"x","y"
-93.3277091538136,44.9703886578385
-93.3243982521204,44.9690190855377
-93.3095570464326,44.9694753324044
-93.3159429248382,44.9781534635548
-93.3155077187517,44.9730536761426
-93.3279065760463,44.970413514942
-93.3273640524849,44.966393587208
-93.3282974185056,44.9770101793998
-93.2934815635446,44.97545008351
-93.3260186439103,44.9735058299822
-93.3117464144289,44.9778245661071
-93.325906795401,44.9710543775527
-93.3060303681131,44.9764780645348
-93.3011552212682,44.9703780556193
-93.3141922024482,44.9733035640973
-93.3219130781312,44.9661062949358
-93.3265897202688,44.9675148503782
-93.3259132331938,44.9669572166755
-93.3148094507427,44.9719517110955
-93.3136489222277,44.9678723755238
-93.3120115645342,44.9677924738189
-93.3263381732903,44.9735136790982
-93.3041286469266,44.9735186520414
-93.3145426475537,44.9731299140497
-93.3235725260247,44.974959012503
-93.3111244681933,44.9742863802746
-93.3173088458475,44.9666124602295
-93.3049139612789,44.9717858788285
-93.2988206056088,44.9724008461329
-93.3211539465175,44.9768142150816
-93.3003952226792,44.9737819025419
-93.3099014048003,44.9694244294484
-93.3097758484148,44.9742303505407
-93.3173202023343,44.9758337528696
-93.3151108220328,44.96819732305
-93.3248676703347,44.9704051198488
-93.3228856276647,44.9681647618194
-93.3278814304854,44.9756692376159
-93.3243974307832,44.9761233978972
-93.3196129802417,44.9751760357105
-93.3141612467446,44.9704880625359
-93.3116820033345,44.9752883741682
-93.3151118000971,44.9778996827682
-93.3146571286396,44.9693344750245
-93.3228633424522,44.9758806473797
-93.3083844683802,44.9776375287895
-93.3130983881938,44.9729107195684
-93.3251264138967,44.9744394960724
-93.3058863120113,44.9696408214089
-93.315744348704,44.9794284821191
-93.3274853668207,44.969633933693
-93.3154436197773,44.9798451736705
-93.315786645253,44.9798403702306
-93.3039840306881,44.9759224023178
-93.3083287502439,44.9690513301755
-93.3224487231492,44.9737492063118
-93.3114824762588,44.9699829167459
-93.3253654291456,44.9636322304932
-93.317419938076,44.974593749663
-93.3013408186027,44.9707000490436
-93.297219025103,44.974320966058
-93.3281414215234,44.9598479028728
-93.3054661134611,44.9747318483861
-93.3028830891104,44.9741513295208
-93.3007095737426,44.9732570320251
-93.3204487867583,44.9712835518456
-93.3146566814473,44.9697336648902
-93.3151989560588,44.9683093857928
-93.3174832863935,44.9737890249763
-93.3131764026089,44.9734645935034
-93.3265115894694,44.9743892580533
-93.3267124986654,44.9694676878579
-93.3198376272548,44.9764054035355
-93.312481306636,44.9751531495796
-93.2989035224224,44.9762931142376
-93.3039200768314,44.9730662152394
-93.3209996595648,44.972964539014
-93.2918174482983,44.9754413050455
-93.3193903471183,44.9713023979295
-93.3156223628154,44.9795782284556
-93.3277551490574,44.9644326361461
-93.326266038912,44.9698403891757
-93.3011368786005,44.9759382342311
-93.3272541228504,44.9631359695662
-93.3262779176537,44.9611643729027
-93.3087467216524,44.9688411896172
-93.3203950307526,44.9695973475928
-93.3209882443823,44.9691567735605
-93.322830661378,44.9723246144421
-93.3193259567953,44.9671877893664
-93.3042565598799,44.9713893300393
-93.3225657581491,44.968282355553
-93.3276799054378,44.9603171715303
-93.2954818019793,44.9751866008647
-93.3114603845587,44.9780794300972
-93.3156840482046,44.9741927602364
-93.3090901096602,44.9747974852782
-93.3166987836148,44.9742802076858
-93.2995454387553,44.9753659175561
-93.3204663284609,44.9683544247487
-93.3076553330371,44.9700533911047
-93.3239792838578,44.9661832062648
-93.301088992369,44.9755549340765
-93.3168117144126,44.9726114847255
-93.3144183518189,44.9738037005743
-93.291719016132,44.9761357101134
-93.3133031454811,44.9714247324445
-93.2987181196241,44.9747715350547
-93.2920692342988,44.9756354944101
-93.3163825022167,44.9789200909998
-93.3224980629771,44.97447351175
-93.2939912297752,44.9768412898165
-93.3201044596317,44.9706116856741
-93.2983365913324,44.9739830782535
-93.3270304776892,44.9664385004295
-93.2991625508033,44.9762054571878
-93.3078158666359,44.9703341026231
-93.3177792527748,44.9695380905063
-93.3202837216462,44.9746910651879
-93.3154161171803,44.9724878759533
-93.3142676806225,44.9673478005485
-93.3020860199262,44.9718333409095
-93.3154140485652,44.9771734971485
-93.3165936900148,44.9775658851969
-93.324600981176,44.976832221777
-93.303477335141,44.974593786425
-93.3106061429954,44.9721104960615
-93.3178995728723,44.9760903381553
-93.2961065397118,44.9754077501795
-93.3013276433474,44.9710404741936
-93.3187924799497,44.9717953237517
-93.3277246670446,44.9596887034041
-93.3131650402411,44.974062748033
-93.3273602804912,44.9637969226952
-93.3047199856516,44.9720956508798
-93.3156623558996,44.9685689877486
-93.2936625163874,44.9767928219018
-93.317476724376,44.968702702938
-93.3128206388408,44.9765315916472
-93.3263491531805,44.9735394308759
-93.3071351613035,44.9730524670023
-93.3052346521039,44.9708006211519
-93.3263093033307,44.9728507397251
-93.3110572760319,44.9724410461299
-93.3256772133553,44.9717515009354
-93.3079005232875,44.9773300785829
-93.3181917544117,44.9683015715582
-93.3150684587856,44.9771769852714
-93.3264621631523,44.967937160256
-93.3211324439169,44.9718953261411
-93.3197886712488,44.9761790618952
-93.2974110342241,44.9723776072725
-93.3217604938536,44.9743928253028
-93.3153863350972,44.9721442391583
-93.3128408663231,44.9786684405601
-93.3273095054763,44.9749734878138
-93.3213829528851,44.9688925549624
-93.3206419459706,44.9749268826412
-93.2978040952031,44.9744937877387
-93.2993156226779,44.9755503097333
-93.3267884250402,44.9646338421113
-93.2979584619606,44.9731165774728
-93.3043464579617,44.9736804109859
-93.3188674895995,44.967065878885
-93.3180802167037,44.9791596853107
-93.3139672319573,44.9731719547474
-93.3177597597891,44.9696589751823
-93.3041414385689,44.9733997469337
-93.3029807986107,44.9761859726276
-93.2967030787288,44.9753347416334
-93.3261614931666,44.962417309416
-93.3109393910756,44.9723992385382
-93.3105999593901,44.9682577198103
-93.3115574002046,44.9746395449488
-93.258973985319,44.9705160508879
-93.2672429368737,44.9712773009394
-93.2615110747236,44.9707377867217
-93.261458467908,44.9714616164947
-93.2622436759863,44.9729048596999
-93.2594720903069,44.9726218492161
-93.263367602466,44.972034334531
-93.2640004661327,44.9703606134668
-93.2587418472827,44.9724138381554
-93.2657405005817,44.9718581102579
-93.2677649720826,44.9695722709566
-93.26539532806,44.9700818416092
-93.2640005173631,44.9719436087217
-93.2606044292728,44.9685420880463
-93.259561578637,44.9710990684246
-93.2624909710826,44.9680999444366
-93.2595701742055,44.9726470417379
-93.2626275369166,44.972747659003
-93.2637451904516,44.9688843301139
-93.2656714845768,44.973171254285
-93.2653952507132,44.9688066114118
-93.258966096569,44.9706949494641
-93.2693752876113,44.9682835291734
-93.2584500739053,44.9712423526788
-93.2643772175124,44.970888332799
-93.2601665811489,44.9690151626134
-93.2667961629126,44.9690420795093
-93.2688796802771,44.9684829021489
-93.2657708680672,44.9688756437527
-93.2617977346884,44.9694820106507
-93.2998215343807,44.9673082865906
-93.3001390489537,44.9633288348115
-93.2931020157301,44.966105422958
-93.2925052080295,44.9627905274916
-93.302221294867,44.9623658190033
-93.2938311103317,44.9672060229615
-93.3026299587287,44.9686369006869
-93.2930170666625,44.9693126907879
-93.2924992730059,44.9710721333057
-93.3021009984613,44.9626611412864
-93.2939191182737,44.9679684553395
-93.2915072163151,44.9751860914304
-93.2967819440634,44.9612196329977
-93.2895958675822,44.9673256216568
-93.288188872405,44.9759602224814
-93.2904250824542,44.9689809663446
-93.2961897603995,44.9641126111442
-93.3008316777178,44.9625219565925
-93.2933216723596,44.9696985628001
-93.3026842583396,44.9627858699774
-93.2889583599348,44.9753525391043
-93.2997236356357,44.9628912884877
-93.2895260292444,44.9722143674079
-93.288810396858,44.9683912075587
-93.2987608594534,44.9685530696268
-93.2892509929269,44.9766621857354
-93.3027189438356,44.9626468533364
-93.2942015560913,44.9726532433829
-93.2922467313806,44.9677971412283
-93.2951458668484,44.9692025883054
-93.2914698472334,44.9720746026863
-93.2905491087005,44.9683592985863
-93.2949133891246,44.9692302806909
-93.2919289767372,44.9625517666337
-93.289774062279,44.9658929719552
-93.293741035275,44.9645796323152
-93.2889578725594,44.9684824289996
-93.299246101311,44.965384758921
-93.2991291545484,44.9629496622177
-93.290901732183,44.9729938174206
-93.3007053925065,44.964812692357
-93.2918573641194,44.9720263117839
-93.2889884518226,44.9661503952304
-93.2950841451524,44.9650675978494
-93.2914569686002,44.963699805732
-93.3022671816495,44.962318861803
-93.293526174142,44.9617198666707
-93.2965721236442,44.9657522863429
-93.2918109288489,44.9714714585959
-93.2954814067575,44.9670575485722
-93.291748136847,44.9678834006637
-93.2983574571361,44.9714116275099
-93.2916807243688,44.9697875307255
-93.2939925447505,44.9685650332642
-93.2998578597056,44.9641593849621
-93.28902134408,44.9753442876841
-93.2928236397922,44.9741690251284
-93.3012330575066,44.9619050720819
-93.2899247704721,44.9744839766337
-93.2969603796105,44.9696983880109
-93.2946144153174,44.9654664512004
-93.2906171342334,44.9688567174255
-93.3001070160709,44.9697644100592
-93.2897183919411,44.9678449749476
-93.2989558141143,44.9678980740463
-93.2993660180298,44.9617970343198
-93.2915925537568,44.9627951184762
-93.2955787949653,44.9730095806221
-93.2900386573497,44.9726203964606
-93.2894749354599,44.9748609282352
-93.2968940470118,44.9684848254306
-93.2942856800217,44.9632913421861
-93.2891129305805,44.9756150524272
-93.2895133029882,44.970927169522
-93.2963150675866,44.9663130485752
-93.2923386871138,44.9660638886999
-93.2954418501358,44.9709573102257
-93.3017305414724,44.9659450944218
-93.2907063279941,44.9694604280898
-93.2975296995936,44.9711504737577
-93.2890874811612,44.9691233326815
-93.2888595596574,44.9750998497058
-93.2948270419823,44.9694185368774
-93.299682690279,44.9702735190404
-93.2897060387651,44.9685208769165
-93.2962751231627,44.9687012352634
-93.3024664893429,44.9645067697148
-93.2965427418807,44.9613430352342
-93.2996911164808,44.9695396087452
-93.2882189293234,44.9717690793106
-93.2704725101369,44.9636577414482
-93.2713120516295,44.9662879251375
-93.2746878963778,44.9639575546009
-93.2729487984313,44.963709484585
-93.271512816665,44.9641515158701
-93.2702425984516,44.9647596986533
-93.2767060292862,44.9639228380623
-93.2733211201034,44.9660401867693
-93.2756929301961,44.9628992265979
-93.271429389503,44.9651519856789
-93.2762102482027,44.9637448751898
-93.2727287827926,44.9651373273986
-93.2715382929745,44.9648616986575
-93.2761661048363,44.9631766570606
-93.2719185536495,44.9655806717065
-93.2458816797013,44.9609587657125
-93.2353184528547,44.9637138129972
-93.2372071314721,44.9623940010754
-93.2406619367758,44.9634522162402
-93.2467757734981,44.9644642413469
-93.2338409408443,44.9595177994626
-93.2446576704045,44.9597611207148
-93.2427125215427,44.9635895650224
-93.2375263365609,44.9599399066705
-93.2468859223246,44.9632565107406
-93.2346270235188,44.9613545861124
-93.2458019305647,44.9617075949981
-93.2383293935694,44.9636171657358
-93.2392496998884,44.9601246654703
-93.2382964146617,44.9602165169679
-93.2337168547887,44.9622365566431
-93.2432298145857,44.9598379118125
-93.2338201058064,44.9626243708378
-93.2459364846166,44.9604815246534
-93.2334824918779,44.9633922525609
-93.2411981104279,44.9612091480503
-93.2407844650506,44.9634956830744
-93.2375286481298,44.9619253905048
-93.2390152328908,44.9592093777131
-93.2401849668695,44.9610684779711
-93.2356720692847,44.9636733861292
-93.2360879852056,44.9601933360117
-93.2346383088807,44.9596339297364
-93.2423936250092,44.9597946815577
-93.234100545393,44.9620656590713
-93.3227234296884,44.9615326414194
-93.3131427741028,44.9538784666015
-93.317393887121,44.9577871403967
-93.3111754924973,44.9604941358522
-93.3178655668923,44.9642353361592
-93.3209406601458,44.9614707810387
-93.3164922873225,44.961633927329
-93.3238538942791,44.9514452062935
-93.3079953533389,44.9596572459025
-93.3166276273264,44.9625270364884
-93.307690285737,44.954587387358
-93.3214991705808,44.9536583568028
-93.3105640998479,44.9589309914647
-93.3060245455886,44.9600699875148
-93.3082802503517,44.9558394295434
-93.3115258048383,44.960032518469
-93.3220802624646,44.9598184055213
-93.3075587263438,44.9660816512773
-93.3176116992885,44.9618639673533
-93.3203015087629,44.9630814250946
-93.315850388339,44.9511714654078
-93.3231974036006,44.964850621088
-93.313118111159,44.9609865641551
-93.3061391395088,44.9649164414209
-93.3206006027741,44.9512221757693
-93.3096167564126,44.9596456934744
-93.305371490019,44.9626769293893
-93.3094442805643,44.9596309092521
-93.3076417787058,44.9551340132818
-93.3213242409493,44.9628417768889
-93.3221381179188,44.9656332928917
-93.315875746179,44.9664647366212
-93.3056631792795,44.951363007821
-93.3154960790997,44.9551104345681
-93.3045712540359,44.9527132397834
-93.3174914487052,44.9540046574164
-93.3240277773093,44.9513240423582
-93.3156280477449,44.9538383169968
-93.325631887145,44.959833521833
-93.3067046608535,44.9534903964319
-93.3209734577506,44.9611201196396
-93.3178354283212,44.9499629439606
-93.3231123601071,44.956536066078
-93.3025867568866,44.9535122979228
-93.3222734049354,44.9657979354982
-93.3258321372041,44.9603929430788
-93.3100807678252,44.9544845308818
-93.3201402810149,44.9596768730475
-93.3164444007619,44.9523393188648
-93.3252182674447,44.9587798250134
-93.3134656564208,44.9619067200418
-93.3133673084057,44.9661823849387
-93.3032393467827,44.9533903539072
-93.3125061620465,44.9506940318396
-93.3129318406717,44.951161474216
-93.3193706739866,44.9494672567856
-93.3239202397667,44.9565286326369
-93.3227714479403,44.9516804178109
-93.3044300880407,44.9606296283563
-93.3270451577733,44.9563058301763
-93.3252141297206,44.9535516805328
-93.3122151881835,44.9651168538652
-93.3126249160548,44.9634541069761
-93.3229517831507,44.9622319087287
-93.3282575248223,44.9510941372019
-93.3124199208774,44.9587140552226
-93.3240544008947,44.9562982616518
-93.3238556800978,44.964630378445
-93.3145184028779,44.9661943712471
-93.3176504055572,44.9548354018073
-93.3235375565485,44.9609408968713
-93.3177495756083,44.960071020315
-93.3109179650082,44.953231189486
-93.3160750907637,44.9546576943065
-93.3141334218399,44.9637678002642
-93.3260655696002,44.9543855885162
-93.308852954248,44.958795257162
-93.324625309351,44.9572487616262
-93.3227243376721,44.9581199949947
-93.3266498310028,44.9536824583877
-93.3014238002699,44.9606291888573
-93.3084244120275,44.9514378019278
-93.3223448415273,44.9503600376121
-93.3163055184461,44.9586626867711
-93.3099967349401,44.9618325756363
-93.3232907398322,44.9537830708235
-93.309369386327,44.9542278803345
-93.3162815418534,44.9497088624168
-93.318306430892,44.9556680948639
-93.3158796800887,44.9540464097821
-93.3165208695521,44.9551713034776
-93.3175542762654,44.9517600541612
-93.3037480690719,44.9630750752821
-93.328163635552,44.9587379530473
-93.3225930112287,44.9512484354528
-93.3107915155766,44.9516154633146
-93.3101509546998,44.9530987118762
-93.3074823109132,44.9631930074907
-93.3125198733443,44.9530942525381
-93.3053938070057,44.9686370217991
-93.3054070492828,44.9667458243066
-93.3150679930189,44.9496630645983
-93.3187316041743,44.9649319990803
-93.3128873095787,44.9672258951049
-93.3056152536303,44.9666187379334
-93.3148143054235,44.9538043060384
-93.3120838363963,44.9582535334573
-93.3114212824279,44.9632869266267
-93.3132464318188,44.9617743654379
-93.3028779781862,44.9603673384275
-93.3184864337161,44.9636261704808
-93.3036014753209,44.9546312232931
-93.3078945261958,44.9530959053895
-93.3233373234356,44.9547317110452
-93.3155340189958,44.9492713168772
-93.3225693987196,44.9512164717882
-93.3210915084041,44.9559037667615
-93.3215542467133,44.9560268896888
-93.3206378776942,44.9659307085524
-93.3037992636197,44.9645636520357
-93.323815408589,44.9518249885577
-93.3230642031055,44.9618807575572
-93.3062799606954,44.9554286672695
-93.3124164731205,44.9533910065672
-93.3081512782824,44.9615462849381
-93.3219578109701,44.9500990990626
-93.3042983727522,44.9585752304712
-93.3212530090208,44.9641203866858
-93.3212618201899,44.9573930552322
-93.3032556111499,44.9626661802605
-93.3077449149926,44.960735209288
-93.3206500362502,44.9506724974581
-93.3121089505943,44.9627063857964
-93.3168056445741,44.9541512246095
-93.3259122489841,44.9585384537708
-93.3163048837472,44.9572219837747
-93.3132635468686,44.9654829724838
-93.3226500832702,44.964002605357
-93.3183768058824,44.9526430224804
-93.3181047179712,44.9498197342135
-93.3159776070763,44.9627434533977
-93.3171505127598,44.9603519179615
-93.3154539616363,44.9590055829754
-93.3184522445661,44.9529833731486
-93.3196062296216,44.9564014365909
-93.3154824972142,44.9657167759894
-93.3230571324554,44.9506021004877
-93.3174187262077,44.9535487179984
-93.3239181156423,44.955442044533
-93.3118147619243,44.9578761401964
-93.3038662615691,44.9547395536687
-93.3212022135918,44.9582291213713
-93.3121358314357,44.9668854408509
-93.3054766291507,44.9586395271304
-93.3115030910074,44.9629450805384
-93.3191204764821,44.9655350802189
-93.3062160699707,44.949602446164
-93.3054848451575,44.9511082100472
-93.3093618974044,44.9536978985636
-93.3055474563403,44.961025232041
-93.3185252610537,44.9585762553623
-93.3123628357379,44.9552077813565
-93.3238386877138,44.9644628118547
-93.3099288274045,44.957226080763
-93.3202821359708,44.9518404086794
-93.3270083910473,44.951776852016
-93.3235331054507,44.9586710888989
-93.3261322048118,44.9569425410366
-93.3169486005462,44.9490215285177
-93.3164485391878,44.9558719040032
-93.3228831291115,44.9553958944026
-93.3166014005193,44.9546269171454
-93.3089110349837,44.9669544821198
-93.3057702254191,44.9581169798745
-93.3033991332046,44.9617843335481
-93.3058991279307,44.9487815037405
-93.3026873154838,44.9600829203885
-93.3244190461456,44.9548917547582
-93.3247319706424,44.9495575673156
-93.3161064558342,44.9571301634579
-93.3267881552292,44.9485176430436
-93.3072993614688,44.9498828038594
-93.3078695591267,44.9583741545514
-93.3103698301706,44.955990742181
-93.3287425810442,44.9504022986938
-93.3169457496941,44.9571848148932
-93.3043302276876,44.9544275229834
-93.3224485446692,44.9634060060213
-93.3056692840895,44.9513694056037
-93.3229709973632,44.9484847460781
-93.3220152199328,44.9610484851851
-93.308212664547,44.9683060517814
-93.3096922213089,44.9515058098993
-93.3192677820323,44.9527887775884
-93.3095470714379,44.9519396999379
-93.3194075022041,44.9524255972404
-93.308923157448,44.9548521430527
-93.3032386485203,44.9618973493552
-93.3090548610421,44.9552697114128
-93.3054217978833,44.9547194736046
-93.3098661096428,44.9628982178744
-93.3230758752788,44.9549178864301
-93.3185595363011,44.9574575681829
-93.3027114266052,44.9537486719002
-93.3170897096369,44.9571634811228
-93.312956403788,44.9625779223307
-93.3104619544781,44.961817004225
-93.3236898432298,44.9498162525444
-93.3162902333975,44.9634068900432
-93.3223123683196,44.9563862462329
-93.2945689359079,44.9600512644313
-93.3023809462397,44.9522780151093
-93.3044771750248,44.9513708827273
-93.2965220952815,44.9608629671256
-93.2995171022898,44.9591057355223
-93.3000047511605,44.9581913527746
-93.3008050730062,44.9583305496037
-93.2958567963123,44.9579167229744
-93.2978698578142,44.9559244561248
-93.3005770601131,44.9515645431971
-93.2981814332979,44.9551214574177
-93.3002323975971,44.953514390679
-93.2994001963028,44.9597383993318
-93.296068707471,44.95787697562
-93.3018123394093,44.9562608614665
-93.3038185702039,44.9505497532273
-93.2983373869664,44.9581127802967
-93.2960735497448,44.9585085332244
-93.2971132991454,44.9566732122784
-93.2987649313603,44.9519149877216
-93.3017674610912,44.9581996227087
-93.2941037421169,44.960275771172
-93.2995589581386,44.9511037050132
-93.2979129184779,44.9591873845726
-93.2962398173507,44.9589436689725
-93.2976051851155,44.9561126356085
-93.2944851089731,44.9599819545118
-93.3009222346593,44.957202352855
-93.29859646364,44.9594801666998
-93.3023869575003,44.9504060008244
-93.2724854999324,44.9571802917565
-93.2710192407223,44.9578511575798
-93.2729046669862,44.9591660571305
-93.2744654701238,44.9596812229184
-93.2695513097394,44.9589940122278
-93.2733462915048,44.9569343996816
-93.2748781056683,44.9580297950201
-93.2716668528707,44.9555841313711
-93.2701684042518,44.9607353206225
-93.271737666833,44.9619957154627
-93.2746433081734,44.9612091938894
-93.2747182980469,44.9615210397379
-93.276885247733,44.9611672906074
-93.27439567305,44.9587477318508
-93.276065608029,44.959193587587
-93.2754323318078,44.9575110364292
-93.2746622846217,44.9608285477054
-93.2757300083653,44.9601742029009
-93.2718333883432,44.9557754190718
-93.2770557204361,44.9578440132403
-93.2776549650334,44.9590140343016
-93.2728798797807,44.9594107401397
-93.2765341034385,44.9622313516386
-93.2713166615035,44.9568719793063
-93.2719272518741,44.9602430993701
-93.276574054947,44.9594210357406
-93.2757124024479,44.9599991361475
-93.2772453238469,44.9626791005721
-93.2769396019229,44.9596144366614
-93.2769322661679,44.9610043967864
-93.2809354963313,44.9529173365267
-93.279718464235,44.9569824124949
-93.2876405713704,44.9534182419077
-93.2779198013936,44.9546059804989
-93.2830537319079,44.9552159607082
-93.2823061609728,44.9535918439801
-93.2851834151029,44.9550454272901
-93.2875053168031,44.9521783318756
-93.284106715869,44.9542807581322
-93.2853886588007,44.9571965037704
-93.2854161407196,44.9566276486889
-93.2854821095984,44.9545408979416
-93.2788976002843,44.9541324510676
-93.2808390980419,44.9551256288624
-93.2790573096363,44.9568068724869
-93.2828512444436,44.9523034351984
-93.2838565876671,44.9532159475854
-93.2815397352987,44.9565438478158
-93.2836193562188,44.95331871602
-93.2842953347809,44.9557570252431
-93.2872052490433,44.9520014911507
-93.2785259585606,44.9541670574168
-93.2813375733754,44.9555863850634
-93.2814606462145,44.9523782845282
-93.2788326370215,44.9572321218017
-93.2802058870308,44.9548284714312
-93.2832481256387,44.9559469417066
-93.279956458156,44.9521163366066
-93.2801493571676,44.9537582875861
-93.2860775353506,44.9545562805599
-93.217898494627,44.951745642598
-93.2303414152078,44.9498358147221
-93.2313056952467,44.9521863036721
-93.223633380442,44.9512197951309
-93.225179816615,44.9527100194504
-93.2335659707001,44.9530754890188
-93.2291385989486,44.9501287035427
-93.2386559648471,44.9501672610357
-93.2219194945564,44.9522625996226
-93.2241858994877,44.9519730510125
-93.2295278542202,44.9492126155727
-93.2199760236351,44.9500202201826
-93.2269821447421,44.9498533548249
-93.227334232037,44.9509640594949
-93.2339081729716,44.9535765239945
-93.2375123782392,44.9493357794925
-93.2258378578486,44.9507711395098
-93.2198765652352,44.9501659109585
-93.2338048897024,44.9520060648147
-93.2181857276343,44.9501963535691
-93.2368398276431,44.9507581830077
