"x","y"
-93.2064242122152,44.9467343095974
-93.2129505153568,44.9471127140465
-93.2388989530205,44.9384822031061
-93.2377334054981,44.934300967156
-93.2420484070006,44.9456453353275
-93.2381583915383,44.9409647198365
-93.2407221934779,44.9430926039741
-93.2332000393504,44.935177604507
-93.2404317926308,44.9382717634706
-93.2377806244262,44.9434177178508
-93.2235247674996,44.9381466056117
-93.2349703903831,44.9480607153069
-93.2308106202787,44.9419136417129
-93.2338668601308,44.946656449329
-93.2293980615973,44.9457049151994
-93.2284667928023,44.9351722449315
-93.2323904091983,44.9400234500198
-93.2269762617062,44.9416435504503
-93.2278369402026,44.9433881897423
-93.2248496686461,44.9448181858916
-93.2221402418055,44.9457539587769
-93.2220730228425,44.9477564779446
-93.2228151732702,44.9377908179059
-93.2198032227054,44.9396532855642
-93.2180556961123,44.9383230012588
-93.2224733954692,44.9396796951643
-93.2118813270222,44.9402159586294
-93.2028608526948,44.9364666867459
-93.211252140734,44.9373955500256
-93.2099809730985,44.9387129134591
-93.213652737969,44.9391947893256
-93.2092590560124,44.9403221077297
-93.3136080927106,44.9236370189093
-93.3086064281397,44.9471177712304
-93.3135224193554,44.9237067019443
-93.3072043738074,44.949251310162
-93.318543726764,44.9235849202757
-93.3211149970627,44.9433135916823
-93.3079868146289,44.9468108699343
-93.3171597798832,44.9436983855073
-93.3156394957207,44.9404397588386
-93.3105445416968,44.9386308056977
-93.3224197573814,44.9407334202457
-93.3196628999972,44.9408889114875
-93.3112352845077,44.9242550528278
-93.3174455672762,44.9430402230571
-93.308275138794,44.948853252301
-93.3203435802058,44.9381065188518
-93.3114765813019,44.9261174418233
-93.3172675160821,44.9265722926467
-93.3137318634083,44.9275637796215
-93.32101411117,44.9449673392859
-93.3171454716838,44.9238387309656
-93.314303552437,44.9475439566156
-93.3075320191596,44.9381457584766
-93.3152044236562,44.9450729404517
-93.3200547455852,44.9409574655276
-93.3251136866251,44.9372522212016
-93.3162358875314,44.9262129409543
-93.3127757963519,44.9281663077584
-93.3096985243215,44.9348756700876
-93.323506537729,44.9374093810499
-93.2994163333611,44.949541379216
-93.3023274778786,44.9435695098027
-93.3050729340416,44.9482631695427
-93.3036932510122,44.9447979999248
-93.3007449085807,44.9467408021413
-93.298482172956,44.9483020751274
-93.2758589955386,44.9368875474534
-93.2804408469184,44.9387521203336
-93.2835847871933,44.9385814016587
-93.2880270797233,44.9395038427584
-93.2862962041903,44.9396262859723
-93.2833645920443,44.9376423331398
-93.2441030665453,44.9357063495776
-93.2467210856548,44.9361181719652
-93.2478188992248,44.9394873223217
-93.2493043676965,44.9342810984259
-93.3201007735338,44.9264362071497
-93.3193664398272,44.9253794099367
-93.3241644477587,44.9292563420163
-93.3267991603768,44.9304587308751
-93.3217840495638,44.9179915895021
-93.319134164999,44.921775919025
-93.3241005350366,44.9273941812739
-93.3198485963485,44.9285725381726
-93.3220529572948,44.927580997609
-93.3224030884777,44.9189425102894
-93.2925439379866,44.9278664280006
-93.2883283564481,44.9291087198021
-93.2981495021737,44.9232274848288
-93.3001358954687,44.9311295757694
-93.3064655566256,44.9304370381731
-93.2990957333355,44.9344649169725
-93.2912168493035,44.9285058890653
-93.3056240918506,44.9181216822179
-93.3016860470091,44.9296345449966
-93.3077083603788,44.9344967452138
-93.3038141986248,44.917680914589
-93.3047626578205,44.9280558350073
-93.3027849782773,44.9292243696704
-93.2991115977646,44.9202745228559
-93.2951512411075,44.9275325287525
-93.301711340111,44.9371767344385
-93.299797242321,44.9247630602332
-93.3130222305001,44.9176325201548
-93.3091771812044,44.9209954245351
-93.3066955043322,44.9186764650747
-93.2897872976307,44.9286584728064
-93.2880925464651,44.9340066299997
-93.302331391173,44.9319218226422
-93.3041826989022,44.9264851950011
-93.2929498317091,44.9320906468451
-93.2987488165431,44.9255827237355
-93.3027949364308,44.9328422828201
-93.2905369654177,44.9335102329623
-93.2859774934856,44.93147024557
-93.3049532067251,44.9257436927754
-93.2498031441142,44.9328677548245
-93.2464243858404,44.9283525524876
-93.2457572414795,44.9282299062927
-93.2490030825677,44.9309668076978
-93.2525857475666,44.9331956395054
-93.2442684143374,44.9338102696149
-93.2410803455601,44.9311059496649
-93.2368468894831,44.9275872809529
-93.2349352137876,44.9273493636269
-93.2409186957724,44.9286432617311
-93.2351542165945,44.9275453731239
-93.2288620883614,44.9307228738395
-93.2391749963534,44.9340557439866
-93.2315954350315,44.934053787575
-93.2707445921621,44.9663946400236
-93.2719080514251,44.9698013583672
-93.2736445719797,44.9693434811157
-93.2780886383144,44.9707805672717
-93.2867429930746,44.9749645399567
-93.2821196820484,44.973192634557
-93.2858612438685,44.9720410930199
-93.282910105797,44.9697143364731
-93.2263807257424,44.9221575676913
-93.222519266287,44.9175021903352
-93.24655279941,44.921440214854
-93.2334875836986,44.9238517970684
-93.2315771285058,44.9202504048111
-93.2218137765377,44.9198291523797
-93.2243557842521,44.9206714094276
-93.2409366420968,44.922245839343
-93.2224767845521,44.9251183657623
-93.2469346733597,44.9254509442763
-93.2337215026292,44.9234209906234
-93.2400539991958,44.9209407181168
-93.2325098565701,44.9192886936062
-93.2434108984006,44.9176251596595
-93.2248683962625,44.9210123337875
-93.2365838354028,44.9187254960906
-93.2419053608505,44.9217152885794
-93.2294728718268,44.923882760862
-93.3204000804807,44.9109385984493
-93.3205128876656,44.912786974043
-93.3254866088223,44.9096133044985
-93.3252919531856,44.9092714052807
-93.3224283379474,44.9161485750403
-93.3222251218083,44.9124677855478
-93.3208594421143,44.9127542191575
-93.3278634518579,44.9100033930358
-93.303878224314,44.9085043353068
-93.3093926125686,44.9120248087375
-93.3131594341572,44.9114442976724
-93.3181110359836,44.9040944712383
-93.3147598928772,44.9020022196435
-93.3019059872954,44.9061862057142
-93.3037784104602,44.9074460215981
-93.3167086024295,44.9115490898008
-93.31438042439,44.9088808572807
-93.3038849861009,44.9121015371172
-93.3148136590234,44.9054130998455
-93.3085416446358,44.9060196969231
-93.3069300155216,44.9031758572093
-93.2989638708966,44.907339617904
-93.3003631948381,44.9035661257792
-93.296567051284,44.9024046495064
-93.2976890421049,44.908694310188
-93.2890548823259,44.906615257254
-93.2982024247657,44.9071619507651
-93.2972040168037,44.9111031149596
-93.2976634606178,44.9112718398084
-93.2912101736817,44.9112442723011
-93.2898211980252,44.9074313304068
-93.2929670098184,44.9093269459369
-93.2861875246115,44.9150281211028
-93.2757789899354,44.8995326113131
-93.2780211319138,44.9006998612475
-93.2793137953894,44.910530308179
-93.2845923744647,44.9007926834021
-93.2863494271441,44.9016163222056
-93.281243768771,44.9145824641536
-93.2788564019457,44.9007212395763
-93.2781199654084,44.9020720604396
-93.2819733943064,44.9108551250213
-93.2768949942429,44.905678308716
-93.2753635820327,44.9000827623221
-93.2803670871467,44.915272846009
-93.2850836937823,44.9046844108041
-93.2863089240452,44.9059492152292
-93.2820155470182,44.9007309684617
-93.26330425212,44.908082356347
-93.2650158790427,44.9152177310265
-93.2667700817597,44.9092725523519
-93.2731845981106,44.9067840107916
-93.2700932958748,44.9049678009768
-93.2660619839026,44.913940438627
-93.2656039013556,44.9121900398536
-93.2687858293569,44.906559229456
-93.2667851107993,44.9085323736431
-93.2686758840901,44.9066069951748
-93.2983335023661,45.0367873474382
-93.2908503729672,45.0327075815232
-93.3088110499643,45.0393644909759
-93.3200889186175,45.0407079093185
-93.2988284343872,45.03459631713
-93.3041519955949,45.0335835144648
-93.3191034204725,45.0362710917364
-93.292590276363,45.0343529023324
-93.2971371917408,45.0366588345511
-93.2965315779722,45.0336800292253
-93.3112756889239,45.0357343318821
-93.2925937296413,45.0338278730604
-93.3016959037818,45.0267706197551
-93.2998417788525,45.0257883857085
-93.2859662435272,45.0301979549944
-93.2862816483484,45.0311017426672
-93.2905301925917,45.029077618441
-93.2909207456001,45.0303048523121
-93.3010776140137,45.0269812180841
-93.2826973295159,45.024348214171
-93.3009083455594,45.0274882103089
-93.2953265098071,45.0294134580472
-93.2948460237718,45.0242986394231
-93.2869000628199,45.0239942715249
-93.3024192182174,45.0321681758367
-93.2956211401171,45.0297061436638
-93.2705523864718,45.0239718246897
-93.2718894806067,45.0174318344234
-93.2687255835065,45.0211722197071
-93.2707354197308,45.0286666144972
-93.2761686842344,45.0350021310414
-93.267978174629,45.0224232663991
-93.2770235938343,45.0325641080774
-93.2784930087083,45.0344800939987
-93.2621772016939,45.0348404009522
-93.2813252328996,45.0306852940589
-93.2625170146775,45.0325368996871
-93.2650073839891,45.019364566623
-93.2677555575429,45.0202051530657
-93.2698130999689,45.0210932343175
-93.279606520005,45.0351419875874
-93.2650554413712,45.0285994748367
-93.2711105095279,45.016199373308
-93.2636715927738,45.0349185884091
-93.2623171986026,45.0313072885175
-93.2624778297498,45.0329885764426
-93.2731654292758,45.0286042110237
-93.2712910411711,45.0300990264791
-93.2685461224177,45.0227131431225
-93.2707587125075,45.015351539801
-93.2801559110198,45.0166043820211
-93.2907523216065,45.0176657527994
-93.2958220520503,45.0190329443687
-93.284556276747,45.0137657867477
-93.28949541769,45.0218108429668
-93.2797783450582,45.0194390207581
-93.2883332602324,45.0166460192423
-93.2789314785624,45.0140575821956
-93.2753154203735,45.0145100748053
-93.2906193614612,45.0207815507433
-93.2772467173405,45.0200190290832
-93.2886628909017,45.0230702546956
-93.2887556067743,45.0213975317369
-93.2816523986762,45.0203231784502
-93.3025390672787,45.0020959231685
-93.3027102415334,45.0014429514063
-93.2982510001861,45.0030044647179
-93.2984350499187,45.0013307076264
-93.3019047298895,45.0036866187702
-93.2997927093734,45.0013364423342
-93.2459201073131,44.9952438668461
-93.2182539298832,45.0081146661216
-93.2286452887583,45.0035155559746
-93.2298802996775,45.0057643820003
-93.2286198581851,45.0049528115199
-93.2212896629078,45.0027057914393
-93.2452796930417,45.004364933825
-93.2398717935193,45.0006141190658
-93.2415651210561,44.9993365890357
-93.241579331491,44.9922644946726
-93.2395196531617,44.9982705782132
-93.21624142496,45.0036554149932
-93.23905198805,45.0028180002414
-93.2453349771183,44.9924129500906
-93.2273052301504,45.0038638727303
-93.2355779685988,45.0031648316558
-93.2263916324321,45.0013132795842
-93.2105588434597,45.0054743880831
-93.3072363395648,45.0010746604269
-93.3068372802885,44.9915277749116
-93.3076909454072,45.0022298780515
-93.2976409747505,44.994355979736
-93.3062374670551,44.9942008045444
-93.3058639041175,44.9995922688469
-93.2658257797021,44.9958924765538
-93.2626511424536,44.9908148150167
-93.2710474598888,44.9950992414792
-93.2638433778327,44.9978632365668
-93.2705487573314,44.9970494859055
-93.2627456000788,44.9919112045506
-93.262341597011,44.9948631482297
-93.264528374809,44.9933435594435
-93.2550383135035,44.9941111284271
-93.2487832707618,44.9950392946619
-93.2563907918312,44.9961314241522
-93.2562190536897,44.9930392573549
-93.2944993216641,44.9865451092143
-93.2885171667403,44.9903116633953
-93.2980368011084,44.9881793061665
-93.2973000233322,44.9862463688391
-93.2955933509234,44.98921083339
-93.2921199981697,44.986329837293
-93.2917750347947,44.9897909447229
-93.2979436870402,44.9868559022227
-93.2666600679998,44.9892945135553
-93.2581879284539,44.9921316732892
-93.2561267034596,44.9853920468098
-93.2598307418971,44.9844659604638
-93.2657006868575,44.9903349226128
-93.2619532494146,44.9877669172753
-93.2163489938926,44.996711572018
-93.2092809019805,45.0037212763643
-93.2152515977185,44.9902648339144
-93.2242234511906,44.9994667024314
-93.2199343360103,44.9954268119294
-93.2138237470669,44.9965491572597
-93.2264301320059,44.9932801210865
-93.2103649786233,44.9904448498495
-93.2254835244919,44.9995232004374
-93.2204444241147,45.0004452725863
-93.2116929785895,45.0038418718339
-93.2096040751558,44.9955440863927
-93.2079293383912,44.997368273801
-93.2252702425746,44.9993737172244
-93.2119089141005,44.995936424724
-93.2181907546234,45.0013628739442
-93.2230117396619,44.9965605993261
-93.2359333777701,44.9991453335569
-93.2363418837587,44.9883523758282
-93.2316162713472,44.9938272255357
-93.2346733849335,44.999557827245
-93.2266861645476,45.0005360968582
-93.2109921347529,44.9989703479778
-93.2313347692668,44.9915661821738
-93.2164007236482,45.0004428250392
-93.2320953889015,44.9885144313174
-93.2173800212748,44.9907214384132
-93.2307590914422,44.9903231166592
-93.2458278858818,44.9814004958427
-93.2456719487967,44.9829819066967
-93.2455050760111,44.9808087255369
-93.2421879833136,44.9859642943499
-93.2906686067757,44.9258642792072
-93.2935848598187,44.9221498932644
-93.2888689664542,44.9194462941378
-93.2953093498135,44.9251812772403
-93.2945628187104,44.924757991373
-93.2983571314698,44.9162637576568
-93.3150829648531,45.0117785064282
-93.3100168775926,45.00549645924
-93.3179109117123,45.0124227003942
-93.3112681890619,45.0079446344263
-93.2471360166973,45.0122338925602
-93.2420421936797,45.0120521591873
-93.244930125917,45.0062526484115
-93.2387123436095,45.0102068078538
-93.2711886659557,44.937391054966
-93.2702026094608,44.9345942790138
-93.2720365328619,44.9405365272555
-93.2694673579708,44.9349011611113
-93.3052423150965,45.0509071081878
-93.3018882305069,45.0467734350266
-93.3092004785171,45.0421246566769
-93.3094242723842,45.0447553779811
-93.3074026992855,45.048728775074
-93.3003233735141,45.0413122142416
-93.3070449672435,45.0467685132293
-93.3123209545939,45.0442065136216
-93.3135282961384,45.0495656363643
-93.3170944797816,45.0444989469516
-93.3063620139346,45.0394971743134
-93.309908803641,45.0442445282786
-93.3087230326107,45.039962967446
-93.3191570769967,45.0472242190064
-93.297274719471,45.047813539418
-93.2860153344535,45.0385769924167
-93.2916663551424,45.0383512653176
-93.2880438507403,45.0410261016705
-93.2876134219018,45.0388410159704
-93.2853969686501,45.0478407715371
-93.2826861622078,45.0510061400382
-93.2885406568657,45.0431032738851
-93.2848141562382,45.0380516275619
-93.2947449750721,45.0430221449824
-93.2846703608,45.0452460169844
-93.296157372758,45.0470223399691
-93.2882363616947,45.0506025239281
-93.2957590359672,45.0463022563273
-93.2874203432449,45.0411130000758
-93.2935044442995,45.0396008969162
-93.2841853297452,45.0360103497361
-93.296711486039,45.0451989865642
-93.3151532942071,45.0342469539989
-93.3151211538785,45.0312119259497
-93.3122830314936,45.0262446053793
-93.3116002624126,45.0319111929137
-93.3176494237513,45.0306223900945
-93.3142409007987,45.0315176428585
-93.3087212780835,45.0311320170808
-93.3146964400764,45.0243399437632
-93.2421247292588,45.0275461538714
-93.2423808648924,45.0212612283984
-93.2404032881866,45.0324186954116
-93.2568686264021,45.0331725124137
-93.2406755060805,45.0248229889743
-93.2535905591359,45.0343105463434
-93.2420611038767,45.0344983543939
-93.2470136401814,45.0224505316141
-93.2589517667263,45.0207798280288
-93.2595823716182,45.0252690023042
-93.254083245284,45.0345014834849
-93.2506892938885,45.028657978927
-93.2589719594523,45.0187633037922
-93.238411104111,45.0320511459224
-93.25977483697,45.0330143009863
-93.2601386522501,45.0210232232809
-93.2508219106569,45.0269774205437
-93.2410499781506,45.0220208968111
-93.2455767200292,45.0229658705036
-93.2501837891841,45.0315739861168
-93.2447110109444,45.0300848735087
-93.2475929811958,45.0283855678899
-93.2534868886718,45.0257544881369
-93.2620867359944,45.0195613588663
-93.2565833735003,45.0311654324111
-93.2387931733441,45.026536421312
-93.2483116061484,45.0314497765272
-93.2568428917402,45.0216020068111
-93.2314964492174,45.0269302120979
-93.2275172200077,45.0215677329793
-93.2318633346181,45.0271227340846
-93.227047260644,45.0217756015978
-93.2313387302514,45.0322460493183
-93.2323822926038,45.0241682502045
-93.2371062582351,45.025049259133
-93.231182494113,45.0226546157162
-93.2270103765365,45.0289981027857
-93.2349961669603,45.0354646476112
-93.2455236147281,45.0134580559387
-93.2452115753836,45.0141086419112
-93.2449542848463,45.0138995881505
-93.2380356230124,45.0181134248983
-93.2654977384514,45.0085452643629
-93.2706857691559,45.0066913026292
-93.2743057506876,45.0089937122506
-93.2656757018599,45.0086791213177
-93.2719713245082,45.0101602031497
-93.2712349542879,45.0086969951199
-93.2664603266421,45.0098457988745
-93.263974300938,45.0099721298104
-93.2905707637204,45.0017569388931
-93.2885957277749,45.002429771462
-93.2907230522176,45.0021824485441
-93.293010462646,45.0017026190326
-93.3088245305765,44.9895303706664
-93.3178457871807,44.9848013672479
-93.3159738371716,44.9843196568721
-93.3117276910606,44.9869861472326
-93.3001149873637,44.9911188993738
-93.2996561028109,44.98450885727
-93.3026680095414,44.9909193108505
-93.3046345420002,44.987963485448
-93.2533377754281,44.9669628971295
-93.2627757798817,44.9679491406686
-93.2531319349277,44.9662633247439
-93.2648036921356,44.9671543249624
-93.2674583054713,44.9630227609155
-93.2655609944798,44.9633444103281
-93.2618645709087,44.9629236249126
-93.2673387669891,44.9610803613369
-93.2849654795766,44.9586762560774
-93.2782685212812,44.9610722630601
-93.2798923156939,44.959824696419
-93.2846825393123,44.9577893508912
-93.2881385871911,44.9501216764335
-93.2851133839765,44.9500504333696
-93.2923897157446,44.9499051560715
-93.2893062773877,44.9494677835802
-93.2900456670929,44.949297842626
-93.2867596214591,44.9497904988682
-93.2814815050925,44.9470713410923
-93.2856330032512,44.9459070103104
-93.2834763061421,44.9459958973276
-93.2818655022087,44.9425594406628
-93.2738089876455,44.9449500903375
-93.2725176657569,44.9453338142989
-93.2756987755403,44.9437122780406
-93.275930536691,44.9452398406375
-93.2654798420465,44.9423543673189
-93.2653143194403,44.9473284714923
-93.2646092290154,44.9458081178527
-93.2642462742527,44.9462724176206
-93.2501142763073,44.9412836007996
-93.2514446133582,44.944636318801
-93.2514320461709,44.9473835876215
-93.2616175984859,44.9480902674397
-93.2581581801792,44.9417673128627
-93.2604053220092,44.9446063122559
-93.25037969402,44.9482249082881
-93.259307604594,44.9464199002636
-93.2606563424698,44.9296343522511
-93.2580052089529,44.9380749034224
-93.2579054726913,44.9349522194664
-93.2617026709736,44.9279146268663
-93.2596536767481,44.9369580612327
-93.2595376692062,44.9347620987085
-93.3070052329514,44.9145935547731
-93.3144176567259,44.9129199480656
-93.3050374347253,44.9137243509961
-93.2986209677297,44.9133067001346
-93.3154914913924,44.9198696475097
-93.3068669919017,44.9140765830012
-93.3136370424115,44.9213889866761
-93.31443640337,44.918449322563
-93.2605731522329,44.9195156127208
-93.2607017420607,44.9185015914202
-93.2545608829711,44.919504704904
-93.2521538615423,44.9177143368982
-93.2486928270155,44.9239520428216
-93.2583252057488,44.9217133540537
-93.2482090725068,44.9177982964081
-93.2580788938528,44.9170904045414
-93.2613935857547,44.9177379342779
-93.247713445932,44.926769331383
-93.2475580463581,44.9122087618459
-93.2624530016601,44.9078065118076
-93.2518352571611,44.9121995657804
-93.2596584691201,44.9122903610344
-93.247341034898,44.9098597094619
-93.2474164567928,44.9129999760258
-93.2483667881722,44.9054612200562
-93.2613461186199,44.9037585535399
-93.2625538719658,44.9055927300522
-93.2488292889538,44.9018544871862
-93.2474643062077,44.9037102395285
-93.2481274678793,44.9024154085469
-93.2568446039447,44.9104589371263
-93.2572463827386,44.9152340325647
-93.2590757342454,44.8997125095105
-93.2549811715805,44.8984738059824
-93.2563714715709,44.8974908516774
-93.2509694417987,44.9008915940265
-93.2604194749917,44.9014922856386
-93.2616912667755,44.8920850410774
-93.2615714928382,44.8988395788597
-93.2594632088986,44.8990467617105
-93.2278950104553,44.9116701789146
-93.2266775474631,44.9079891796441
-93.2465765221634,44.9133324301109
-93.2360541188896,44.9010231654512
-93.2263001977458,44.9131609690919
-93.2403551885217,44.9136662550448
-93.2386310648292,44.9153926821857
-93.2331276971306,44.9133828468113
-93.242131343818,44.9084359915418
-93.2310006764159,44.9161195683243
-93.2395655397204,44.9029994597038
-93.2456224326344,44.9021984537078
-93.2352982914214,44.9022346980524
-93.2423243881113,44.9074143666345
-93.2441155724352,44.9004738972411
-93.236347020233,44.9001125811544
-93.2438809341734,44.9120405834108
-93.2378479015964,44.9125855619537
-93.223025767602,44.9117724201775
-93.2374314698417,44.916331156035
-93.2331925101778,44.901505659438
-93.2261549927812,44.915961175091
-93.2218529114374,44.9127929142902
-93.2062930324204,44.9092545747209
-93.2170497960814,44.9124106745701
-93.2207210716685,44.9077077564393
-93.2190365522847,44.9128881487719
-93.221322385682,44.9122658344642
-93.221938477861,44.9146457130522
-93.2092231937792,44.9084258039517
-93.2150697800309,44.9108119294889
-93.2121925407922,44.9084285828775
-93.2096944567057,44.910770866241
-93.2146326891961,44.9094687924755
-93.3086039250202,44.8908303973516
-93.2976847879264,44.8974233009389
-93.3110176083015,44.8974581688205
-93.3025555922093,44.9013602128506
-93.2899161876993,44.898948474524
-93.2921033272601,44.8969616043413
-93.3083793963909,44.9009538230823
-93.2955800587345,44.8912149432216
-93.3038575379677,44.9013707216486
-93.3015652127406,44.8988189292947
-93.2995783991079,44.8994520890639
-93.2927390330478,44.8976786890536
-93.3083328787821,44.8982386525292
-93.30419300555,44.8906982807482
-93.314616585503,44.9015788611905
-93.3104962707312,44.8968671842715
-93.3016436005448,44.8953619386469
-93.2992953778114,44.8916442205724
-93.3174182625684,44.8942414862586
-93.3151152299333,44.8989550644305
-93.2848252403856,44.895542355924
-93.2688299632456,44.8987352438262
-93.2690187684807,44.9024515670476
-93.289760484548,44.8964423815247
-93.2663750763915,44.9014493813361
-93.27796344303,44.8944905544952
-93.2801873664597,44.890894022402
-93.2783042337488,44.890578004328
-93.2634189103885,44.8969671806335
-93.2832292710667,44.8944079988716
-93.2830995451498,44.8914308661538
-93.2863746008666,44.8911931889476
-93.2709434233485,44.9009316645973
-93.2914156223737,44.8922131850961
-93.2743300559901,44.8959091672499
-93.2640752745459,44.9002168242087
-93.2852037581928,44.8907480993226
-93.2849672360593,44.8950036954014
-93.2775870794151,44.8955095054987
-93.2728536677749,44.9001692836213
-93.2272330382769,44.9044180068898
-93.2329252368273,44.8996198935513
-93.2453644417934,44.8965298095784
-93.2266329900741,44.9021378285573
-93.2313163941937,44.8981975039214
-93.2300758234214,44.8972988610416
-93.2392941637916,44.8992023035635
-93.2333564747696,44.8953285739731
-93.2681582714431,44.9306757122516
-93.2687071145245,44.9292514371079
-93.2728476776581,44.9301344372898
-93.2676134263166,44.9301524028297
-93.2828530085512,44.9669090112319
-93.2879028971007,44.9636924030822
-93.2789022297178,44.96761580502
-93.2792452904828,44.9645858131323
-93.3086145092478,44.9951237025581
-93.3131093445779,44.9957613660229
-93.312450226938,44.9969553221553
-93.3113883339681,44.9975343492658
-93.2534667524837,44.9993052332692
-93.2542107597618,45.0062472035266
-93.2529215076269,45.0063358321789
-93.2557569776104,45.0044916789337
-93.2580889099905,44.9993771411733
-93.258217868182,45.0047220983945
-93.2497108953944,45.0046315181843
-93.2518908848688,45.0036418723564
-93.2425196197245,44.9452461844364
-93.2442847400756,44.9475318136878
-93.2461655808775,44.9467579229596
-93.2495022735425,44.9460877947854
-93.3104248366554,45.0188574770471
-93.3130860873576,45.0197440556139
-93.3173803008585,45.0185250486532
-93.3090358470322,45.0141473300852
-93.3095227461094,45.0239812076467
-93.3102820925613,45.0157361692336
-93.3152566608185,45.0214530786906
-93.3184316605305,45.0132436263891
-93.297554449792,44.9453411917469
-93.2943692348085,44.9431227557995
-93.2928121607971,44.9452403420994
-93.2922027447464,44.9433131508084
-93.2711331897898,44.9267310435624
-93.2647885101989,44.9253923653977
-93.2633343071577,44.9203048654804
