"x","y"
-93.3033952242085,44.9843993493752
-93.3045444156074,44.9782821595661
-93.3036741848268,44.9834453570587
-93.3053211961304,44.9828705579466
-93.3088665337107,44.9788593015505
-93.2962376828054,44.9799143369309
-93.3054125401501,44.9779402953939
-93.2934245022617,44.9786263232573
-93.302658552513,44.9830041794427
-93.2931266736686,44.9782431906878
-93.2981105895654,44.980031734388
-93.2953924224253,44.9832484518873
-93.3073015542766,44.9827571545668
-93.309039627248,44.9808286457854
-93.2998642724562,44.9762850078411
-93.3028649619339,44.9794966749078
-93.3035753916621,44.9830600266326
-93.3097389706205,44.9840717096323
-93.2948062484538,44.9780719481887
-93.3082868312503,44.9834845467929
-93.3001419416639,44.9816770760952
-93.3018054844185,44.9819813419745
-93.3051093303286,44.9782097309308
-93.296300140147,44.9834200904061
-93.3060707526907,44.981245648076
-93.3112005950602,44.9794028413514
-93.3062276466155,44.9811285479759
-93.3018076371765,44.9835106784352
-93.2931643981441,44.9783089835409
-93.3144692705872,44.9830128270503
-93.2988744592854,44.9807807694918
-93.2930385374065,44.9795078107959
-93.3172763051213,44.9808781711619
-93.3059534089687,44.9828649510945
-93.3001413444574,44.9763808815988
-93.3003476456319,44.9782071194919
-93.3101704282736,44.9812523268012
-93.313827481607,44.9832267901215
-93.3117032630725,44.9836948831099
-93.3113423370999,44.9795533846242
-93.3013605149154,44.9787759540765
-93.3086520841221,44.9836772645438
-93.3031067636301,44.9833171872391
-93.3026345341439,44.9794623604655
-93.2986438612491,44.9806461330385
-93.3036573768032,44.979022853372
-93.2901374007252,44.9791312154053
-93.2980687179919,44.9817428029584
-93.2980904527401,44.9828211322054
-93.3092689915195,44.9829893761059
-93.3052015844897,44.9803191286854
-93.291367908615,44.9781373983714
-93.297644384143,44.9800299859924
-93.2973071748495,44.9825786554957
-93.3180640175737,44.983774581781
-93.3108151325669,44.9792169983887
-93.3066108147054,44.9810500106977
-93.2980640084852,44.978214707424
-93.2931338545413,44.9795951828278
-93.2756487336974,44.9784178272202
-93.2721149268445,44.9748589675746
-93.2746246393008,44.9761411773474
-93.2789083387854,44.9801429481778
-93.2672457285355,44.9745769154125
-93.27898601885,44.9797811519554
-93.2743639596336,44.9736456325209
-93.2724369403294,44.9715021893891
-93.2755330870296,44.9779288799589
-93.2767213123118,44.978058057995
-93.2768988267042,44.9727951852369
-93.279330885916,44.9780869522003
-93.2728839940832,44.9762387841199
-93.2688449383439,44.9751093769136
-93.2791356309111,44.9750663631926
-93.2703329279268,44.9733136491119
-93.2710758971145,44.9736627204416
-93.2799886062924,44.9786057302928
-93.2675463465432,44.9715542265501
-93.275601643144,44.9782044300404
-93.2705249285803,44.9728210013787
-93.2704695680938,44.9741037206242
-93.2770326977265,44.9786530985154
-93.2753593911429,44.9732922680268
-93.2671190419887,44.9742547244757
-93.2677473688137,44.971560036716
-93.2774615032558,44.9744135550834
-93.2773613987182,44.9783961773615
-93.2701011254547,44.9703829008564
-93.2713004293028,44.970178488053
-93.2680553254208,44.9717010388213
-93.2670845699007,44.9731676099732
-93.2755135087916,44.9724774307699
-93.2757753684507,44.9726826128891
-93.2727511593116,44.9733524253767
-93.2700267673587,44.9753205638151
-93.2766850625389,44.9722771916181
-93.2801146803755,44.9755753635899
-93.2793854637492,44.975030801896
-93.2711197180921,44.9728422454787
-93.2763272089385,44.9736500025371
-93.2703943300476,44.9758102190296
-93.2761726155788,44.9773942837894
-93.2691744892899,44.9741671062787
-93.2673707389711,44.9727055434738
-93.2705299809075,44.9701290013919
-93.2717464006995,44.9704354156854
-93.2702722625872,44.9712502295298
-93.2750537078734,44.9717372937087
-93.2721077320938,44.9703672198222
-93.2683287614046,44.9738341283126
-93.3191621172794,44.970504362966
-93.3151327388946,44.9788733114229
-93.3058373090658,44.974944474275
-93.3174372995471,44.9701816469986
-93.3180879372371,44.9718222685019
-93.294666963948,44.9765283579676
-93.3127102963152,44.9779171750132
-93.3240847616362,44.9670734975668
-93.314327869048,44.9796008962821
-93.3154284626352,44.9785839109796
-93.3261900917108,44.9768054308489
-93.3144043307105,44.9736110169124
-93.303752276283,44.9718577700082
-93.3216110096493,44.9756076468393
-93.309313735322,44.9706234445757
-93.3152150576122,44.9726471078967
-93.3144431315819,44.970805863767
-93.3280177419533,44.96277873692
-93.3225575533504,44.9735570495356
-93.3265214050917,44.9755151858306
-93.3032115412252,44.9701380701587
-93.3168942445675,44.9766717661855
-93.3070761799688,44.9756261239915
-93.3270884245147,44.9702465008355
-93.3163716761101,44.9685363571384
-93.3242995760026,44.9676596921229
-93.3181569885631,44.9663861512202
-93.3229917658811,44.9677757279232
-93.3063164233467,44.9728971562654
-93.2908390308519,44.9767792210299
-93.296859196704,44.9765662551857
-93.3204880203262,44.9689971943403
-93.3257275159096,44.9620090069739
-93.2997523003389,44.9757233098004
-93.3231894956674,44.9711527116862
-93.3175484953121,44.9778510293337
-93.2951122870685,44.9736550388551
-93.3199466295166,44.9734578748682
-93.3236341195753,44.9696484363266
-93.3172751219232,44.9784604718269
-93.3269446579378,44.9641729263005
-93.3183995106626,44.9686544221702
-93.2961681261979,44.9767492640488
-93.3265532065129,44.9605682981525
-93.3222161653832,44.9750188487236
-93.308983049274,44.9711885668646
-93.3167993437081,44.9733416950195
-93.3109444056929,44.9771541845489
-93.3179312021611,44.9739535168804
-93.2975859760201,44.9747140968467
-93.3166431250976,44.9674031835066
-93.3101715277413,44.9719899428292
-93.3131426303907,44.9721580243597
-93.3216602198007,44.9731092629929
-93.3220653162351,44.9720720286342
-93.3226070364425,44.9711635992694
-93.3195440639867,44.9695156696038
-93.3261450167149,44.9636261461608
-93.3162516847645,44.9738574248238
-93.3129815933068,44.9751410229419
-93.302813953303,44.9707945035769
-93.3282379014571,44.9657147358064
-93.312159342732,44.9751710176114
-93.3208669207812,44.9750746855527
-93.3157015047576,44.9792147150797
-93.3163242087492,44.978519706546
-93.3248398746222,44.9614187931495
-93.3168489080322,44.9680335866868
-93.3138078834821,44.9791960175136
-93.3251619868901,44.9621606939369
-93.3271555576864,44.9734810333263
-93.3142220369914,44.9788903699832
-93.3176235105629,44.9701561498792
-93.3153960492228,44.9715242491682
-93.3117396218944,44.9684189399413
-93.3207620040964,44.9701463928605
-93.2943672372713,44.9763130548681
-93.3139738556978,44.9680915003076
-93.3204731234618,44.9681901711108
-93.3191398831715,44.975820933352
-93.3058834114613,44.973265442172
-93.2951698968486,44.9739235231102
-93.306893438764,44.9757590229287
-93.3214711330323,44.9722016517665
-93.3253263787649,44.9653624765852
-93.3114694219073,44.9730200942918
-93.3084466206997,44.9749300635937
-93.3152723372573,44.9711673326635
-93.3125677452109,44.9736793538378
-93.3247407476866,44.9677804824332
-93.3284515192077,44.9758324471418
-93.3271667448894,44.9685866804417
-93.3261183660906,44.9688149905816
-93.3122015589148,44.9695309414576
-93.3187761987329,44.9690408485654
-93.3009688371648,44.9750286078216
-93.3119563181309,44.9731601238427
-93.3125239741067,44.9724569208113
-93.3105880230731,44.9731487367972
-93.3170305648209,44.9768259763212
-93.3162343334563,44.9711534138481
-93.3164328075032,44.9737958466405
-93.3198069681934,44.9669802973686
-93.304160494855,44.9714981731713
-93.3019551153945,44.9710653516682
-93.307044965558,44.9721371102642
-93.3019921532564,44.9732049897988
-93.3256853298582,44.9608094787314
-93.301244568834,44.9755941870252
-93.3222880391746,44.9720605136325
-93.3200203652779,44.9704404869224
-93.3235170467489,44.9752160644908
-93.3198386013694,44.9688171926766
-93.312735321648,44.9772152174155
-93.3130129214899,44.9685772026814
-93.3188505310747,44.9698562656186
-93.3120403421741,44.9704611455595
-93.320783844508,44.9739747838584
-93.3162168567059,44.9772981165923
-93.3258666977289,44.9650535716845
-93.3216643756971,44.9670777440558
-93.3106087139075,44.9741983498278
-93.3074019215248,44.9766729570279
-93.3154825638731,44.9743335596208
-93.2973291407237,44.9729856647058
-93.3243061096571,44.9761725915724
-93.3151187537496,44.9739542912327
-93.309826119229,44.9718125041254
-93.315899341394,44.9799042686493
-93.31024929396,44.9688694271188
-93.3179942573624,44.9769490935248
-93.3127622228422,44.970133709825
-93.3184455997727,44.9686488847842
-93.3282377866932,44.9623524552365
-93.3165200222841,44.9763262099179
-93.3046299422401,44.9731913562238
-93.3098558251505,44.9725077032208
-93.3046140945227,44.9736522533326
-93.3177989793611,44.9716262382793
-93.3129049730652,44.9772970841786
-93.3236161306147,44.9680954274876
-93.3255463747636,44.9659383198119
-93.3059696772541,44.9698804998872
-93.3110587819689,44.9724547214352
-93.3261270635577,44.9758267024929
-93.3007035076074,44.9721952718767
-93.308563881859,44.9760147469317
-93.3099289276257,44.9755217046133
-93.3187463675349,44.9733323051209
-93.3141948509125,44.9692485538271
-93.324851123058,44.9655518172608
-93.2932376643372,44.9758867538859
-93.2979339201666,44.9731179363423
-93.326957552919,44.9724248949949
-93.3136707556387,44.9673544641308
-93.3216128048693,44.9762500256143
-93.3194236321369,44.9728689292326
-93.3090538096158,44.973127374193
-93.3116760138839,44.9722763459359
-93.3211889845708,44.969211495441
-93.3162729406543,44.9801882603024
-93.3220706012254,44.975126511079
-93.3180856803929,44.9741490048727
-93.3058829080157,44.9771881455626
-93.3141640618481,44.9688362378787
-93.3007209654348,44.9723839933816
-93.3243200236574,44.9766293348532
-93.3078844896218,44.9768554887448
-93.3109838878592,44.9685059978726
-93.305652254331,44.9703633422885
-93.2935171713162,44.9750714121925
-93.3276663601681,44.9614424617143
-93.317100743315,44.9805269011166
-93.3235846969335,44.9683889120069
-93.317822892804,44.9784439144852
-93.3276897766596,44.9667243800804
-93.2983037053692,44.972795785262
-93.3096461742316,44.9735339992727
-93.3095686225168,44.9722360603815
-93.3099229813481,44.977755095088
-93.3074399262174,44.9753043174224
-93.3020091992656,44.9724234587529
-93.3269857370266,44.9756636093656
-93.3247418813452,44.9708340703671
-93.3219131789646,44.9765402748983
-93.3213722012331,44.9716219959566
-93.3283259479061,44.961199983777
-93.3093017958416,44.9749019853193
-93.2984546315754,44.9736604359181
-93.3016982210063,44.9713871885882
-93.3135296228215,44.9717236525324
-93.3119408375507,44.9733451452106
-93.3216333154457,44.9749105646679
-93.309609090579,44.9777444615608
-93.3119550750225,44.9759588126718
-93.320385558219,44.9726280899375
-93.3196289074478,44.9679528519224
-93.3162800405308,44.9706220365554
-93.326747264898,44.9609097468738
-93.3238289400379,44.9747969023904
-93.3168147388306,44.9797424926254
-93.3174345423914,44.9730048171299
-93.3072204655222,44.9763120440439
-93.3161998344468,44.9790725500129
-93.2652607405045,44.9686863312949
-93.2676380132716,44.9686269639421
-93.26259579002,44.9721992283046
-93.2675596394426,44.9702033265579
-93.2629413456992,44.9746198747999
-93.2642499138685,44.9730076450663
-93.2640108470798,44.9703344340006
-93.2583511059929,44.9712692090034
-93.2633172646114,44.9713059075939
-93.2638252391045,44.9684950947061
-93.2659239374135,44.9721137648227
-93.2673401133011,44.9694446604628
-93.2670106884368,44.9683723470843
-93.2625667700664,44.9746012581858
-93.2635185113498,44.9758025620559
-93.2611425885618,44.9721611844771
-93.263870720906,44.9723284893368
-93.2674037519166,44.969950191128
-93.2619164978156,44.972166563792
-93.2638396248032,44.9748100161419
-93.2623433530886,44.9722133654141
-93.2645024792025,44.97265709975
-93.2609174411071,44.971700627179
-93.2639320902814,44.9718069033623
-93.2688348200754,44.9696085587361
-93.2603024809419,44.9713366339756
-93.2582259914561,44.9694402610421
-93.2632324027977,44.9690633237009
-93.2632932274961,44.9700128164775
-93.2620043541978,44.972740259724
-93.2618194356944,44.9718827382859
-93.2651238920189,44.9693086213505
-93.2616497496841,44.973103168603
-93.2653503724087,44.9708538446618
-93.2973876707916,44.962744266585
-93.2945119080092,44.9706825526
-93.2946774102451,44.9738459806689
-93.2917422094032,44.9750541862368
-93.2944105425508,44.9674214471027
-93.2921214168219,44.9742081178279
-93.3006520331912,44.9701213800192
-93.300803696995,44.9630418425644
-93.2929149537118,44.9636393662446
-93.3010839977386,44.9683686773199
-93.2960073852118,44.9627186781115
-93.2985882605672,44.9683245253055
-93.2913189977648,44.9740504843787
-93.288373780416,44.9716620338308
-93.303049468051,44.9687350415577
-93.2951799525561,44.9722330085108
-93.299636210726,44.9702173099608
-93.2946502613991,44.9695330147244
-93.292607432804,44.9644326367911
-93.2915631750745,44.97446471732
-93.2921334516705,44.9736446277407
-93.2994753054325,44.9669358277739
-93.2926052657433,44.9656329471186
-93.2948414092643,44.9646658293105
-93.3016836757516,44.9680479673055
-93.2910963978115,44.9753764490279
-93.2891410085587,44.9711530963755
-93.2990155006344,44.9627591959785
-93.2952046382546,44.9618685857751
-93.2894989314695,44.9733939186034
-93.2928548553118,44.968034605141
-93.2913998230906,44.9651128922076
-93.2962982129344,44.9657914234357
-93.292732397124,44.9705865744671
-93.2924892885147,44.9616975003248
-93.2893662388808,44.9657763428049
-93.3019115581643,44.9698698720632
-93.2914125205183,44.963406124939
-93.2949528583185,44.9619360521571
-93.3016969140376,44.962752924751
-93.2884413664746,44.9671751725888
-93.3006577543826,44.9694925528142
-93.2978608215806,44.9678684859195
-93.2979142120197,44.9639112629111
-93.2943899892531,44.9654125653065
-93.2891113036403,44.9733545401523
-93.2930892895132,44.9727615439618
-93.2939946408392,44.9699971807967
-93.3014658121575,44.9674420956458
-93.2930180348594,44.9680436602061
-93.2942440538489,44.9660817047547
-93.2929369145727,44.9639016594651
-93.2886736849976,44.9735329484277
-93.2905645898418,44.9714729019133
-93.2941420455189,44.9653465650433
-93.2920341720047,44.9739879325097
-93.3041420799492,44.9674234814113
-93.2977836402405,44.96634349145
-93.3022917749568,44.9678530213868
-93.2910861343818,44.9737129165025
-93.293544384247,44.9650645880391
-93.291581936253,44.9747366327619
-93.2916896909782,44.9701918009576
-93.2990036103158,44.9611956545445
-93.2921529265185,44.9667015978963
-93.290127540199,44.974358652747
-93.2928262620574,44.9738088228164
-93.2916365231548,44.9704283975729
-93.2986400326299,44.961060736439
-93.2904845371323,44.9688520819407
-93.2961511387794,44.9667546846481
-93.2895916427593,44.9677908788359
-93.2949014805776,44.9709138374439
-93.301957227198,44.9686148121431
-93.2963566672981,44.971411787888
-93.2959857857785,44.9636986267592
-93.3025210870629,44.9699541995519
-93.3020229320542,44.9671595333775
-93.2981230046839,44.968143979841
-93.2994751106371,44.9651118512417
-93.2924990829881,44.9639709272033
-93.2981298505038,44.9611734447567
-93.2967188574239,44.9647799702998
-93.3020508698366,44.9673704280077
-93.2940670977651,44.9636146391469
-93.2945024879666,44.9708240245594
-93.2893040041367,44.9735271916923
-93.294369545411,44.9648020291971
-93.2951104928882,44.9694161219917
-93.2988623006253,44.9658147291173
-93.3016681721062,44.9698657058247
-93.300780477904,44.9652878601535
-93.2898930857907,44.9763073038902
-93.3016853554889,44.9655157402518
-93.3021639123024,44.9651389214832
-93.2938881586919,44.9711272064324
-93.2939120015238,44.967965531624
-93.3004712002965,44.9680726527402
-93.2938180817325,44.965303746187
-93.3014648772479,44.9671080454919
-93.3007111396199,44.9666153235788
-93.2947934417068,44.9669211466725
-93.2765938773018,44.9632007642223
-93.2711431597912,44.9639232781713
-93.2728163682392,44.9633442197537
-93.2716071000021,44.9650022009781
-93.277813920726,44.9659355999068
-93.2768401367102,44.9665778226317
-93.2734621371577,44.9637387239172
-93.2725209231707,44.965166787738
-93.2737763151675,44.9665223008511
-93.2755035899586,44.9658166254695
-93.2719421828878,44.9636454482141
-93.2704439556852,44.9654971667268
-93.2710147189216,44.9653464392632
-93.2705802142331,44.9631093070086
-93.2768572563689,44.9642666525421
-93.2751755527258,44.9642982622044
-93.2763413556271,44.9666492560795
-93.2351126057158,44.9634058804948
-93.2434120489459,44.9599957389651
-93.2365077451312,44.9602652222276
-93.2385027739743,44.960704319495
-93.2434509935437,44.9604809483841
-93.2393736450839,44.9594582850845
-93.2487406655215,44.9651694006365
-93.24711593782,44.9640061005276
-93.2407836594166,44.9625728426249
-93.2443918468344,44.9637332096865
-93.234792429851,44.9635088223826
-93.2447327228002,44.9645263279059
-93.2330603577835,44.9609541836274
-93.2428868553279,44.9613599462612
-93.2432001917999,44.9599947594914
-93.2457168141247,44.9592311800231
-93.2424890609813,44.9604859946284
-93.2422579936728,44.9594232914656
-93.2330050633782,44.9639009169994
-93.2350358856947,44.9632438421876
-93.2365695942805,44.9609412250725
-93.245972078931,44.9645125741494
-93.2377461554984,44.9621960019585
-93.2342484650247,44.9602085265979
-93.2438584088163,44.9638261837685
-93.2447235092357,44.9596886486687
-93.2486411905569,44.9650044473564
-93.2387296090947,44.9610152213919
-93.2413483002762,44.9623932233438
-93.2363858756364,44.9629966403997
-93.2439398918176,44.9637397518142
-93.2417008186891,44.9639175121246
-93.238188492109,44.9620870653895
-93.2393674554338,44.9609384630666
-93.3181576140194,44.9552397437407
-93.3229877829537,44.956747829086
-93.3199887966356,44.9491784280288
-93.3276153053153,44.9572773743275
-93.3161184993835,44.955671660721
-93.322658663551,44.950740660063
-93.3261027852284,44.9566758790871
-93.3240988465797,44.9533300901938
-93.3185572552998,44.9636222433577
-93.3170492274748,44.9613244006453
-93.3050585561609,44.9517627617811
-93.3270297694928,44.9523572648006
-93.3162643650421,44.951566874772
-93.3073859552543,44.953092872886
-93.3054324964387,44.9550457054658
-93.303410511632,44.9618878251609
-93.306627362063,44.9554043341574
-93.3146442565937,44.9594601100871
-93.3021179385244,44.9549025777881
-93.3244163676526,44.9620900995713
-93.324754198207,44.9579303891899
-93.3253094536895,44.9547936942775
-93.3161572175589,44.9575909971356
-93.3269971878402,44.9504125881369
-93.307694145467,44.9534724598343
-93.3077713172528,44.9574811115028
-93.3105389080474,44.9575271182296
-93.3175120951956,44.9623249771847
-93.3145490030659,44.9615901783246
-93.3056088879183,44.9508200664785
-93.3215061199114,44.9564310591955
-93.307011218899,44.9573861295222
-93.3197975562111,44.9575960187854
-93.3108638295108,44.9639047992529
-93.3205815108519,44.9630769680076
-93.3092486808155,44.9578107983664
-93.3036801848382,44.9659129829789
-93.3084978352696,44.9502060619307
-93.3060698502151,44.9606124383301
-93.322104170505,44.9490944356309
-93.3089314322918,44.9544041265233
-93.3232108057314,44.9561415439245
-93.3283112887274,44.9515601423267
-93.3176551643464,44.9622954455974
-93.3116445255681,44.9506606101489
-93.3104359128926,44.961580410399
-93.3030294993836,44.9591126072924
-93.3133374570447,44.9650343341943
-93.3153379750766,44.9547620209325
-93.3225949524195,44.9589490352951
-93.309798905333,44.9617015560229
-93.3213614513764,44.9537975940527
-93.3199148762029,44.9626481063888
-93.3268969942562,44.9503100378291
-93.3064452699504,44.9526316325524
-93.3252508093896,44.9565562562145
-93.3272565567271,44.953437169652
-93.3101385255714,44.9665786122228
-93.3105583547836,44.9646611913552
-93.3216011087589,44.9531731578814
-93.327050584213,44.9577935808955
-93.3239898575571,44.9541011312271
-93.3039698863916,44.9575419352299
-93.3272309817877,44.9582753004832
-93.3106276342632,44.9670902591111
-93.3086385075392,44.9658781413235
-93.310326558769,44.9620865101737
-93.319304931257,44.9525189321784
-93.3117452368593,44.9635163631212
-93.3235259494357,44.9535660090134
-93.309908975353,44.9593100736616
-93.3063980357258,44.9661214266806
-93.304740513336,44.9610997407238
-93.3109076916468,44.957796954308
-93.3080291341595,44.9602976738961
-93.3204792162041,44.9623660071999
-93.3160244446887,44.9500285853338
-93.3070696536088,44.9684152328975
-93.3134596437358,44.956261089658
-93.3049224326309,44.9648969743538
-93.3128989192013,44.9636362120903
-93.3196605274433,44.9580670835309
-93.3055843448209,44.9608128014521
-93.3207054221069,44.9510079718119
-93.3144812944046,44.9520422724563
-93.3203914882146,44.9516646682003
-93.3222921691487,44.9644596242594
-93.3150434814404,44.9500284484755
-93.3056202840301,44.9660370480792
-93.3095433386076,44.9658588601398
-93.3137370157092,44.9618821424504
-93.3155499669681,44.9507235283646
-93.3188263750899,44.9624107130373
-93.3104012685695,44.9616403412745
-93.3224690444293,44.9609892521507
-93.3141593488309,44.9590544706306
-93.3022575073309,44.9533036366819
-93.3059064908081,44.9665731544483
-93.3198472149743,44.9621727865295
-93.3097230124246,44.9672662842183
-93.3145189274258,44.9515628232026
-93.31405355985,44.9639786956448
-93.3209609773167,44.9591249374375
-93.3108861239012,44.9522169494346
-93.320108242057,44.9624621116653
-93.3150640450215,44.9549125478319
-93.3172722769144,44.9641053203363
-93.3246719207627,44.9549837910806
-93.3093694910931,44.964296319496
-93.3268854480336,44.9584690868472
-93.3124489678058,44.9508483883309
-93.3119686811558,44.9624489770661
-93.3047152313145,44.9673831893689
-93.3115994063914,44.9657257483278
-93.3157100060809,44.9645714895558
-93.3051196716365,44.9693350704371
-93.3037081555034,44.9599322641726
-93.3088577296519,44.9514448841612
-93.309390418172,44.9670816513328
-93.3139100434618,44.9637406457834
-93.311615368349,44.9558233502847
-93.3104033157499,44.9612579953777
-93.3132461141138,44.9528618931571
-93.3126967232757,44.9639254483724
-93.3104296768475,44.9528355086678
-93.3043795864587,44.9694256727053
-93.311923418361,44.9661375095058
-93.3049887924734,44.9647457622531
-93.3035330631049,44.9530733946543
-93.3168839826,44.9489040691301
-93.3097595783575,44.9633475798527
-93.3026785160639,44.9609850805391
-93.328207899918,44.9573457125938
-93.322672335499,44.960539538862
-93.3107293009115,44.9573986872275
-93.3096739762019,44.9506238482658
-93.307118622169,44.9563733885115
-93.318233456297,44.9603305997736
-93.3071575957369,44.9543123425687
-93.3024004335395,44.9600459989054
-93.3251274513479,44.9595431829577
-93.3052805052518,44.9681986740998
-93.3156670039995,44.9550944042924
-93.3098141080691,44.9597916710916
-93.3051088849165,44.9546212723819
-93.3038608193054,44.9579605762462
-93.3044228344941,44.9529081033424
-93.327964054147,44.9546117014627
-93.3259051716146,44.954182387704
-93.3232115853667,44.964672388642
-93.3109389648452,44.9524656698288
-93.3121144120037,44.9526234629905
-93.3191219928867,44.9484519622108
-93.3074352227573,44.9656603005019
-93.3173259801561,44.9556161739519
-93.3064689899069,44.9585137177565
-93.3232727277861,44.953514526427
-93.3050129059972,44.96442256681
-93.3137997521514,44.9510277621559
-93.3164482222894,44.9553314966345
-93.32803948684,44.955477356743
-93.3157002892318,44.9624888251164
-93.3190212810756,44.9586380099048
-93.3187282909134,44.954503025318
-93.3034012232201,44.9601251606177
-93.3203955410307,44.9557043267014
-93.3037543750009,44.9529478184215
-93.3167124837069,44.9582757296415
-93.31242159352,44.9633957894216
-93.3144140543636,44.9597837787822
-93.3068723916037,44.9622175794559
-93.324477075381,44.9485859445461
-93.3112730753645,44.9563880061126
-93.3156998694108,44.9542678166199
-93.3199094986467,44.9538590223289
-93.320543296608,44.9532498334522
-93.304734355143,44.9632954110512
-93.3046402510587,44.9671296273552
-93.3180081954903,44.958037521428
-93.3264401302926,44.95580533912
-93.3129882595142,44.9617755153723
-93.308962474,44.9572601429006
-93.3124464093779,44.9562706028637
-93.3268779958093,44.9489991381757
-93.3173682541644,44.9607976856041
-93.3054831513137,44.9667297669564
-93.3097125820939,44.95540196552
-93.313417956269,44.9575054939661
-93.3099312179463,44.9661776647361
-93.3079849655295,44.955067939617
-93.3175772442337,44.960257000406
-93.3195356468063,44.9504307521307
-93.3130197332562,44.9575858453092
-93.3084041881939,44.9590345704983
-93.3151995571735,44.9559179508292
-93.3041374422488,44.9604358257969
-93.3102928784508,44.9657106923047
-93.3266778997181,44.9495651156962
-93.3209284067284,44.9533195187933
-93.3070370758243,44.9654443479884
-93.3247107098969,44.9558969200228
-93.3067252542807,44.9544260756199
-93.3150158735148,44.9627499643138
-93.3177720154517,44.9498424271303
-93.3133768793465,44.9503632344658
-93.3108873639546,44.9562072926181
-93.3048648737636,44.9621279835731
-93.3131222383672,44.9503113967789
-93.3129690204491,44.9583217900403
-93.313196059438,44.9638778479542
-93.3260270051772,44.9517885115926
-93.3078592496427,44.9506290407366
-93.3100796639176,44.9569872174756
-93.3242604559651,44.9550230788981
-93.321542355696,44.9649292404452
-93.3074582176846,44.9605683520287
-93.3089795223283,44.960040525153
-93.3176183710355,44.9656365955709
-93.3022812414984,44.9536704739489
-93.3168846404382,44.9601609933416
-93.3130286799597,44.9507933309498
-93.3161503827664,44.9547919076711
-93.3201323679352,44.9485663412466
-93.3056375916444,44.9574708998226
-93.3066051193113,44.9598196026911
-93.3222322081114,44.9565893410573
-93.3048982473078,44.9540431236169
-93.3084983195094,44.9671575872684
-93.3055582431343,44.9637432432357
-93.3255163604388,44.9542622829814
-93.3186471355101,44.9586373347482
-93.3258528146478,44.9561327569219
-93.3167959876503,44.9531509053768
-93.3211204233849,44.9612059731887
-93.3188922479658,44.9588155429505
-93.3120795388735,44.9556027768399
-93.3049454069043,44.9547291941916
-93.3174296732289,44.953230948226
-93.3012099437778,44.9588966078629
-93.3025077607018,44.9511275767335
-93.3010087253134,44.9600067178771
-93.2990243761871,44.9577637590834
-93.3006319935118,44.9544357295373
-93.3032411851563,44.9510653212193
-93.2991666215232,44.9517653237016
-93.2992461546228,44.9548563276224
-93.3014626303067,44.9585129370037
-93.3005572494697,44.9520843699281
-93.3000049404199,44.9546025406691
-93.2990720145229,44.9587310359541
-93.3014369964691,44.957109614197
-93.2996329525445,44.9576316704715
-93.2986148980964,44.9514626256021
-93.29907434306,44.9525642923326
-93.2959316291795,44.9585820507011
