"x","y"
-93.3095838370758,44.9786332178866
-93.3009316480564,44.9837186664838
-93.2960322472015,44.9789706218837
-93.3118440120202,44.9816061422507
-93.297414073844,44.9823458444934
-93.3040777207662,44.9784254275469
-93.3093732198372,44.9832052722337
-93.3044231128981,44.9796883312093
-93.2773428418456,44.976587768986
-93.2794784139215,44.9801869094944
-93.2688378041513,44.9737735006137
-93.2726513405168,44.9763933345184
-93.2687619254549,44.9743590041949
-93.2783305341436,44.9786669865651
-93.2685377840648,44.9728337770235
-93.2694278350801,44.9725687739804
-93.2736155557798,44.9762902487363
-93.2806236154489,44.9791922657266
-93.2783652574157,44.9728758795506
-93.2741053474332,44.9729726377943
-93.2714111248909,44.9725079761309
-93.2696258437681,44.9714008932449
-93.2773478066928,44.9732041425338
-93.280774276779,44.9772467988458
-93.274565734411,44.975930636079
-93.2735999084533,44.9753607392698
-93.2740846602282,44.9753576005306
-93.2744499194677,44.9717313038547
-93.268785463705,44.9714115523916
-93.2691714848287,44.9748571029769
-93.2746072625783,44.9768854117518
-93.278172585135,44.974785839906
-93.2782896452222,44.974090896171
-93.2740109634309,44.9753818204579
-93.2686423959512,44.9729000416923
-93.2764695557058,44.977880108958
-93.2746214850522,44.9725886603424
-93.2777366192475,44.9765136373169
-93.2681811050333,44.9749866319809
-93.2724417266552,44.971049497657
-93.2715240267968,44.9725283483114
-93.2729621746681,44.9726288322097
-93.2788894558286,44.9764479100362
-93.277693775874,44.9762825900416
-93.2775079865147,44.9733955881
-93.2708626843701,44.9756073317233
-93.268908887776,44.9728326158595
-93.2811336580368,44.978491019742
-93.2791899828571,44.9749250584869
-93.275963516709,44.975312582153
-93.2763029319384,44.9749989896919
-93.2778088836247,44.9737384705128
-93.2668797116558,44.9734640681618
-93.2727336494987,44.9715330063796
-93.2798299495515,44.9794468552466
-93.2750285905882,44.9765418339268
-93.2748450774549,44.971848570755
-93.2755124873294,44.9782433682081
-93.2691869912059,44.9712552475043
-93.2744083989458,44.9756479217894
-93.278100374959,44.979723356486
-93.268413000986,44.9732637171684
-93.2725428632923,44.9745610357273
-93.2789554772978,44.9795982570132
-93.2724245768916,44.9768299283443
-93.2713983170256,44.9706426816102
-93.274888798651,44.9742690224339
-93.2707839871685,44.9731970198001
-93.2735097577394,44.9731554539455
-93.27461795026,44.9743875196018
-93.2755836358859,44.9776120637676
-93.2747674604396,44.9733382223113
-93.2675043096792,44.9733590618643
-93.273785371743,44.9712533672086
-93.2691545301055,44.9743539726014
-93.2760139749668,44.9739130782748
-93.2715541825088,44.9735003082045
-93.2712248241131,44.9709377467917
-93.2740476522,44.9746887042056
-93.2782525778786,44.9758180143051
-93.2744109351164,44.9722855781491
-93.2789411151055,44.9794637874439
-93.2798620126817,44.9746856455462
-93.2732895441179,44.9757469930393
-93.2756094632379,44.9723453167343
-93.2751210476196,44.978009730553
-93.2795084565383,44.9745269504491
-93.2804954919515,44.9792457425014
-93.2811843531163,44.9785469957121
-93.2998530428438,44.9740400042516
-93.3265974614187,44.9757885862689
-93.3004556263775,44.9711814021133
-93.3245968096967,44.9769823503191
-93.3253711084143,44.9643499855793
-93.3250850221141,44.9663854966076
-93.3080606811204,44.9714434172136
-93.3101044527162,44.9771156844088
-93.318295184982,44.9692398610471
-93.3144429892025,44.9715008700957
-93.3269389154375,44.9722560772746
-93.3159205182642,44.972283817091
-93.3141648410305,44.9718396169622
-93.3205880957113,44.9669593456672
-93.3198058940682,44.9663236184719
-93.319208483225,44.9709177135987
-93.3092744522685,44.9751315025713
-93.3198375662997,44.9704420474706
-93.3127105390406,44.9774855057827
-93.3267637631076,44.9700302682188
-93.2990088138812,44.9727590635355
-93.3264008247104,44.9611216089077
-93.2978988965808,44.9725745392511
-93.3039289272264,44.9698845598161
-93.3188411285764,44.9668267480313
-93.3178762045395,44.9773094863537
-93.3196321008764,44.9768890060912
-93.3143801807751,44.9769197066853
-93.3008292063201,44.9755537068333
-93.2966633273765,44.9749729659372
-93.3271830879194,44.9716730057413
-93.3110407257113,44.9722607458302
-93.3117223190318,44.9761368675562
-93.3210952948466,44.9681957368281
-93.3034467720003,44.9701776939266
-93.3188794659876,44.972352253382
-93.3263299111892,44.9735467295139
-93.3153792221743,44.9740755035237
-93.3270334824983,44.9660697412181
-93.3069041724398,44.9719824471107
-93.3124660439928,44.9681494852475
-93.3068118497867,44.9767782998762
-93.3192456015438,44.9735569348706
-93.3212299346432,44.9708396946827
-93.292066418596,44.9754268328311
-93.326523069758,44.9654011188754
-93.3051819739274,44.976215219129
-93.3084992968631,44.974038777696
-93.3229115872058,44.968969427932
-93.2984661307873,44.9748648474188
-93.2955244904639,44.9740525165318
-93.3158422329134,44.9805154109984
-93.3094101103572,44.9744949216408
-93.3014029446341,44.9757629523575
-93.3185193245771,44.971396663482
-93.3164197608655,44.9688139493821
-93.3155849757921,44.9778653804489
-93.3242727767156,44.976631961932
-93.3278044377557,44.9757490160395
-93.3011494600012,44.9746488568859
-93.3267779924414,44.9612567002645
-93.317088376672,44.9784847113512
-93.3194874663351,44.9671804032953
-93.3183579554161,44.9792987955221
-93.3082721015682,44.9722433670878
-93.3210755714402,44.972899393839
-93.3274869291415,44.9635777724136
-93.3066766391845,44.9723964492268
-93.3123103088226,44.975034131343
-93.3125623404365,44.9718382618203
-93.3121175102171,44.9721359666728
-93.3014103002326,44.9734967296766
-93.315680563683,44.9787468030824
-93.3043278212433,44.9712414705397
-93.3274836462925,44.9657697165339
-93.3098066660276,44.9773934151335
-93.3049855578462,44.9721975907172
-93.32144895271,44.9728171045358
-93.3034619060477,44.9718880870859
-93.2974176483257,44.976253861703
-93.3258959598587,44.9630213275532
-93.3136470326387,44.9688467750946
-93.3169872856252,44.9773349299837
-93.3125394382155,44.9759263826466
-93.3163936963326,44.9681325597482
-93.310885335976,44.9709214869666
-93.3262794529147,44.9746606296683
-93.3073176355544,44.9759452084516
-93.3145487719591,44.9672011418528
-93.3258619089639,44.9702753533869
-93.325219944317,44.9725517514292
-93.3110937965437,44.9703660189586
-93.311808743516,44.9760575224955
-93.317238158729,44.9679372071803
-93.3051853389096,44.9708083640847
-93.3181301368723,44.9776487105437
-93.3155524997461,44.9744788266824
-93.3272870999247,44.9707174488476
-93.3251067548251,44.9700969464605
-93.3179332280958,44.9742225903437
-93.3141540446572,44.9753354424596
-93.3152497190534,44.9786888157508
-93.3178387760496,44.9793977260612
-93.3269133573858,44.9702268325996
-93.3113660127263,44.9745454168598
-93.3154889598828,44.9794489995053
-93.3234778010943,44.9689969270121
-93.3078579209591,44.9766141339835
-93.3116037981456,44.9741353686974
-93.3057685367327,44.9714202548316
-93.3126914516326,44.9748879521051
-93.3281132159488,44.9654907180215
-93.3158813749045,44.9694644937653
-93.3174823498018,44.9753552040185
-93.3284446918731,44.9735616853513
-93.3098268866475,44.9751752726028
-93.3248792960696,44.9720792312881
-93.3211113048414,44.9692707710332
-93.3236797388916,44.9753753435193
-93.3212696927068,44.9706926050812
-93.3204081935551,44.9751734034232
-93.3093648091124,44.9754743070648
-93.3187566058477,44.9755856042867
-93.2984781953537,44.9738748382566
-93.3175924561705,44.9748830468087
-93.303127762919,44.974100386536
-93.3133129104416,44.9697563280161
-93.3283125598497,44.9648686768889
-93.3117950345962,44.9720213012763
-93.3246019180528,44.9763752220721
-93.3153928631022,44.9670983895023
-93.3067252279322,44.9758081277383
-93.2937462781329,44.9758271230723
-93.3235761592908,44.9713586247485
-93.3055076369394,44.969589434782
-93.3215293669028,44.9734282651098
-93.309597118928,44.9703243246049
-93.3271357840692,44.9693232403289
-93.316432610136,44.9757686477284
-93.3067973464712,44.9745648558695
-93.3232211398649,44.9770376455194
-93.2962224895542,44.9765610227377
-93.3073493802731,44.9772856383135
-93.3120669780571,44.9766000107622
-93.3055663281153,44.9729442148612
-93.3173309970855,44.9776685719597
-93.3250301042257,44.9742968401071
-93.312305080571,44.9783258250207
-93.317231113243,44.9748542310093
-93.3216052584057,44.9662484352363
-93.3260829589755,44.9656323480949
-93.3220932803431,44.9766678094111
-93.3054696475956,44.9707546486312
-93.30210021475,44.9729195758552
-93.325515204661,44.9681053460614
-93.3043182358384,44.9711732439843
-93.3248605546016,44.9694806023853
-93.3072664748578,44.9707159036059
-93.3195068341653,44.966481823721
-93.3121533138895,44.9742634052519
-93.3261974279753,44.9686940751483
-93.3098372713307,44.972528723532
-93.2953630312786,44.9737437299513
-93.3080468440752,44.9721569698672
-93.3016899660221,44.9741440922088
-93.3109455782044,44.9732008354315
-93.2980124497284,44.9736877638193
-93.3095804948886,44.9721218099764
-93.3090995488251,44.9689681577303
-93.3275113271241,44.9601262683408
-93.3044304812301,44.9714803843709
-93.3044216405648,44.9739846376571
-93.315132160275,44.9697622562382
-93.2981565559006,44.9728403356616
-93.3252167486226,44.9747727507915
-93.2968033519666,44.9728896875614
-93.3196485936507,44.9748059048849
-93.3088312506778,44.9702648195202
-93.3042323235928,44.9700849735238
-93.3108326780542,44.9748323942332
-93.3088189610228,44.969567285544
-93.3279561581656,44.967511181945
-93.3061956725087,44.9703510157281
-93.3019749978937,44.9702095837691
-93.3122438355665,44.9686176228468
-93.3076712238356,44.9743504736903
-93.3224291031368,44.976791831108
-93.3268895959259,44.9760252359364
-93.2992958262648,44.9730952802853
-93.3134954784132,44.9701847980201
-93.3283321787131,44.9679225141793
-93.3017971701112,44.9738190390449
-93.3233536211691,44.9701521518073
-93.294796164949,44.9749556237695
-93.3044976098409,44.9729732948194
-93.324032097625,44.9750791212772
-93.3161836308956,44.9794017114151
-93.3096907204097,44.9693066434706
-93.3250974521657,44.9723808524832
-93.3060681258241,44.9765647283821
-93.2981330002048,44.9731501474954
-93.3179148274179,44.9795486208199
-93.3222936713031,44.9661795039205
-93.3069201592288,44.9737387229377
-93.3216589634879,44.968829097538
-93.3079839077078,44.9690196018317
-93.3216315709891,44.9675417020401
-93.3010827856908,44.9712584205418
-93.3208354038125,44.9707593065596
-93.3285441762711,44.9616499356876
-93.3216696266978,44.96833547205
-93.3189565709145,44.9696904951824
-93.3135175926021,44.976442114473
-93.3143804195177,44.9738104540007
-93.3057120824864,44.9742076903373
-93.3004987502597,44.9720577406012
-93.3242761947996,44.9740741714756
-93.3033689761004,44.9722010132466
-93.321114045101,44.9671264838055
-93.3016499377408,44.9729335234638
-93.3028713583106,44.9760178852196
-93.3160258875969,44.9772109379646
-93.3171914496246,44.9762683674706
-93.3051935160096,44.9746607725929
-93.2977124172536,44.9722658686857
-93.3273184461508,44.9660435177258
-93.3135986405398,44.9752408296744
-93.3284545248734,44.9621144708251
-93.2953350598789,44.9734949758914
-93.3235558937671,44.975791358379
-93.3230339917716,44.9729822148138
-93.31355511874,44.9729432000988
-93.3231526566358,44.9688176855123
-93.3102681400365,44.976774349787
-93.2959266552124,44.974030603389
-93.3080445761147,44.9723306723518
-93.3045880757616,44.9719099014577
-93.3073747538445,44.9742198530126
-93.3195807761228,44.9687634162669
-93.327726930303,44.976218119451
-93.2981647582261,44.9762251722404
-93.3116556468781,44.9748312530567
-93.3072191420442,44.9709902337677
-93.3189954491631,44.9685738790191
-93.3173031928861,44.9769570610996
-93.3051207342684,44.9764424821061
-93.3141571721136,44.9734387891723
-93.3178132417344,44.9720488161078
-93.3201682873193,44.9754005595116
-93.3231584335643,44.9665485917859
-93.3234744967136,44.9699714200499
-93.3268019028464,44.9691183923921
-93.3237176311592,44.9696124051053
-93.3140982161614,44.9705869346208
-93.3114897553912,44.9722934495928
-93.3110598112004,44.9720776010582
-93.3238160491613,44.9719912668639
-93.3081740967371,44.971137703965
-93.3170331075053,44.968825639139
-93.3255431666894,44.9638694942949
-93.314030175076,44.9711844831433
-93.317399728392,44.9694194347572
-93.3162740146046,44.9805709333687
-93.3066829331705,44.9711288959898
-93.3226960997167,44.9675224822681
-93.3197636428778,44.9675674209481
-93.3200869404064,44.9728361122547
-93.3271532185334,44.9763752237629
-93.3286505175182,44.9666561476173
-93.3182661592811,44.9717340336174
-93.3093854544044,44.9702800123455
-93.3182770986432,44.9756053575245
-93.3274921423421,44.9727206069484
-93.324992700014,44.9626718668578
-93.3283207199817,44.9639403061485
-93.3211956580359,44.9710805356271
-93.2922576466818,44.9758458519435
-93.3008581092076,44.9712446979944
-93.3154468791872,44.9673416886395
-93.3191194886781,44.9694176352455
-93.3270860601132,44.9624240203267
-93.3246267359059,44.968538485375
-93.3095312936683,44.9695756320247
-93.2970140656499,44.9754343826136
-93.3163596667414,44.9734658329383
-93.3054650045024,44.9759763782177
-93.3236019758429,44.9684588571505
-93.3171175249112,44.9697352793664
-93.3078822221932,44.9760382963982
-93.3115830159831,44.9755458674448
-93.3201512672061,44.9711005195363
-93.3259537586468,44.9714900306455
-93.3191502586025,44.9683624392195
-93.2944189059233,44.9753785973249
-93.323800675242,44.9687707265785
-93.3023015048666,44.9751200367469
-93.3239993277884,44.9732258521792
-93.3186421344315,44.9731019315763
-93.3144894887835,44.9769336338354
-93.310645443075,44.9744932806126
-93.3170424937777,44.9666695572823
-93.3085651567694,44.9717126528473
-93.2941763835743,44.9745439029386
-93.3132681377725,44.9749882274073
-93.3171108621266,44.9794560120707
-93.3130342384918,44.9705604847836
-93.3198000607443,44.9694042565511
-93.3107387292786,44.9777226497598
-93.3207424043893,44.9734833522305
-93.3125595383834,44.9754405790184
-93.3106466150444,44.9727523673721
-93.3198533068459,44.9692917587193
-93.3113381345551,44.9751393830923
-93.2948288953952,44.9757604184933
-93.3064276576327,44.975963896677
-93.3218819291156,44.9770318665662
-93.3222714371408,44.9698890949101
-93.323597695528,44.9698368624977
-93.3099142770421,44.9725537544211
-93.3264997606899,44.9670569365015
-93.3279883005336,44.9626184517022
-93.3284460926254,44.9613039166261
-93.3117083121069,44.9776604258048
-93.2932159219153,44.9749946382836
-93.2620262856565,44.9730409235885
-93.2636051702981,44.972768321234
-93.2600274352423,44.9715820740464
-93.2670262128498,44.9706511507611
-93.2630458115117,44.9754726633875
-93.2603650498096,44.9743042229933
-93.2638479379125,44.9713619822367
-93.2572348917675,44.9716883840898
-93.263784323341,44.9713455125324
-93.262290992408,44.9699372253468
-93.2636424043412,44.9702757592471
-93.2639404614972,44.9733938375982
-93.2656420073692,44.9687065304059
-93.2663151267909,44.9695906023809
-93.2668247306128,44.969242951861
-93.2614304657181,44.9692233903914
-93.2679829930619,44.9694871122979
-93.2645859507815,44.9703042873055
-93.2642325999749,44.9724808640407
-93.2657415437846,44.9713745948564
-93.2646007686458,44.9694615576428
-93.2684290471176,44.9681431528091
-93.2616929451678,44.9708815741362
-93.2622263805038,44.9680515636956
-93.2610147193197,44.9743874417633
-93.2609429552685,44.9716610675444
-93.2649955822145,44.9720124009247
-93.2608415746318,44.9704071454655
-93.2626110743154,44.9682444504722
-93.2651774260873,44.971904307944
-93.2674506814604,44.970492302331
-93.2614927559763,44.9722018157069
-93.2622001984763,44.9693315136794
-93.2616764834141,44.9733021792949
-93.2620395012381,44.9713885903442
-93.2650073840508,44.971786011907
-93.2639070208503,44.968193699134
-93.2684467629849,44.9699845433165
-93.2620102686307,44.9683610137701
-93.2628059128332,44.9710402668733
-93.2691536045645,44.9699010885867
-93.2684335561995,44.9697196599169
-93.2636697939549,44.9748891218699
-93.2644251203436,44.9734723569634
-93.2632746007202,44.9717939506803
-93.2625292042012,44.9711556382774
-93.2626788479313,44.9731593681309
-93.2571277974742,44.9716393436488
-93.2611575275076,44.9686185693995
-93.2592778681063,44.969064144508
-93.2640611246828,44.9751492732741
-93.2631472370141,44.9744578212325
-93.2624500522323,44.9752596715889
-93.2667391251203,44.9692194365591
-93.2951756583068,44.9612488834618
-93.2978808021012,44.9644466841948
-93.2947868538681,44.966822145383
-93.2907670138722,44.974168005612
-93.2999112273418,44.9650937310925
-93.2973969872798,44.9640117843266
-93.2995214063092,44.9640339806709
-93.2930105258925,44.97347846632
-93.2927659269067,44.961974001424
-93.2945350449586,44.9733230208743
-93.2916744408814,44.9702716646812
-93.2965433445821,44.9701067009776
-93.2911099109912,44.9644028651316
-93.2985688245625,44.9676474853798
-93.294964273352,44.9674453313935
-93.290118884786,44.9708668017923
-93.3009989435518,44.9696438354186
-93.2974850448837,44.9662612627241
-93.2949906359849,44.9720610302198
-93.3029286804699,44.9693659347577
-93.2971501347206,44.97080565544
-93.3004547746541,44.9622582430377
-93.2949173702691,44.9642590713265
-93.3005903274968,44.9699736541243
-93.2888070655048,44.9668589958532
-93.2961557787641,44.9700661037402
-93.2987315713499,44.9637250268942
-93.2956456025329,44.9668689637926
-93.2979673978825,44.9715449419512
-93.2927240197938,44.9614373528055
-93.295709672649,44.968953132518
-93.2981271240941,44.9628691073564
-93.3004439514528,44.9677285410326
-93.3020864415212,44.9679498874609
-93.2991151426247,44.9659344052655
-93.2900837127246,44.9740312390194
-93.3036632163166,44.9669174375915
-93.2888603779203,44.9743915796036
-93.2899467384706,44.9720522348024
-93.3041862308834,44.9666842111654
-93.2973310300021,44.9628974571078
-93.2914980763496,44.9629899662313
-93.2928532976872,44.9614319409953
-93.2911787501145,44.969882727826
-93.2926240871014,44.9625006079015
-93.2969277084477,44.9688020052215
-93.2910056355667,44.9726865135195
-93.2929046708994,44.9721497282516
-93.2971523644127,44.967056255398
-93.294709104113,44.9650992818099
-93.3012828451909,44.9613095519681
-93.2946830550858,44.9630656638456
-93.3005167664589,44.9673856933547
-93.2945590777485,44.9733845097154
-93.2935319876807,44.9662361793579
-93.303224224833,44.9669180514969
-93.2961347718228,44.9639268194994
-93.3018370583959,44.9690445891663
-93.2951623477272,44.9660068358922
-93.2972683744657,44.969490516864
-93.302658321528,44.9686387343807
-93.2889416140305,44.966342886711
-93.2952889453834,44.968227899415
-93.2901574343039,44.9747581036987
-93.2992579985727,44.9684171462874
-93.2938689302057,44.9614447925613
-93.2949531590441,44.9682488463309
-93.3040663639988,44.9664554668554
-93.2917342863781,44.9706768283547
-93.2911161607821,44.9716374416754
-93.2943972592775,44.9609217602973
-93.292345916912,44.9735887487902
-93.2956571938606,44.9667310255691
-93.2922287561118,44.9704514196558
-93.2913912577335,44.9699210263663
-93.2934702342654,44.9721485948128
-93.2941637668127,44.9740443623561
-93.2992120428953,44.9617477295811
-93.2987604790905,44.96341147242
-93.2893945564979,44.968233323124
-93.2987127733698,44.9645605100017
-93.2923023322332,44.9720354771398
-93.2944342768112,44.9625795637124
-93.2947776884929,44.964251190791
-93.2917657182206,44.9731833061857
-93.2952665547229,44.9646729839674
-93.288520904534,44.9725979841892
-93.2995786051727,44.9672776477434
-93.2897411169484,44.9744898525473
-93.2943749434229,44.9642483697138
-93.3022667657679,44.9626875078803
-93.2951636160303,44.961598390982
-93.2994808561181,44.9621487452963
-93.2904666301179,44.9694757717845
-93.2980348899151,44.9671052197899
-93.2881896165691,44.9757078364455
-93.2923977178359,44.9636110184216
-93.2906691544452,44.9652540968928
-93.300333119274,44.9632614741153
-93.2994510349182,44.9644662013953
-93.2897289400124,44.9683346920849
-93.2968566783527,44.9696229595421
-93.3011348580973,44.96136669301
-93.2929228747451,44.9618712365436
-93.2906564351996,44.9640308483384
-93.288997362372,44.9724891386431
-93.3024125301337,44.9661468832012
-93.3024709682422,44.9642731553864
-93.3026082771283,44.9675511477979
-93.2972780003883,44.9628268067598
-93.2896817066062,44.969391397224
-93.2951045019084,44.9691667070172
-93.3020296097674,44.9631399061921
-93.2923977092409,44.9748640249008
-93.2994759746876,44.9673001430756
-93.2968668260525,44.9631460438494
-93.2910442590439,44.9736465754022
-93.2930129028484,44.9676559333935
-93.2940214573592,44.9704928182038
-93.2933476979748,44.9712698612714
-93.3040531073071,44.9682872895252
-93.2931238885967,44.9646673296905
-93.2965896681641,44.9720472203347
-93.2951767970149,44.9633580457155
-93.3010764100063,44.9701636179676
-93.295799239385,44.9657573947823
-93.3008058656474,44.9656624146804
-93.2917350956929,44.9705171892279
-93.2943489175601,44.9674230371586
-93.2902307905229,44.9707725657897
-93.2943599419401,44.9717717090247
-93.2927897043708,44.9741397592064
-93.2915639632984,44.9718774503178
-93.296607968605,44.9698586451205
-93.3007883986933,44.9641772177535
-93.2925183221355,44.9657510028519
-93.2964031687532,44.9715974937792
-93.2983585926221,44.9680339816726
-93.288995865529,44.9758713727207
-93.2963063233125,44.9702968157546
-93.2992779753003,44.9667106634177
-93.289918626549,44.9758706694764
-93.2886303390826,44.9694336147493
-93.292478582583,44.9661627799902
-93.2895396397325,44.9703278309863
-93.2889350053932,44.969555893143
-93.2905053594222,44.9642704365273
-93.3025331362334,44.963400453624
-93.2938253307517,44.9741422705495
-93.298367839988,44.9644324851173
-93.2987644116635,44.9665748610774
-93.2925335129542,44.9704907649633
-93.2895420503232,44.9714114730355
-93.2965415896035,44.967803463585
-93.2961411854165,44.9624570647047
-93.3015247279043,44.9626267279554
-93.2992757984737,44.9618108026624
