"x","y"
-93.310451492735,44.9720169541908
-93.2949546909374,44.9757124779619
-93.3122252388334,44.9721936636323
-93.2955516419493,44.9741080642313
-93.3013259429686,44.9737959957493
-93.3082925096129,44.9709057584817
-93.3071484168076,44.9739348814135
-93.3158200617891,44.978831639339
-93.3089670811809,44.9693703837464
-93.3183079411825,44.9722839097093
-93.3140299254048,44.9741081985794
-93.3281488971806,44.9699798150561
-93.3258397635141,44.9657678055465
-93.3013026869137,44.9734474374149
-93.3030482674182,44.9711285081994
-93.2939919393736,44.9752176973813
-93.3168759867857,44.9716912350777
-93.3151281474764,44.9707603377405
-93.3006913557653,44.9753761193741
-93.3158571808421,44.9762245302285
-93.3279307898982,44.9715271126059
-93.3277034357334,44.9716311771895
-93.325970561541,44.9730702496574
-93.3251283472818,44.9640004221933
-93.3017628633943,44.975872810919
-93.3136735090006,44.9685952613501
-93.3225703604738,44.9720650854017
-93.3229822112485,44.9717392553375
-93.326166880666,44.9636835302526
-93.3252696650015,44.9611248406142
-93.3267117348889,44.9662895652345
-93.2982517393067,44.9720236290145
-93.3146701768808,44.9773131135825
-93.3156913293919,44.9799536455511
-93.3150617383707,44.9806944784604
-93.3052559958488,44.9697138406052
-93.3131697877625,44.9783074192718
-93.3140044726207,44.9686338176032
-93.3036783966089,44.9739631699511
-93.3159237373628,44.9741516322262
-93.3185105895483,44.9799164731234
-93.3015963639721,44.9742258320199
-93.3183626958456,44.974314423967
-93.3127077578912,44.9778941342506
-93.3240345649378,44.9666185205273
-93.3107147755613,44.9736409500975
-93.3176415474334,44.9788241595898
-93.3272021368752,44.9613358015084
-93.3144372510314,44.980593393028
-93.314309646697,44.9684305824148
-93.32517480061,44.9676070574719
-93.31447509149,44.9742532101284
-93.3206488337619,44.9668838655528
-93.3091514695046,44.9691493583288
-93.3014824468559,44.9736644829184
-93.3171361011175,44.9788655511485
-93.3188784730709,44.9717463148797
-93.3078642777748,44.9776525751358
-93.3174966368861,44.9787420385175
-93.3247434746781,44.9708700099902
-93.3185684520059,44.9701188144248
-93.3267019236384,44.9639888611287
-93.3234055932263,44.97152675726
-93.3066430237631,44.9758649608794
-93.3262761569679,44.9669806958588
-93.3231673983932,44.9769735123634
-93.3176720371216,44.9789714965137
-93.2939375703757,44.9747453825083
-93.311074194548,44.9714517438303
-93.2974154801147,44.9769498240898
-93.3041647254888,44.9732601106891
-93.2995106051784,44.9716338672721
-93.3171200473557,44.9770538922356
-93.3269499000634,44.9642204228611
-93.3189620552512,44.9737568578987
-93.3119778844149,44.976323200865
-93.3278388646839,44.962171687527
-93.321565405312,44.9691194741325
-93.3089409965151,44.9708065414782
-93.3160616871671,44.9666482582792
-93.2993666570312,44.9760533576182
-93.3182163789322,44.9765400338788
-93.3179345913064,44.9791188996034
-93.2972678509988,44.9754220529027
-93.3097835536457,44.9684658958171
-93.3215999639281,44.9678530918748
-93.3226979538703,44.9719877126566
-93.3105773746126,44.9756858337639
-93.3201789419712,44.9752728649966
-93.3262297071817,44.9643935866368
-93.3238853547362,44.9743841048489
-93.3069845415974,44.9767180843936
-93.3220772541962,44.9706590363257
-93.2938490588772,44.9755468718535
-93.3058115819824,44.9750187008988
-93.2925031184987,44.9750865714243
-93.312797107777,44.9714317870511
-93.3171659656795,44.9772325130239
-93.3205306588037,44.9744762401285
-93.3123898075537,44.9746631824578
-93.3171740002996,44.9666908467873
-93.3276454643654,44.9720092924335
-93.3067089027393,44.974231431894
-93.2991099174757,44.9757266447531
-93.3013581510006,44.972087115747
-93.3185594587749,44.9766148895339
-93.3201614092132,44.9735820441298
-93.3016965048244,44.9751025270549
-93.3151614052128,44.9748810976012
-93.3163770257082,44.9756003612939
-93.3025020927695,44.970627470909
-93.3045455861236,44.9704146644074
-93.3107210382518,44.9766171331378
-93.3102289924056,44.9711599938693
-93.3215386988844,44.972695920612
-93.3178126636684,44.9669508871784
-93.3021851517621,44.9760380239283
-93.3027368307794,44.9706156568936
-93.3172853857123,44.9748576356512
-93.2632947044115,44.9697095634148
-93.2626352623394,44.9702148657179
-93.2652764197307,44.9732893198012
-93.2684187660379,44.9695583625279
-93.2656451771582,44.9725789286913
-93.2647937122449,44.9697993296697
-93.2580454648924,44.97057338695
-93.2667934064871,44.9697496469795
-93.2665497188028,44.970760691088
-93.2594601301679,44.9703575379552
-93.263436467817,44.9728022794103
-93.264522854727,44.9734162149227
-93.2647180161132,44.9721121220202
-93.2593597060175,44.9724725926709
-93.2639240366705,44.971492218655
-93.2641447954817,44.9731698168115
-93.2602954413797,44.9708185533344
-93.2670461744078,44.9718581633623
-93.2640775744567,44.9718070431441
-93.2590112432056,44.9713784431205
-93.2616597440618,44.9720543746811
-93.2663283215899,44.9701654432281
-93.2666077190236,44.9724959012004
-93.2686204454601,44.9696525889734
-93.2918402063528,44.9704153902032
-93.2968464439265,44.9641323362467
-93.2900290812034,44.9684448190508
-93.2981050892356,44.9707282443384
-93.3011366522687,44.9653085260127
-93.2979945059445,44.9618560564323
-93.2964267932082,44.9698213001553
-93.2926714666125,44.9670396344908
-93.2883216540567,44.9742511734956
-93.2976445040085,44.9672026426893
-93.2901837735722,44.9743371907652
-93.2901175928442,44.9678966291098
-93.3001341548478,44.9671383882755
-93.2984260338477,44.96564966426
-93.2933287426843,44.9703436691058
-93.301759939903,44.9619892449454
-93.28845038537,44.9699696154383
-93.294709643819,44.9665161398097
-93.2931943365445,44.9723072288072
-93.2964717514569,44.9701154388099
-93.2947476320927,44.9679564573179
-93.2912367524746,44.9727800278378
-93.28894528264,44.9715936801579
-93.2992560926984,44.9676734415299
-93.2994223313235,44.9646402259811
-93.2999738474565,44.9699261673412
-93.2933953265841,44.9709992217808
-93.2998319835312,44.9653111164684
-93.2956725360236,44.9663863086105
-93.2944910728185,44.9618445519698
-93.2882583329711,44.9713027950277
-93.297456419371,44.9682430296415
-93.2979625029615,44.9705208579959
-93.2894620828245,44.9704462116882
-93.2904771216238,44.9684307465257
-93.3020609416353,44.9645054005476
-93.2931387354035,44.9703062077912
-93.2985509983224,44.9667930237765
-93.2940904450747,44.9667646105694
-93.2966387658835,44.9714524272037
-93.2928292029899,44.9620576969894
-93.2890374686894,44.9683436247535
-93.2978504068883,44.9614527808001
-93.3018820894071,44.9629173916897
-93.2952674777672,44.9661501192257
-93.2986179770399,44.9609496470178
-93.2971652053481,44.9679340096462
-93.2898988735651,44.9719105322508
-93.2935414396357,44.969422265997
-93.2982649514669,44.9654675178415
-93.3024776120897,44.9676641523256
-93.2997583413473,44.9693960384654
-93.2885606105224,44.9758392980401
-93.294899277768,44.9678156633355
-93.2891326869949,44.9711037881773
-93.2910360096136,44.9705469384919
-93.2918314013932,44.9700845322124
-93.29649029869,44.9690815162227
-93.2966211760656,44.9663253538355
-93.2961604027264,44.9658262274912
-93.2964384135102,44.9693338484031
-93.2936630778556,44.9723163510013
-93.3036799575711,44.9685923275707
-93.3010296821513,44.9643961298299
-93.3019099903393,44.9651044363234
-93.2929890691601,44.9743192289825
-93.29058473933,44.9692966695509
-93.3010047115176,44.9641628784549
-93.3004477953984,44.9643190276942
-93.2960322985689,44.9668202505936
-93.2953194138999,44.9699526391065
-93.2924794349431,44.9622948962186
-93.2742156310467,44.9641614507001
-93.2731076725943,44.9649506284609
-93.2768774928526,44.96399945802
-93.2722719307969,44.963105679607
-93.2723264244776,44.9633164131725
-93.2700389369173,44.9632002158838
-93.2767492846471,44.9629508825946
-93.2752181928673,44.9632467049872
-93.2771190660878,44.9635010616004
-93.2774748580558,44.9657199290904
-93.2705553609389,44.962824272218
-93.270940779118,44.9655793326687
-93.2393469514141,44.9609443988613
-93.2397818842028,44.959587969813
-93.2420275530953,44.9609218679513
-93.2353063496218,44.9635535642843
-93.2332512530446,44.9641860435167
-93.2452107518731,44.9601203950294
-93.2358897248057,44.963546157211
-93.2473636624487,44.9640386131816
-93.2427372307394,44.9630824536179
-93.2458354102332,44.9627877945694
-93.2477131853852,44.9649219658852
-93.2331866700463,44.9637100238293
-93.2375301324818,44.9603025430325
-93.2352309717818,44.9600782026504
-93.2390826714243,44.9613927091715
-93.2405238215565,44.9596652355549
-93.2443130784272,44.9645502974453
-93.2439028395075,44.9595355546998
-93.235963014968,44.9639196486194
-93.2453660121535,44.9616096733709
-93.2368232890082,44.9630227908823
-93.238766496218,44.9615786145261
-93.2347480208324,44.964059425096
-93.2369640887843,44.9600583411148
-93.312604353832,44.9653227952199
-93.307173416518,44.9502910726906
-93.3195839202613,44.9651361465915
-93.3047630900858,44.969213066747
-93.3021999287709,44.9595631217721
-93.3065757539132,44.9691923338197
-93.3095050687703,44.9543138071043
-93.3239323134779,44.9584814444329
-93.3262040451653,44.9575047907138
-93.3144184521587,44.9600219000107
-93.3241402404444,44.9562401256912
-93.3142954710869,44.9496211171062
-93.3055118905149,44.9668519779639
-93.3248020415094,44.9497753155918
-93.3040032961271,44.9644911617263
-93.3106559272919,44.9632181505692
-93.3178211510776,44.9656916289181
-93.3157086082754,44.9580561231803
-93.3188034640194,44.9483950752985
-93.3250331363701,44.9506009844967
-93.3101946722751,44.9608653805305
-93.3051407166108,44.9673492962472
-93.3091740298404,44.9610621152354
-93.303894968694,44.9558474223728
-93.3036593213534,44.9643933153819
-93.3168606256046,44.9504306001018
-93.3111943013322,44.9675854226789
-93.3034880778999,44.9618427672634
-93.3165348730586,44.9550577441554
-93.3077018348792,44.9593233525441
-93.3276796388126,44.9506079566785
-93.3155793018292,44.9644016167372
-93.3090824805941,44.9536080387638
-93.3270510519514,44.9576942384821
-93.324126862225,44.9656074768283
-93.3169124113311,44.959054022813
-93.3046963744674,44.9611922957234
-93.3212280484474,44.9572795151588
-93.3256352567472,44.9577412046373
-93.3080832655899,44.9537105512778
-93.3211310452463,44.9484482695694
-93.310398711595,44.9599229023173
-93.3239820834154,44.9612408810496
-93.3201631763225,44.9508234870289
-93.301935521578,44.9543082912949
-93.3103902072609,44.9670986704995
-93.3269450421461,44.9584934323975
-93.3225118780018,44.9600621913456
-93.3242723604691,44.9506498802246
-93.3264340996734,44.9575916806042
-93.3027879765611,44.9526947800824
-93.3276962402644,44.9490720831662
-93.3130895978516,44.9633226625515
-93.3172796094701,44.9635975862076
-93.30840123071,44.9611674261473
-93.3186940144325,44.9602863938674
-93.323007023744,44.9609260480402
-93.3144807962426,44.9560897830673
-93.3094883585714,44.9623290351465
-93.3074068811698,44.9513344989038
-93.3113220655395,44.9514049442514
-93.3226532722002,44.9621802229409
-93.3100568748452,44.9658091005651
-93.3267841671546,44.9556304079677
-93.3250160267451,44.9600899953205
-93.3048872534816,44.9614192596362
-93.3121074423582,44.9645884999243
-93.3234385974383,44.9506655300915
-93.3168380124685,44.9602456932099
-93.3227785904797,44.9634464784109
-93.3130935972395,44.9535356394778
-93.3060371368192,44.9528450166577
-93.3219610197202,44.9612183330638
-93.3282936924726,44.9519640734247
-93.3208793250295,44.9651175412476
-93.3214769007269,44.9548769880019
-93.3092005716318,44.953921064086
-93.313516984808,44.9554088750249
-93.3050682741995,44.9584393906113
-93.3035328372949,44.9562376480459
-93.3174311404535,44.9646571548136
-93.3246445207568,44.9499267239631
-93.3136771745825,44.960140770939
-93.3235708388582,44.954147964985
-93.303344235751,44.9609851714466
-93.3049855398207,44.9626198198162
-93.3168651838016,44.9644573837008
-93.3092524194577,44.9526206992645
-93.3207072666539,44.9610344119004
-93.3249406118912,44.9538393641936
-93.3146428755609,44.9643488577546
-93.3240989750942,44.9510016658221
-93.3071527969684,44.9626555176143
-93.3027006499709,44.9601764046605
-93.3149103444193,44.9652255215997
-93.3054367520931,44.9694756655487
-93.3037852762993,44.9550148081075
-93.3174210880412,44.9585795748084
-93.3125755545569,44.9520421644301
-93.3212675351702,44.9618883132337
-93.3058740938039,44.9640628300907
-93.317368889017,44.9578111450183
-93.3208051547178,44.9564031048414
-93.3071631118886,44.9664426759251
-93.3241151657501,44.9578167745296
-93.3126751978857,44.9520610248543
-93.3159285148123,44.9658937412114
-93.311495586235,44.963518273922
-93.3167036898266,44.9589210682108
-93.3122262590725,44.9514252241293
-93.3259632158079,44.952733494211
-93.3143741494252,44.95642451974
-93.3204132081266,44.9555210193709
-93.3087025320634,44.9604644374923
-93.3051389149075,44.9515064864571
-93.3248728848487,44.9578114888437
-93.311313302685,44.9577399653235
-93.3212262363705,44.9608150176763
-93.3105638594942,44.9523862904657
-93.3040402759794,44.9626556909162
-93.3189318781815,44.9601519380785
-93.3110636823067,44.9618314576996
-93.3158380043502,44.9551489781831
-93.3199282565749,44.9496468628625
-93.3122816032757,44.9517890448098
-93.316595541658,44.9509444205866
-93.3064904695028,44.9619013168838
-93.3131924954576,44.9610977764097
-93.3278750193487,44.9526626112499
-93.325672160516,44.9601735976471
-93.3059082396193,44.9526028482366
-93.3114079464593,44.9531119230899
-93.307014042625,44.9570887748251
-93.3255691859025,44.9522605321423
-93.3124381952077,44.959049880678
-93.3066025437171,44.9574595310063
-93.3052318220037,44.9619629858781
-93.3215871542656,44.9574129762523
-93.3061940889869,44.9604125189947
-93.3173085802418,44.9503516148293
-93.3069083836728,44.9638201477334
-93.3120483538461,44.9519227889636
-93.3247461709918,44.9526720213285
-93.317738193776,44.9498456606405
-93.3152854969933,44.9533116880598
-93.3066967317381,44.9603589827253
-93.3034181907051,44.9637361976894
-93.3240382474525,44.9523646142068
-93.306073038902,44.9529479351822
-93.3111488005409,44.9577096279077
-93.3154609150036,44.9626033925495
-93.3094396677799,44.957540057061
-93.3119353481008,44.9515389618204
-93.3141706649062,44.9562806853279
-93.3235951589952,44.9573946547847
-93.3058656816744,44.9580021649482
-93.3258302820412,44.9558670846606
-93.3063684292138,44.9497803119543
-93.3043014117923,44.9533508343941
-93.3188665970667,44.9611689265053
-93.3038959423223,44.9625851293425
-93.3204701507053,44.9484705364915
-93.3226955483071,44.9550095157187
-93.3170999013909,44.9651258382361
-93.3050844474715,44.9652719714429
-93.3033858541439,44.9608874372837
-93.308953886863,44.9668534377776
-93.3048840602061,44.9586730425212
-93.3007721428842,44.9533783852348
-93.3030063329841,44.9562047634122
-93.3016933198754,44.9559621429163
-93.3033073052306,44.9571418236552
-93.2988387920088,44.9606344791771
-93.2948532499234,44.9597676196911
-93.3019366881287,44.9516903178306
-93.2978833805964,44.9605863122434
-93.2992922029347,44.952383398326
-93.2999218469055,44.9564171429953
-93.2944161169326,44.9600319321495
-93.2952922050046,44.9583555760099
-93.2977344946787,44.959876325207
-93.302684444318,44.9515059662634
-93.2988400890147,44.9558060073898
-93.3001245820305,44.9571813708308
-93.2951223244842,44.9601654881688
-93.3015649203475,44.9596871728751
-93.2976263392114,44.9543940166271
-93.3021237393653,44.9532438627819
-93.301098395244,44.9538959993136
-93.3013212907026,44.9575747328159
-93.298955518279,44.9561763579405
-93.2989456054447,44.9521758998299
-93.2760764699544,44.9581916786474
-93.2694869659102,44.9586087639737
-93.2709474838905,44.9620828242224
-93.2777488663932,44.9608773453995
-93.2778199331927,44.9566786155122
-93.2712520675698,44.9607516843629
-93.2704211705847,44.9606994142456
-93.2710187506313,44.9622917511938
-93.275967297413,44.9603999187027
-93.2719293445168,44.9579524126931
-93.2738203516502,44.9572358164408
-93.271570508092,44.9558061922978
-93.2717653406825,44.9602059085483
-93.2728846793169,44.9624144564459
-93.2730442795877,44.95628219542
-93.2716204324763,44.9590649831427
-93.276505527355,44.9611355039505
-93.2750887539178,44.9577358610844
-93.2766848757019,44.958698804301
-93.27754017092,44.9601934541272
-93.2729041399324,44.9574434372699
-93.2701496879572,44.9625214375226
-93.2768850667428,44.9580371724857
-93.2721399118333,44.9589345188621
-93.2879487885864,44.9524461328176
-93.2847737692889,44.9524365890357
-93.2874883621795,44.9542287410493
-93.2830206257578,44.9520877237085
-93.2871300042681,44.9558928984152
-93.2839889900249,44.9561411498524
-93.2864686051835,44.9554370238772
-93.2810727049051,44.9550037543903
-93.2836517992609,44.9567972691465
-93.2856801391318,44.9531687902522
-93.2795482465001,44.9566799502429
-93.2872976180081,44.9526343828882
-93.2833805004127,44.9533314289259
-93.2803438989576,44.9564963609309
-93.2794635125712,44.9558617651289
-93.2782214983611,44.9539934072165
-93.2798973356765,44.9558774153492
-93.2824921946875,44.9537207047056
-93.2782626249777,44.9561615271612
-93.2825446069524,44.9572510951753
-93.2862551254022,44.9557024893233
-93.2795481956942,44.9565491320597
-93.2855692559505,44.9524445859477
-93.2805158670637,44.9532814932007
-93.2210469705569,44.9513188884804
-93.2202821561348,44.9517520402372
-93.2248796395141,44.9499114706188
-93.2227911733749,44.9520146750813
-93.2267068758878,44.9500720998161
-93.2316266307156,44.9507021667613
-93.2293386113574,44.9505722020787
-93.2211279902962,44.9492267708244
-93.2268462424891,44.949614478404
-93.2257260809361,44.9485846426745
-93.2185815183713,44.9518789571333
-93.2316451461845,44.9532039114372
-93.2209823182078,44.9522788118121
-93.218542953923,44.9515074022408
-93.232972065043,44.9530907038079
-93.2326986289772,44.953186275771
-93.2329161987135,44.9518753832711
-93.2206432556075,44.9528008479577
-93.2234095565279,44.9516060306624
-93.2268242176583,44.9517230079794
-93.2290872920317,44.9519856472221
-93.2332485113956,44.9511508639409
-93.2190851333894,44.9517285200138
-93.2207250676176,44.9520162690359
-93.2231410553758,44.9489636176671
-93.225116593077,44.95163468873
-93.219311230833,44.9514454138401
-93.2249661321805,44.9500482675832
-93.2199482598849,44.9508748526508
-93.2297008856381,44.9527276580035
-93.2298817516919,44.9489208913722
-93.2235276867194,44.9493597030932
-93.2376939054397,44.9505482760401
-93.2333442318213,44.9503223292429
-93.2223566876093,44.9512519415305
-93.2300467975184,44.953596205061
-93.2295708790993,44.9536902171217
-93.2398926012746,44.9515181915589
-93.2363744014845,44.9572103306314
-93.2411570113753,44.9586600967538
-93.2399855183871,44.9530148262139
-93.2373068645314,44.9542432533556
-93.2383102522408,44.9584035829451
-93.2353919042521,44.9578572741524
-93.2248092038292,44.9564618018811
-93.2276766291308,44.9571105712273
-93.2448540830835,44.9583598378252
-93.2225396441906,44.9550907255293
-93.2293012056017,44.9582545522805
-93.2337914696208,44.9552774477409
-93.2300944885844,44.9538986594156
-93.240360951855,44.9545862476674
-93.2374748625983,44.9563758970074
-93.2309675780611,44.9565749941688
-93.2239902411482,44.953488159707
-93.2428097427763,44.9568163361523
-93.2418833201276,44.9574626693134
-93.2211648990505,44.9547796763332
-93.2314673678812,44.9542272966829
-93.2313489789339,44.9552830034605
-93.2307673637661,44.9577579610401
-93.2425862096812,44.9574581700492
-93.2278635109525,44.9582862021276
-93.2265462737083,44.9563586653226
-93.2359139457675,44.9562787715485
-93.231943917608,44.955835072088
-93.2166542885098,44.9566818639438
-93.2311828765645,44.9583782029259
-93.2386265033574,44.9560332541134
-93.241524996643,44.9566669205025
-93.2245460109102,44.9552098273574
-93.2348218275339,44.9564041263793
-93.2195819079557,44.9580318816616
-93.2360799490623,44.9589970044157
-93.222350928616,44.9577481816719
-93.2404824005658,44.9541623207212
-93.2228892895549,44.9535625430294
-93.2162709730162,44.9573028754791
-93.2194522799775,44.9551708087706
-93.2276616020013,44.9550530438368
-93.2400972041892,44.9525141015655
-93.2160969160607,44.9550922243778
-93.2211392757634,44.9574239312933
-93.2288796461178,44.9551302724483
-93.2261536625499,44.9572033728904
-93.2288436176171,44.956208640946
-93.2145839178556,44.9568010149238
-93.2376554696513,44.9537252393177
-93.2384399615182,44.9583344378298
-93.2202002317541,44.9560575482436
-93.2386382094964,44.9580975891353
-93.2264121713,44.9577597791927
-93.2299315478766,44.9584558645225
-93.2413689311719,44.9531523457654
-93.2259785730281,44.9567428077304
-93.2360521798509,44.9548395852316
-93.2212733522162,44.957376504667
-93.2278414994418,44.9572986417182
-93.2262936673833,44.9538740198639
-93.2341368998093,44.9551029257481
-93.2309306760307,44.9571361441793
-93.2383669492266,44.9539515638094
-93.234214127792,44.9586759888209
-93.2348176863764,44.9564742823178
-93.2390955046544,44.9574947300864
-93.2384978492768,44.9571773342187
-93.2409067031318,44.9541764304691
-93.2332743162082,44.9559207091994
-93.2080708591494,44.9446528510473
-93.217534448655,44.9453246144239
-93.2107422190924,44.9485540063707
-93.2060796557951,44.9500197168928
-93.2068747006435,44.9480460545635
-93.2159637118639,44.9438221086076
-93.2132272415045,44.9418822034442
-93.2155961225861,44.9462191261561
-93.2098614665501,44.9514595098253
-93.2117571767979,44.952807755826
-93.2202014704375,44.9525111037663
-93.2111344918069,44.9478555221814
-93.2093892888851,44.9490345866414
-93.2108439834499,44.9454952177704
-93.2103653434186,44.9416249980892
-93.2139533852606,44.9461766546008
-93.2040125915158,44.9491429134195
-93.2045089657295,44.9493843207537
-93.2032340646504,44.9441657652336
-93.2053936275916,44.9509070619526
-93.215852265706,44.9491963421058
-93.2084031845196,44.9500333808748
-93.2167927911856,44.9432748182696
-93.2122426621596,44.9462692332829
-93.2178942884256,44.952642028675
-93.2109208694875,44.9416953802368
-93.2144112119895,44.9528826458523
-93.2131454837067,44.95322473983
-93.2089275753375,44.9538272308238
-93.2118640258062,44.9465800522979
-93.2048434550282,44.9477532509319
-93.2173758659571,44.9419386603322
-93.2062534829679,44.9428271991864
-93.2073191618243,44.9497559515914
-93.2128385251826,44.948893241017
-93.2100431083453,44.9485510931059
-93.2134307878709,44.9518612632429
-93.2025150946923,44.9490253478555
-93.2080119710215,44.9495570438266
-93.2040029164202,44.9434197348722
-93.2108914871623,44.9419090853825
-93.2095853809354,44.9462738996293
-93.2128393440826,44.9479933546244
-93.2065815174256,44.9492706652138
-93.2117757318994,44.9498631387676
-93.2112693364694,44.9443662511133
-93.2168093471942,44.9512714156606
-93.2115021644801,44.9469007937265
-93.2147825583001,44.9446688357802
-93.2143818098887,44.949977396602
-93.2124872270238,44.9552160749639
-93.2135578550327,44.9422457487894
-93.2063528461579,44.9442323923267
-93.2177182239977,44.9489466064716
-93.2086062585446,44.9520287926346
-93.2153791745542,44.9474493270814
-93.20523097394,44.9466488436643
-93.20603368076,44.9492111784786
-93.2156893951347,44.9433423814134
-93.2144926056361,44.9508444000859
-93.2164633294712,44.9441777738046
-93.2168493921871,44.9471431651504
-93.2045928719101,44.950203299785
-93.2039956038492,44.9432721094576
-93.202984994092,44.9416744282075
-93.2125576364032,44.947825690092
-93.2064415942876,44.9418068812105
-93.2041447199152,44.9478190922386
-93.2100934424865,44.9449734952833
-93.2142849110045,44.9485035729887
-93.2117780766317,44.9416112702509
-93.2139330743278,44.9457550905827
-93.2144039336051,44.9486315487126
-93.2147586884961,44.9470829996014
-93.2029587448631,44.9451940890031
