"x","y"
-93.326964627209,44.9735876671189
-93.305133563032,44.9751119841793
-93.2950867606784,44.9754526460911
-93.3217729848644,44.9743991166825
-93.3127313178765,44.9740469251926
-93.265294383196,44.9685888509756
-93.2609517236961,44.9727357758314
-93.2631597556431,44.9716778905664
-93.2671548988813,44.9715971927341
-93.2653978454696,44.9710855105286
-93.2622200339156,44.9681618366503
-93.2688285539465,44.9694439105303
-93.2610843494234,44.9730859338941
-93.29662733407,44.964320794681
-93.2895556854066,44.9762328317412
-93.3040964792563,44.9670805084141
-93.2974045583245,44.9719778942262
-93.288912242329,44.9669658572711
-93.2900748329022,44.9654060931376
-93.2980337384121,44.9672678720431
-93.2962416935563,44.971351959492
-93.2964342896901,44.9702188294785
-93.3005681901505,44.9640696694341
-93.2884179626269,44.9730663568326
-93.3032440578293,44.9659031333219
-93.2939645219213,44.9671039895798
-93.2917818948338,44.9668705753969
-93.2960533912999,44.9674120424434
-93.3019921120995,44.9678562262625
-93.2905008929107,44.965502975398
-93.2962428429689,44.965874268136
-93.2952244287199,44.9629890278522
-93.2942892051484,44.967250743292
-93.2984528295721,44.9697238861459
-93.3002651224902,44.9657091567849
-93.2990015941863,44.9668079119035
-93.3033750512393,44.9697716966004
-93.2769094597641,44.9658027238006
-93.2733688922968,44.9631320362763
-93.2708277472397,44.964518859867
-93.27704371853,44.9627998283907
-93.245445411517,44.9641831907602
-93.2432717131636,44.9634418664744
-93.2381346643397,44.961814837524
-93.2378273317722,44.9608378989914
-93.2356538550983,44.9600621487919
-93.2405379525643,44.9622758700005
-93.2334326366525,44.9613053542412
-93.2362600558331,44.962217290555
-93.3060817649509,44.9496323572529
-93.3225783331338,44.9636097718646
-93.3185138849246,44.9498746845058
-93.3069607328808,44.9646005437554
-93.3215305510303,44.9569748335854
-93.316995543787,44.9615381377629
-93.3050263283863,44.9505449059024
-93.3123175334056,44.9602301415312
-93.3182305546088,44.9619736597106
-93.316437884736,44.9558070837915
-93.3115559048473,44.9518819833511
-93.3217458552742,44.951095398292
-93.3146015390056,44.9536363742653
-93.3055215087852,44.9502914215007
-93.3131578910664,44.963775364203
-93.3061341026587,44.9563610015535
-93.3149537149923,44.9555119065581
-93.3140999077939,44.9559097698355
-93.3071533172147,44.9680837389322
-93.3134209241336,44.9506688657932
-93.3045504792103,44.9606757646108
-93.3204881447575,44.960926874331
-93.305633152072,44.9600829736332
-93.3154973100063,44.9552653516018
-93.3153841185269,44.965757610045
-93.3090544122572,44.9568500877544
-93.3221726492171,44.9604594688817
-93.3196606921378,44.9651644695798
-93.3073560406384,44.9603488698016
-93.3280703580158,44.9549783618923
-93.326679195008,44.9507052597156
-93.3102778207211,44.9577141301779
-93.3257572871793,44.9533898064148
-93.3124015656001,44.9647097177567
-93.3164429022174,44.9602968613322
-93.3058824206988,44.9639190367863
-93.3203540064743,44.9523496111833
-93.3203502861741,44.9624148446463
-93.3055085989918,44.9583175388406
-93.3097964805924,44.9584023846307
-93.3195340816738,44.9542310655467
-93.3284143886146,44.9569021991077
-93.3044120709407,44.9557443016866
-93.3062038264499,44.9661534482239
-93.3262945887386,44.9597184018714
-93.3252468193698,44.9531954882733
-93.3241748630248,44.9551612863132
-93.3072495285024,44.9678678605198
-93.3221581723623,44.9514446683165
-93.3210933062456,44.9567035978761
-93.3051318754974,44.9692358001625
-93.3067115602151,44.9609471722433
-93.3108195089097,44.9623121524675
-93.3147874567121,44.9663470814322
-93.3257488037327,44.9581262427553
-93.3221243931208,44.9539706027024
-93.2996228710211,44.956977801542
-93.2998014481704,44.9564494308353
-93.302421700838,44.9575927968744
-93.2943475629338,44.959673399906
-93.3012641369442,44.9533032287018
-93.3019649122729,44.9569391371019
-93.3004653578434,44.9606694234136
-93.2979917457449,44.954532966672
-93.2706514801547,44.9591775924135
-93.2765449129589,44.9578429738512
-93.2772150259306,44.9579071665247
-93.2728565602363,44.9555765685541
-93.2725264629836,44.9563683530077
-93.2765592018639,44.9603035592924
-93.27070112584,44.9599161685934
-93.2767970469658,44.9602641864922
-93.2811280554931,44.9542005723208
-93.2799078015597,44.9525744836246
-93.2873723908544,44.9521496649274
-93.28397336061,44.9531836906551
-93.2780476554549,44.9522871881975
-93.2824938302984,44.9526151196398
-93.2781010982208,44.9565694879079
-93.2823174470665,44.9546550846763
-93.220684857171,44.9498425942667
-93.22944379876,44.9504131254181
-93.2226437180279,44.9530760361097
-93.2211834948908,44.9485082909577
-93.2183877291891,44.9485009436294
-93.2257698104656,44.9491143960581
-93.2337561172184,44.9505278736013
-93.2360660748902,44.9529960242543
-93.2324675267057,44.9534108229856
-93.2376016219888,44.9492220725127
-93.223568929233,44.9522143537436
-93.229090138305,44.95062451489
-93.2432310488973,44.9580410413327
-93.2380576562621,44.9586994115861
-93.2233170036384,44.9567695659806
-93.2301961165249,44.9585785252903
-93.238085524147,44.9566723970629
-93.2179952945116,44.956358615285
-93.2339462923443,44.95809378676
-93.2331962494004,44.9547206502825
-93.2380595596932,44.9538672956033
-93.2149520432025,44.9560311129091
-93.2367030764047,44.9566676041703
-93.2373167337894,44.9570517875813
-93.2443848530716,44.9579652853855
-93.2159880282338,44.9562995853518
-93.2183761292281,44.9587571514612
-93.2243393246192,44.9572296187897
-93.2294858305202,44.9577693774365
-93.228427656703,44.9547174804468
-93.2371378365735,44.9530039900489
-93.2377419185428,44.9560946865386
-93.2199474272007,44.9537114163002
-93.2404491082151,44.952387238222
-93.2308960153928,44.9589527641596
-93.2293180316199,44.9585510739784
-93.2118887498981,44.9521199880983
-93.2156791001737,44.9509644325689
-93.2110803161296,44.9488335975023
-93.2024498032396,44.9457044333968
-93.2180894929763,44.9528611022661
-93.2060029058787,44.9448171375207
-93.2137216548894,44.9505767096825
-93.2099124699603,44.9533290741938
-93.2161803158154,44.9459178107762
-93.2033737765181,44.9468253992009
-93.2092518849584,44.9513130062889
-93.2090039135402,44.9529136810589
-93.2121530053251,44.9475263678895
-93.2037556465626,44.9501245286429
-93.2030123052161,44.9468222929424
-93.2071975512179,44.9461870249109
-93.2113063667193,44.9537139615535
-93.2140189089858,44.9493058713077
-93.2024636769686,44.9434302776783
-93.2156811756291,44.9494579674991
-93.2113295697481,44.9430833958225
-93.2146788129946,44.9505518760291
-93.2058391919511,44.9502941462126
-93.2100626799528,44.9545349860442
-93.2033606080762,44.9457245975843
-93.2103161389133,44.9415280363689
-93.2113472513089,44.9506014659164
-93.2117238936435,44.9423132203934
-93.2414915263359,44.9468265057834
-93.2362943916456,44.938997730034
-93.2361384221654,44.9350993838625
-93.2339630933061,44.9348421391472
-93.234107494141,44.9365621836089
-93.2379104878735,44.9349840783774
-93.2354433995693,44.9414615627596
-93.2364477519594,44.9388535757079
-93.2394821763193,44.9342215896392
-93.2375204317705,44.9437260574148
-93.2368745463846,44.9345355162162
-93.2418900739883,44.9414787278758
-93.2369867380194,44.9378824818188
-93.2318115147079,44.9387076156851
-93.2391761467164,44.9383641997082
-93.2374467561573,44.9440272212251
-93.2247940889142,44.937940308004
-93.2243426789943,44.9412147329897
-93.2272482983609,44.9409841733794
-93.2322859149151,44.939955896129
-93.2261433139672,44.93409814655
-93.2352080133965,44.9476666602444
-93.2339536705971,44.9429337095701
-93.2233588349273,44.9392371811856
-93.2341287233072,44.9445537971327
-93.2260542228899,44.9367706548828
-93.2259592524766,44.9411271238709
-93.2308644464706,44.9406839249565
-93.2234562406404,44.9448919412338
-93.232057063726,44.9476558026926
-93.223890849671,44.9435964423068
-93.2290274729933,44.9409679135019
-93.228033690496,44.9391946393939
-93.2326500973252,44.947129546109
-93.2255074737112,44.9408970393848
-93.2289412938855,44.9382911623921
-93.2208855731497,44.9465444358782
-93.2154088163541,44.9391027432669
-93.220032074484,44.9443792958278
-93.2189313906754,44.9434849616373
-93.2156346068987,44.9402957057471
-93.2202805741828,44.9353208946931
-93.2225697999427,44.9417228039798
-93.2192375308563,44.946813255434
-93.2195332688341,44.9478418053205
-93.2229378451387,44.9413270507979
-93.2194555337809,44.9456036892627
-93.219905103521,44.9410094311399
-93.2143403335817,44.9363104282466
-93.2102967593002,44.9371391714434
-93.2093624716971,44.9344198471725
-93.201528453558,44.9358259869926
-93.212091253301,44.9355116178742
-93.2118752520327,44.9359834993988
-93.2118708649874,44.9397679246336
-93.2036166378137,44.9395929183177
-93.207551418529,44.9358880119794
-93.2120970056287,44.9394957072363
-93.2084042611992,44.9343566104813
-93.2126733221205,44.9396671671594
-93.3138343913604,44.9421559541643
-93.313710374302,44.9389939143115
-93.3226186700012,44.9361604030939
-93.3075901387559,44.9436515355003
-93.3227611347625,44.9452854436704
-93.3140580603009,44.9451681587865
-93.3100948302487,44.9471326457448
-93.3099951074529,44.9282125818889
-93.3147064618615,44.9322411779891
-93.3121599609388,44.9361754431712
-93.3192943969831,44.9411358091218
-93.3098117221771,44.9496447310257
-93.3186732830506,44.946276467718
-93.3187239231555,44.9480276955205
-93.3114232833233,44.9447043624173
-93.3242645626351,44.9449710246409
-93.3168636258871,44.9297002449624
-93.3127766929852,44.9498767320262
-93.3133892919103,44.9410064273933
-93.3280702404709,44.9477011345938
-93.3201641955458,44.9378335084418
-93.3184590201238,44.9438011571325
-93.3147905378377,44.9460382073141
-93.3264836624124,44.9408222719966
-93.3276488648227,44.9352951776191
-93.3116096518251,44.9238254238657
-93.3081541407382,44.938686829946
-93.3160085788963,44.9445243098186
-93.3147158433126,44.9347205587804
-93.3198474747706,44.9476666046519
-93.3109626351811,44.9290855240534
-93.3148789614307,44.9305351131352
-93.3167122235596,44.9408303142214
-93.3178063056934,44.9298052574869
-93.3145417848101,44.9366285337004
-93.3144184796849,44.9233717566992
-93.3212758172042,44.9373146414683
-93.3149050020861,44.9489581218274
-93.3064913105225,44.9456226089079
-93.3285793564512,44.9461832078789
-93.3071380522385,44.9454547829342
-93.3099786165856,44.9400368327401
-93.3161500100275,44.9319140548102
-93.3193825154547,44.9478743771667
-93.3261973895593,44.9438612413129
-93.3042196583917,44.940389922374
-93.3084952530051,44.9357296470537
-93.3117415229506,44.9395478777135
-93.3186382575155,44.9251757758408
-93.313586743018,44.9385004546736
-93.3278396452331,44.9343109262937
-93.3156641213805,44.9303570930996
-93.3136658809601,44.9491140775369
-93.3064915990035,44.9434848039254
-93.313086379901,44.9294361036467
-93.3241566964187,44.9408981220305
-93.3126008959203,44.9264278558178
-93.3240306860317,44.9380301011565
-93.3121800074411,44.9309877652314
-93.3093390635848,44.9418926106162
-93.3044833672546,44.9455504284603
-93.3001877532297,44.9465910550297
-93.2991011300159,44.9441866856888
-93.3041518587763,44.9457731207848
-93.3043918696171,44.9502760695371
-93.3014701809332,44.9426380521201
-93.3027002687354,44.9377845266435
-93.299528212298,44.9432898699708
-93.3009966515274,44.9425987196978
-93.2997667453191,44.9394808656442
-93.3036170160433,44.94798800328
-93.3044176406226,44.9483653063509
-93.2776925183235,44.9388619019389
-93.2745955363425,44.9388106941458
-93.2810624841918,44.9382480052126
-93.2774378218125,44.9380816172231
-93.2769091275081,44.9367589156652
-93.2841253156332,44.9361024650623
-93.2821572073053,44.9379437460522
-93.2809994420759,44.9402655016338
-93.2757362495273,44.9396894058819
-93.2836550579814,44.9376935947063
-93.2826913447236,44.9406353098445
-93.2876516650811,44.9353368916592
-93.2444619513162,44.9374717552926
-93.2482788080386,44.9343021456529
-93.2522482721526,44.9369720822776
-93.2520730751306,44.9362924271647
-93.2501914995195,44.9357432878577
-93.2509459755392,44.9361694817306
-93.2445259784732,44.9353489156896
-93.2433539594409,44.9358640849037
-93.3282681497473,44.9238368998224
-93.3231356142643,44.9268789447896
-93.3258611717188,44.9239134919792
-93.3201981964721,44.9206916663863
-93.3243989427114,44.9199979335713
-93.3239122231744,44.9208251825263
-93.3223247577967,44.9222735804479
-93.3288855818412,44.9303840583202
-93.3209727759268,44.9184155833639
-93.3225442347799,44.9322674422078
-93.3278815253633,44.9214545176481
-93.3261432431411,44.9264342629562
-93.3285806034489,44.9221914819854
-93.3200406438575,44.9323475072385
-93.3275247807503,44.9307458700131
-93.3219579121532,44.9247540646533
-93.3241546316372,44.9223566876749
-93.3220481015471,44.9269863938461
-93.3276177298887,44.924521534949
-93.328402593908,44.9338465110501
-93.3045672530615,44.9316431450201
-93.2986768602158,44.9368386814486
-93.2790759998854,44.9333006312741
-93.3004489172169,44.9271596077176
-93.2770618513439,44.9308474589232
-93.3099957237902,44.9181228543779
-93.303215158354,44.9252154506108
-93.2889731697068,44.9270147674638
-93.3054518965082,44.9159726900398
-93.2918757587677,44.9300507653486
-93.2864075238393,44.9332819838579
-93.2937986521427,44.9375209135829
-93.2817535542239,44.9275362598738
-93.3078433627663,44.9306300641005
-93.3112243137747,44.9177648061019
-93.2781503867814,44.928156998855
-93.2950105156306,44.9355071701409
-93.301430578323,44.9187339159895
-93.3036705050453,44.9359959734622
-93.2818779384181,44.9319345026917
-93.305630804118,44.9252755216483
-93.2838180883078,44.9274684446198
-93.2792519212462,44.9322363599736
-93.2939698971666,44.9367915445739
-93.3097443402747,44.9244883726839
-93.3079090830284,44.9267567758835
-93.2988188562227,44.9364384515349
-93.3056482721059,44.9253634328134
-93.3085002370329,44.9324194627291
-93.3085335776351,44.9161795613972
-93.3021734043178,44.9303430190205
-93.2808065332428,44.9282770897394
-93.3089983763599,44.9172476566699
-93.2982102479266,44.9207901071021
-93.2785363892268,44.9274101083769
-93.3026672305113,44.9259856164744
-93.3035673292174,44.9227538835657
-93.3061618546535,44.9275957754334
-93.3033332295117,44.9366569188187
-93.2858865511656,44.9285855544694
-93.3039750862492,44.9251566186641
-93.3099351256994,44.9247393137637
-93.2969926038622,44.9348787153302
-93.283853671117,44.9274909888163
-93.3045319167942,44.9250137570807
-93.297999822907,44.9197974405903
-93.3032607883886,44.9198530033736
-93.2767418785308,44.9296997066244
-93.2855345001933,44.9278726163676
-93.3067007226284,44.9173711349357
-93.2787347111791,44.9270513783634
-93.2888219257064,44.9293263721652
-93.312674836913,44.9189702512994
-93.3071688701335,44.9286448975677
-93.3030581552969,44.9181940710988
-93.291822397304,44.9279214878816
-93.2824025727435,44.9331852574718
-93.3025104627308,44.920662236395
-93.3002116684813,44.9194338776628
-93.3038154641302,44.9297434511122
-93.2434193461983,44.9297485389542
-93.2443094359024,44.9305604440294
-93.2541595629041,44.9309918175016
-93.2440563601716,44.9294149240449
-93.2486536095792,44.9332505466624
-93.2428738781604,44.9261696662029
-93.248007503818,44.9321561530219
-93.2517086451662,44.9328620659243
-93.2481627812412,44.9294733264999
-93.2488370875739,44.9308732262937
-93.2546063094068,44.9277544863609
-93.2531733487541,44.9295783679087
-93.2311108571897,44.9269861748517
-93.2336683293454,44.9258247367289
-93.2337004216285,44.931951162112
-93.2381839059152,44.9319368268097
-93.242081810786,44.9303901351718
-93.2323768561641,44.9307810493357
-93.2305741985678,44.9312807817155
-93.234897451076,44.928622557693
-93.2401643057781,44.9340540481889
-93.2378712294022,44.9311783050675
-93.2323740905665,44.926544591148
-93.2317576466558,44.931778895107
-93.2402678668013,44.9332892025947
-93.2339081630336,44.9329968615054
-93.2350500868413,44.927491633179
-93.2310621054688,44.9284978178819
-93.2724321922057,44.9681130993025
-93.2799494825031,44.9691226677439
-93.2751191953824,44.9671457708341
-93.2817573542373,44.9688940295248
-93.2760109247777,44.9671046123921
-93.2772125597515,44.9716572449902
-93.2737423529253,44.9670119795132
-93.2788828351049,44.9690648867707
-93.2810895760228,44.9704260176115
-93.282189774679,44.9726708879887
-93.28178077099,44.9747126028065
-93.2843150136752,44.9680207364611
-93.2870164310857,44.9742476780572
-93.281566657897,44.9701648292149
-93.2798969287856,44.9712808375975
-93.2806327878975,44.9747155118803
-93.2425977200516,44.9202594111155
-93.2420303038834,44.9179904902182
-93.2352802276089,44.9218267768355
-93.2317520838566,44.9185213935702
-93.2425436392171,44.9186898125393
-93.2420592632029,44.9222388939676
-93.2321628032275,44.9189536553328
-93.2270607141069,44.9229011929492
-93.2307964892841,44.9184517019742
-93.2246001189656,44.9176385549625
-93.2281098427842,44.9174643302416
-93.2403429179736,44.916711749231
-93.2208689335473,44.9206043455082
-93.2434074032168,44.9201819689449
-93.2229635539337,44.9254171970524
-93.2347040258945,44.9177478742914
-93.2387517904749,44.9241017643142
-93.240379579032,44.9235982834548
-93.2279601850838,44.9226136492881
-93.2433450151562,44.920129692803
-93.2458319839464,44.9227912071568
-93.2233113716017,44.9213300371934
-93.2196321946345,44.920080129967
-93.2320151585342,44.9179568216569
-93.2418437985757,44.9211103325906
-93.2231766712247,44.9218063250382
-93.2319864957991,44.917312187244
-93.2234739500485,44.9219429177804
-93.2385008252177,44.9170860547557
-93.2265318082236,44.9254381539522
-93.220725697443,44.9199896549849
-93.2233915649561,44.9165172954395
-93.2269326407925,44.9204695655383
-93.2215734182914,44.9188078645604
-93.2361873880687,44.9188064108222
-93.2282685484579,44.9174563346464
-93.3284831153032,44.9103906006374
-93.3278542632722,44.9132144163143
-93.3279321876967,44.9109158975833
-93.3224250229889,44.9125733149612
-93.322009036288,44.9066476391823
-93.3262414179379,44.9072180306922
-93.3223229540449,44.9083521577512
-93.3263732402286,44.9061013124322
-93.3228357884569,44.9083954464032
-93.3273116102178,44.9142982208635
-93.3233101893908,44.9080788487049
-93.324468173756,44.9137479932687
-93.3210317277215,44.906638884508
-93.3269984668652,44.9094927256462
-93.3249313311233,44.9157840528205
-93.322103049193,44.9156133991462
-93.3086804554031,44.9102730068676
-93.316516975676,44.9036659560216
-93.3055840184921,44.9042948624297
-93.305495839313,44.9118887186509
-93.3154292183515,44.9071386065927
-93.3062677986916,44.9051755452486
-93.3103943246407,44.9080098894923
-93.2995629694718,44.9052407726657
-93.315036864734,44.9100496969658
-93.3090160420341,44.9049192804194
-93.3141254521508,44.9043806554953
-93.2988170247099,44.9092565693495
-93.3128118074199,44.9061792500065
-93.3127656451272,44.9026622838166
-93.2989679726634,44.9072892089503
-93.3173752508401,44.907880918899
-93.3114256799572,44.9043140057744
-93.2990370682689,44.9066230157854
-93.3151243931406,44.9053417412357
-93.3184626427534,44.9051404500497
-93.3138801827068,44.9068442239597
-93.3099387085684,44.9064767279337
-93.3156481687609,44.9067917319396
-93.3016175343315,44.9060753742377
-93.3057311215384,44.905530110343
-93.3079575347611,44.9081327758716
-93.2996496747861,44.9116510733307
-93.317077387176,44.9086337415214
-93.2951158362678,44.9155302607625
-93.2895470037951,44.9143192257103
-93.2918669316466,44.9142369891926
-93.2930944901696,44.9045999103597
-93.2933764240646,44.9030204193689
-93.2962870981078,44.9032112310356
-93.296414728466,44.9022463261224
-93.289645167919,44.9078621768663
-93.2932808433264,44.9041411268497
-93.290959702469,44.9077543574362
-93.2945323234364,44.9143788709266
-93.2952351540374,44.9132412513039
-93.2958489025276,44.9143452224344
-93.2922455203946,44.9057875922145
-93.2959465958341,44.9095572723632
-93.2964941806696,44.9016154798537
-93.2900409835389,44.9035756185339
-93.289184663794,44.9034045220278
-93.2918106456854,44.9109890401297
-93.2942237102525,44.9146371040548
-93.2875799534597,44.9045738404955
-93.2878294641085,44.9046931633272
-93.2747118095234,44.914229482852
-93.2748944417906,44.9121610297312
-93.279146623492,44.9107264277647
-93.2871237902811,44.9100426438432
-93.2746534699731,44.9147603805185
-93.274778874766,44.9107401233549
-93.275436102253,44.9025663053661
-93.2885023026144,44.8979930077526
-93.277692328377,44.9151519567393
-93.2759900045997,44.9067695801797
-93.2870652325497,44.9157808473083
-93.2793148729815,44.9123869777837
-93.2822089545396,44.9036055258883
-93.2778626602582,44.9064509844019
-93.2799853472034,44.9101561225126
-93.2814373685819,44.9085715602258
-93.2788430172967,44.9157796657833
-93.2851709170087,44.9000064518756
-93.2873527271189,44.9102241819442
-93.2845137603172,44.902962955799
-93.2877094610926,44.9055078087874
-93.2772678512807,44.9059287398556
-93.2875796377702,44.9132627132664
-93.2785173968916,44.9051339340714
-93.2808234725411,44.9087793466713
-93.2812573334392,44.9019443717815
-93.2869586242405,44.9101707276627
-93.276790330749,44.8980719743294
-93.2833449800084,44.9032392687326
-93.2754634035229,44.899287715683
-93.2727599329199,44.9074147975005
-93.2737153067172,44.9123117939238
-93.2696496406092,44.9155094060954
-93.2657856232778,44.9143540519848
-93.264753226248,44.9064455051707
-93.2667213337012,44.9126708298628
-93.269006985636,44.9060593582401
-93.2679098409949,44.9083277928207
-93.2710570244785,44.9042509341824
-93.2650835440227,44.9155913579011
-93.2719663074321,44.9033154621871
-93.271472019624,44.9087931533235
-93.2641156357539,44.9038059934614
-93.2664798878595,44.9112454464898
-93.2709766872424,44.9121072634648
-93.2668669899963,44.9156181012981
-93.2734809969771,44.9147411363207
-93.2681960927168,44.9043617442564
-93.2724402069275,44.9141929525447
-93.2727468249977,44.9122005887863
-93.3033660478628,45.0354224026334
-93.3019525195391,45.0373806274037
-93.3108364880718,45.0385626481709
-93.2892033965936,45.031650490215
-93.3053166741126,45.0371145141067
-93.3122796137053,45.0361879927877
-93.3059285391646,45.0342243882351
-93.2971314441807,45.0324022935214
-93.303267662522,45.0382078459308
-93.3069433744022,45.0387983226661
-93.3119965313671,45.0388479327831
-93.2992773164109,45.0376380309835
-93.2970120069367,45.0344162134529
-93.2888945628141,45.0331637609732
-93.3025340392846,45.0361060507251
-93.3214906247014,45.0421954583304
-93.3009029000266,45.0370956306295
-93.3080180788628,45.0320283602739
-93.3010189649355,45.0367750601316
-93.2884216097808,45.031683979239
-93.3113175491926,45.0373179255441
-93.294602053632,45.0319148448575
-93.2948116085323,45.0357599773505
-93.315406093123,45.0357206873297
-93.3076432747832,45.0303849683288
-93.2894240755724,45.0278721784232
-93.3014772955168,45.027768662423
-93.3037922263754,45.0307020682225
-93.3023025955079,45.0306327964816
-93.2993332638064,45.0276920849174
-93.2924222416153,45.0290809278527
-93.2999505168185,45.0290407207537
-93.2875921589245,45.0265380904451
-93.298067762617,45.0272913229537
-93.3048583798091,45.033116836093
-93.2851164201667,45.0309923840308
-93.3013841396138,45.0274601850612
-93.2953777089884,45.0251765473932
-93.2956777324817,45.0305023956708
-93.2874722710586,45.0305915025459
-93.2875975362456,45.0246452973577
-93.2895041594745,45.0302562205303
-93.3063146635559,45.0278092991012
-93.3056189599265,45.0298649393735
-93.292499581454,45.0288793258451
-93.2896753173411,45.0298272209039
-93.2998565634612,45.02770428834
-93.2874896806218,45.0296216330987
-93.3049699582736,45.0327222543632
-93.3030101271833,45.0303714804698
-93.3082585060572,45.0299251652157
-93.282445560694,45.0279329016473
-93.2803022988892,45.0353629916457
-93.2667578561745,45.0329272256259
-93.2615915716258,45.0312416293519
-93.2665005027776,45.0179363795288
-93.2687290687035,45.0140109955257
-93.2775538440734,45.0291045564693
-93.2660068248163,45.0242214583938
-93.264246027473,45.0233001572336
-93.2683901604346,45.0154931785708
-93.283093447995,45.0347818168513
-93.2659625064869,45.026919343485
-93.2738654641534,45.0191273163557
-93.2743670928097,45.0298721401592
-93.2645373031522,45.0265495045656
-93.2708469882403,45.0345792112517
-93.2663581013844,45.0257814916773
-93.2638182564611,45.0206915921715
-93.2703450633865,45.0317999905955
-93.2796363505231,45.0328635324239
-93.2639524575039,45.0181055225002
-93.2726816422419,45.0156671235695
-93.268846616703,45.0354472581375
-93.2692256746403,45.0136200840493
-93.269109329039,45.0319922635935
-93.2699691107914,45.0214140481525
-93.2606319732571,45.0305407080791
-93.2762689014908,45.019102240339
-93.2651986861941,45.0306860478775
-93.276375856794,45.0182148337902
-93.2605267980589,45.0334407314651
-93.2721054624564,45.0161910276841
-93.2779821755825,45.0298134305195
-93.2700404506601,45.0244848942234
-93.275673732482,45.03351194401
-93.2796914180963,45.0287869594487
-93.2682792252074,45.0147430618174
-93.2726874200331,45.0194795623431
-93.2781197656763,45.0314797722769
-93.2697486230108,45.0168155871248
-93.2658893952208,45.0314269934009
-93.275517968263,45.024939064777
-93.2691576966702,45.0255119648665
-93.2659990093042,45.033455710478
-93.2671927098704,45.0281511319473
-93.2681703616662,45.0334883780754
-93.2711032827459,45.0256058390068
-93.2755806310216,45.0348211099244
-93.2762092871468,45.0353449865858
-93.2798169407696,45.0133864585636
-93.2927231183981,45.0197838475544
-93.2786246787909,45.0202859852555
-93.2838748362524,45.0179328712726
-93.2949961495584,45.0239541605736
-93.2888376019646,45.0187813054669
-93.2950575710322,45.0236131892194
-93.2876839571664,45.016908642993
-93.2907221833428,45.020777854984
-93.2895464667862,45.0236704764538
-93.295662524407,45.0213691479297
-93.2840028584593,45.0179112237181
-93.2853394550478,45.0177813381707
-93.2783480400773,45.0151426841786
-93.2882402241848,45.0176472561287
-93.2798517355646,45.0158874284438
-93.2949194364253,45.0156704984255
-93.2823027620101,45.017921983752
-93.2824924816028,45.016349040439
-93.2894005427496,45.0206512302063
-93.282312629845,45.0141910766012
-93.2856586728976,45.0153802208042
-93.2897683060148,45.0211723328504
-93.2926695182211,45.0143815609076
