"x","y"
-93.3244230192827,44.9687784600635
-93.3240423065277,44.9645152294086
-93.3185115010471,44.969602217462
-93.3264788202895,44.9619672200004
-93.3237218840792,44.9743931936203
-93.3068039488675,44.9773271103042
-93.2968544374088,44.9730976815242
-93.2988340629719,44.9734489976885
-93.308491859302,44.9688296800174
-93.2929308601596,44.9749557608613
-93.3226445653019,44.9662129440762
-93.297386029546,44.9766818418599
-93.3044665890467,44.9760040576338
-93.2998760419339,44.9749583088805
-93.319631200991,44.9705974386176
-93.3278887797659,44.9727252791427
-93.319267542802,44.9765271410582
-93.3120625860085,44.9770921369992
-93.3272459538908,44.9668451283821
-93.3220329265968,44.9733579082845
-93.3095780124454,44.9765926460652
-93.3160868087212,44.9668762480356
-93.3103744688827,44.9719786838837
-93.3124482783305,44.9721965617523
-93.2975565544644,44.9744463649635
-93.2973742126667,44.9725634247362
-93.3168921688218,44.9696629805414
-93.3217093036918,44.9735542211005
-93.320563874964,44.9730543129307
-93.3229845589224,44.9745853862253
-93.3099949522641,44.9703963560443
-93.3261097453491,44.9633065181221
-93.310218259653,44.9752787224363
-93.3130222818829,44.9755103610401
-93.3005015021983,44.9713643800331
-93.3212753140146,44.9700492776599
-93.3063204855192,44.9695461301366
-93.3126434412453,44.9689692091816
-93.326542265154,44.964165078392
-93.3267905763372,44.9753389965162
-93.2995621563482,44.9752016570987
-93.3267546570584,44.974655991964
-93.3132416874537,44.9759417653497
-93.3234589263368,44.9722686761598
-93.3100419952884,44.9728362829177
-93.3163984715714,44.9727464762538
-93.3069839578464,44.9765814542415
-93.321690986056,44.9741947183077
-93.3120863834287,44.971344181991
-93.313433529029,44.9736313002034
-93.3154809087397,44.976553386081
-93.3256912398018,44.9686687511231
-93.311098239107,44.9696494001984
-93.3273678079412,44.9741846732758
-93.3257410304972,44.9686537075201
-93.3087052983561,44.9772797275661
-93.3126450547085,44.9743811833149
-93.3252529124647,44.9724214618885
-93.3272392053823,44.9648521480041
-93.3263634110084,44.961308010707
-93.3258892268263,44.9667388101313
-93.3121841506078,44.9693728699435
-93.3284806817305,44.9715702138601
-93.3013051283217,44.9736633852813
-93.3117626492479,44.9714016455193
-93.3022029183772,44.9745851842129
-93.3128250256209,44.9710176114746
-93.3069394627964,44.9707890830506
-93.3176336987726,44.968366102411
-93.3104557996798,44.97194792707
-93.3174262124179,44.9804145098052
-93.3161702800606,44.9705721949268
-93.3169790691963,44.9787512740988
-93.3024458250805,44.9755276324392
-93.3000124451971,44.9732965115949
-93.3069381693625,44.9711666442521
-93.3271789006987,44.9626928280085
-93.2963818531304,44.9767214160945
-93.3169954514934,44.9774272185776
-93.3228772271075,44.9680292711598
-93.3007242598994,44.9708618128107
-93.3196637294025,44.967206029836
-93.323364248658,44.9738313560533
-93.3139873068924,44.9774219048746
-93.3207464154903,44.9736354360317
-93.3276074552618,44.9624158285715
-93.3158876190991,44.9743110681874
-93.3263740029751,44.9696501359226
-93.3099033944785,44.9722888012472
-93.310908087007,44.9769167694353
-93.3224029526546,44.9689053008062
-93.297294948436,44.9749424932491
-93.3067923999698,44.9711892397279
-93.3245627135803,44.9764855167826
-93.3152994040593,44.97559354302
-93.3098948608923,44.969123565627
-93.3159269194773,44.9801544427155
-93.3108582583616,44.974399991975
-93.3169351627167,44.9673412626694
-93.3238409168532,44.9721248783566
-93.3187341238438,44.9700514808174
-93.313142096693,44.9735823446608
-93.3197514712118,44.9720809079083
-93.3157675593098,44.9694988059428
-93.3281525273949,44.9635650916452
-93.313418864855,44.9763666655383
-93.3281610080199,44.9710501974776
-93.3169850424912,44.9805692226483
-93.3175357994488,44.969238672649
-93.2997477056611,44.973081758916
-93.3122723228333,44.9715538351857
-93.3256042437167,44.9667905054804
-93.2930491762833,44.9759849664791
-93.3240099904266,44.9716650880408
-93.3265483228831,44.9750158297333
-93.3059552022014,44.9697489337586
-93.3113876345349,44.9754407722433
-93.3258083722021,44.9729397616738
-93.3183591822926,44.9744940371292
-93.3100796486438,44.9768904415877
-93.3186997109267,44.9729091479557
-93.314261465861,44.96985323453
-93.3255858028662,44.9722091652981
-93.2982688055504,44.9730195327821
-93.3150658123192,44.980015629083
-93.2934050034096,44.9767162014347
-93.3243573234593,44.9759407409974
-93.3135579485965,44.9699247900272
-93.317216949072,44.9737576060958
-93.3259285799722,44.9613039458203
-93.315508868628,44.9796296163572
-93.3070536764876,44.9693067740127
-93.3173246897912,44.9784715864504
-93.3280803159847,44.9651926926741
-93.3024878260734,44.972564021289
-93.3162892212499,44.9731652918943
-93.3146006968484,44.9719568057741
-93.3245287417266,44.9769438842277
-93.3174157052523,44.9747506820701
-93.3060346772687,44.9718727731986
-93.3095081947283,44.9722807410342
-93.3096069526738,44.9748850577811
-93.302122879761,44.9734572502999
-93.3246622622369,44.970112577588
-93.3217996146868,44.9754966391447
-93.3282753527403,44.9607416106204
-93.3089796841431,44.9719761175876
-93.2985018563654,44.97409012287
-93.31717842225,44.9711271044794
-93.3039881394009,44.9758898957443
-93.3279957907011,44.9619990482258
-93.3143767705442,44.9774798835049
-93.2963305365382,44.9768247951375
-93.3155122007841,44.9681815085214
-93.3035581883506,44.9713277907138
-93.2926541381249,44.9765258833682
-93.3240392332123,44.9750167121851
-93.3088905443214,44.9712179741937
-93.3120598538596,44.9769100246369
-93.3199774031368,44.968926840675
-93.3162204649153,44.9700814433614
-93.3235934198192,44.9726625705151
-93.3166617722841,44.9783549945551
-93.3105734310888,44.9683071734713
-93.3014456676359,44.9710156062258
-93.3079038520281,44.9749032635813
-93.3172439413942,44.9712756995887
-93.3152708474332,44.9706434960775
-93.3269248458851,44.9623836760989
-93.3053055796942,44.974923308572
-93.3058554155766,44.9698921240854
-93.3079094906959,44.970700566635
-93.316189717977,44.9800578983903
-93.3161588424713,44.9672247733522
-93.2956835148908,44.9756030605518
-93.308692914343,44.975638475404
-93.3082656530243,44.9712625956526
-93.3205883063124,44.9740333082367
-93.3268962896913,44.9688068211591
-93.2686714846129,44.9682808325394
-93.2622932244807,44.9720978436571
-93.2634366103884,44.975053207729
-93.2611770661988,44.9724767903149
-93.2636335059565,44.9701578646661
-93.2621197726894,44.9721553732674
-93.2619588325006,44.9725540434043
-93.262810292029,44.971540883691
-93.2653734684121,44.9683566761232
-93.2665634692271,44.9685754072544
-93.2613248059657,44.9718592610604
-93.260959085356,44.9692070460643
-93.2649015644255,44.9726806169264
-93.2641501888333,44.9706003768625
-93.2612319795892,44.9740481596224
-93.2687997583466,44.9701093267553
-93.2623552860906,44.9688895878998
-93.2631564551792,44.9732714924404
-93.2676137405915,44.9687460678575
-93.261564267619,44.9747119285386
-93.2632751736792,44.9710545489908
-93.2631005720827,44.9742009661945
-93.2635375759977,44.9690558018831
-93.2634657417912,44.9726090447336
-93.2627927879406,44.9744071935073
-93.2609255757158,44.9696670338088
-93.2646441424668,44.9730284920549
-93.2678196552366,44.969424191679
-93.2577438637021,44.9709550601042
-93.2626493748601,44.9700542483145
-93.2678940484549,44.9704307902824
-93.2634308418988,44.9716635494022
-93.2673539426637,44.9705664960706
-93.259562584441,44.9690158321668
-93.2618560091337,44.9725896443532
-93.2618287279671,44.9704942614314
-93.288895237924,44.9756282984889
-93.3010764794574,44.965163982035
-93.2911701688592,44.9648689438329
-93.2936656024603,44.9684919057581
-93.2923304484003,44.9631292103069
-93.2945383270818,44.9619054610378
-93.2910642731276,44.9750838216606
-93.2997207030903,44.9691765258626
-93.295531116437,44.9648417066854
-93.2887108074374,44.9662111693997
-93.2932724351443,44.9718378834548
-93.2920050464503,44.9706268116411
-93.2962546988478,44.9653952448007
-93.3014478564533,44.9698955623965
-93.2921050789696,44.9648719869881
-93.2926717396418,44.9633598080601
-93.2956741580645,44.9630864421243
-93.3015356307828,44.9664504911967
-93.2896822865627,44.9681670015292
-93.2921323626578,44.9699644833356
-93.2897674194897,44.9735334758683
-93.29561796138,44.9679926482719
-93.3018005795348,44.9636960102726
-93.294353512221,44.9650803509319
-93.2887745844524,44.9702859097635
-93.2925593915498,44.9679351671842
-93.296167792289,44.9678693529122
-93.2966654150546,44.9659476883266
-93.2892762076566,44.9688595817574
-93.293323045729,44.9638802960014
-93.2935754494058,44.9731202357253
-93.2941572107729,44.9652907724106
-93.2886305944928,44.9731402533303
-93.2985829593509,44.9651007355652
-93.2994045804304,44.9676859557228
-93.294343702013,44.9665339021877
-93.2972777148842,44.9681307297507
-93.2908121243892,44.9737280713345
-93.2941076637236,44.965033420025
-93.291659908878,44.9705787944941
-93.2981670820115,44.969833323518
-93.3020011541308,44.9652096045851
-93.2909527166061,44.9724974966338
-93.2914242329503,44.9733001319482
-93.2912424976895,44.9661175091917
-93.293848758243,44.9656897409452
-93.2907156388623,44.9694237731541
-93.2900774721697,44.9742512036828
-93.2999881167837,44.9684223792089
-93.2908581172699,44.9749032874831
-93.2979771186024,44.9700617722509
-93.2902879368346,44.9677725612047
-93.2938822141606,44.963744400931
-93.3017820645405,44.9637774466486
-93.3021302205344,44.9685777510786
-93.2980955731075,44.968374692813
-93.2957603274095,44.9632674392113
-93.3023487636939,44.9683386286453
-93.288778434989,44.9738703797126
-93.3015645103954,44.9656363285924
-93.3027542481017,44.9666400932334
-93.2957279439644,44.9611179431835
-93.2901856134804,44.9647841210769
-93.2954785031647,44.965533912424
-93.2946828633676,44.9616729295132
-93.3006413765219,44.9629195287221
-93.2904937116081,44.9719445014318
-93.3024803505734,44.9659633635338
-93.2896816385893,44.9705502136307
-93.2939820836299,44.9660848790552
-93.2890158078773,44.9705659704034
-93.2944613058929,44.9656377322262
-93.2988467243591,44.9656729726063
-93.3017788955308,44.9651602534607
-93.3010314781235,44.9675713587627
-93.3034244056129,44.9679090301081
-93.30213142809,44.9648434370562
-93.2934952906274,44.9675492856624
-93.2938057268306,44.9669976316796
-93.3005284840316,44.9685937961454
-93.3045057919802,44.967568413128
-93.2942245394253,44.9690055178375
-93.3014041541859,44.9665556660977
-93.2947459470082,44.9664886386196
-93.2977879439281,44.9692066044589
-93.3002993069335,44.9623622232517
-93.2951848131916,44.9632034351238
-93.2969252605392,44.9640754391221
-93.2928452062906,44.9615638807115
-93.2966194832169,44.9674348468518
-93.2945669413807,44.9655292271689
-93.3024684300654,44.9635849682326
-93.2922147998146,44.97108664108
-93.3033671764486,44.9679913255835
-93.3007216570903,44.9699552417931
-93.2952367771534,44.9714277028672
-93.2925001859361,44.9715145091914
-93.3004136905195,44.9635512224428
-93.2967032480595,44.9693980549283
-93.2928424930205,44.9721885820639
-93.3009424209409,44.9651241805128
-93.2970270427685,44.9689309353521
-93.2927170908233,44.9698521583428
-93.2969824690633,44.966457033637
-93.3023574892083,44.9695243676749
-93.2982326386873,44.9700391272389
-93.2973067866692,44.9714733488318
-93.2938908219504,44.9707952907387
-93.2767260965704,44.9637917054174
-93.2774521412543,44.9656305974384
-93.2702774752595,44.9654986352592
-93.2746832294321,44.9665651191419
-93.2764301722299,44.9649090080209
-93.2731705960497,44.9635723487026
-93.2744068248095,44.9638639543838
-93.2708977684524,44.965948524521
-93.2755276490325,44.9638615946322
-93.2713757663182,44.96481606678
-93.2720003625528,44.9646407681695
-93.2707482248642,44.964777808153
-93.2722709226242,44.9647866625983
-93.2765374416861,44.9648806454277
-93.2737753931693,44.963817378707
-93.2713457698533,44.9651164547297
-93.2706857724666,44.9628336379582
-93.2766666387756,44.9633427195107
-93.2413714263751,44.9633896292328
-93.23661135364,44.9601096803257
-93.2398866475476,44.9611671284463
-93.2369085850114,44.9631843901916
-93.2444006784561,44.9620723003842
-93.2484221139515,44.9655553378555
-93.2460376289167,44.9602911998743
-93.2428977774913,44.9642398213644
-93.2426876759942,44.96336995128
-93.2367122434803,44.9622526929744
-93.2375104922284,44.9600297035228
-93.2377122765773,44.9600733334163
-93.2448315189599,44.9606803979846
-93.2487105429369,44.9656407285312
-93.2388219970969,44.9618643167495
-93.2340448079225,44.9627937155083
-93.2413841449181,44.9627225041392
-93.2439458328615,44.9637943032068
-93.2330378424873,44.9623694098212
-93.2413645937692,44.9608289013192
-93.2360375385312,44.9604190394181
-93.2355072539163,44.9601993955398
-93.2378059860574,44.9626841675556
-93.2439913240662,44.9638933023985
-93.2393723316641,44.9623683117252
-93.245326967321,44.962836833576
-93.2413130786844,44.9609804242758
-93.2457254229803,44.9647673240108
-93.2471918393518,44.9637683914598
-93.2421547838925,44.9614411756967
-93.2462799076781,44.9638717048154
-93.2422396620065,44.9613869128733
-93.2353019072623,44.9608308389934
-93.2338878443709,44.9622319564736
-93.2400896351849,44.9595519450372
-93.2457075857376,44.9619802656417
-93.3287155560961,44.9563635225588
-93.3096474207879,44.9544153825599
-93.3041111307029,44.9689494853113
-93.3134870727063,44.9663927928218
-93.3152021482711,44.9535286265227
-93.3236120236072,44.9579848075276
-93.3090538439278,44.9549305927661
-93.3217480999456,44.9573049189135
-93.3192585559163,44.9566935543879
-93.3277725333477,44.958245173079
-93.306031334168,44.9488669553573
-93.3234710581481,44.9650544875724
-93.3088865495689,44.9530972860606
-93.3098132520876,44.9636235561967
-93.3094234941657,44.9543491735816
-93.3032189364555,44.9596810098869
-93.3246399156091,44.9599949642285
-93.304295631146,44.9605046685853
-93.3059371534309,44.963468119949
-93.3083262601996,44.9630406848387
-93.3090424111877,44.9504160811648
-93.310961850056,44.9563997074963
-93.3222509096879,44.9631167685697
-93.3106119109533,44.965696418501
-93.3055955982837,44.9588261058782
-93.3044995585979,44.9589084406782
-93.3112053302482,44.960501048825
-93.3075684188343,44.956109683083
-93.3268150362214,44.950668286398
-93.3127430690562,44.9520894211959
-93.3207196817358,44.9645470207071
-93.3160184679992,44.9499743117972
-93.3068007850001,44.9659715976938
-93.3144864149136,44.9655845473877
-93.3046463278016,44.9623863968165
-93.311502191637,44.9509482114276
-93.319995673856,44.9611076351798
-93.3057060968367,44.9619198091157
-93.3022566967399,44.9597145991193
-93.3208447573487,44.9522722250026
-93.316019961318,44.9660120083845
-93.3215394844251,44.9620787449516
-93.3152082159331,44.9515245541507
-93.3054463940158,44.9644561718858
-93.3088761009497,44.9597958910069
-93.3126620374666,44.952118399984
-93.3177649358416,44.952777981659
-93.3210898257582,44.9624075646254
-93.309693680451,44.9552105902139
-93.3227789564396,44.9637993397456
-93.3137777585761,44.9555890520841
-93.3056785502813,44.9645009989172
-93.3194843228638,44.9588805403956
-93.3079440402835,44.9510983139478
-93.3156950618473,44.9622421239656
-93.3143695718613,44.9668476397571
-93.3216273856033,44.9651688434915
-93.3122671027523,44.9647626114466
-93.319731359738,44.9590431085492
-93.3146468373584,44.9511236346143
-93.3174291632002,44.9655289430849
-93.3223053324143,44.9632743012991
-93.3084564449548,44.9559985973614
-93.3133044511666,44.9586195343387
-93.3117661088406,44.9606089667785
-93.3038202367018,44.9592443791091
-93.3033685457113,44.9534097181625
-93.3270286515134,44.951913370807
-93.3127458941673,44.9660918644247
-93.3107520512174,44.9644261457052
-93.3134529061709,44.9631426344062
-93.3138277661365,44.9581448766309
-93.3123868093203,44.9611108303179
-93.3255640821321,44.9565746340365
-93.3101832244057,44.9505955972615
-93.3112164621568,44.9561460848583
-93.3043374924779,44.969042967699
-93.3045865181698,44.9610878546983
-93.3036903730797,44.9545045513975
-93.318480735068,44.9633970048356
-93.3093538071785,44.9596605041496
-93.3026571296938,44.9607905330581
-93.3220329465159,44.954740744568
-93.3079772405965,44.9598935560965
-93.310391412647,44.9543283214525
-93.3104411062868,44.9575956910512
-93.3067234856613,44.9527805614739
-93.3171125563935,44.9552149108348
-93.3257370374771,44.9541917387803
-93.318739373005,44.9649209263383
-93.3085433557474,44.9669080015243
-93.3057279260967,44.9526143801209
-93.326823268736,44.9515832133075
-93.3240962086999,44.9501930206951
-93.3053552121051,44.968877797284
-93.3104416942186,44.9654935403356
-93.3052916984991,44.9562839336104
-93.3039370626444,44.9586540725867
-93.3056457802145,44.9640297255488
-93.3278151102503,44.9532619049699
-93.3216589422288,44.95059122307
-93.3124576332134,44.9662614978051
-93.3125234554115,44.9563395461817
-93.3144535793761,44.9523138379366
-93.3202370458829,44.958570459751
-93.3062838862322,44.9551936740427
-93.3167686438668,44.9505564512621
-93.3066265684871,44.9599463722857
-93.3239187448301,44.955508491958
-93.3230918967571,44.9518744530609
-93.3044119990666,44.9589581788816
-93.315145094416,44.9632446078206
-93.3162945763342,44.9539365620684
-93.3156169561336,44.9617323651894
-93.3193010705586,44.961176588057
-93.3190909134788,44.9577937275321
-93.3028472133721,44.9550852336741
-93.3053290008212,44.9672679696902
-93.3116982428239,44.9568253066312
-93.3285585467663,44.9495674720817
-93.304347090874,44.9611891456418
-93.3151319277078,44.9663010148975
-93.3067395232089,44.9610097327935
-93.3187241925975,44.9492483278849
-93.3181214744759,44.9659123738943
-93.3279103323928,44.954842094545
-93.3270131609792,44.9502289262072
-93.3160887132394,44.9572692089409
-93.3188329015546,44.9542054869303
-93.3180244107546,44.9662932480986
-93.3220282045916,44.9595523413908
-93.3072101010837,44.9494588342367
-93.3113463108616,44.9573368491214
-93.3022464535701,44.9556262443622
-93.3256419380778,44.9596479217215
-93.3221688599826,44.9507439027975
-93.3240320817907,44.9632153966486
-93.32094511096,44.9581875055026
-93.3126827624203,44.9670657976634
-93.3208429645596,44.9625522140212
-93.320911030905,44.9538078829753
-93.3091363106783,44.9519135414373
-93.3162076287343,44.9645038467347
-93.3198576869023,44.9589297982259
-93.3164013394349,44.9560786072681
-93.3257299197429,44.9588036919397
-93.3079352331773,44.966797577195
-93.3232676222077,44.9612226037524
-93.3170329733969,44.9546432871049
-93.3094724306484,44.9598880377851
-93.3268724006614,44.9514469564799
-93.3032164044794,44.9609888478907
-93.3259563249298,44.9511456662376
-93.3089428408059,44.9609515930167
-93.3169373502039,44.9501916403102
-93.3175911417683,44.9580008841456
-93.3167948423672,44.962233105528
-93.3077155278934,44.9522501071448
-93.3084122557398,44.9549868781702
-93.3162281549455,44.9524668052378
-93.306905441782,44.9649782531384
-93.3274202435074,44.9587674962184
-93.3148081987465,44.9633894467546
-93.3131931673769,44.9576361633563
-93.3057505968403,44.9581439570208
-93.3182311565752,44.9595086328852
-93.3044676411749,44.958253495065
-93.3031355322154,44.9692408766597
-93.3171039118007,44.9576179862687
-93.3235090129658,44.9538617748305
-93.3109022693816,44.9658344887937
-93.3117908630804,44.9652686150655
-93.3259029135321,44.952843217089
-93.3124539694008,44.9660123875737
-93.316210326764,44.9642324618224
-93.3060702975676,44.9531034137902
-93.3214205788303,44.9658106166512
-93.3145783022202,44.9609134287691
-93.3061731217663,44.9513596899535
-93.3112813467575,44.9564311988666
-93.3205935077805,44.9504644844848
-93.3093226540335,44.9574479497528
-93.3253544316238,44.9540542430597
-93.3238933005726,44.9555664570103
-93.3263939811555,44.9508826336666
-93.3147799149705,44.9639895204702
-93.3047077614122,44.9525675794971
-93.3183580533161,44.961656730998
-93.3081124215704,44.9665158948277
-93.3104309979228,44.9566243748477
-93.3187669361779,44.9554586400653
-93.3112495446293,44.9633792062878
-93.315590934781,44.9643901907923
-93.318937839215,44.9533038784479
-93.3034822744804,44.9582338687892
-93.3124440459587,44.9651244417983
-93.3071798032348,44.963138160972
-93.3122403136854,44.957263558015
-93.3016635693013,44.9604432286384
-93.3138672435167,44.951631412553
-93.3024402003869,44.9601706493232
-93.3186480582406,44.9530346801656
-93.3078500366637,44.961333702547
-93.3168761609305,44.9530662667616
-93.3176951294935,44.9610690374841
-93.321748647477,44.9496518382799
-93.321148037348,44.9575530597147
-93.3168028923288,44.9518129652325
-93.3213213831245,44.9589409369882
-93.3099784681334,44.9575652676481
-93.3270843509422,44.9502338765071
-93.3131081330707,44.9666793477462
-93.3232216819758,44.9589718404167
-93.308883472986,44.9665735327715
-93.3086682589036,44.9574147189742
-93.3238500496984,44.9543423287564
-93.3214275182754,44.9598573673038
-93.3254213408205,44.959242962689
-93.3244569659414,44.9496142451626
-93.3221186031699,44.9485920549754
-93.3215186042813,44.9635158737908
