"x","y"
-93.2340704247218,44.9602388310953
-93.2338325946109,44.963739706541
-93.2433986306697,44.9593223521293
-93.3152368913934,44.959870844765
-93.3076515993908,44.9646933457216
-93.3168402345752,44.9657073316772
-93.3149674922489,44.9623891172135
-93.3221087039776,44.9578985685632
-93.3186632755384,44.951814838009
-93.3257755292581,44.9484304907642
-93.3049552438039,44.9605810969217
-93.3090647445503,44.9650549517594
-93.3080227827775,44.9577112826528
-93.319896995899,44.9544691545014
-93.3042328885993,44.9535419631089
-93.3233667457738,44.9536949486837
-93.3228916149467,44.9537555934503
-93.3230032536575,44.9615416762043
-93.307337167666,44.9541940341673
-93.3156556170112,44.9587104519893
-93.3224189479723,44.9520606670802
-93.3241937041177,44.9590306015441
-93.3175904929977,44.9567644079293
-93.3275605721685,44.9559125131794
-93.3223448156612,44.9646460007937
-93.3085247094236,44.9640012614777
-93.3227708923592,44.957587996607
-93.3087198589881,44.957194467354
-93.3273703138368,44.9503843117184
-93.3072734795366,44.9507469883852
-93.3133159608196,44.9645389462612
-93.3230825451303,44.9617473039006
-93.3209170555242,44.9551204165223
-93.3056969398487,44.9611524584397
-93.3214143098175,44.9485706599393
-93.3183845371564,44.9533367895932
-93.3217149917625,44.9578970234139
-93.3126335741121,44.9616341384822
-93.3086660464305,44.967069710411
-93.3098143867301,44.9578376355429
-93.3138735738609,44.95234687427
-93.3104344980146,44.9506724829976
-93.3177738055983,44.9519650700697
-93.3074439160028,44.9615173838018
-93.3167205507091,44.9541773996938
-93.315971810886,44.9495060452827
-93.3171711338981,44.9596781497572
-93.3092167998121,44.9562345681621
-93.3169793534228,44.9563732460364
-93.3074145691709,44.9656394898779
-93.3099385982276,44.9550093970937
-93.3221120081524,44.956448698452
-93.3221345359997,44.9561824898357
-93.3193761518376,44.9542781179227
-93.3171249284311,44.9572692910759
-93.3131883161799,44.9603553294073
-93.3253847321669,44.9494270827489
-93.3049421172818,44.9599759793435
-93.3118543774235,44.955554468883
-93.3057363482804,44.9504852912938
-93.3136145549322,44.9504884509279
-93.31473811123,44.9628114446264
-93.3184763969334,44.9599911400554
-93.3174187910189,44.9635552230779
-93.3107286254194,44.957491480434
-93.3204670387993,44.9629669463438
-93.3160408180747,44.9615063815803
-93.3180702480618,44.9570404721812
-93.3133685998718,44.954184933434
-93.3147295153315,44.9532960400529
-93.3212663353574,44.9598421588833
-93.3130573382499,44.961219332803
-93.3219772628691,44.9537947876232
-93.3236334101367,44.9548007308035
-93.3050053124504,44.9679312938336
-93.309843840785,44.9614229428424
-93.3127221800284,44.9579481393265
-93.3154420330346,44.9607937976839
-93.3243607855899,44.9498136966416
-93.3085562313929,44.9604676564463
-93.3173231865626,44.9574347477269
-93.3053659323866,44.954627750367
-93.3075082490959,44.9684837113535
-93.3052298260092,44.9640927404749
-93.3040804390264,44.9539014934561
-93.3186950903099,44.9621419570291
-93.3152588642563,44.9510065849739
-93.3198314410837,44.9599240624848
-93.3154950212457,44.9559885700955
-93.3099778264793,44.9559369665793
-93.3016789809744,44.9551597964854
-93.3185929194666,44.9622762210504
-93.3054416780946,44.9624640311395
-93.3067668623255,44.9560384542358
-93.3052723554003,44.9516164566704
-93.3221975740172,44.9587882049413
-93.320477018826,44.9543197664088
-93.3195279015918,44.9569561590078
-93.3018758834772,44.9606639071774
-93.317469685671,44.9540278454388
-93.305417449472,44.9625134194902
-93.3221858188098,44.9599701125144
-93.3286643279894,44.9545680283546
-93.3103837794262,44.9507932943775
-93.3206621947323,44.959744518437
-93.3238121680137,44.9542539792254
-93.3135866396678,44.9576237068193
-93.3096396142174,44.9608852598336
-93.3074850579102,44.962619580651
-93.3088200231241,44.9624654515277
-93.3158373551824,44.9507065850938
-93.3154583934274,44.9547106785128
-93.3134481095432,44.9500506470733
-93.3260834682386,44.955467492164
-93.3241379346666,44.959041618865
-93.325024367969,44.9554543450589
-93.308654177039,44.9508993010449
-93.3058234508932,44.9520737613487
-93.3231374377606,44.9499590398423
-93.3222888833627,44.950581063598
-93.314951615195,44.9519947643268
-93.3214454434651,44.9533441824539
-93.3091021963211,44.9646857948597
-93.3116623928728,44.9664683476033
-93.3205871723255,44.952227035809
-93.3114226449413,44.9532594878686
-93.3106278191166,44.9620601718954
-93.3157237740111,44.9591603174633
-93.3119743704333,44.9623499915428
-93.2986560614569,44.9581671423385
-93.2963358671981,44.960641705923
-93.3001168524275,44.9569698904626
-93.3028209380833,44.9515670438185
-93.3017154353093,44.9595874417936
-93.2956326844941,44.957228668346
-93.2976162209585,44.958530069697
-93.3001913959252,44.9543609809807
-93.29922733571,44.9601190262917
-93.2988353670498,44.9540383344341
-93.2967643766502,44.9600377371332
-93.3030492865357,44.9579243134373
-93.2987987457395,44.9603570912298
-93.2989797799563,44.9576632281345
-93.2943156732414,44.9605644640499
-93.2997715290116,44.9574150123155
-93.2990111965289,44.9558922541692
-93.3011499423304,44.951437574002
-93.270219285425,44.9608543390481
-93.2721365897481,44.9608600508656
-93.2774201542781,44.95936590583
-93.2769856499569,44.9616976214541
-93.2708720585563,44.9623746909166
-93.2725858250675,44.9588717856434
-93.2762358816067,44.9563482506874
-93.2742588953358,44.9596351413661
-93.2756521428166,44.9567849479858
-93.2736451052796,44.9624084797867
-93.2711519163242,44.9590937648832
-93.2756995383481,44.9588124758404
-93.2709503773801,44.9607628158827
-93.2775921207131,44.9556005881758
-93.2751237391954,44.957766088151
-93.2755037902695,44.9564242278647
-93.2737754260152,44.9625994180417
-93.2764522001576,44.956586513509
-93.2805884458873,44.9570026080897
-93.2860194604084,44.9563491556151
-93.2791211614912,44.9524087116567
-93.286675463407,44.9563695306044
-93.2877822476416,44.9544658037629
-93.2852366987219,44.9568147333656
-93.2814031440464,44.9550505476187
-93.278384488464,44.953619591827
-93.2841743361532,44.9547002932264
-93.2837375189251,44.9544847702772
-93.2812121143973,44.9551491003781
-93.2873816071916,44.9538946177648
-93.2825988834315,44.955665501772
-93.2831832731158,44.9543332874423
-93.2856472236392,44.95197081532
-93.2790441250483,44.9556111193042
-93.287026136126,44.9534619130511
-93.2802214806893,44.9549018857213
-93.225126326127,44.951676877138
-93.2302935559531,44.9514560508363
-93.2356394031495,44.9522096456218
-93.2330024315838,44.9484569381005
-93.220000689279,44.9518696651832
-93.2278179711427,44.9524770840458
-93.2261617285198,44.9495045091263
-93.2358638899274,44.952341384961
-93.2283856621639,44.9490655387958
-93.2349043380284,44.9514223554491
-93.2233946251886,44.9494428327639
-93.2232886229513,44.9531839183767
-93.2258963186204,44.9500487773919
-93.2261550146763,44.9495545429357
-93.2306516003989,44.9498147324129
-93.2181558248771,44.9512495279479
-93.2381143057184,44.9494863544422
-93.2249734848384,44.952900597751
-93.2242402909817,44.9515555583822
-93.2197218253598,44.9502069444763
-93.2213118780864,44.9517952894185
-93.2306399833534,44.9517906374452
-93.2223360814718,44.9521830459211
-93.2345153329096,44.9504815618601
-93.2227927569166,44.9492497392578
-93.2256834533763,44.9531998047839
-93.232578346438,44.9520536954566
-93.2245289834372,44.9591351916813
-93.233901599278,44.9538517224593
-93.2354223175605,44.958921450788
-93.226199125834,44.9559469924707
-93.2262406526665,44.9575138071564
-93.2208931397492,44.9590394165056
-93.2400853456173,44.9542205271211
-93.2197011802122,44.9569363800598
-93.2206929949941,44.9559928772341
-93.2407595338908,44.9524283680091
-93.2359040946112,44.9550153081295
-93.2397777132098,44.9524150474928
-93.2395353601452,44.953164391369
-93.2324868514579,44.9548924806089
-93.2295633720529,44.9574390630533
-93.2399858661838,44.9532465872747
-93.239487916694,44.9567457418283
-93.2413546427787,44.9560091966563
-93.2300644551595,44.9586698776825
-93.2283642399565,44.9552124917437
-93.2220725680214,44.9540704461129
-93.2258880870578,44.9563966724704
-93.2275473745256,44.9538637730516
-93.2378436054384,44.9519849235755
-93.2180603056392,44.9548054320413
-93.2196376660817,44.9547048307144
-93.217215208346,44.9579739918538
-93.2181353944179,44.9562117688173
-93.2361485257847,44.9548973145628
-93.2308654058605,44.9550412223122
-93.2263321023062,44.9590021368728
-93.2222624129613,44.9563885942457
-93.2170993106917,44.9564403007171
-93.2187561822805,44.9557306145247
-93.2316514197691,44.9545279171853
-93.2392080761287,44.9530914052702
-93.2383115012814,44.953559991999
-93.2287852984274,44.9552276781319
-93.2403233504952,44.9564364438866
-93.2377035120173,44.9547252844791
-93.2231939212551,44.9542368860552
-93.2341372876545,44.956379231547
-93.2305855173038,44.9536910604004
-93.2392963859417,44.9500824190477
-93.2304335093479,44.9547387231246
-93.223837805557,44.9578536842275
-93.2337280382667,44.9556989392265
-93.2183839610102,44.9543451628321
-93.226121529749,44.9542483314593
-93.2330163348125,44.9542346734866
-93.231607890397,44.9537530903592
-93.2248318135407,44.9547263659772
-93.2250686326466,44.9549898865682
-93.2386849175616,44.9495897894873
-93.2063882417352,44.9523268332475
-93.2037433887668,44.9441195370073
-93.2082737428139,44.9487707327658
-93.2049292256428,44.9476671810477
-93.2196547540958,44.9529105461197
-93.2173293430207,44.9537973142944
-93.2093824599373,44.9461023713639
-93.2075516236416,44.9527030576088
-93.209907585204,44.9507487866187
-93.2063114689486,44.9500790741715
-93.2018262558378,44.9450770425845
-93.2033138811056,44.9462407230535
-93.2170777641429,44.945695082102
-93.2134630707321,44.9484025903592
-93.2161285160356,44.9477696252544
-93.2143709462621,44.948422030604
-93.2165909090013,44.9494401344242
-93.2092825548147,44.9456334465829
-93.2033380039216,44.9417863816921
-93.2081018067985,44.9433308183372
-93.201940330895,44.9434453519149
-93.2051924170309,44.9490582931138
-93.2156133994307,44.9505386726748
-93.2079335284124,44.945644437469
-93.2111713044071,44.9452291136416
-93.2111114082735,44.9422268951058
-93.2032466942026,44.9470687882503
-93.2076753419739,44.9455506514649
-93.2177330416296,44.9458447783605
-93.2044358532189,44.9441333094164
-93.20847508787,44.9515796879866
-93.2143809910377,44.9490904453106
-93.2085665222474,44.9437395948234
-93.2153696700265,44.943158504056
-93.2092134949455,44.9445468548649
-93.2027979786981,44.9419901967982
-93.2152047137542,44.9443119664818
-93.201181435252,44.9426863788724
-93.2167248611761,44.9530829428552
-93.2123984719396,44.9540161546637
-93.2028202943492,44.9455965396463
-93.2147245742713,44.9514863854782
-93.21073093989,44.9480032218811
-93.2059293750938,44.9456653159726
-93.2056587450942,44.9489154563653
-93.207793421608,44.9510193971652
-93.2099149464178,44.953948128798
-93.2058654234395,44.9512298630325
-93.2143357674253,44.9468865672124
-93.2152858618862,44.9447553659959
-93.2192234341922,44.9525220740403
-93.2171603686022,44.9531096297353
-93.2117858602405,44.9421959858798
-93.2122247437667,44.9475007876064
-93.203125294957,44.9462985704414
-93.2053273791123,44.9472874038352
-93.2161803491841,44.9497606863704
-93.206276076815,44.9447666491463
-93.2072686763233,44.9516534189788
-93.2020854632943,44.9416479976488
-93.2066293489463,44.9458933429045
-93.2129437482235,44.9419839278715
-93.2151248955634,44.9478572013471
-93.2385775294713,44.9443321993695
-93.2379338948429,44.9376242832297
-93.2295037519834,44.9355116720661
-93.2327530153353,44.9367165835863
-93.2390998113329,44.9349194405391
-93.2403505445413,44.944976407819
-93.2379598611084,44.9440104199519
-93.2419054573563,44.9431367115695
-93.2422219264673,44.9376217785439
-93.237285255275,44.9441057851128
-93.2340919595968,44.9349733527211
-93.2363763758444,44.9422643529207
-93.2392233482973,44.938666407243
-93.2399298352027,44.9402408910697
-93.2392656227257,44.9419717961633
-93.2386527094287,44.9469497044536
-93.2421475221375,44.9425291113704
-93.2416608258082,44.9482845813019
-93.2393387867171,44.9388397689626
-93.2396514102657,44.9470465215292
-93.2353126955972,44.9349194104453
-93.2394896534171,44.9472520844898
-93.2393790554894,44.9440878322505
-93.2356783304233,44.9348466541218
-93.2353332389922,44.9431234983479
-93.236876084959,44.9439823242276
-93.2378967220404,44.9347308519144
-93.2394577532852,44.9423596679763
-93.237286627383,44.93445081106
-93.2323709676691,44.9360592436936
-93.2362901598869,44.9435176401366
-93.2353982642733,44.9433463481698
-93.2393908731957,44.9474516308846
-93.2380266148103,44.9402543439451
-93.2359858207407,44.9399445995894
-93.237042868193,44.9444284964071
-93.2311065905522,44.9418864202291
-93.2248997631213,44.934925168708
-93.2254793497833,44.9462657593437
-93.2231262018815,44.9350030027622
-93.2301123274714,44.9423223754745
-93.2259882149801,44.9350487939231
-93.2244934440203,44.9412310268628
-93.2234795911542,44.9396798067349
-93.2237086630302,44.9363979310866
-93.2269523497718,44.9346181432267
-93.2285211691244,44.9434868907677
-93.2289664593279,44.9361424306826
-93.2245827549001,44.9366871896761
-93.2303847311075,44.9371091651084
-93.2247111780784,44.9387400112174
-93.234484645969,44.9430218982141
-93.2239954219417,44.9423046281709
-93.2289297763719,44.9382751582904
-93.2295298109788,44.9407239678667
-93.2320217898545,44.9456161615662
-93.2232358582991,44.9407995370146
-93.2327759793718,44.9443771410057
-93.2242304751363,44.9444563207934
-93.2306001757744,44.943463899629
-93.227154015967,44.9351284359131
-93.2231285522426,44.935809043791
-93.225865586544,44.9387381751546
-93.230880460712,44.9406675499119
-93.2307150794819,44.9401399954273
-93.2266706841986,44.9474600426021
-93.2267745152754,44.9465077899565
-93.230701365661,44.9436458829639
-93.2244326554082,44.9374977360129
-93.2287347113495,44.9381796264861
-93.2292589425902,44.9477409067434
-93.2334431707935,44.9462277628056
-93.2248228260377,44.9430397027952
-93.2310111174106,44.9405816872379
-93.2241010192804,44.9426356182109
-93.2233752179995,44.9482036877714
-93.2273790576525,44.9446424724185
-93.2313759985329,44.9483708232243
-93.2344761133719,44.9440426064813
-93.2262569501031,44.9354849785232
-93.2281332509868,44.9481870882699
-93.2224550338812,44.9468578026333
-93.217709637742,44.9394201232456
-93.2222624799969,44.9411688881062
-93.219119815987,44.9414090521731
-93.2214258759669,44.9351223808235
-93.2212782662141,44.9372404154902
-93.2181966281119,44.9450356972402
-93.2201578797781,44.9342286626393
-93.216435239528,44.9342647585507
-93.2202347320849,44.9371712036577
-93.2197966271175,44.9464476826741
-93.2175356639635,44.9372188507287
-93.2159854112634,44.9349334690132
-93.2172507939266,44.9411348761569
-93.2193539515246,44.9430148873598
-93.2165418607231,44.9405389380522
-93.2225357044553,44.9392321726051
-93.2204763363349,44.9409312980234
-93.2190911735686,44.9450358234306
-93.2207678317521,44.9360216998906
-93.2170700671662,44.9377572167769
-93.2197215339725,44.9465579912883
-93.2186809480447,44.939758693356
-93.2203675187272,44.9369577022057
-93.2191184609385,44.9415730415286
-93.2209694110127,44.9386022039791
-93.2193667977712,44.9358864566998
-93.2080078738682,44.9373736779497
-93.2102624319163,44.9364134710254
-93.2108650156396,44.9383912280005
-93.214904676026,44.9347326627304
-93.2014011613304,44.9402219085959
-93.2091072875749,44.9378365902498
-93.2142317972172,44.9407385899044
-93.2062914353964,44.939637593085
-93.2014341899268,44.9349025392407
-93.2039919071785,44.936459845153
-93.2064223114815,44.9405184666488
-93.214262441395,44.9349362929349
-93.2034675670336,44.9404318575036
-93.2019904567147,44.9384825071417
-93.2098301705331,44.9369047537434
-93.2151500499043,44.9378399946232
-93.2137747843228,44.9405626515832
-93.2087156942552,44.939053758184
-93.2106366292145,44.9363315553229
-93.2001657572263,44.9413571041603
-93.2017218819292,44.9386413889411
-93.2146077372792,44.9351134199483
-93.2042367221552,44.9387891881882
-93.2034894282235,44.9355871606532
-93.2142170030595,44.9404484448375
-93.2080668329709,44.9387898941634
-93.2036532807205,44.935243943294
-93.3137444040117,44.9470908506771
-93.3079361204592,44.93627152558
-93.312870550834,44.9336447893829
-93.3181175372129,44.9403220020418
-93.314985357274,44.9341731939907
-93.318133516731,44.9243037660899
-93.3120995915625,44.9497017491103
-93.3100131068724,44.9479276556137
-93.3186512903886,44.9448789306124
-93.31829870213,44.9405647567333
-93.324738716733,44.938973801981
-93.3190055712239,44.9475035469949
-93.3223710719519,44.9461404785615
-93.317372831766,44.9316168259329
-93.3211060317568,44.9344904271902
-93.311387529297,44.9392598182327
-93.3270578186081,44.9454723379126
-93.3132944954662,44.9389036720163
-93.3090357358871,44.9352383068059
-93.311302530049,44.9492513783912
-93.3251309891448,44.9457973732832
-93.3212934023555,44.9361490355531
-93.3252472792191,44.9374832340819
-93.3240430975007,44.9450437042761
-93.3153644931496,44.929780720965
-93.3149399871253,44.9449531600194
-93.3170069548286,44.9334089970101
-93.3279265931858,44.9412270537997
-93.3183878803316,44.924739452298
-93.310142719249,44.9500441114366
-93.3080198836579,44.9407515528643
-93.3184648788213,44.9473081915808
-93.3157321747215,44.939511451093
-93.3221080106463,44.9430783857612
-93.3099387098353,44.9361664086305
-93.3128164030485,44.9434708678782
-93.3287874473859,44.9425492633549
-93.3169782078996,44.9479222961492
-93.314023860324,44.92529726792
-93.3135214787273,44.9454190394699
-93.3153185659676,44.9438397015762
-93.3128928188306,44.9385920763472
-93.3139255842719,44.9379430642071
-93.3256415732288,44.945398530343
-93.3281006350929,44.9379014489762
-93.3181265053525,44.9372393249002
-93.315539081702,44.9473139398426
-93.3283988590468,44.9418259875601
-93.3156098808104,44.9313653155884
-93.3179386529123,44.9365640279698
-93.3098791912463,44.9342040536153
-93.3152677859409,44.9292547981365
-93.3151823507273,44.9403277126708
-93.3146824408815,44.9370007998003
-93.3120066682913,44.9306643702386
-93.3177903132974,44.9448095876903
-93.3148285386318,44.9326023317468
-93.3124005616955,44.9242970336583
-93.3243492981299,44.9460642141164
-93.3175307239695,44.9241458444173
-93.3146269862239,44.9485650430665
-93.3052576925791,44.9441223913288
-93.3243996711282,44.9402122088299
-93.3158572366475,44.9464115274674
-93.3118205297013,44.9503450751007
-93.317224855478,44.9333092440069
-93.3160666058469,44.9424469184839
-93.3249876108381,44.939581199811
