"x","y"
-93.3063005861146,44.979602139283
-93.3042715594369,44.9775254884797
-93.2929700811649,44.9794795341181
-93.2982686019664,44.9835955909038
-93.3093451419606,44.9800401178226
-93.3086463626518,44.9823766904299
-93.3032103044192,44.9817437661909
-93.3073892739793,44.9817322823715
-93.3003139007906,44.9773207592271
-93.3037593778833,44.9767887775035
-93.292713867987,44.9773196625073
-93.3034616321633,44.9788226472771
-93.3082523616786,44.9812235394958
-93.3017808192608,44.9799323245716
-93.2985461596891,44.984219342749
-93.2945340118105,44.9780752863251
-93.2993643513641,44.9843632699716
-93.3056690792709,44.9781893218996
-93.3113441606774,44.9803595075035
-93.2992341517732,44.9796672274936
-93.2919059481951,44.9794037310546
-93.2905769936338,44.9779918564467
-93.3048319006627,44.980761350927
-93.3095892719814,44.9834478712373
-93.2934153543158,44.9777574923018
-93.3066254711109,44.9795781965394
-93.3025629757008,44.9768210313624
-93.3036753038907,44.9820969382891
-93.3116518458582,44.9812529129479
-93.2891928327918,44.9774581524628
-93.3077347706215,44.9779973309279
-93.3104534869411,44.9831996180451
-93.2998323598101,44.979612224898
-93.2960873321144,44.9784642731624
-93.2935893097886,44.9797636248983
-93.3035389384024,44.9819643457139
-93.3132054340224,44.9800084509646
-93.3041487475544,44.9820420890918
-93.3114410870899,44.9781811238585
-93.3058362615805,44.9812778306545
-93.2769828228565,44.976872842833
-93.2747419541248,44.9723418470142
-93.2774617377751,44.9790754508762
-93.2805168740866,44.9776190556339
-93.2682654622925,44.9740228244394
-93.2769778153023,44.9762442316273
-93.2793591001348,44.9764287218037
-93.2744809240108,44.9727710234021
-93.2711405439291,44.9701873029743
-93.2695842214684,44.9692048686549
-93.2716002677957,44.9729187223212
-93.2681844313647,44.972881543747
-93.2730778191994,44.97283141283
-93.2728205298042,44.9755004127206
-93.2759038525335,44.9760420169838
-93.2758301172724,44.9731825902068
-93.2774308557081,44.9749121915971
-93.2676723945841,44.9727741612852
-93.2725313625457,44.9713441358954
-93.2773762641696,44.9785875874945
-93.2753454300841,44.9752537600111
-93.2686256808463,44.9729797188046
-93.280986579949,44.9789177812896
-93.2702632105503,44.9718133066172
-93.2797022429887,44.9779215978144
-93.2714382008597,44.9757526703966
-93.2741185569272,44.9775076010852
-93.2766860687858,44.9769265424475
-93.2757421766826,44.9738946763985
-93.2767841369998,44.9778640254592
-93.27402337707,44.9744625298098
-93.2772055095323,44.9787487243601
-93.2795312071741,44.9752867919398
-93.2797751791961,44.9793940559306
-93.2789269276984,44.9797644442758
-93.2773394813146,44.9733372137709
-93.2786775973943,44.9787211211966
-93.2726971024279,44.9757523863245
-93.2725302877327,44.9746562661282
-93.2774190388398,44.9756303977492
-93.2780064978602,44.9741999937142
-93.2727209653588,44.9767485959862
-93.2794340985808,44.9749577837308
-93.2771338898724,44.9744380637872
-93.273916179406,44.9737507399186
-93.2748662057999,44.9769632729561
-93.2758897999298,44.977969673006
-93.2731382472841,44.9755885019359
-93.2750793067952,44.97553894559
-93.2774401276713,44.9748660978775
-93.2662263070043,44.9735351730997
-93.2668272275993,44.9731452644694
-93.2720143806254,44.9708174117476
-93.269639915675,44.9687538146341
-93.272078106147,44.9733041137239
-93.2758020043328,44.9755924663462
-93.2805204358935,44.9751414609889
-93.3220549246188,44.9757886890319
-93.3188193418864,44.9673952030246
-93.3178641353094,44.9784486450915
-93.3144448294659,44.9726308986874
-93.3158552769152,44.9735304576027
-93.3004211962187,44.97204233287
-93.2945164299095,44.9771102924244
-93.3183879619053,44.9788044828714
-93.3009674311549,44.9710861084679
-93.3015063720192,44.9734074178774
-93.3179543952316,44.9706108783734
-93.3247865321347,44.9734331235927
-93.3110160425982,44.9763765731781
-93.3272977115746,44.9622017930756
-93.3145371906422,44.9704959981863
-93.322926728219,44.9763365756059
-93.3145804940356,44.9752097563011
-93.3100152870945,44.9769953003536
-93.3144588301645,44.9709483520757
-93.3279291341339,44.9619759811255
-93.3245790960134,44.9710426872466
-93.3056212623029,44.9749592688642
-93.325646036921,44.9675848165224
-93.3015746113539,44.9731599606791
-93.3167478019523,44.9753433201364
-93.3192728832935,44.975323208013
-93.311269177352,44.9700043098872
-93.327522904508,44.9741818001854
-93.317276561425,44.9767459377869
-93.3126107909421,44.9722243106171
-93.3188134293709,44.9723408217136
-93.2970335698287,44.9747287032507
-93.3060662791973,44.9706237931908
-93.2967218042367,44.97671861449
-93.308835398574,44.9719507540268
-93.3271333055475,44.9747454237018
-93.2996694597263,44.9749697505989
-93.3284122118328,44.9651747122175
-93.3237699009481,44.9764126461431
-93.3170498398562,44.9733277830087
-93.3116976227137,44.9771123899407
-93.3042838563586,44.9743430604589
-93.3202271519973,44.9760014070487
-93.3235261114064,44.9686694672923
-93.3160599404583,44.9674355693657
-93.3271750142789,44.9662599703243
-93.3114925498552,44.9719166474672
-93.3277429144221,44.9713467009382
-93.3278505416674,44.9622774796415
-93.3220033926843,44.9730901889903
-93.316391072088,44.9696373621134
-93.3184626728497,44.9787736050933
-93.2976054542353,44.9748913437002
-93.2950240543947,44.9744706719647
-93.2977502528942,44.9759853777822
-93.3136484311874,44.9767491279553
-93.3053742342051,44.9755473570801
-93.3230253109204,44.9749547172081
-93.3198381672206,44.972182870979
-93.2967191304306,44.9743112909681
-93.3156174280658,44.9681019728862
-93.3234118670562,44.9700929967894
-93.3032553658575,44.9748080336904
-93.320622307891,44.9758051034374
-93.313361671109,44.9716371882116
-93.3114176952054,44.9684368038015
-93.3152540870881,44.9751552876351
-93.3249839700645,44.9627248984236
-93.3170417820661,44.9697836331009
-93.3127522756898,44.9696141775212
-93.3266237198596,44.975404902251
-93.3263628884832,44.96630022833
-93.3135553670099,44.9728398484215
-93.3177658034323,44.9714470071167
-93.3151872398766,44.969629223906
-93.3180560972334,44.9686429914581
-93.3204289885889,44.9671265004792
-93.3239728112955,44.968707667209
-93.3060305107857,44.9746022603644
-93.3153005864988,44.9766588347944
-93.2915686778249,44.9755292327471
-93.3269031793295,44.9756118434704
-93.3010500072781,44.9751481899422
-93.3284273138297,44.973762633414
-93.3275997320855,44.9731395201364
-93.3087399665809,44.9687798167913
-93.3156811150171,44.9712716841895
-93.3054780324138,44.9701741137773
-93.320680555123,44.9663665686366
-93.3169276574269,44.978284945943
-93.3019254185604,44.9707952691441
-93.3279389041829,44.9695777418399
-93.2962297001052,44.9753366353837
-93.3170579419283,44.9779940446692
-93.3273562058362,44.9759473520044
-93.3238531102332,44.9768738052976
-93.3216393756368,44.9661796058812
-93.3196618547098,44.9671890261297
-93.3233268046091,44.9734920099141
-93.3121634983915,44.9720240803949
-93.3254532681135,44.9756705042925
-93.3136581836145,44.9744348436499
-93.3188737710245,44.9700670615045
-93.3122274297485,44.9721598500726
-93.3210462616954,44.9763538025806
-93.3282877083101,44.9685780349101
-93.3284064457517,44.9596507715294
-93.3267776149284,44.9733063676592
-93.3220245891012,44.970343616623
-93.3226451277464,44.9711006424624
-93.3074964512423,44.9775317297453
-93.3157735654274,44.9769738994898
-93.2974750971289,44.9765818012047
-93.3067131758724,44.9704692754701
-93.2926956132259,44.9754062670401
-93.303029435213,44.9732800591315
-93.2984501004604,44.9743968568933
-93.303287939744,44.9728718666073
-93.3150657891494,44.9723411606202
-93.2959662971557,44.9741312581115
-93.3187679033762,44.97157241467
-93.31932779797,44.9682384596651
-93.3166044051261,44.9770916969982
-93.3125753017477,44.9687087259575
-93.3278974034949,44.9686626795307
-93.3098573308055,44.9725213785577
-93.3155280920053,44.9673504385521
-93.3047991454387,44.9753342735915
-93.3165717173537,44.9784613106699
-93.2983155227543,44.9765826933991
-93.317521298278,44.9691071094482
-93.3000759783775,44.9760678746471
-93.3120316596223,44.9693686197241
-93.3254637931482,44.9655177461652
-93.3009261450002,44.9754611047202
-93.3241113011571,44.9725831868547
-93.3256293271921,44.9666900218489
-93.3115383898306,44.9768095053769
-93.3257616642989,44.9725166102679
-93.3005297507566,44.9706147044848
-93.3247792552232,44.9715484689969
-93.2966257943174,44.9765379512253
-93.3076143354151,44.9747301823384
-93.3153661736671,44.9798781423176
-93.325517401348,44.9715894390049
-93.3271066811679,44.9737756399739
-93.3160928903856,44.9738478455961
-93.3206221831154,44.9672684772852
-93.3192108832225,44.9709394806177
-93.3086602774465,44.9695523412497
-93.3199699304273,44.9716423995297
-93.3113055662085,44.9689123514601
-93.3270827016547,44.9729193026257
-93.3211199783862,44.9665079884281
-93.3173506499433,44.9674809590804
-93.3275041096231,44.971117299682
-93.2982604837522,44.9758647037531
-93.319785493861,44.9753915680938
-93.3170719595536,44.9700139836571
-93.3188595156271,44.9698826099099
-93.3136504243746,44.9702962396823
-93.3179236125437,44.9711454060262
-93.3042530494117,44.9744143371332
-93.3277200547216,44.9618651579155
-93.3008386656285,44.9756397371667
-93.3079253187187,44.9773948307133
-93.3269660529186,44.9697070354855
-93.3113176901869,44.9758343060409
-93.3109921596647,44.9718197118337
-93.300117202446,44.9747402214124
-93.3114025504694,44.9732335337415
-93.2959929798098,44.9753670807594
-93.3212980868733,44.9700345133843
-93.3013150096373,44.9741185566931
-93.3185224865906,44.9691143079263
-93.318468832104,44.9679320559643
-93.3148202171099,44.9690023327219
-93.3109226555235,44.968246479706
-93.325294003042,44.9762713356324
-93.3267680673618,44.9636649717861
-93.2958325638188,44.9740611396928
-93.3074293625451,44.9736201239984
-93.3129292331899,44.9723548949415
-93.3112577297298,44.976640793718
-93.3017481654658,44.9711097985669
-93.3076419331,44.9695349698013
-93.309683564739,44.9778106276901
-93.3210332325365,44.969056170769
-93.293118994224,44.9752315564092
-93.3082126859452,44.9714349870354
-93.323665879285,44.9758057571203
-93.3070729835867,44.9749720837956
-93.315777970576,44.9752452813565
-93.3060199013641,44.9713871251183
-93.3083511044533,44.9747126694548
-93.3161187386853,44.9794140292368
-93.3163974810887,44.9693903418094
-93.3079022642645,44.9766116748085
-93.3002386566183,44.9747654554092
-93.3082136522443,44.9712846737029
-93.2932391632397,44.9759658828314
-93.3200588636384,44.9692324463412
-93.3265421982902,44.9655987781848
-93.2924221901134,44.9767443310672
-93.3282432768085,44.9648681850522
-93.3062337941756,44.9747953118257
-93.3256480631476,44.9639672282533
-93.316641363111,44.9799105995334
-93.2949647950443,44.9759987667521
-93.3278494164683,44.9617735907778
-93.3129509650077,44.9759713284087
-93.3271851690975,44.9703636893948
-93.3179078296212,44.9753123176703
-93.305359783243,44.9756963979832
-93.3155982009774,44.9757610222605
-93.3249490778969,44.9724059256699
-93.3171911967957,44.9794621380005
-93.2905031991867,44.9763844330516
-93.3134432805616,44.9785136296979
-93.3281810025618,44.9727092661973
-93.3242208523392,44.9691503463397
-93.3014609089471,44.9725942930129
-93.3249467725022,44.9763560456165
-93.3170131566649,44.9777100953801
-93.3260430828637,44.9665065410501
-93.3139536694737,44.9747571896555
-93.3069967155212,44.9754508198159
-93.3137690174327,44.9717541653511
-93.2624323145224,44.9751616082083
-93.2595230559717,44.969574657055
-93.2608450145852,44.9681253485315
-93.2669573513252,44.9710213457721
-93.2585336164314,44.9698476309867
-93.2655677849009,44.9734013622423
-93.2636682308326,44.9718179816806
-93.2648807626653,44.9692890961391
-93.2622870040961,44.9721607838696
-93.2654856577796,44.9690012504168
-93.2624564880479,44.9753284792841
-93.260537647553,44.9680485363452
-93.2591414733664,44.9701485118999
-93.2672029414265,44.9708784588596
-93.2597423931381,44.9710704254748
-93.261501921639,44.9726274880003
-93.2674897642539,44.9687707134595
-93.2608662953662,44.9719864324857
-93.2625959961219,44.9715735012294
-93.2660865554708,44.9731195850457
-93.2632195575336,44.972631287925
-93.260932044625,44.9689695403634
-93.2655487362279,44.9729813314267
-93.2621925308556,44.9727548630533
-93.2642180050678,44.972162556964
-93.2586024345223,44.9698616261565
-93.2623455000917,44.9746491628713
-93.2594280021321,44.9691417490506
-93.2649630191078,44.974110250169
-93.258966716263,44.9712851025909
-93.2591639830488,44.9704315918053
-93.2595750253716,44.9699867393558
-93.262144384395,44.9751037592132
-93.2658798200879,44.9688007634165
-93.2647794778859,44.9739218975851
-93.2619365363787,44.9714882756973
-93.2676528917955,44.9696704185761
-93.2675829846356,44.9696529425567
-93.2998415524249,44.9674737576909
-93.2891487441791,44.9714723170166
-93.2945928973904,44.968368597081
-93.3009236134589,44.9696686511921
-93.3017991964259,44.9623530970047
-93.3033209797516,44.9632530405514
-93.298027966733,44.9646655284314
-93.2964598902917,44.961170323049
-93.2944353433219,44.9623898834259
-93.2908986858619,44.9651477602144
-93.3016310202262,44.9696097111063
-93.2910988961251,44.9647821489064
-93.2919381309823,44.9686335863468
-93.2929454491318,44.9723091943987
-93.3003501044928,44.9678320687493
-93.2953455908732,44.9720589736203
-93.2972692026714,44.9677992371554
-93.2927229582588,44.9635396847502
-93.2970368541592,44.967045057634
-93.2992769482346,44.9681810768985
-93.2964668235848,44.9680467295586
-93.3016591120476,44.9669693311646
-93.2958015031631,44.9617784787233
-93.2910757112291,44.9646992193408
-93.2933397200701,44.9716622619299
-93.2933140526025,44.9666373604121
-93.291211562985,44.9738981432373
-93.2973783179493,44.9701106515737
-93.2979874635238,44.9610968710944
-93.2944639063772,44.9686319387426
-93.2896587626605,44.96711387506
-93.2947704276583,44.9675043960422
-93.3000403028698,44.970629324462
-93.2895724106336,44.9693003153682
-93.2916235877836,44.9628528893775
-93.2916979206302,44.9709877100778
-93.2999496524725,44.9700966538783
-93.2903695835787,44.967804594267
-93.2901744817312,44.9731019332557
-93.2941780211008,44.9643256590526
-93.2976319661417,44.9681711681645
-93.3014647909397,44.964135394402
-93.3010647634581,44.9652755508285
-93.2956877108173,44.9653215459726
-93.3016472737681,44.9620059723666
-93.2960625580876,44.9664263200346
-93.2904667294033,44.9640833414822
-93.2985491388805,44.9611502274403
-93.2980622842731,44.9675913491343
-93.288610538617,44.9706720012133
-93.3000690334584,44.9705158396403
-93.293109003271,44.9695268756631
-93.2986411042008,44.965826978263
-93.2963113051015,44.9610691617298
-93.3023212472487,44.9698295218659
-93.2942902603154,44.9656471975457
-93.2882350333658,44.9763989790487
-93.2939665192369,44.9659431212165
-93.2891064134133,44.9713916965203
-93.2947120584459,44.9679212585374
-93.2949962375952,44.9683757890892
-93.299360542133,44.9703485686398
-93.3017464132708,44.9648647688152
-93.3013656055575,44.9671135451814
-93.3009250851593,44.966603472046
-93.2888988556794,44.9672472090548
-93.3034817157639,44.9684301705568
-93.3019267297371,44.9677113353263
-93.3025384139791,44.9685451496236
-93.2934346431229,44.9669968978175
-93.3005788554219,44.9690520421289
-93.2935362565867,44.9627366293646
-93.3010002899793,44.9628814266532
-93.3004107707813,44.9638824253467
-93.2941970129902,44.961489084655
-93.2975873939771,44.9673812612175
-93.3004459958568,44.963697012643
-93.2960274411344,44.9708756658458
-93.2898674583157,44.9755962130881
-93.2993570152683,44.9653845891901
-93.2998039752252,44.9651072308718
-93.2959166699237,44.9621403850859
-93.2908967735607,44.9670901640113
-93.2929646419287,44.9656242175783
-93.2931338068307,44.9665078362251
-93.3012047116344,44.9634802945135
-93.2958293010477,44.9718951848995
-93.2927183701094,44.9697732600547
-93.2992681768048,44.9634093195559
-93.2993826403641,44.9631810799137
-93.2955196866557,44.9645089327189
-93.2938797371693,44.9615222470308
-93.2903895495,44.972446189932
-93.2926911904073,44.9647631636729
-93.2883063241071,44.9769186867544
-93.2909879957907,44.975058364928
-93.2933774567337,44.9621938149843
-93.2926472549528,44.9654099660052
-93.2958118138722,44.9721586690616
-93.2993432929122,44.9683462802982
-93.2925305159125,44.9725681687436
-93.2888867985063,44.9732956218922
-93.2899888728317,44.9716228078484
-93.2894094901852,44.9701297005906
-93.2986472089481,44.9652355750549
-93.3011031947651,44.9641012910631
-93.2991021872684,44.9615953948736
-93.301277665829,44.9632724081109
-93.2946692596863,44.9623680815547
-93.2900072527942,44.9674397747994
-93.2893668588238,44.9751712878266
-93.2916558273768,44.9732737216743
-93.3003059217073,44.963847779066
-93.2939768562492,44.9721129069542
-93.2762403339302,44.9660409076569
-93.272559992339,44.9666683937547
-93.2754797997512,44.9647477332094
-93.2741913081412,44.9649556130542
-93.27603187884,44.9632665170902
-93.2768114503974,44.9631016077321
-93.2743887645721,44.9630973718979
-93.2764893191403,44.9644290455628
-93.2743983214101,44.9627646374343
-93.2725579270096,44.9658714927847
-93.2743747358308,44.9658269516911
-93.2761724759759,44.9653050883134
-93.2773389809554,44.9642546615663
-93.2743518712909,44.9648604229239
-93.2719375267849,44.9664365053952
-93.2759493068873,44.9667084424715
-93.2711311769751,44.9630573605148
-93.276537450228,44.9664190599164
-93.2714895098804,44.964554938224
-93.2468744181234,44.9652019823896
-93.2376080292641,44.9629888939471
-93.2373004164249,44.9613631414028
-93.23763985344,44.9612092862022
-93.2447170139549,44.9623824951445
-93.2477062790328,44.9642170774123
-93.246078485925,44.9630285026517
-93.2330148905284,44.9629056466214
-93.2344783003271,44.9622765952253
-93.2375119656127,44.9610618866368
-93.2367121431879,44.9633399493291
-93.238442119904,44.9617703555787
-93.2459888633505,44.9643045622769
-93.2444870978651,44.9625865159223
-93.237850218652,44.9634563850871
-93.235237052123,44.9615460304097
-93.2348946477183,44.9641351736404
-93.2397914578629,44.9624656299376
-93.2432471909077,44.9599565835003
-93.2416078048169,44.9609519302943
-93.2396303888269,44.9596502862807
-93.2347112495277,44.9636723304798
-93.2393182634572,44.9639046767591
-93.2433529164045,44.9627154583421
-93.2374008389993,44.9602903881091
-93.2481932650878,44.9654375424623
-93.2370017791167,44.9627876604347
-93.239331408416,44.9608693011404
-93.2492346476255,44.9661756004725
-93.2391848430391,44.9638929129702
-93.2384921346329,44.9629563116074
-93.238577213271,44.9615457979591
-93.238433835582,44.9622671645169
-93.2343342411932,44.9606692425893
-93.2416447110841,44.9603859521258
-93.2374819831989,44.96315307813
-93.2335886955885,44.962766359476
-93.2362846835206,44.9594241810624
-93.3043013220321,44.9579231526692
-93.3162797500583,44.9543472979055
-93.3045520151714,44.9630526888831
-93.3144350190247,44.9599741388064
-93.3070266743406,44.963619997953
-93.3202850418706,44.9634111804698
-93.3268200701725,44.9564771730573
-93.3168985094441,44.954813454799
-93.312744668942,44.9512673471601
-93.3167881472817,44.9636179331305
-93.3192819006864,44.9582799237016
-93.3176317760364,44.962730622425
-93.3281348881564,44.948916382105
-93.3213919467171,44.9537811559005
-93.3089814693226,44.965560538734
-93.3251840072972,44.9510222523619
-93.3115722935571,44.9593898626107
-93.3255499024869,44.9588137036245
-93.3238417996186,44.9659143066868
-93.3230498118181,44.9543089582952
-93.3118777427276,44.9597545850879
-93.3206887110129,44.9517907614811
-93.3091545013371,44.9520788983834
-93.3157745092923,44.9605724531324
-93.3188828518743,44.9500835742064
-93.3166190399807,44.9580548741818
-93.3074898124187,44.9627494926518
-93.3221896698073,44.9514464965419
-93.3170182074871,44.9545092427742
-93.3165175592946,44.9524507337408
-93.3100136805684,44.9648058614214
-93.3102000394256,44.9597241577338
-93.3118563489074,44.9635532922071
-93.3274677602368,44.9568429516153
-93.3086164288604,44.9579850422048
-93.3179653875895,44.959523395897
-93.3175390644508,44.9575282218553
-93.3083593877001,44.9581033136858
-93.3083808983558,44.9547018272234
-93.3176595760198,44.9654593608005
-93.3069668284643,44.9655362089706
-93.3267612991919,44.9527954725657
-93.3150810750189,44.9658665572743
-93.3139334778932,44.9643588757546
-93.3271550152448,44.9519324709566
-93.3066838913548,44.9666286854798
-93.3183628052883,44.96070326073
-93.3095236265696,44.9510790995007
-93.3170380009141,44.9570197117147
-93.3235413530658,44.9541550585495
-93.3098579112268,44.9563459469191
-93.3267051463949,44.9601146013062
-93.3117535771108,44.9596510959798
-93.3163846718136,44.9658147639851
-93.3065151342114,44.957148473916
-93.3110091885555,44.9647507740892
-93.319656998614,44.9498116915317
-93.3147430565584,44.9624092554687
-93.3073950719216,44.9624697547924
-93.3112438903488,44.9560908781602
-93.3218225995508,44.9616141153344
-93.3242059092314,44.9584008889536
-93.3051512386344,44.9618094988027
-93.3081380188951,44.9653185852966
-93.3225237157306,44.9603631690149
-93.3208968337933,44.9588168704083
-93.3173490419893,44.9556439964011
-93.3153550556245,44.962780655678
-93.304748467129,44.9648737861232
-93.3057727519909,44.9576771366033
-93.3108083141009,44.9573003376029
-93.3226067032735,44.9513811120322
-93.3087547476714,44.957459932017
-93.3210157860866,44.9529100707211
-93.3028512265761,44.9549900214668
-93.3146233950193,44.9570414121375
-93.3052973070239,44.954839635519
-93.313166861177,44.9625545757279
-93.3159018448197,44.9504784919944
-93.3033027204267,44.9615530238068
-93.3088016009785,44.9532637015498
-93.3103498228184,44.9636531621462
-93.3262845400508,44.9514630716916
-93.3021161040794,44.9550122278065
-93.3178929152463,44.9511787201396
-93.3067481903069,44.9517261053121
-93.3080420159124,44.9532757281721
-93.3055827860406,44.9550475607209
-93.3157675802489,44.9584154144382
-93.3159206014936,44.9600735224642
-93.3129491336988,44.9575825223092
-93.3186549858655,44.9521366397363
-93.3243057350365,44.9489476826663
-93.3240397572051,44.9551078934597
-93.3072451450675,44.9628199723097
-93.3065738389952,44.9648547175898
-93.3066158888125,44.9657282563451
-93.3116545750403,44.9647996132119
-93.3259683133602,44.9569169252654
-93.3099352738447,44.959298745086
-93.3033376681939,44.9549038581821
-93.3120972455449,44.9634961215406
-93.3118905951551,44.9618570910551
-93.3232237652928,44.9549713350513
-93.3052057108227,44.9593064295609
-93.3101951161981,44.959399148869
-93.3049270548058,44.968068485297
-93.3242796550534,44.9513407801258
-93.308406204801,44.9616599815485
-93.3143347621503,44.9597628215001
-93.3246860899945,44.9606583427089
-93.3233030619425,44.9598565908674
-93.3089621071758,44.9519839930605
-93.3200590745535,44.9551460481156
-93.308353302949,44.9649893472225
-93.3185333641048,44.9488381425883
-93.3035866186024,44.9653228051542
-93.3087399390804,44.9654126631002
-93.3112764134504,44.9672101076402
-93.3052725705644,44.9692023646694
-93.3056102063443,44.9563472033593
-93.3069927448743,44.9573576083429
-93.3070242959209,44.9506837258895
-93.3145537766774,44.9598795398345
-93.3256613765235,44.9584898753128
-93.3075307744253,44.950631432289
-93.3194032828909,44.9581569495964
-93.3119260639154,44.957174266791
-93.315986292255,44.9631558838137
-93.3128710553137,44.9586071259467
-93.3154480842551,44.9595017867075
-93.3276209983254,44.9589316653905
-93.3072731503552,44.9497549488946
-93.3062995465601,44.9679788778502
-93.3087418142178,44.9680064201135
-93.3239795449924,44.9598380632163
-93.3090399365653,44.9565711492418
-93.312490373812,44.9535551864964
-93.3163183948349,44.9606168272889
-93.3286650629083,44.9492302701455
-93.316639752057,44.9520910627101
-93.3267682319871,44.9588685835508
-93.3124254272493,44.9555657184894
-93.3218691188733,44.9586270961766
-93.3285538977558,44.9509055869667
-93.3089298426481,44.9622281661749
-93.313732647007,44.9529369251588
-93.3131469730772,44.9570786744896
-93.3037268516154,44.9657209542886
-93.3208062422453,44.9646057921768
-93.3149398316644,44.9658521320279
-93.3212798915845,44.9557151078521
-93.3229714187579,44.9492518408623
-93.3202187035492,44.9617772209264
-93.3213156694766,44.964953818461
-93.3054339048268,44.9496445540558
-93.3055919018344,44.9688230914018
-93.3242310235512,44.957918786243
-93.3230003596368,44.9485048200566
-93.3238568764559,44.9590491206076
-93.3256847062366,44.9536534931763
-93.3286496256648,44.9554224813135
-93.3058486336065,44.9548143965385
-93.3187857191572,44.953921458822
-93.3155913388085,44.9535249049751
-93.3095202012177,44.9665997561472
-93.3221442247838,44.962329041814
-93.3090602972134,44.9668845421781
-93.3257601246625,44.9576066548533
-93.3194936139134,44.9561915060748
-93.3231124551238,44.9612131380304
-93.3184684256219,44.9567324727803
-93.3097496456634,44.9564202361674
-93.3230191662564,44.9492137240012
-93.3198057015382,44.9502804303178
-93.314888131014,44.9651075761558
-93.3192785086265,44.9616156933507
-93.3241990958829,44.9604180814818
-93.3083107980219,44.9523880704165
-93.3224784110893,44.9657863301334
-93.3268738750803,44.954448655145
-93.3136793044005,44.9574909870628
-93.3091106163711,44.9609145548099
-93.3118568909563,44.9660708199196
-93.3250871746476,44.954118177706
-93.3117346592424,44.9605813676995
