"x","y"
-93.3011476861422,44.9703095161747
-93.3222071902477,44.968772887593
-93.3257812922463,44.9657616396081
-93.3267977468267,44.9670688371719
-93.2984687749894,44.9739984813079
-93.3139951266963,44.9711866232112
-93.3148241164349,44.9720848112731
-93.3253856480835,44.9771721486959
-93.2916160708726,44.9755532858444
-93.3035062195454,44.9747556895075
-93.3149086145478,44.9688669333325
-93.3260657234516,44.9710455382674
-93.2945378194276,44.9771146403846
-93.3125156577841,44.9697481374645
-93.304166163622,44.9738597001364
-93.3153353121957,44.9803225068471
-93.3227093579764,44.9671353628012
-93.3049921200096,44.9724963331254
-93.3206908486736,44.9726158068279
-93.3093594293215,44.9704479638216
-93.3163764000267,44.9672708039437
-93.3252176249951,44.973575999847
-93.3244515251766,44.9716567507581
-93.3221565911035,44.972518023574
-93.3174004856441,44.9729712200802
-93.3277771802253,44.9747251690656
-93.292032312562,44.9753441199343
-93.3011952888963,44.9719919486542
-93.3239944919836,44.9724722398151
-93.3189235584422,44.9689235593939
-93.3145444077506,44.9739657165349
-93.3216601193273,44.9755926246815
-93.3242223475548,44.9660446043954
-93.3103102292615,44.971213694344
-93.3140929639906,44.9686532093725
-93.3199975756908,44.9761075798757
-93.3027725793819,44.9724074639996
-93.2961958872416,44.9764746975639
-93.3086930829607,44.9706578706878
-93.3268303743572,44.9720015964933
-93.2993040347603,44.9716453076717
-93.3283174757806,44.9643165614823
-93.323139359331,44.9767194218458
-93.2939811230584,44.975141929836
-93.3116129259381,44.9763434532666
-93.3038176263524,44.9701044815414
-93.3195890784104,44.970215421061
-93.3175033893642,44.9805307465367
-93.3271498493415,44.9660319854394
-93.3190946197253,44.9749590551063
-93.3169086091465,44.9743329605011
-93.309986482512,44.9684546382472
-93.3172392968368,44.9676765602688
-93.2974647731284,44.9733875781232
-93.289410432868,44.9768582228796
-93.3175267847233,44.9754202053426
-93.3099067181914,44.9695846950315
-93.3128954577718,44.9699140595886
-93.322329924032,44.9744705753245
-93.3198788891449,44.9668425546021
-93.3231867252018,44.976417527
-93.3101579061869,44.9718764289362
-93.296637748269,44.973570602674
-93.3095020624613,44.9687736464973
-93.3166940998424,44.9778710117801
-93.3124450412247,44.9702699641466
-93.313817088362,44.9757709459337
-93.3117866261761,44.9717870222543
-93.3030952287318,44.976080060217
-93.3008904457784,44.9749021198351
-93.3098332681983,44.9711414041925
-93.3150648427838,44.973438010166
-93.3161238132109,44.9767017583936
-93.3261726017169,44.9734954329423
-93.3174637476953,44.9736117848971
-93.3134970632082,44.9763751777107
-93.3258658586986,44.9685393615931
-93.3269272887202,44.9714134186586
-93.312978920364,44.9676066169133
-93.3177791007404,44.971567633604
-93.319331338692,44.9718143546504
-93.3184562221512,44.9722725766116
-93.29848681778,44.9725018203792
-93.3036267023602,44.9703989321771
-93.3238756792341,44.9678272983163
-93.3190278832622,44.9748052745041
-93.315300430069,44.9766574154384
-93.327740874981,44.9643033223866
-93.2921627583757,44.97666620342
-93.3267413084039,44.9653633796954
-93.3092722967304,44.9736156652985
-93.3202020560022,44.9678473124817
-93.305578032186,44.9710830653286
-93.2942352432803,44.9753075381417
-93.2972089475712,44.9725326089866
-93.3142232810418,44.9684539343937
-93.3196589151313,44.9702076881654
-93.2916531868164,44.9764632119979
-93.2938220734366,44.97702970324
-93.2978449432359,44.9759150672782
-93.3161581912255,44.9735240738405
-93.3068064282741,44.9749684361685
-93.3104290111144,44.9715894014499
-93.3214257416424,44.9717901323705
-93.3132355871089,44.971834475281
-93.3150447810565,44.9725958952897
-93.3262599519023,44.973821123633
-93.31199321939,44.9777756586015
-93.3260206719757,44.9619800443667
-93.3152298394246,44.9707816513344
-93.3129113948101,44.9767988680743
-93.3249355269943,44.969545608028
-93.3278600798269,44.9704763912504
-93.3269913619965,44.9669978477782
-93.3253286262793,44.961658375612
-93.313179861512,44.9784120464687
-93.2966775878193,44.9768720637142
-93.3004680505282,44.9712037517132
-93.3121676651903,44.9692217884641
-93.3176694165439,44.9686901561191
-93.2883040281807,44.9774732562083
-93.3003436168018,44.9751583740488
-93.2633933735121,44.9717161936137
-93.2674054865246,44.971043037606
-93.2690980907649,44.9687253755163
-93.2619512822575,44.9688287545101
-93.2642896741465,44.9741422361969
-93.265584815731,44.9706052211349
-93.2658805058879,44.9698476176617
-93.266056999188,44.971665930632
-93.261149077366,44.9731815361225
-93.2631928946735,44.9725829218497
-93.2669266676491,44.9693704154605
-93.2625660469722,44.9715807390899
-93.2639717989168,44.9687563466318
-93.2642355868002,44.9693967184118
-93.2588612594167,44.9705222824625
-93.2650819626146,44.9729886395393
-93.2590365562547,44.9716444609708
-93.2644007179637,44.9701485565757
-93.2657914719516,44.9724202784915
-93.2641710104321,44.9701951143093
-93.2643884370791,44.970606127608
-93.263614673144,44.9683422148772
-93.2622544494272,44.9729796960318
-93.2623440145942,44.9688131178117
-93.265366549196,44.972412801239
-93.2603145290567,44.9703730953619
-93.2942393900904,44.9646470000266
-93.2979572017826,44.9658227644189
-93.2977849886977,44.9614564029085
-93.2990259699263,44.9630755975173
-93.2924594107737,44.9663054992673
-93.3037907337459,44.9675670078993
-93.2973058197044,44.9692139178478
-93.2954163317439,44.9733574858545
-93.2892466406154,44.965966523533
-93.3001173864025,44.9677949072614
-93.2989984382481,44.9661487073085
-93.3014920286165,44.9674506105657
-93.2978234451714,44.9614486136779
-93.2998313343372,44.9700601405607
-93.2947470112386,44.9664290880876
-93.2920109751989,44.9660558378208
-93.2889837312724,44.9697462654614
-93.291437194326,44.9742016492718
-93.2920859896694,44.9724036028692
-93.2964803666039,44.9689911024147
-93.2960337195976,44.9646727804343
-93.2960097430004,44.9654311839221
-93.2933149177796,44.9691456456926
-93.3031796305671,44.964042374031
-93.3024732938833,44.9642068134659
-93.3007188512207,44.961567959773
-93.3020619102643,44.9664863343478
-93.3016029189551,44.9696046951195
-93.3001785156984,44.9618687111225
-93.2961505459952,44.9678968122186
-93.2914543642157,44.96643385864
-93.2928989211473,44.9661165337101
-93.2945102963822,44.9738695997378
-93.2881311701583,44.9749029346455
-93.2980241340085,44.9673049522153
-93.2969420153656,44.9642674842704
-93.2974987656642,44.96170191296
-93.3022602104688,44.9651632143321
-93.2909967714306,44.9718015854983
-93.3016004607607,44.9699738431276
-93.2985097918448,44.962579369844
-93.2941320759701,44.9701486110373
-93.2935129410742,44.9660927552254
-93.2899454096926,44.9762809733624
-93.2951126219017,44.9731176216636
-93.2908916347454,44.9676191902359
-93.2954495690787,44.96153592417
-93.2974964625569,44.9703692460476
-93.2931761938461,44.9700694427661
-93.2883412845716,44.9713926460425
-93.3022460572498,44.9636980719108
-93.2898151591181,44.9737001668357
-93.2982928340346,44.9694041415051
-93.297479350816,44.96143603422
-93.3015195168756,44.9634324839797
-93.3031884793985,44.9695968741123
-93.3018086539265,44.9615394873975
-93.2913398460171,44.9708453718135
-93.2895194997087,44.9693288759873
-93.3009071085572,44.9654652499788
-93.3004452174805,44.9653559533365
-93.2938780951929,44.974074443374
-93.2950673908703,44.9644255194394
-93.2934629209463,44.9731466746075
-93.3008140863977,44.9694704812095
-93.2936450994176,44.9710517683438
-93.2962850264638,44.9615574945729
-93.301939685419,44.9691038195136
-93.3008455708001,44.9624615066478
-93.2934447885345,44.9636872103692
-93.3019775816549,44.9627030067936
-93.2899629712911,44.9678538847617
-93.2994466307186,44.9633671851005
-93.2935706494183,44.9743541501658
-93.2915957614941,44.9628408357079
-93.2950122725961,44.9729956162133
-93.3020694599751,44.9623742317
-93.2942330803506,44.9708275829381
-93.2740199445394,44.9664121477707
-93.2704041006233,44.9645363467071
-93.2723808894837,44.9648548321384
-93.2744188707628,44.965470957769
-93.2741753382892,44.9665666793673
-93.2701005982441,44.9646809099891
-93.2752827276173,44.9658185016889
-93.2723935332662,44.9654989740454
-93.2706849065599,44.9649523885794
-93.2771124167394,44.9636675989176
-93.2757885067377,44.9665885201871
-93.2762258736829,44.9654860790462
-93.2740896578123,44.9629260653883
-93.2366893341766,44.9616712620756
-93.2424690161646,44.9608777791591
-93.2452137404297,44.9640860319409
-93.2371739842244,44.9633811181587
-93.2368397016636,44.9626004528302
-93.2444629497086,44.9597434932253
-93.2340053082888,44.9636543910553
-93.2372154198884,44.9605659076576
-93.2478599886434,44.9657712279629
-93.2348191316502,44.9628613066286
-93.2386721995018,44.962618046886
-93.2414731160752,44.9613321357198
-93.2444589500924,44.9597810833747
-93.2399781523601,44.9631883169007
-93.2343202861403,44.9600213140376
-93.2416638915242,44.9596890182401
-93.2346437485884,44.9633141370131
-93.2418940316868,44.96122247177
-93.2395049353586,44.9606749579492
-93.2436443132659,44.9592432590111
-93.2408218837334,44.9601202834337
-93.2471921977907,44.9635103193365
-93.2439211855378,44.9610479045953
-93.2357434521542,44.9624143589228
-93.2459985287372,44.9637690305067
-93.239429494227,44.9594753532831
-93.3056085454878,44.9545061039027
-93.3148081546168,44.9565455284478
-93.3050626703665,44.9657414216464
-93.314116691841,44.9605417978625
-93.3208452399473,44.9509785392413
-93.3140885227199,44.9515628023312
-93.3157597981638,44.9561391300902
-93.3134446958614,44.9583324134077
-93.317099666502,44.9511106927286
-93.3113198711148,44.965271237413
-93.3269390145595,44.9511307143645
-93.3058942257836,44.9687737122918
-93.3257944546923,44.9499382541677
-93.3081083755872,44.9583914699908
-93.3100989277355,44.9651995953692
-93.3058178244801,44.9621213702795
-93.316097045217,44.9588028028985
-93.3164428218296,44.9627631272003
-93.3256105355956,44.9587066724518
-93.3119871838175,44.9526882455952
-93.3049390500841,44.9660416164213
-93.311604493779,44.9509587144125
-93.3089733006178,44.9647931393817
-93.3216468821698,44.9658811358212
-93.3261307360796,44.955649626287
-93.311331589389,44.9542843737244
-93.3194820049211,44.9527357740028
-93.3148655807706,44.9578799207764
-93.307681911458,44.961411730502
-93.3217858274407,44.9504302267576
-93.3162868673633,44.9638720632296
-93.3049743611296,44.9577760479295
-93.31403715562,44.9533717007267
-93.3126876639528,44.9593261607657
-93.316125205656,44.9532004048845
-93.3153020546516,44.9545355293035
-93.323181209652,44.9636716821315
-93.3141339261973,44.9605756377892
-93.3108008374632,44.9561445936474
-93.3170630319265,44.9488434177677
-93.3247403166061,44.9534930911745
-93.3224063893535,44.9598451322817
-93.3035256228217,44.953692352074
-93.3137985730276,44.9511677698971
-93.3119977888525,44.9512980493901
-93.3245216317409,44.9489160975829
-93.3150557876296,44.9509889606899
-93.324053621984,44.9552827161054
-93.3272608181546,44.9564824786578
-93.3091975166248,44.9599979667653
-93.3089935782202,44.964477500394
-93.3122406313261,44.957517211922
-93.3121010029842,44.9523860585373
-93.3110868563918,44.9541398813897
-93.3194211472615,44.9636189364391
-93.3115728401728,44.9666902833863
-93.324916036271,44.9529373418933
-93.3100508983641,44.9601270201895
-93.3038307845659,44.9576889618439
-93.3062679858842,44.9623002090874
-93.3183897292196,44.957055110469
-93.3121692189533,44.9549389279857
-93.3122362449626,44.9581881733561
-93.3066894401423,44.9523157543482
-93.3033769456299,44.9647096236241
-93.3255021697973,44.9574242795793
-93.3135726909565,44.9639601158235
-93.3076459090849,44.9541557334443
-93.3228223547657,44.9617011570969
-93.3075144799109,44.9659487585343
-93.3115989017511,44.9617123609122
-93.3287331331158,44.9530557733847
-93.3058912413493,44.9577432852485
-93.3196159938046,44.9551202527077
-93.3221009525101,44.9572684205135
-93.3192780676046,44.9531720505799
-93.3165522303122,44.9603541509568
-93.3202643590936,44.9655457944661
-93.3070762705783,44.9603792066561
-93.3021894045446,44.9549171537281
-93.3142112349202,44.9662616623747
-93.3212880296694,44.9626581703765
-93.3135937992575,44.964038073296
-93.3102162062051,44.9548780212614
-93.3062427746409,44.9499142258917
-93.3023304056206,44.9549466946428
-93.324003905927,44.9583711578803
-93.3090046241657,44.9654319173917
-93.3115853736919,44.9584265041467
-93.3219335308946,44.9656175842361
-93.3077392524932,44.9606256607508
-93.3248494448861,44.9561475135409
-93.3096870262771,44.9520131081341
-93.3237476310766,44.9518436262499
-93.3063444746894,44.9590733388605
-93.3210877945812,44.9579599222278
-93.3144421369178,44.9514865715596
-93.3048002853594,44.9650767831028
-93.3240877440487,44.9542248253984
-93.3083447891763,44.956489202019
-93.3287521271288,44.9520393417501
-93.3174511812393,44.9540225597053
-93.3227075492256,44.9487697138345
-93.3285544878819,44.9483304090407
-93.3101247402313,44.9514031541385
-93.3056568822677,44.9626497201656
-93.3153874434628,44.9551991927452
-93.3243388174788,44.9568049905206
-93.3045748444733,44.9520284022818
-93.3091152854363,44.9605875846326
-93.305658202721,44.9691987225715
-93.3256078847241,44.9600861218471
-93.32271377115,44.9596322113571
-93.3185258726732,44.9595923238755
-93.318772431632,44.9547522099525
-93.3125337225471,44.9516207170342
-93.3028479535803,44.9528886978528
-93.3093160966966,44.9529774873679
-93.3147570925726,44.9499340777053
-93.3160703440909,44.9515787183656
-93.3121946979437,44.9615848995161
-93.3244575745902,44.9604719480499
-93.3101037546855,44.9536499153431
-93.3105570018825,44.9523450238613
-93.3021982848455,44.9536225821685
-93.3198113137873,44.9563784397068
-93.3202488681532,44.9525562936873
-93.3130769999151,44.9590144264104
-93.3172481235628,44.9568687696752
-93.3064895827915,44.9618932558638
-93.3128402688982,44.9578987822279
-93.3082210831214,44.9603001186215
-93.3275571880843,44.9497819281061
-93.3190618798228,44.9631455928605
-93.3246846297891,44.9512208350813
-93.3114408727247,44.9534111076053
-93.3062873886624,44.9504811159577
-93.3076145832421,44.9537373423039
-93.3125465951738,44.9600344723807
-93.3072695062757,44.9635226991707
-93.3042969469696,44.9534605222972
-93.316807819421,44.9632218793153
-93.3105432655832,44.9667976198737
-93.3230263433806,44.9513850703203
-93.316883180309,44.9584662651519
-93.3096849965765,44.9570963011137
-93.3179615206509,44.964957935606
-93.3182112513244,44.9548042486086
-93.3169562190383,44.9638186434639
-93.3171953208443,44.9612933246693
-93.3035046711619,44.9608613569588
-93.3274545800816,44.9523124489632
-93.3229269128978,44.9542770020053
-93.3121413110225,44.9638783709735
-93.3103883845946,44.9552564474436
-93.3265809024789,44.9578105598482
-93.3286978464392,44.9570222300016
-93.3196418428735,44.9578494945914
-93.3063097777458,44.9590312746815
-93.3071915558231,44.9605501322746
-93.3126701213398,44.9544592011095
-93.3044943682704,44.960459036116
-93.3151885089703,44.9507576022509
-93.3192241272974,44.9585005716663
-93.3183389545487,44.9613694703325
-93.3128570378227,44.9669510275255
-93.3043195406278,44.9548361668776
-93.3162157987697,44.9665275826242
-93.3260592275712,44.9533008446961
-93.3243437938928,44.9553325569179
-93.3124167762935,44.9542386469767
-93.3023929841165,44.9559550013868
-93.3171812698611,44.951780771623
-93.3045251031441,44.9630320085417
-93.3086345541836,44.9598228121575
-93.3229510686927,44.9512285311298
-93.3157617690353,44.9513395865288
-93.3227000767435,44.9524018154073
-93.3191821890814,44.9527243048637
-93.3043294507153,44.9693845518664
-93.323490099761,44.9657419273221
-93.3165599054217,44.9495802215771
-93.3020602370771,44.9575289530408
-93.2951847249926,44.960575565014
-93.3029625654743,44.9565369688001
-93.3013860356026,44.9521295029029
-93.3005741824017,44.9525401478157
-93.2966896888102,44.9580693717116
-93.3007305257915,44.953199935928
-93.2963875910799,44.958966373856
-93.3019091264253,44.9509169069633
-93.2962770324124,44.9580793629591
-93.3027940300592,44.9575692477034
-93.3000676034443,44.9531213795209
-93.3037977331752,44.9510688331596
-93.3001401158333,44.9598853066434
-93.3046259427171,44.9509753858569
-93.2978931720015,44.9595181944143
-93.3006881819975,44.9532937741443
-93.296851900549,44.9556205218605
-93.3020390377414,44.9580395484551
-93.2963216507626,44.9566257920421
-93.2955344875736,44.957905739576
-93.29843426395,44.9604455656146
-93.3014075343209,44.9594626164378
-93.2993835388445,44.9541853027189
-93.2947283531171,44.958435118957
-93.298045552244,44.9558135922815
-93.2738372592757,44.9557564759137
-93.276460241615,44.9562869026774
-93.2758859133974,44.9601874434058
-93.2719158763262,44.9602953988357
-93.2776612496,44.9621587408406
-93.273310307221,44.9603217561528
-93.2729709691452,44.9621222078907
-93.270610971294,44.9622976240422
-93.2723829121139,44.9587833043767
-93.2736451532148,44.958501100794
-93.2705229349677,44.9609632784339
-93.2718761303871,44.95741452885
-93.2777912732518,44.9609308134066
-93.2718470933924,44.9604634322473
-93.2733384278356,44.9604626196736
-93.2729978726316,44.9613191304007
-93.2721595107549,44.9587056376314
-93.2774959780217,44.9582648230894
-93.273338780857,44.961557155401
-93.2777423837161,44.9557405472167
-93.2737379041667,44.9626242257401
-93.2725507182697,44.9567033452423
-93.2700627608077,44.9559574293333
-93.2740253725458,44.9591843915521
-93.2724629888837,44.9626733205793
-93.2707311540012,44.9583819350851
-93.2854568461309,44.9556121375343
-93.2803339918141,44.9556416349006
-93.2812037220448,44.9524183728808
-93.27829538741,44.956293446389
-93.2866219595189,44.9539491480679
-93.2857005761866,44.9540424563665
-93.2859101892773,44.9542900577823
-93.2851473623339,44.9559704778622
-93.2817039288493,44.9560794601291
-93.284740686753,44.9542501591457
-93.28268314198,44.95656033069
-93.2848895442077,44.952086874421
-93.2809052793075,44.9552019415459
-93.2826923396639,44.952107878538
-93.2844177794635,44.9533029027755
-93.2836031672962,44.9565922552891
-93.2866833003866,44.9538908669726
-93.2800466202478,44.9570545149432
-93.2860304783932,44.9572454091001
-93.2837949970318,44.9556475346021
-93.2835397798349,44.9542532048519
-93.2860936058753,44.9542284280448
-93.2808944589624,44.9543043393612
-93.2813099989475,44.9548521098035
-93.2817682098606,44.9570512440998
-93.2831966309372,44.9565996258112
-93.2286962762057,44.9526436782298
-93.2266873738171,44.9525901802402
-93.2311421467567,44.9509544740152
-93.2350368750041,44.9526049968513
-93.2351213962517,44.9529247536841
-93.2220893009554,44.9527323841438
-93.2367068478759,44.9495734738328
-93.2213510163465,44.9519878821073
-93.2212332353454,44.9512680132942
-93.2250471764877,44.9516175699985
-93.2360765001867,44.9504842300679
-93.2238949676693,44.9485386809551
-93.2252327655937,44.9493603127427
-93.2255626173461,44.9525767833861
-93.2205314454299,44.9495639414154
-93.2355250710731,44.952667036439
-93.2230464702341,44.9528296106339
-93.2271564005309,44.9491590989672
-93.2351532716341,44.9534450905723
-93.2340338563962,44.9518956593813
-93.224106893578,44.9516315521181
-93.2318865524979,44.9505542442705
-93.2226383640932,44.9519065911231
-93.2190108185828,44.9509897284914
-93.2225503469237,44.9487928472646
-93.2275943832022,44.9501608405721
-93.2200360867579,44.9519153440254
-93.2211054000539,44.9499123056627
-93.2384410489824,44.9502802884419
-93.2233535395778,44.9525379060302
-93.2273152747398,44.9496110018694
-93.2264244858158,44.9484541610979
-93.2191630723243,44.9517405860346
-93.2318376403755,44.9521029562182
-93.2274036374741,44.9518806002872
-93.2325135095353,44.9484944702851
-93.2295593275347,44.9516596215685
-93.2344860965608,44.9503945424769
-93.231369382792,44.94965673846
-93.2403422687986,44.9553095027837
-93.220939778125,44.9561148204324
-93.2287438067116,44.953770073491
-93.2221404344563,44.9551749927663
-93.2430448936469,44.9588405654765
-93.2187305260094,44.9573140706212
-93.2400282299722,44.9587759657427
-93.2198273899996,44.9580577563712
-93.2276918089066,44.9538141250943
-93.21658659002,44.9543938664132
-93.2163696697074,44.954356124812
-93.2381712974936,44.9490947428716
-93.2261576815232,44.9558950644042
-93.2389169531741,44.9509315440612
-93.2259027700539,44.95754770596
-93.2417641499589,44.9563701541635
-93.2386807797374,44.9500624579864
-93.2195550667574,44.954949782622
-93.2274646827835,44.9554071687787
-93.2212704320948,44.9543275728712
-93.2272404147418,44.9566291895126
-93.230566324874,44.9584410990253
-93.2303781951004,44.9576453237913
-93.2352081106066,44.9535953035253
-93.2179264792744,44.9553377066565
-93.2369076323379,44.9566044467004
-93.2176732238736,44.9567758869546
-93.2377469430685,44.9523354772151
-93.2170699270256,44.9554458470496
-93.2325132245459,44.9557552637491
-93.2408188434171,44.9544623348407
-93.2311084937728,44.9557801228309
-93.2327099236931,44.955223109457
-93.2277036551459,44.9577952991641
-93.2320113324402,44.9575963372824
-93.2199353125618,44.9584578696974
-93.2423563822957,44.9585520049711
-93.2232533619663,44.9585499147978
-93.2233107382224,44.9533387704596
-93.2130278470338,44.9560524539026
-93.2333713957036,44.9545269493389
-93.2291079576593,44.9554643284104
-93.2215299198885,44.9543172487608
-93.2277007095767,44.958564088134
-93.2271105953061,44.9546488709593
-93.2404263454165,44.9524559937189
-93.21443471094,44.9559641150133
-93.2433820122549,44.9573785919399
-93.2204859053031,44.9583942474243
-93.2152306435616,44.9574788965937
-93.2223028135959,44.9534754987948
-93.2368566336217,44.9556622903031
-93.2420999964677,44.9550496003426
-93.2388920746121,44.956795181013
-93.227254384089,44.9543955777562
-93.216096362563,44.9579936643902
-93.2220961896727,44.9576520158445
-93.2340962292558,44.9588829877589
-93.2392833363484,44.9529380164563
-93.2379181863931,44.9575946125601
-93.231522836734,44.9573528815542
-93.2187796485326,44.9558957775574
-93.2175936684051,44.9557237609844
-93.2330200251952,44.9581244592439
-93.2234525360819,44.9557020535546
-93.2360557570998,44.9585000727435
-93.2168446486878,44.9552030612382
-93.222607606795,44.9573258672921
-93.2320383933643,44.9544705108247
-93.2238704548018,44.9537939433354
-93.2314487910317,44.9559481000781
-93.2325305093915,44.9545460013286
-93.2430537310924,44.9591044347231
-93.2416458265444,44.9588164182743
-93.2254793753388,44.9581269680838
-93.2386145547248,44.9518897613489
-93.230959908754,44.9584750230111
-93.2396763662827,44.9545119486157
-93.2135057889591,44.9471398029608
-93.2137716555511,44.9522056986374
-93.2063193844543,44.9443988475686
-93.2115745577061,44.9427973193486
-93.2048575136532,44.9429909240275
-93.2043834538917,44.9490966458536
-93.2068580339163,44.9470447010394
-93.2129396875702,44.9531722047653
-93.217623096539,44.9509001301322
-93.217526416886,44.9474946056248
-93.2052145245985,44.9456913607946
-93.2090674112578,44.944488513213
-93.2103587753768,44.9480840460348
-93.2163269664559,44.9440640937711
