"x","y"
-93.2953359568121,44.9801062480196
-93.3007020113914,44.9781874903086
-93.3179284025022,44.9808216638127
-93.3069115080673,44.9836104860422
-93.3131842850705,44.9836126892723
-93.3001665184364,44.9841475926127
-93.2983092470799,44.9793425027263
-93.3107301056581,44.9828944799257
-93.2945704638892,44.9799089115169
-93.30011740133,44.9805645250234
-93.305046338862,44.9778843328807
-93.2929594807656,44.977315307707
-93.3121366906697,44.9785526094637
-93.2989664910011,44.9786426180064
-93.3001998791524,44.9816247790511
-93.3033215967748,44.9825313581065
-93.3153036028649,44.9826544753202
-93.2949218281634,44.9835625420978
-93.3117830600984,44.9797747500256
-93.3027276667134,44.9779747686642
-93.3087499249617,44.9840799539581
-93.2991965752309,44.9799440353091
-93.3171467306359,44.9818663766314
-93.3003808106491,44.9785087415455
-93.3099515471237,44.9792649099482
-93.3136139100898,44.9812888530815
-93.2892094561883,44.9787046420726
-93.3115298453882,44.9821208068475
-93.2939752018359,44.9795486305341
-93.311703991192,44.9828362895373
-93.3019501656625,44.9841368932106
-93.3081532813056,44.9791471723666
-93.3026594111949,44.9796885146552
-93.2984281890371,44.978684199723
-93.2896086105345,44.9795573103318
-93.303904075882,44.9812651128469
-93.2975637751176,44.977148859244
-93.3087111047503,44.9779229935457
-93.3049854377965,44.9783549181423
-93.2915249590676,44.9795677232552
-93.2975685165633,44.9821814369121
-93.2969423930955,44.9792596941574
-93.3173297165886,44.9825385207952
-93.3147658494474,44.9820371107901
-93.3110455961867,44.9813092918419
-93.2982400839187,44.9798165704879
-93.2929289589794,44.9777295736863
-93.3128737711087,44.9789773384009
-93.3011607572037,44.9811378992226
-93.2931788271117,44.9773746672818
-93.3103115300155,44.9814484553126
-93.299914505676,44.9795941576711
-93.3056725371669,44.9813665894267
-93.3049689902453,44.9838634965278
-93.2949786781406,44.9782125442999
-93.3084439430463,44.9795558142456
-93.2977227150375,44.9786295728583
-93.3094061300901,44.9805939428656
-93.3084419757814,44.9805205075506
-93.3029591584703,44.9794608714385
-93.3070406676697,44.9785655231592
-93.3173201487494,44.9838988460575
-93.3044443587223,44.9830143335222
-93.2927122369254,44.9773048099524
-93.3032843410911,44.9772110152786
-93.297878297087,44.9821071690284
-93.298668932443,44.9770499572102
-93.3151375655635,44.9813662907545
-93.3108123481865,44.9816070873578
-93.2926810600901,44.9799167631956
-93.3071360619362,44.9781387442965
-93.3025173563789,44.9767395715569
-93.2989102051086,44.9767545153751
-93.3110641675206,44.9822468308429
-93.2977020500848,44.9796312129397
-93.3092021472545,44.9788391708025
-93.2966812438346,44.9796837245233
-93.3109525286862,44.9792379727643
-93.310070570592,44.9805344724622
-93.2935604651751,44.9772988370674
-93.3028895092859,44.9836057600641
-93.2935135552452,44.9788177035456
-93.2992057266744,44.9798279353495
-93.3041314880186,44.9833839968753
-93.3147897475256,44.9831561356076
-93.3047019101248,44.9773017664625
-93.2904717454571,44.9792221199018
-93.3104677627049,44.9826637022978
-93.2948817693872,44.9830317838664
-93.3063874807815,44.9777642677224
-93.3100228112125,44.9818912784965
-93.2991063257938,44.9789572887435
-93.3022296279491,44.9790741658262
-93.3059377068119,44.9783938541643
-93.301534721741,44.9837286727306
-93.2902690876336,44.9777198465302
-93.3050598539626,44.9771212029039
-93.2890222700077,44.9784127992127
-93.3104813120835,44.9782428769108
-93.2941569607873,44.978205719013
-93.3176276329976,44.9832778844822
-93.3074590885742,44.9806918629605
-93.3164851420401,44.9825609911191
-93.3045359037065,44.9808806215026
-93.2928994611483,44.977807764453
-93.2995059560874,44.9784338800852
-93.3054302623906,44.9776815046671
-93.3044988811203,44.9798406833992
-93.2999703562174,44.9811554407246
-93.3026572182708,44.9783473874719
-93.2971238286017,44.980444855164
-93.2977666759492,44.9795477449001
-93.3000754618915,44.9793162192968
-93.2934231316876,44.9780982294155
-93.3030660790191,44.9806737460054
-93.2765810229374,44.9752069279906
-93.2715405362141,44.972878131886
-93.2706723503753,44.9743965467553
-93.2721816295292,44.9725596025271
-93.272974723137,44.9726916127246
-93.2777322276015,44.9752948660517
-93.2715992563549,44.9703550991843
-93.2721547741108,44.976064109247
-93.2711567000867,44.9762379960521
-93.2757368653496,44.9774516633267
-93.269948751995,44.9752975259731
-93.275031647784,44.9759409131787
-93.2717847049695,44.9737102331016
-93.2723412375368,44.9766985442142
-93.2802363374299,44.9775350500865
-93.2757829541447,44.9718638415208
-93.2682876014305,44.9750428868327
-93.2740338462595,44.9713357217454
-93.2768924979208,44.9779854552653
-93.2755467735242,44.9751307001253
-93.2717113038098,44.9701972301488
-93.2763503516609,44.9780153460699
-93.2698965483806,44.9709327927463
-93.2770063378333,44.9773797002097
-93.2705396131079,44.9745967204408
-93.2771575308001,44.9771649878553
-93.2689715171488,44.9721930935154
-93.2797599865754,44.9787838657957
-93.2739616329444,44.9736996263549
-93.2768555595701,44.9785444084824
-93.2754437762347,44.9771953633279
-93.2761118459448,44.9728619448863
-93.277341515125,44.9766011446793
-93.2740944079073,44.9716254961218
-93.2683136967128,44.9726787085694
-93.2768025303757,44.9788675883405
-93.2767949312222,44.9751844763255
-93.2688196827255,44.9716408939111
-93.2765882489046,44.9752194795221
-93.2703225204754,44.9719589013467
-93.2739766491302,44.9711253406694
-93.2747966449832,44.9725254963721
-93.2781262856854,44.9743632075888
-93.2788921548677,44.9795899203579
-93.2791136762909,44.979432781777
-93.2779551167846,44.978638880992
-93.2802172213717,44.9746729690174
-93.268829722874,44.9746126436931
-93.27355597038,44.9722930651728
-93.2789829678732,44.975107467764
-93.2751551291036,44.9774623644807
-93.2703847472457,44.9728040074416
-93.2754916750746,44.9779340634295
-93.2709292040597,44.9727922768063
-93.2778806514503,44.9755497454373
-93.2761281524405,44.976261628238
-93.2712370843467,44.9750567328985
-93.2797491377318,44.9740045971284
-93.276686398833,44.9756527508127
-93.2812958615123,44.9780661980694
-93.2679711113801,44.9712959348016
-93.2778024225448,44.97608346754
-93.2793540378632,44.9764222638296
-93.2743600428342,44.9764665298404
-93.2659713012902,44.9740316902465
-93.2759845312416,44.9720915117409
-93.2781511241477,44.9760878944879
-93.2731922809103,44.975723130552
-93.2798788646406,44.9798931618795
-93.2748683180572,44.9750781393756
-93.2667103525091,44.9743840883662
-93.2703531974607,44.9741497119223
-93.3277363091755,44.9749814104184
-93.3085088822647,44.969446144584
-93.3228481687946,44.9766534943423
-93.3144536831782,44.9784432096621
-93.312434008635,44.9686093326963
-93.323166301231,44.9696164208386
-93.3106194434144,44.9705399887398
-93.2977719900419,44.975251252334
-93.3168886942259,44.9801509133523
-93.3171739748917,44.9797813874442
-93.3110089311001,44.9768555710075
-93.3208120577131,44.9662255848864
-93.2923212595274,44.9752114892228
-93.3113646154375,44.9720684120776
-93.3276857963854,44.9770644058148
-93.3224409755351,44.9739469789579
-93.325854194704,44.9696790472933
-93.312399324471,44.9721503104388
-93.3256586643648,44.9760973770404
-93.3276543848453,44.9686132703439
-93.3268903503232,44.9660827002679
-93.327805266995,44.9654526726962
-93.3192923825835,44.9737224865869
-93.3010679837983,44.9715065020668
-93.2970188985874,44.9725222566113
-93.3131952226184,44.9785500743138
-93.3134951297165,44.9771003925553
-93.3075157626524,44.9760254487947
-93.3102712667913,44.9702719327367
-93.3161433831308,44.9687767524833
-93.3008613010669,44.9749542207036
-93.3157288807542,44.967408250641
-93.3203953752789,44.9723163948725
-93.2997713642612,44.9711033419663
-93.3072400552659,44.9739097789231
-93.296003234083,44.973275327627
-93.3019769913509,44.973067109096
-93.3161194161844,44.9694792676314
-93.3251270225006,44.9618752852855
-93.3259845325213,44.9635210940505
-93.3233826377365,44.9726103760789
-93.3226641680661,44.9674856965188
-93.3206990789223,44.9766195726547
-93.3244090054614,44.9662081004509
-93.3130535549323,44.9689461232764
-93.3186866121223,44.9683693870216
-93.3119399277123,44.969549346824
-93.320558017825,44.9719272484826
-93.3274876794014,44.9613306084534
-93.3078942570658,44.9717967179779
-93.3159323154568,44.9747166088937
-93.3265806428459,44.9715221288405
-93.3225644657132,44.9752373539576
-93.3096015132904,44.9695467211213
-93.3107494333543,44.9754761834141
-93.2998484470838,44.9743805768435
-93.3072300782793,44.9751117158585
-93.3152428423205,44.9721582222163
-93.2971997659686,44.9740762995582
-93.3242981797767,44.9761007422192
-93.2953233526328,44.9742053659996
-93.3029721284331,44.972759000152
-93.3237443318279,44.9690694514351
-93.3158086801881,44.9802140406653
-93.3106258058795,44.9757620715148
-93.3101319940381,44.97459053675
-93.3106397676886,44.9724158626768
-93.3169970275238,44.9679026176732
-93.3232971239553,44.9671961030218
-93.3017829759338,44.9751815067036
-93.3191340758476,44.9736789262108
-93.3185002946772,44.9691450393331
-93.3196230817658,44.9709165788967
-93.3081489288423,44.9722986120957
-93.3276196384364,44.9661465823045
-93.3169303996387,44.9800736187441
-93.3240548541013,44.9713091345942
-93.3048175367827,44.9755014335761
-93.3163624081074,44.9765625662382
-93.298315497782,44.9765824661979
-93.31761791545,44.9699836604123
-93.3022989036312,44.9708014190532
-93.3122619604266,44.9714597499884
-93.3263105379551,44.9731896334558
-93.3057372097375,44.9753682748325
-93.3266958778367,44.9763522908079
-93.3254608066948,44.9697907575472
-93.2947632251535,44.976751667496
-93.3180213197027,44.9714294781733
-93.3249792276553,44.9733604031464
-93.3079869501943,44.9707735158707
-93.2963899272376,44.9743912961073
-93.3070662586279,44.9697501426935
-93.3181529571239,44.9679496028625
-93.3251684226772,44.9684273341107
-93.325995418058,44.9637079478504
-93.3168176183229,44.9804222990144
-93.3212381328588,44.9728535320584
-93.3193277713621,44.9719995791739
-93.3094516645176,44.9767409934442
-93.3198007519752,44.9701081810785
-93.3211420043823,44.9687855080224
-93.3159723671744,44.9774615897822
-93.32613215168,44.9643076593154
-93.3211053906258,44.9663757026414
-93.3193147353343,44.969151661894
-93.2981602299247,44.9749525282765
-93.3046692895198,44.9766148143717
-93.3192814376402,44.970820564295
-93.3177466765058,44.9761346950997
-93.313563004065,44.9695026344059
-93.3179413820647,44.9713065996502
-93.3284336180739,44.9683290696042
-93.3005633386658,44.9731355395641
-93.3073554422299,44.9722174241236
-93.3024680307328,44.9715235870842
-93.3270515693581,44.9704816941579
-93.3118222875602,44.977271442543
-93.3112283473885,44.9750231030783
-93.3108951326443,44.9709385673701
-93.3213309348056,44.9703323387677
-93.3184407329509,44.9676771492866
-93.3113442560644,44.9720752643775
-93.3247217133111,44.971086192986
-93.3273112636118,44.9685862256515
-93.3075182070269,44.9775614255106
-93.3134378866737,44.9769720144449
-93.3159768653366,44.9777120328082
-93.3087122010589,44.9689874160885
-93.3130870155519,44.9748740177575
-93.3172397093684,44.9738320174894
-93.3047821202711,44.9729169198125
-93.3185371566696,44.967131165034
-93.3266003426365,44.9661012588434
-93.3079365765475,44.9689262627558
-93.3046408879139,44.9731917709717
-93.3013845845846,44.9719001236499
-93.3248013189306,44.9750382510589
-93.3265971017986,44.9768092678601
-93.3256611738655,44.9630457003168
-93.3139772326056,44.9736440857901
-93.3246741426488,44.9675984349661
-93.3236027821219,44.9684597341037
-93.3183945470849,44.9712094430716
-93.3276326920659,44.9639956056347
-93.3213746117011,44.9767980099501
-93.317659356799,44.9706920807029
-93.3195209891071,44.9714096932913
-93.3108552963644,44.9711938754083
-93.3015728168274,44.970861459129
-93.3222913413095,44.9715667861155
-93.3243366918603,44.9682238547638
-93.321666908708,44.9736974205115
-93.3034768071592,44.9701123239967
-93.3260970364418,44.9617225823469
-93.3183447742835,44.9756627137123
-93.3010902812969,44.9708563767785
-93.2994288835542,44.9710140801466
-93.3038263738654,44.9731983971285
-93.3184007629267,44.9755431414772
-93.3206523026228,44.9728678160721
-93.3105678870798,44.9766449667614
-93.3020878894544,44.9742976250602
-93.3184348356358,44.969426005507
-93.3118844395402,44.9704937003114
-93.314937810293,44.9716544450712
-93.3274157536213,44.9678979748744
-93.3248450120046,44.9628416656742
-93.3212754139432,44.970794091893
-93.3059054534018,44.9729644284557
-93.2996871316247,44.9710652174134
-93.3073360486427,44.9756117222397
-93.2961559045095,44.9767367570125
-93.3280757183528,44.9720536371277
-93.3223187850452,44.9729412425187
-93.3007058424759,44.9747903120346
-93.2922675051909,44.9758374383414
-93.3175341944584,44.9773550126293
-93.3168782452021,44.9681774179064
-93.2954548651021,44.9737097174428
-93.320596437842,44.9725262879292
-93.3260517193837,44.9625363865564
-93.3064835345606,44.972801132047
-93.2930782878329,44.9770609258883
-93.3283809053466,44.9761389095494
-93.307418156226,44.9740017627857
-93.3240146417692,44.9642122267952
-93.3232678973988,44.9769461027102
-93.3234941478613,44.9667652983878
-93.3221307292855,44.9669305165004
-93.3242756175919,44.9693633206938
-93.315904814187,44.9675503698577
-93.3248701979481,44.9715008328588
-93.3134312159275,44.9724066167565
-93.3085918285877,44.9743941365116
-93.3273508203197,44.9758392634498
-93.3156348706726,44.9732931884278
-93.3243488495234,44.9736743462085
-93.311327989124,44.9716821458306
-93.3100371766698,44.9774581573875
-93.3144395383013,44.9788132538512
-93.3096235879462,44.9758234557779
-93.327943417949,44.9596810817218
-93.3004160662463,44.9707415347107
-93.320802480592,44.9683979914584
-93.307229798005,44.9751079629962
-93.3238970415757,44.9733331379403
-93.3082541113206,44.9706861747467
-93.2912743997355,44.976607980864
-93.3109083927295,44.9712287278528
-93.3077917343647,44.9707485237434
-93.3109739188605,44.9733620750782
-93.3020021223437,44.9747429757236
-93.3079719402466,44.9727410622927
-93.3258202630316,44.9729877186688
-93.3197666383612,44.9669313610024
-93.3174162605514,44.9721589403895
-93.3234649497455,44.9686248622587
-93.3187128692693,44.9721695581568
-93.3174110808707,44.9768490572715
-93.3260835253646,44.975922612431
-93.3192396823465,44.9755998142338
-93.3250645078945,44.9722002092365
-93.3111521243027,44.9776122819362
-93.3137390370693,44.9772224329256
-93.3194585909844,44.9722254277899
-93.3192351876087,44.9767945249883
-93.3286171439677,44.9728310980212
-93.321576810669,44.9704849195777
-93.3107630870821,44.9750496934879
-93.318720358694,44.9723177915209
-93.3059612591445,44.9717826390719
-93.3270437587811,44.9638625401777
-93.3162826465991,44.9781373875216
-93.3177295473828,44.9681130741053
-93.323702155285,44.972500511042
-93.3095082971495,44.9695174750223
-93.3004551628535,44.9719896682207
-93.3266172340494,44.9646252940736
-93.3238441605772,44.9756012017839
-93.3068035395985,44.9746211292606
-93.3226742744231,44.9720813809656
-93.3162339514621,44.9677155666838
-93.3090665835311,44.9719886603004
-93.3251679278852,44.9755454975939
-93.3113395571176,44.9695595054117
-93.3226157276859,44.9754087804711
-93.2958495834269,44.9764106298246
-93.3270046150151,44.9739819582906
-93.3081869615108,44.9722131651371
-93.326074818433,44.9731755435226
-93.3101696378083,44.9695041974604
-93.3100120401504,44.9749224466508
-93.3094261680385,44.9691051060793
-93.2950236872406,44.9770017417257
-93.2987479970705,44.9742931508829
-93.3182472965869,44.9720247053894
-93.3154874494495,44.9756605604864
-93.3188066719531,44.9695628469566
-93.3046626633765,44.9706702149855
-93.3058915839672,44.9726039512974
-93.3269397702611,44.9700586770572
-93.3175356519597,44.97339032199
-93.3220067755737,44.9674605663152
-93.3207087544958,44.9669390250368
-93.3099796206635,44.9747023404632
-93.3233795660969,44.970988247778
-93.3171798581298,44.9791047017015
-93.3144719677535,44.9801327229178
-93.3278549983669,44.9601407406455
-93.3205738009586,44.974437821995
-93.3184978429801,44.9805468562115
-93.3159568619017,44.9770486072827
-93.3047307714732,44.9756283323309
-93.291907451588,44.977019275045
-93.3056011815601,44.972199761484
-93.3282962599714,44.9750483430575
-93.3224078244126,44.9667839863421
-93.3256746515029,44.9676455570888
-93.3222272040402,44.9679855057099
-93.3044643889,44.9748864949975
-93.3203073966666,44.9740248492611
-93.3271436649441,44.9602906132284
-93.3203090326589,44.9728490797264
-93.3026710139668,44.9706553404563
-93.3063971082268,44.9769101110088
-93.3243923786264,44.9663077559019
-93.3221310127705,44.9693355924514
-93.2622184480504,44.9718161211338
-93.2615841463198,44.9736384355872
-93.2633787707763,44.9748399753325
-93.2686736805787,44.9685594326799
-93.2623380591873,44.9727300969225
-93.2607416133303,44.9721519965607
-93.2623454341749,44.9744956701021
-93.2622526814734,44.9696311396095
-93.2620125281473,44.9751048792151
-93.260962593584,44.9682021282499
-93.2612010799708,44.9720913229672
-93.2578093606707,44.9712271132006
-93.2639336535446,44.9708443798393
-93.2665134133021,44.9713845573673
-93.260656517679,44.9681135026164
-93.2594728191207,44.9724637281739
-93.2638174588753,44.9682950503097
-93.2643402411267,44.9706606748193
-93.2589197247935,44.9716434251181
-93.2673812788596,44.9681973410734
-93.2632402740005,44.9684383608245
-93.2648845776855,44.9701115028648
-93.2639814560665,44.9711360124464
-93.2692153357552,44.9691920476257
-93.2615431557871,44.9735220061825
-93.2676609964242,44.9685744180309
-93.2660171121331,44.9732121704047
-93.2613476816561,44.9705810826203
-93.2656204270923,44.9721140895402
-93.262931791555,44.974325648163
-93.2661924122685,44.9728691997403
-93.2608026090508,44.9737469852887
-93.2629826638708,44.9690234993695
-93.2650422710521,44.9693668843767
-93.2637690215341,44.9713511675169
-93.2590962891771,44.970449789731
-93.2645256671435,44.9748470579838
-93.2643172483053,44.9741288584801
-93.2601550452749,44.9701686778821
-93.2612945100716,44.9720026225444
-93.2688403182304,44.9700989917414
-93.2600767220733,44.9722590881861
-93.2638316470302,44.9731587984367
-93.2596902488731,44.9698930743586
-93.2603191954164,44.9739333128982
-93.2637457709069,44.9701635637526
-93.2629948772164,44.9746753143485
-93.2623182556942,44.9727426582315
-93.296792248133,44.9673720806899
-93.2942618742372,44.9626482918467
-93.2885275608632,44.9708734735031
-93.2927639964197,44.9706031789093
-93.2885574639733,44.9738138748002
-93.2909205665912,44.9668640889711
-93.29622262923,44.9679327221492
-93.2959596332793,44.9657070996798
-93.3018155555186,44.9696337197747
-93.3009399522264,44.9612824862971
-93.2911100799451,44.972715458068
-93.2900458943125,44.9681239463809
-93.2898263625362,44.9664315603032
-93.2934709420467,44.9703238859748
-93.3021512397717,44.9628432465371
-93.2892658460217,44.9732326804578
-93.2936910238045,44.9689870286305
-93.2960878196752,44.9722085581935
-93.3004516644889,44.9617864607772
-93.2893228577987,44.9658571673464
-93.2933516691145,44.9741680764167
-93.2915778261174,44.9696286162183
-93.29514038097,44.9670898422674
-93.3017911397123,44.9692173728675
-93.2922129365295,44.9661743693368
-93.2913490492325,44.9699349584614
-93.2909331601346,44.9642064818685
-93.2957702470917,44.9702704777122
-93.3022431053627,44.9633093464867
-93.2931021916248,44.9706337535078
-93.2901133624245,44.9688979440381
-93.2913489785602,44.9729046682614
-93.290851970465,44.9640102582109
-93.2951396949684,44.9659086514854
-93.3019694556521,44.9639250832283
-93.2905409306519,44.9737869090423
-93.2891700771551,44.9699604162285
-93.2921388643851,44.9728133739402
-93.2985195212323,44.9679642223358
-93.2952691293919,44.9609799715819
-93.2944327950884,44.9682635042523
-93.2961475542444,44.9697516238964
-93.3035899316683,44.9677859536462
-93.2915646647922,44.9685022230768
-93.2902629231084,44.973625719058
-93.2907988365095,44.9645996000967
-93.3004992890466,44.9609722743548
-93.2882119445118,44.9751762040223
-93.2916211687892,44.9632167482258
-93.2944238771828,44.9671821099503
-93.2958638417933,44.9629090599768
-93.2939328961132,44.9679080288467
-93.2970920158292,44.9669080594219
-93.2985341648891,44.9704482270215
-93.2942838154895,44.9675383634843
-93.292132982812,44.9720566818665
-93.2957282877264,44.9715905685495
-93.2945623001632,44.9669109815617
-93.2886233763802,44.9719415406912
-93.2982603476352,44.9616631723218
-93.2944478877934,44.9611572982756
-93.2999701826232,44.9689430859654
-93.301186187197,44.9663153526506
-93.2985163624257,44.9613104216191
-93.2907239545352,44.9712636680014
-93.2898185012594,44.974141332927
-93.3013904259178,44.9675395200624
-93.3028716639657,44.9689608900551
-93.2885566152569,44.9766844318087
-93.2907573776215,44.9724446992189
-93.2917618421128,44.9680530167104
-93.2998991663756,44.9675275693536
-93.2910062288237,44.9639692522555
-93.3024764682167,44.9674199358951
-93.2983498263998,44.9646713099312
-93.3003467345267,44.965385544623
-93.2895207145937,44.9680656139973
-93.2977637864011,44.9655171875953
-93.2930455133229,44.9720506923572
-93.3007934509567,44.9624463297252
-93.2950812080427,44.9618973309912
-93.2995930616966,44.9704966199207
-93.3023855904552,44.9641980682888
-93.2957749943764,44.9730689058807
-93.300890116751,44.9636425874993
-93.2959111566356,44.9656168922789
-93.2914932441157,44.9635850280844
-93.2993824332511,44.9630936606503
-93.3030309235455,44.9641391464698
-93.2947512383206,44.9658561174906
-93.2920048172265,44.9690343747598
-93.2935001001534,44.9702340644182
-93.3023270855519,44.9677016173593
-93.2931463208028,44.9642632515046
-93.2958040532387,44.9619040077464
-93.2989673032761,44.9664576358579
-93.2897627608559,44.9750565232392
-93.2892961540407,44.973746537473
-93.2968353681172,44.9674251767008
-93.2954628421157,44.9665958335122
-93.2925012844397,44.9734127289512
-93.2935723673128,44.9702494869688
-93.2988789759361,44.969614515173
-93.295148700906,44.9646336847178
-93.2883005741352,44.9678261177565
-93.3019768920401,44.9698732249663
-93.2931109850383,44.9629911619209
-93.2942593614542,44.961177714923
-93.2937743743556,44.9682703199819
-93.2942950382926,44.9661358151772
-93.3011944247313,44.9611335846698
-93.2986484410363,44.9675074153668
-93.2909976736374,44.9697793725639
-93.3041118510159,44.9672352375998
-93.2904457779904,44.9652922146947
-93.2912426406582,44.9754930183105
-93.2901216690566,44.9692899760717
-93.2892866804121,44.9728484810948
-93.2981305829083,44.9659164734126
-93.2975376562307,44.9690220054784
-93.3033900784576,44.9670788109224
-93.3027665472212,44.9644315814307
-93.2952525429191,44.9712307540195
-93.2957011371074,44.96927127635
-93.2881671016575,44.9770868259106
-93.2958743421309,44.9655217943424
-93.2970005793336,44.9648396126232
-93.2915411683965,44.9636927501993
-93.2950451984242,44.9667756458451
-93.2948653922835,44.9659711306453
-93.2931310260077,44.9624980578967
-93.2981886321775,44.9618112827146
-93.2907249273757,44.9637632881187
-93.2886110742116,44.971826880038
-93.3002686228262,44.9612047841322
-93.2979049417963,44.967101759541
-93.3002583138462,44.9664305296451
-93.294675580271,44.9725131543188
-93.2884908952118,44.9714884736056
-93.2955574719988,44.9714078796875
-93.2921669529693,44.9683613081941
-93.2960725687256,44.9720766498305
-93.3018802193348,44.9674506703891
-93.3010667747442,44.9694911401726
-93.2774799621423,44.9664620639121
-93.2762924861998,44.9643914177717
-93.2761960266331,44.9641619212315
-93.271683302701,44.9652716992584
-93.2735461654732,44.9649995031099
-93.2703459581031,44.9641994045955
-93.2724577301024,44.9656285931939
-93.2721868675621,44.965027787072
-93.2728025772206,44.9640097359038
-93.2775336462849,44.9650384940439
-93.2701724090731,44.9631610591358
-93.2765603700888,44.9652499176063
-93.2714596004599,44.9628952697757
-93.2735208686945,44.966769558285
-93.273105620299,44.9634618523918
-93.2764114833278,44.965679500369
-93.2703613460341,44.965258971656
-93.2717827659253,44.964152297294
-93.2768584442772,44.9654223192892
-93.2722762104968,44.9651116007192
-93.2742393876277,44.9628811757402
-93.2702173188917,44.9635329556607
-93.2771055836135,44.9639646793078
-93.2724235906273,44.9643016591792
-93.2370807773083,44.9598027518785
-93.241754445307,44.9603549825178
-93.2434831515348,44.9602839467756
-93.245675451099,44.9603845975565
-93.2401924752437,44.9620855268437
-93.2472147349196,44.9643485174915
-93.2409413105214,44.9638446289146
-93.2413899079155,44.9603864562779
-93.2350605928504,44.9600482042666
-93.235107447841,44.9599554637028
-93.2412393687382,44.962788639211
-93.236802508946,44.9605539892237
-93.2428289639666,44.9617020991268
-93.2408395574631,44.9641275722094
-93.2331413753734,44.9627715959295
-93.2362055795235,44.9608658583211
-93.2429380162269,44.9609438732978
-93.2442337093257,44.9603553027582
-93.2401306003863,44.9624915714258
-93.2441332851142,44.9603462479545
-93.2345961036997,44.9605087485694
-93.2354099799927,44.9641095694565
-93.2356046882313,44.9601217962598
-93.2416354305535,44.9596744525619
-93.2448237452916,44.9597460975566
-93.2360728022426,44.9600779035924
-93.2387546261338,44.9640271328762
-93.2379068998937,44.9620986094766
-93.2458798825134,44.9629264395981
-93.2493232683119,44.9660533338076
-93.244777943464,44.9625321090489
-93.2438045612415,44.96414513891
-93.2434893316078,44.9625825458315
-93.2380850312488,44.9610608251054
-93.2470858701541,44.9653698356873
-93.2414740196775,44.9639731182785
-93.2380970600489,44.9616854188964
-93.2399729838685,44.9615114633902
-93.234011634113,44.9628778697434
-93.2452322256984,44.9621800215577
-93.2407028228891,44.9602906677495
-93.2451771937799,44.9598174787086
-93.2364841091418,44.9595445471224
-93.2426558942416,44.9609079718773
-93.2427046817817,44.9637313657769
-93.237458939322,44.9630592070499
-93.2342941297491,44.9611700165403
-93.2489474829557,44.9654140421491
-93.3139530857036,44.9659157345575
-93.3285136757742,44.9502079998825
-93.325176033744,44.9565371308044
-93.3213594132346,44.9546341596647
-93.3265520671974,44.956940215353
-93.3280190869287,44.9589207309299
-93.3249953920163,44.9552327674092
-93.3081563781732,44.9537165333116
-93.3129006917156,44.9549880351428
-93.3110940574788,44.9568603753177
-93.3047765578918,44.9554660298733
-93.3231246326369,44.964366962084
-93.3069719743571,44.9584086335082
-93.3101993050434,44.9538005334842
