"x","y"
-93.3113091587783,44.9806884980786
-93.3075377869373,44.9817879892494
-93.2983689856831,44.982296803724
-93.3028051733034,44.9793562135695
-93.2990208714153,44.9777612435541
-93.2975961101481,44.9786673411635
-93.2996298136088,44.9767146625041
-93.3075237674018,44.9824432173379
-93.2915370662354,44.9798176583056
-93.2930603478288,44.979884113296
-93.3114698314366,44.9839339437222
-93.2947035143646,44.9775230458143
-93.3100956525085,44.9807622096017
-93.302460810582,44.9797088149587
-93.299348747272,44.9811287779417
-93.3034020278602,44.9767538671185
-93.3168922443116,44.9828289523498
-93.2901874895296,44.9790016867066
-93.3051489358054,44.9813641754954
-93.3100506072906,44.9788761646203
-93.2954612028415,44.9842275784352
-93.2943154540981,44.9778770040704
-93.3066135498658,44.97981822414
-93.3096121088305,44.9781619704761
-93.2945404528687,44.9835462338256
-93.2995260337929,44.982774663555
-93.3025848743534,44.9823036647861
-93.3061135634156,44.9799917026441
-93.3011691029092,44.9804044785707
-93.2794731404516,44.9753898578035
-93.2774886237431,44.9753088222297
-93.2737424819265,44.9722176002651
-93.268210049208,44.975136230016
-93.2673686646355,44.9742051547345
-93.2717796121887,44.970576414425
-93.2755751839114,44.9735211762068
-93.2753814632367,44.971762518174
-93.271277918088,44.9728467524172
-93.2716387458275,44.9761971659001
-93.2691902257393,44.9751047592035
-93.273113471533,44.9723405591673
-93.2708150052936,44.9718647134275
-93.2782632921064,44.9731769330688
-93.2745548481879,44.9751421444657
-93.2814428768149,44.9774796406073
-93.2800553526649,44.9758440464933
-93.2716168680839,44.9720516683386
-93.2673447436405,44.9733368376845
-93.273013207657,44.9726498968715
-93.2770042647052,44.9790708737071
-93.2712643741247,44.9703542636264
-93.2734973467076,44.9753770438468
-93.2674906134156,44.9731013540475
-93.2708637325069,44.976145558433
-93.2719777365322,44.9706964110969
-93.2741815203875,44.9742030390879
-93.270083070926,44.9726753001843
-93.2688300802888,44.9729201065745
-93.2721045599375,44.9756053191738
-93.2711437712506,44.9761198524348
-93.2781809427807,44.9773167903886
-93.2807141030797,44.9763188496503
-93.2696229098063,44.9723190818042
-93.2749121230149,44.9748493372518
-93.2680780817004,44.9721662720281
-93.2746464730529,44.9767114330401
-93.2707335587674,44.9741747129511
-93.2691720171942,44.9739026435592
-93.275227579238,44.9755293419802
-93.272637392513,44.9708964390946
-93.2747524960549,44.9739534306271
-93.2796308697682,44.976791883199
-93.2776235413898,44.979150039258
-93.2792320979065,44.9779392673163
-93.2689033800647,44.9743729967396
-93.2722010957636,44.9722795793091
-93.2784734961529,44.9729871017272
-93.2683599612734,44.971207890896
-93.2673121287018,44.9738575727499
-93.279029345191,44.9766823114467
-93.2784690821342,44.9738236160277
-93.2687847781499,44.9728201651638
-93.2680438120226,44.9726450484947
-93.2761268990514,44.97299940592
-93.274241061916,44.9729651519312
-93.2806856384015,44.9764165430806
-93.2733877468795,44.9734226170409
-93.2766499284769,44.9774744592272
-93.2693388633679,44.9709180524261
-93.2741499093466,44.9759535732113
-93.2689554615516,44.9729657782355
-93.268156246095,44.9735774834267
-93.2766619006763,44.9749720911578
-93.2776145938048,44.9767212513711
-93.2705401067211,44.9758384472876
-93.2809233768973,44.9771685868625
-93.2806511341848,44.9772592049649
-93.2758929080337,44.9735846489728
-93.306647704815,44.9757726483377
-93.3060320699068,44.9763417059995
-93.3240419476508,44.9722362611466
-93.3027892202622,44.973238410679
-93.3132627770257,44.9729205677107
-93.3021019822677,44.9752817757698
-93.3242179682081,44.9706702880356
-93.3031313230905,44.9742026730987
-93.3100332319088,44.9768557368664
-93.3278248877071,44.9685500669367
-93.3218158346638,44.9690542124862
-93.3223885667181,44.9744615605143
-93.3243574921002,44.9764104936098
-93.3201185493446,44.9739661576758
-93.2989461017696,44.9738813598343
-93.32831094726,44.9647925226718
-93.3175333542414,44.9690758846655
-93.3284655855051,44.9715710538171
-93.3142323117672,44.9783148694986
-93.3087364917199,44.9732514476332
-93.3244147982389,44.9706988420088
-93.3012899908657,44.9721516548902
-93.3211775372509,44.9691627256575
-93.3093661850091,44.974188059329
-93.3131579553552,44.9704441004246
-93.3126077514274,44.9686451523383
-93.3271819162726,44.9699601686778
-93.3264053650073,44.9718497228995
-93.3135143441679,44.9784164139612
-93.3236884332699,44.974348590695
-93.3100315186655,44.9727411310715
-93.2979241797354,44.9766360289451
-93.3156650315922,44.9690490143458
-93.3168657759041,44.9769858988179
-93.3130779677351,44.9704035582307
-93.2923585229442,44.9755508555938
-93.315883599047,44.9802067293193
-93.3275611831461,44.9759359488736
-93.3227705491966,44.9769339896533
-93.325346930461,44.9650824784478
-93.3148633741476,44.9674555378054
-93.3253586029308,44.9733790346588
-93.3269741987649,44.9624510564778
-93.3263853660583,44.9712339324751
-93.3129543188397,44.9763649210826
-93.2965142084491,44.9753851836366
-93.3188892403708,44.9700662021021
-93.3007235540841,44.9727976848692
-93.3123612309451,44.9768361331456
-93.3073353313836,44.97438617246
-93.3103505348599,44.9709918920683
-93.3167877764434,44.9770161038155
-93.3068605307934,44.9704611049376
-93.3277790710817,44.9681300119628
-93.3168719203976,44.9763066669809
-93.3256765433664,44.9668554456881
-93.3269152910071,44.9719539039182
-93.3220461196822,44.9698674379859
-93.3203228671879,44.9731835525259
-93.3231368225125,44.9717701558722
-93.2999091224289,44.9731816611137
-93.3135175564455,44.9731583946398
-93.319530978615,44.9760272364906
-93.3122028782946,44.9719369381736
-93.32008404495,44.9676290927707
-93.308526475622,44.9775400153412
-93.3152827803838,44.9688223713667
-93.326186625544,44.9679524859798
-93.3215631382472,44.9661597743251
-93.3096159965773,44.9696782863274
-93.3104206135018,44.97249012894
-93.3155272574109,44.9747391006433
-93.2970988793732,44.9731581532143
-93.3073309969223,44.976083120559
-93.3241471246668,44.9747320427201
-93.2953698394251,44.9746285421831
-93.2956901738415,44.9757510351237
-93.3240312639372,44.9716699210467
-93.3150233062501,44.9730881272193
-93.3151501007294,44.9731062855956
-93.3107080109401,44.973035606728
-93.3237834239347,44.9716038402462
-93.3191775191815,44.9752872814025
-93.3284808567856,44.9645543667316
-93.2982230370747,44.9752505886609
-93.3169021912404,44.9797928460564
-93.313218428019,44.9745473618833
-93.3278930079958,44.9686228660895
-93.3157274941251,44.9691601396307
-93.3237143560829,44.9682231296178
-93.2980897413909,44.9745283935994
-93.3172584818137,44.9667225251757
-93.3070472327885,44.9722534939278
-93.2930675339057,44.9761521302351
-93.3059323195712,44.977141296368
-93.3265482978007,44.9750156025444
-93.3060516453559,44.9706255042294
-93.310773172467,44.9698609460801
-93.304303248242,44.9706903441256
-93.3254442745621,44.9696409605414
-93.3006931638849,44.9721011845869
-93.2945654146997,44.9749508632168
-93.3087110241713,44.9773512542961
-93.3183991837269,44.9701832581374
-93.3258965600827,44.9750244100552
-93.2984679533715,44.9748315593543
-93.3269514561568,44.9723696708798
-93.3161372419641,44.9742502514144
-93.3140105685846,44.9704392935325
-93.320103905073,44.9690264458719
-93.3188768167128,44.9679093910547
-93.3086375025405,44.9693454226123
-93.3195427118507,44.9677678696016
-93.3219880139224,44.9764551398441
-93.326355201351,44.9663287600661
-93.3217942157996,44.9726211525627
-93.3204182945128,44.9728990924652
-93.2976620532876,44.973201227252
-93.3092658549302,44.9746271643673
-93.3196807849543,44.9662365827703
-93.3167395983483,44.9747915788132
-93.3268159932713,44.961532545327
-93.3280558270245,44.9617621069968
-93.3013742394728,44.970365931008
-93.297961074948,44.9768023102709
-93.2962947089244,44.9765107812072
-93.3169000887063,44.9681558966015
-93.3112866249603,44.9753676860243
-93.3072110406565,44.9762264164139
-93.3282393825428,44.9742911743253
-93.3082524308571,44.9738162839602
-93.3071851639288,44.9700962872337
-93.300008816029,44.9726747307225
-93.3183700894362,44.9776347250908
-93.3202988411627,44.9744047813264
-93.3275040503883,44.9743118279936
-93.3140536583124,44.9717383646165
-93.3057171648357,44.9701000257925
-93.3112434486082,44.9721561467256
-93.3284915836223,44.9635398455767
-93.3165877105584,44.9794239397227
-93.3161657048902,44.9699149193276
-93.296111015634,44.9756048181502
-93.3277207666525,44.9606079851139
-93.3130631560152,44.9769896659257
-93.3272310766644,44.9707795272287
-93.3182582592217,44.9784904806529
-93.3148657236852,44.9691138784988
-93.3056507668616,44.9726187165459
-93.3124201692916,44.9692260725966
-93.3274167499038,44.9657868782849
-93.3250319308409,44.9764996643445
-93.3244115241291,44.971506299225
-93.3165725339625,44.9737129515955
-93.3249068214092,44.9614941319986
-93.3263210559898,44.9690251237932
-93.3067353192431,44.9730756594119
-93.3226778224607,44.970718466925
-93.3245156588981,44.9661620809577
-93.3243315731605,44.9750643715322
-93.328595398854,44.9727153705457
-93.3202096288991,44.9662349657902
-93.3199278592856,44.9733135994656
-93.3174509777245,44.9688015884953
-93.2934522296087,44.9751731902914
-93.2982254589003,44.9723280504239
-93.3021046984403,44.9706961120509
-93.3228593969991,44.9767154798931
-93.3178858957386,44.9715005286142
-93.3011863219761,44.9717299347978
-93.2994251840891,44.9709804213261
-93.305029893122,44.9725249500911
-93.3239781613672,44.9682437897616
-93.3039891931047,44.9746785603965
-93.3129101810641,44.9783995467207
-93.3069696114464,44.9762940350807
-93.312336475305,44.975095677836
-93.3203200564305,44.9698551350876
-93.3250768025467,44.9720186603038
-93.3139882463146,44.9788146218322
-93.3101650244075,44.9729864990463
-93.3208693535715,44.9669058480902
-93.3181638926084,44.966968068417
-93.3119483599198,44.9710741109143
-93.315457855495,44.9763735581843
-93.3279636960519,44.9728609745975
-93.3256087476611,44.9697629207769
-93.3031251879402,44.9718042990466
-93.3214352305487,44.9722430386934
-93.3055945408222,44.9701385689314
-93.296918510969,44.9726534415132
-93.3071751251935,44.9741496243765
-93.3270452845357,44.9627192912924
-93.3269964254054,44.9704759935998
-93.3261392595047,44.9718408486203
-93.3088058466522,44.9755302082182
-93.3173365549544,44.9755623409505
-93.3173710689318,44.9726487003355
-93.2954380071838,44.9735562555458
-93.3206524178005,44.9730338563005
-93.3066660865057,44.9744599924849
-93.3281279091751,44.9738479679586
-93.3248824545161,44.9720771353007
-93.322766904664,44.9724056533956
-93.3244982916195,44.9758654082121
-93.3226791277323,44.9719020003604
-93.3249301396529,44.9752941799067
-93.3243235723235,44.9638412239093
-93.298222472764,44.9745113213846
-93.313988161638,44.9774616189773
-93.3261527581005,44.9649861812225
-93.3150075694618,44.9676001892222
-93.3085129279099,44.9771159651366
-93.3241136376138,44.9715429013275
-93.3096930613155,44.9743330524106
-93.298277113189,44.9766875116177
-93.3138422528818,44.9733927117831
-93.3217302085456,44.9768088599489
-93.3235541830892,44.9702258798891
-93.2929908476169,44.9754299026855
-93.324236826941,44.975011867707
-93.3107914139406,44.9701663514549
-93.3087914517771,44.9690648315978
-93.3155537233746,44.9746460785826
-93.3007955978106,44.9746152043096
-93.3127870592766,44.9786115207378
-93.3078631763044,44.9713976490851
-93.3001457410799,44.9729204633749
-93.3261495221682,44.9739203634707
-93.3201121153306,44.9700646010631
-93.3104865464635,44.9697774717275
-93.3175088959469,44.9729992920936
-93.31514207578,44.9691911166854
-93.316470337382,44.9697261584374
-93.3052031299773,44.9732180770792
-93.3277308219361,44.9697790409456
-93.3129725080345,44.9695569783259
-93.3232864500846,44.9701073899493
-93.3175291724876,44.9685655221262
-93.2954129278854,44.9742038309133
-93.3235111559109,44.9734635215709
-93.3132318255643,44.970008393035
-93.3093251039834,44.9725779019193
-93.3239301101427,44.9758636599896
-93.2957331847423,44.974844119199
-93.3251259661682,44.9740269184506
-93.3023626252552,44.971372952388
-93.3080020346474,44.9719441647776
-93.3046416720876,44.9723971123204
-93.3071993301309,44.9726259371247
-93.2949157526368,44.9750967965837
-93.3247406223824,44.9748039186282
-93.3133797340804,44.9729508515507
-93.3198343491485,44.9710631214098
-93.310281512372,44.9743786107045
-93.3040764107574,44.975768990919
-93.297369598277,44.9723628965663
-93.3280730411003,44.9716782944224
-93.319920660767,44.9731552480852
-93.323801138452,44.9723739991741
-93.3267466486946,44.9686178272817
-93.3235952265249,44.9685029583393
-93.3121533787756,44.9783184276704
-93.3065365172785,44.9736040036443
-93.3115691278696,44.9767021650352
-93.32154619043,44.9726096095588
-93.2979585472769,44.9728895837664
-93.3002863489951,44.9721482576351
-93.2928449018227,44.9750246437548
-93.3172073306188,44.9803118445482
-93.3094504637378,44.9693258156595
-93.3183716345372,44.9718380506812
-93.3185855455294,44.9750925938734
-93.3116192098283,44.9748332749833
-93.3103147613904,44.9708185336083
-93.3196078934738,44.9768290318102
-93.2589754746389,44.9695800315471
-93.2628153017362,44.9718653169352
-93.2621525047415,44.969679772379
-93.2674735772635,44.9698886779688
-93.2679722978154,44.9705408463816
-93.2632582660793,44.9684595494416
-93.2694435855563,44.9687740973982
-93.259636388811,44.9700765983771
-93.2611713643763,44.9737147465087
-93.2641972887547,44.9734361222098
-93.262463598699,44.9700780477854
-93.2659420809104,44.968500330559
-93.2587382297401,44.96964148284
-93.2655263617372,44.9734185076989
-93.261044023528,44.9741859342318
-93.2656034867932,44.9733441928114
-93.2602290347451,44.9708251636678
-93.2601443874433,44.9696777239044
-93.2644012968648,44.9684306960489
-93.2573551392576,44.9709583322332
-93.2643851988039,44.9745204412056
-93.2622092315342,44.9751340721822
-93.2614100073943,44.9685739932832
-93.265369359827,44.9728020373944
-93.26574594136,44.9683383722809
-93.2635511102093,44.9757606017934
-93.2660151499507,44.9724769836741
-93.2635505254911,44.9723531282944
-93.2596951352829,44.9685027286001
-93.2619563750054,44.9690991865691
-93.2638390050852,44.9731267688884
-93.2647637188355,44.9729572961647
-93.2608442722667,44.9732833497443
-93.2629619377054,44.9751177098909
-93.2572531440022,44.9717835492205
-93.2582608486782,44.9715011011937
-93.2653258638504,44.9735575046611
-93.2627826280663,44.968335723969
-93.2620981796636,44.9700254788309
-93.2615688216099,44.973308591251
-93.2651823845704,44.9712510028538
-93.2629304190191,44.9689232684432
-93.2637432919907,44.971173897367
-93.2597173830964,44.9687145664195
-93.2619451087053,44.9693142098752
-93.2577152029251,44.9720639482966
-93.2886493375043,44.9769316291444
-93.2940745537511,44.9721611448863
-93.2937382382958,44.9624959775686
-93.2882098153707,44.9765674877654
-93.2957262234923,44.9670721596814
-93.2910626283133,44.972981231132
-93.2905128145898,44.968998647778
-93.3015768261386,44.968402828154
-93.3014768789921,44.9699199976615
-93.2889839026399,44.967077136864
-93.2950001111754,44.9633798516872
-93.2964108053414,44.9638316231988
-93.2885355790775,44.974687976089
-93.2986082764869,44.9712497190348
-93.2977802349516,44.96278672143
-93.2892302487733,44.9758197127785
-93.2894647738213,44.971441850386
-93.2969610461497,44.9691831348858
-93.2934024759214,44.9644470310193
-93.2893569348805,44.9722463956628
-93.3035119690329,44.9630709898757
-93.290982251808,44.9732985263189
-93.2988691419227,44.969422405341
-93.3027824539666,44.9634596078186
-93.2952865396352,44.9721521607961
-93.2982662696126,44.9664280097228
-93.2994828385084,44.9626560556029
-93.29192735802,44.9719801255973
-93.2941574446113,44.9736497749667
-93.3008973241821,44.9691945288373
-93.3013938970462,44.9628558700829
-93.2942443211729,44.9729287568349
-93.2989540146091,44.9664778648763
-93.2955608973675,44.9707958055516
-93.2998389591896,44.968652585356
-93.2926509053686,44.9691265123357
-93.2954392891231,44.9621146339117
-93.2963935326317,44.9644104987818
-93.2968694967752,44.9642435849745
-93.2940136812348,44.9733341376344
-93.3031979953423,44.9637818488795
-93.2922840331095,44.9725575342455
-93.2977637203158,44.9701342863527
-93.2974485502837,44.9684420699725
-93.2916210614541,44.9680580690298
-93.2967997230647,44.96682845039
-93.2955521350256,44.9704171638017
-93.2943844524529,44.9653778682153
-93.2901786996407,44.9698195405846
-93.2979136263427,44.9699753745833
-93.2900707382831,44.9762216292442
-93.2930228811944,44.9697827971831
-93.2968349924984,44.9653925466677
-93.3013522135915,44.9676586709327
-93.2922672798561,44.9642978161358
-93.293111538585,44.9665679084931
-93.3026967073283,44.9656187105092
-93.2942958294746,44.9740404672302
-93.2924011894504,44.9642280228012
-93.2988232317675,44.9640441772609
-93.2947546603132,44.9629113818462
-93.2928413481565,44.9614648137535
-93.2921462948796,44.9669391920271
-93.3025458272446,44.9681294196012
-93.2969472993963,44.9653106094472
-93.299262775822,44.962863958167
-93.2917416138516,44.9749449263547
-93.3001973354542,44.966844982694
-93.2887017399626,44.9723485628143
-93.2956630073866,44.9640807952955
-93.2995148453502,44.9689290326366
-93.2965360209766,44.9658996710307
-93.2968356489036,44.9627625294792
-93.2958476553183,44.9696094867576
-93.2901424741206,44.9690702704897
-93.2937111209192,44.972629331267
-93.300680688647,44.9651302626614
-93.3000687550027,44.9695831126304
-93.288926738615,44.9729714484437
-93.2959776920461,44.9713604187567
-93.2946643034726,44.9711629068303
-93.2969081010879,44.9684266941903
-93.2946482233045,44.9661670203298
-93.2996427677984,44.9686116079621
-93.2890363804322,44.9684372520469
-93.296981685974,44.961838818839
-93.3028967373464,44.966239960525
-93.2935085390469,44.9611656805806
-93.2898107915388,44.9721810334938
-93.2948961616525,44.9734367576212
-93.2916091709158,44.9737930738313
-93.2895927681062,44.9684509273798
-93.298708850553,44.9690939490527
-93.2974210795236,44.9712173227067
-93.2988329880453,44.9612985356598
-93.2893758305221,44.9694144882717
-93.2928133398384,44.9695086177256
-93.3036866334176,44.9633077438436
-93.2923930813483,44.9711951696146
-93.2918111390326,44.9700206735508
-93.2975471568508,44.9708348691485
-93.2948209457092,44.9703096757846
-93.3018623997532,44.9632492007467
-93.2922114504468,44.9737648296402
-93.295343616738,44.9615983435943
-93.2894666950014,44.9739698723505
-93.2929667402717,44.9740652780259
-93.2911222235512,44.9756586805066
-93.2907439427546,44.9670790301122
-93.2954229964986,44.9676566204205
-93.2974291509621,44.9621138080591
-93.2946915248427,44.9625630503363
-93.2895149864823,44.9702468303961
-93.2934849036843,44.9694328554104
-93.2945346162065,44.9625531060638
-93.2945853617979,44.968915383053
-93.3020017645501,44.969303218628
-93.2944421025726,44.9698037112473
-93.3025182927518,44.962627015166
-93.2931074682923,44.971089227835
-93.3015627422498,44.9660243114404
-93.3011936444636,44.9680533533287
-93.2910570824458,44.9696051364097
-93.2971317129205,44.9701964537986
-93.2967064186974,44.9670677796673
-93.294712037346,44.9650047644051
-93.2970474683761,44.9704727900823
-93.2883182796829,44.9763926368198
-93.2962766554324,44.963968814017
-93.2997977082798,44.9694221697725
-93.2907946681997,44.9756538462903
-93.2909089319156,44.9726504963997
-93.3003660229769,44.967670101144
-93.2895995824055,44.9668318613123
-93.2912427558227,44.9695002401179
-93.3006113406503,44.9633262022879
-93.2939844121558,44.9677843137927
-93.2971168755351,44.9669092812263
-93.275881208117,44.9665452345051
-93.272267251595,44.965029972979
-93.2773828130216,44.9660240356341
-93.2769817912284,44.9633537800829
-93.2776518874585,44.9640849105408
-93.2749223247461,44.9650010080837
-93.2771133195038,44.9643185470244
-93.2704816385817,44.9636468754809
-93.2728563450846,44.9639785414927
-93.2715725205991,44.9627880294178
-93.2739764625716,44.9643569953087
-93.27184856531,44.9649789908599
-93.27180455214,44.9644850960791
-93.2761632696713,44.9635076930712
-93.2745986789915,44.9646804914967
-93.2751620745658,44.9656082650956
-93.2710305274199,44.9628455627969
-93.2715971280783,44.9640460582514
-93.2732623250923,44.9647930694917
-93.274761139473,44.9662425683301
-93.2736422023448,44.9642534500804
-93.2751987936183,44.9655960756274
-93.2702720126383,44.9654946444273
-93.2389403084564,44.9613181307684
-93.2449163383826,44.960910087081
-93.238935822327,44.9632840983882
-93.2414897998577,44.9630735002683
-93.2462897762105,44.9645703328133
-93.2403917573579,44.9629386153237
-93.2356510673537,44.9635071745222
-93.234706635354,44.962571821648
-93.2398898460104,44.9592992417077
-93.2421495439367,44.9632147404716
-93.2394317440229,44.9606870758825
-93.2398514964509,44.9617493358362
-93.2476924482251,44.9648263482074
-93.2486059532592,44.9650125130607
-93.2366491083382,44.9612136230697
-93.2358350412975,44.9597297033652
-93.2399399154118,44.9605007295069
-93.2371394426086,44.9633003616176
-93.2362287804759,44.9595058499515
-93.2425479740366,44.9601209467184
-93.238312262397,44.9634474197449
-93.2387530222565,44.9634746803475
-93.2449202720364,44.9601798259958
-93.2349234775721,44.9625290133377
-93.2412627043244,44.9595294332416
-93.2417329511635,44.9640894292713
-93.2423503271186,44.961800633817
-93.2390735473744,44.9608820854362
-93.2395921028974,44.9599004958676
-93.2374923740615,44.9599022697337
-93.2389959667445,44.9632049211169
-93.2331291558812,44.9604859273113
-93.2458248853245,44.9642059595929
-93.2395054571842,44.9619480558125
-93.2430197916957,44.9593728039456
-93.23748030704,44.9610289730042
-93.2393648954116,44.9592388776133
-93.2339893944221,44.9602183318099
-93.2457236644644,44.9602906202742
-93.2428562825584,44.9614635411385
-93.2332144682859,44.9605533113979
-93.2408355612025,44.9622213430256
-93.243117663673,44.9612474200646
-93.2459279186241,44.9600270056177
-93.2350245946729,44.9633004985776
-93.2417001543077,44.9612567090515
-93.3114398979767,44.9624135728048
-93.3142632848909,44.9519487815232
-93.3074371475911,44.9587820669907
-93.3183924834315,44.9501272505642
-93.321565935607,44.9570716392062
-93.3131662273409,44.9598693887981
-93.3198262838531,44.956737821381
-93.3142914372128,44.9607426760416
-93.3222909900669,44.9652442492396
-93.3054493239062,44.9660018024045
-93.3063199344962,44.9671159645564
-93.3097005855912,44.9570084104353
-93.3055338082642,44.9504979099908
-93.3270673576719,44.9513588654259
-93.3194178741798,44.9580570465225
-93.3073858467256,44.9666871228096
-93.3073959797413,44.9590518827826
-93.3230841738371,44.9602973497457
-93.3070081209789,44.9556397241674
-93.3109540099021,44.9552511865568
-93.3098707635826,44.9556731543596
-93.3234277342176,44.9520143284595
-93.3236454653201,44.9560749143551
-93.3084391404814,44.9607935739417
-93.3222264969638,44.9512515064288
-93.3171362112787,44.9510916704877
-93.3081603461639,44.9567303352488
-93.3111116834931,44.955617886517
-93.3055230958784,44.9536595185821
-93.3230121308407,44.950708046207
-93.3257665645885,44.9502047207539
-93.3144263928779,44.9515083430565
-93.3216880493722,44.955688029736
-93.3058858744494,44.9546430155242
-93.3243283084923,44.9598806057237
-93.3181409379917,44.9523589545226
-93.3063830395117,44.9563903109876
-93.3104170785224,44.9584388197833
-93.3073213034974,44.9580226373895
-93.3239767516921,44.9658641463779
-93.3208526582777,44.9522325086887
-93.3224896494477,44.950074219534
-93.3049737667965,44.9552464641444
-93.3125318407165,44.9672536847339
-93.3066445367781,44.9501038178214
-93.3217344023233,44.9652057902764
-93.3283319449134,44.9558595154585
-93.3045761611541,44.9688829619341
-93.3254967670203,44.9541181447132
-93.3051716738281,44.9593158163643
-93.3253674656396,44.9491154684891
