"x","y"
-93.3156211518702,44.9548892550385
-93.3032201188285,44.9592992683999
-93.3101386379648,44.9560162457157
-93.3096915634803,44.9527908327165
-93.3198727218138,44.9487534483484
-93.3164276414005,44.9500941120497
-93.3046708489217,44.960890465369
-93.3068679211261,44.9583380968612
-93.3223760119358,44.9651794046313
-93.3098932577195,44.958532037777
-93.3111452431731,44.9672036034625
-93.3282147562884,44.9543744845611
-93.325232811086,44.9489953713177
-93.3231586110092,44.9616164110844
-93.302178353529,44.9553905728742
-93.3192415369218,44.964148620487
-93.3111320965345,44.9617278650144
-93.3057921196451,44.9571799670335
-93.312816431207,44.9530196555457
-93.3065658035331,44.9617133186528
-93.3267312844644,44.9490995983454
-93.3219344177197,44.9569864760969
-93.3133541894756,44.9672139722362
-93.3175605003689,44.9573039390397
-93.3028254429964,44.9550268593899
-93.3163969433539,44.9551983993686
-93.3086079659529,44.9654906440384
-93.3184835744629,44.9557446395515
-93.3142843995081,44.9501190085684
-93.3227788403442,44.9528835328055
-93.30197481788,44.9545620764245
-93.3268843823607,44.9542661679364
-93.3190715562278,44.9499902659278
-93.3216684474093,44.9550138469066
-93.3081749303318,44.952197769731
-93.3067646389335,44.962238690668
-93.3245533781707,44.9543766341686
-93.3060682969959,44.9494699669382
-93.3004193138454,44.9560674741167
-93.3017942192941,44.9595105344479
-93.3023366716183,44.9586230478105
-93.3031348060328,44.9515797789318
-93.2969026959946,44.9599456917534
-93.3019609496654,44.9591261262927
-93.2761902963393,44.962441700069
-93.2707859092335,44.9559570031695
-93.2739957346328,44.9623569604314
-93.2707823306522,44.9564923139607
-93.272651495808,44.9587522283785
-93.2694590291127,44.9577231811223
-93.2842750516665,44.9573032613355
-93.2824304137425,44.956686268599
-93.2781611126187,44.952187621175
-93.2850540246052,44.9530614055837
-93.284221662466,44.9562979522979
-93.283569613687,44.9532633720939
-93.2380143760373,44.9498420043536
-93.2311673055421,44.9504549919105
-93.2374033268515,44.951063482554
-93.221412413271,44.9497445281263
-93.2328357782147,44.9507046785061
-93.2292834558263,44.9520713672389
-93.2215001644707,44.9531857264531
-93.2259563561711,44.9521027430515
-93.2360317109751,44.95107618788
-93.2189412652216,44.9582562210275
-93.2276877980522,44.9565283334258
-93.2338052515104,44.955666689063
-93.2341037536288,44.9538892374855
-93.2296533297929,44.9583018469403
-93.2222606807295,44.9590229659099
-93.2206232166202,44.9576767068652
-93.2240870088935,44.9555767775655
-93.2424541990893,44.9583293316479
-93.2265678904453,44.9560475409365
-93.223115108203,44.9537960644637
-93.2329339188032,44.9548078195818
-93.2391521236325,44.9521861716041
-93.2367942679153,44.9579159534135
-93.2186052158757,44.9589711730359
-93.2361894540646,44.9576751679008
-93.2300020486998,44.9549840065319
-93.2298228003446,44.9579371134834
-93.2171383501998,44.947649587708
-93.2156583996391,44.9533665998298
-93.2130136804352,44.9493918169263
-93.2163301107445,44.9512802921732
-93.2120747363814,44.9531829004169
-93.2099533791681,44.9543904681595
-93.2177413595572,44.9493342338068
-93.214690653113,44.9461556104252
-93.2104278135875,44.941796421264
-93.2113438260241,44.9435914361503
-93.2127481847193,44.9463858590141
-93.2129530850593,44.9462516361935
-93.2167290397456,44.9501120633932
-93.2101861046034,44.9504750461458
-93.2127676644097,44.9526285822769
-93.2176130063021,44.9482424528217
-93.2147312851418,44.9485705708701
-93.2128981951943,44.9476677259945
-93.2169038655596,44.9524679000659
-93.2039996277376,44.9502348992984
-93.2079233763137,44.9422115486386
-93.2369385962024,44.9366147569172
-93.2347399191684,44.9403364673495
-93.2346291952297,44.9374864151684
-93.24136110008,44.9371867078071
-93.2407824162185,44.946492888168
-93.2415654108743,44.937942018592
-93.238247457951,44.939103548733
-93.2359510632713,44.9430774901059
-93.2370814669942,44.9440895516983
-93.2386853469996,44.9381930880195
-93.2329377264636,44.9344565768582
-93.2389654334659,44.9393762167106
-93.2343166086955,44.9429464244286
-93.2303607158282,44.9448378577778
-93.2322544730461,44.9437540502023
-93.2314854255074,44.9385290207713
-93.2276186330034,44.9462244078171
-93.228701422759,44.9431587952615
-93.2284070603614,44.9453237214328
-93.2242098716891,44.9399783953606
-93.2237089359386,44.9458844525094
-93.2289303938828,44.937102843545
-93.223151032892,44.9461020925627
-93.2314594271363,44.9447754871775
-93.2336135965128,44.9444217572421
-93.2249662947756,44.9366851029972
-93.2285229903189,44.9385063643222
-93.2164639055869,44.934974423143
-93.2164151013955,44.9380568265001
-93.2155794177335,44.9405779765198
-93.2190464881779,44.9457898610349
-93.2169887796333,44.9349435758531
-93.2209138766456,44.9343512238969
-93.2219774271391,44.9366916234367
-93.2210109902442,44.9411086636606
-93.2214601740925,44.9450903490419
-93.2088381363307,44.939453172863
-93.2096524086717,44.9407639684023
-93.2129098947786,44.9399095038319
-93.2120412921201,44.9374627838545
-93.2127567198599,44.936270929612
-93.2079344085597,44.9351233610728
-93.2121951380943,44.9410651149798
-93.2092732259877,44.9389568515232
-93.2057023228917,44.9395381811898
-93.3063880004118,44.942039748184
-93.3214119432483,44.9371544259579
-93.3181428591467,44.9314864066145
-93.3274716572733,44.9375974905995
-93.318019852635,44.9278501431371
-93.3056532226742,44.9433732183254
-93.3124051606304,44.9461982454344
-93.3248736479832,44.9478810209419
-93.3141668440564,44.9471955936679
-93.307186875738,44.9395362453992
-93.3062493672603,44.9460537708071
-93.3207687321999,44.9475149226389
-93.3239501403187,44.939915209104
-93.3143285545843,44.9373100748556
-93.3043448648679,44.9442140290092
-93.3059300230344,44.9481681304675
-93.3224766915611,44.9387663507737
-93.3054093218445,44.9371902207343
-93.3131491801907,44.9270198266319
-93.3202500113779,44.9406552400786
-93.307204276669,44.9366826615304
-93.3092912757092,44.9471715356954
-93.3037284159943,44.9412449041968
-93.3207075739483,44.9354747769428
-93.3095654214938,44.931418229607
-93.3243874575543,44.9427402397708
-93.3141215889666,44.923896063825
-93.3259557709299,44.9371660130299
-93.3190945181367,44.9426519594654
-93.315189311533,44.9411275027904
-93.3050477129758,44.9373170354644
-93.3103975783047,44.9304110859444
-93.3181094719387,44.9287097622439
-93.3262559194776,44.9396043749685
-93.3218636149881,44.9442988159923
-93.3203335947914,44.9446047526112
-93.3184297609058,44.9321156237406
-93.306932264967,44.9415811908623
-93.3140811158925,44.9406920720639
-93.3113093333817,44.9501860239425
-93.3105097737441,44.9442965571476
-93.3283111756709,44.9376612924542
-93.317068280575,44.9321493577801
-93.3179228922929,44.9455850027928
-93.3056897213019,44.938443112936
-93.3033096921299,44.9380261081212
-93.3029357390951,44.9399144998052
-93.2998294498213,44.9400939074135
-93.3049304226934,44.9478090480304
-93.3008032680556,44.946996009379
-93.2993510478055,44.9395803502667
-93.3023836561929,44.9500694121465
-93.3027496362523,44.9406143074721
-93.2995569030563,44.9427512801826
-93.2808675415805,44.9395412768699
-93.2748683738187,44.9355599063242
-93.2825825767771,44.934364502111
-93.2827221783264,44.9367285072418
-93.274997099501,44.9373295423058
-93.2847668175507,44.9348093029592
-93.2876556630238,44.9371634060716
-93.2817283924294,44.9406015831992
-93.2873072375779,44.9370278263817
-93.2452017953798,44.9367779008231
-93.2511671221519,44.9393385111338
-93.2475553937091,44.9395456010622
-93.2470312427546,44.9351011380838
-93.250927365095,44.9362214770903
-93.2479171136356,44.9362295531494
-93.3249264106576,44.9189979177202
-93.3279540313819,44.9180227907082
-93.3252094545385,44.9308692214319
-93.3280529159177,44.9287591440391
-93.323626775185,44.9248089314217
-93.32630140775,44.9304873916185
-93.3250062173123,44.9263908604206
-93.3289037673479,44.9288266097893
-93.3221548645173,44.9287749867454
-93.3253634899597,44.9293995929517
-93.3251853847077,44.9266031245518
-93.3226283751064,44.9184450872042
-93.3270996671269,44.9308735052529
-93.3250673008447,44.9318791270391
-93.3264102030843,44.9285614956661
-93.3060286500004,44.9319730170815
-93.2845437465677,44.9305358454823
-93.2976296905649,44.9263203945084
-93.3097418538033,44.9229304688811
-93.2987704487567,44.9258651704941
-93.30386348292,44.9219864251226
-93.296430413777,44.9337926182049
-93.2981582970471,44.9307056940828
-93.3052017302266,44.9211250452255
-93.2851548219092,44.9298163939197
-93.2970803627736,44.9371567320148
-93.2766936118965,44.9275021925044
-93.2781053682381,44.930095211727
-93.293609077259,44.9362424293421
-93.3002260925497,44.9229268296172
-93.2928557553707,44.9294255237316
-93.3085364022274,44.922561136056
-93.2789112301216,44.9336698400628
-93.2808678614043,44.9326084950101
-93.2789486943704,44.9312443109677
-93.3081588794279,44.9171674129063
-93.3008029925257,44.931024899671
-93.2931910297939,44.9312665088169
-93.2922176228176,44.9296028745388
-93.296824831575,44.929158184089
-93.3102442650981,44.9217153912988
-93.3031048030443,44.923922886321
-93.3093596007743,44.9213830383347
-93.2751310792946,44.930638160991
-93.2956453083068,44.9313666940258
-93.2931062089786,44.9278904881818
-93.3042491282797,44.929797782031
-93.2996905992152,44.9244684922123
-93.3017941216675,44.9313528311455
-93.2989666966042,44.9206561128586
-93.307094676612,44.9332590161982
-93.3049255443033,44.9197940340646
-93.305032898595,44.9305090284864
-93.2837405383781,44.9303414083542
-93.3046675649376,44.9211712601137
-93.3063152216417,44.9230563312672
-93.3006350075572,44.9253725836213
-93.2978535998438,44.9288429632488
-93.3110416080729,44.9177193266859
-93.305817714708,44.9165055033488
-93.2479191553871,44.9287570152359
-93.2479709377491,44.9302312669394
-93.2489087734066,44.9277305892733
-93.2464256438432,44.9306816835361
-93.2502994607491,44.92719036302
-93.2490003008879,44.9334995258825
-93.2546367902283,44.9325757931993
-93.2438122134119,44.9329623570585
-93.2461123471393,44.9334404380707
-93.2300850214438,44.9315853428364
-93.2242212375982,44.926945111827
-93.234597574862,44.9255613831452
-93.2281828412304,44.9334357659403
-93.227360307635,44.9319202617076
-93.2376276422901,44.9294909144403
-93.2365219407884,44.9266900349135
-93.235570527799,44.9253791927476
-93.2344173833623,44.9302359705193
-93.2365883533956,44.9289162393329
-93.2422490482104,44.9284700020385
-93.2385946136048,44.9325658215219
-93.2802685034474,44.9697386667844
-93.2701465908659,44.9679530227785
-93.272504349189,44.969387129503
-93.2739117437416,44.9703750538545
-93.2779732818118,44.971870025591
-93.2746980134044,44.9672387264209
-93.2797084134187,44.9714152805178
-93.283993905517,44.9710722190761
-93.2849173910935,44.9713458128401
-93.2875454361969,44.9733726695008
-93.280104021655,44.9727347017783
-93.2829465429069,44.9751504792279
-93.226864100322,44.9204121020968
-93.2334838557025,44.9198386082171
-93.2381606085529,44.918852852821
-93.2255279746459,44.9242933235046
-93.2398800667556,44.923187427141
-93.2285432407211,44.9164496962039
-93.2276394499575,44.9211543135794
-93.2381001968557,44.9195403889795
-93.2361380945194,44.9169922945126
-93.2220623876378,44.9198542009996
-93.2456642085927,44.9200838796793
-93.2277654109102,44.9226736306767
-93.2326190339738,44.9205074993916
-93.2286477640355,44.9263011160391
-93.243856087492,44.9181473977904
-93.2333244971919,44.9233588115115
-93.2380152085206,44.9174988540319
-93.2235136383097,44.9176331399975
-93.2393763518137,44.9187602378986
-93.2299133271696,44.9239733082779
-93.2248766489189,44.9219239058623
-93.2237039819439,44.9213522420872
-93.2320965625993,44.9201913568129
-93.2322011009913,44.9206990892875
-93.231948540199,44.9201376098978
-93.2299601869724,44.9172407734539
-93.2270019109622,44.9256298926528
-93.3275891285951,44.9087265597435
-93.3257806448623,44.9108163340831
-93.3251088805467,44.9169153102302
-93.3213388386569,44.9057642226064
-93.3210557829336,44.9132900398678
-93.3236990870427,44.9124309207312
-93.3207770773565,44.9119833118869
-93.3252939889829,44.9080130286704
-93.3254196937004,44.9057663069616
-93.323376652913,44.9099669943505
-93.3208844308146,44.9169910090605
-93.3208693518751,44.9054661272137
-93.3128786214647,44.9115709175321
-93.3014403242191,44.9064359185714
-93.3187212316385,44.9060411491932
-93.2999143968949,44.9087892675066
-93.3011428679515,44.9096260900959
-93.2994237817809,44.9096764313885
-93.3109667625508,44.9122838770282
-93.3151635169915,44.9123672463209
-93.3177275022472,44.9045222524684
-93.3124305577477,44.9021425443711
-93.3043316810529,44.9024306579285
-93.307027276797,44.9117064809617
-93.3116031239034,44.9056172133484
-93.316768125444,44.9072726341088
-93.3067068137899,44.9058484348401
-93.3118680478284,44.9025002561297
-93.3158554773355,44.9032189772659
-93.2996062651786,44.9090342575412
-93.3147365746612,44.9025601758277
-93.3138647812792,44.9108124044298
-93.3182667128354,44.9040622743989
-93.2912327759178,44.9149146986039
-93.290880004315,44.9066514226078
-93.2969228675356,44.9017640321544
-93.2957516837585,44.9025397345066
-93.300516944625,44.9050318336824
-93.2932908241279,44.9097122441332
-93.3020781394056,44.903759908008
-93.288321430471,44.9140178031873
-93.2889070383142,44.9121233960503
-93.2976506223411,44.912678993492
-93.2957045566388,44.9133445742205
-93.2902954455164,44.9047193759206
-93.3004764207603,44.9018400096597
-93.2947961138166,44.9094649345893
-93.2918814193183,44.9020235152647
-93.2826793373901,44.8980507308159
-93.2872318977004,44.9089934076821
-93.2850685448885,44.9045535193475
-93.2773845119039,44.9149232821862
-93.2778734242366,44.9069281373053
-93.2809531068799,44.9135442249253
-93.2844895973044,44.9103744720578
-93.2814687251203,44.9014419513119
-93.2887697149117,44.8994884943405
-93.2783952912119,44.9079196132477
-93.2773986197341,44.9005426496529
-93.2819299063643,44.9070585023052
-93.2808527609755,44.9140749705665
-93.2763866973841,44.9005303860163
-93.2836647042868,44.910308701035
-93.275672919005,44.9062603240283
-93.2824926560555,44.906711924102
-93.2751348613719,44.9145162971626
-93.2844356695109,44.9029533472079
-93.2876811525231,44.8999361872283
-93.2794124648153,44.9115378941773
-93.2750246099355,44.9029019560685
-93.2786781656875,44.9105153484874
-93.2749340295452,44.9019684743551
-93.2651479104522,44.9068417724269
-93.2701873093823,44.9105196961587
-93.2650349375432,44.9039648765556
-93.2657204291581,44.9139794744057
-93.2667841020619,44.9070148630787
-93.2723014921425,44.9141961058889
-93.2655374788562,44.9077793403584
-93.2737292071711,44.9065330316164
-93.2732892228591,44.9121604250734
-93.2639063680121,44.9128726981262
-93.2668648703372,44.9106028193788
-93.2733356781279,44.9148843384337
-93.2691361062627,44.9091448323085
-93.2627326309711,44.9160510124402
-93.2678044547054,44.9104073129478
-93.2944096210603,45.0322470429343
-93.3205625058493,45.0405850356524
-93.2943441179856,45.0334333667166
-93.3161333468309,45.038350287314
-93.304951176866,45.0346436831115
-93.3200451608578,45.0420133009752
-93.3025732424573,45.0357793373308
-93.3163719875851,45.0355132891683
-93.3185322968847,45.0369257688447
-93.3045839231244,45.0368170872418
-93.2942960053158,45.032626976191
-93.3050918120844,45.0368946650997
-93.2917528542577,45.0317043593069
-93.3050653546961,45.0384954101678
-93.3060680537202,45.0350224869367
-93.308260731314,45.0345225395912
-93.2993251076333,45.032481331414
-93.3207359011965,45.041742924991
-93.2894305402707,45.0248789026271
-93.2982127316537,45.0256957590724
-93.3039940064498,45.0283111902089
-93.2848301918376,45.0251620445075
-93.3011364881422,45.0279795871682
-93.2889108281538,45.0253854504915
-93.283156548206,45.0318696110816
-93.2929021712206,45.029791303282
-93.2908023823038,45.0297443284995
-93.2951227980131,45.0299684651826
-93.2938094748256,45.0272443064235
-93.2922493627561,45.0304710190108
-93.2886555650827,45.0248179398307
-93.2960089109392,45.0245626531236
-93.3041063018555,45.0301211610914
-93.2816434722601,45.0288793788141
-93.2835159460985,45.0275714337487
-93.2898863911132,45.0245125613448
-93.2853506152814,45.0298222702609
-93.2801832047919,45.027240668418
-93.3043163172738,45.0289155765408
-93.2742372908616,45.0171802263001
-93.2689765874396,45.0132715773594
-93.2779951701318,45.0261007561307
-93.265064024874,45.0135119618346
-93.2651943591425,45.0281847432426
-93.2828240073216,45.0340787224597
-93.27066031505,45.0207661473642
-93.2766629582819,45.0197412914579
-93.2659839981316,45.0266985149685
-93.2675393414103,45.0321899252183
-93.2712954421408,45.0304426755701
-93.2641999515771,45.0167257254449
-93.2622979214588,45.0321228490604
-93.2701754066656,45.0272909934583
-93.2614310456385,45.0316757763272
-93.275226806561,45.0154959393497
-93.2735601488322,45.0313728314453
-93.274356134223,45.0328362775553
-93.268099299769,45.0195648476414
-93.2615248245913,45.0326282902756
-93.265680682803,45.022526001974
-93.2796325693158,45.0313558787366
-93.2708363926999,45.026631446447
-93.2706555392701,45.0165655471486
-93.2731021067016,45.0250703225013
-93.2700895892096,45.0186541981101
-93.2638184225537,45.0310478570324
-93.2781402361413,45.0262671483669
-93.2704462572676,45.0194900928201
-93.2643189678513,45.0341944514018
-93.2671925263594,45.0265703362951
-93.2693780014191,45.0184638274919
-93.2647183515834,45.0165525533278
-93.2672774678676,45.0164452215405
-93.2684611208996,45.0145098289831
-93.2644969193691,45.0310304253935
-93.2871943829901,45.0210204004817
-93.2938159993109,45.0225704555121
-93.2809455779179,45.0214371278768
-93.2872898918405,45.0216339723941
-93.2806101934186,45.0166317916162
-93.2823976359706,45.0163213124018
-93.2791626492958,45.0191589352782
-93.2816094710774,45.022602414723
-93.2832831414682,45.0185668337348
-93.2917642607154,45.0225603540766
-93.2799069114549,45.0198943530588
-93.2876327345583,45.0174403218464
-93.2892513974105,45.0144912404882
-93.2798536686581,45.0153617840933
-93.291723686725,45.0183049086618
-93.2843945781811,45.0183915566098
-93.2783677633241,45.0148139377131
-93.2849304159225,45.0185109437106
-93.2904486981933,45.0142741086268
-93.2807348104895,45.0237585533903
-93.2904462499452,45.0192188898583
-93.3023542193636,45.0043019068059
-93.3004219235441,45.0007065783762
-93.2985968121531,44.9996355107602
-93.3011885750975,45.000705655254
-93.3063787732656,45.0028129947369
-93.2975221328283,45.0001947829833
-93.304620978507,45.0015750712884
-93.3012661532246,45.002357849044
-93.2979770652908,45.002402671099
-93.2209731625031,45.0020708518018
-93.2430452746131,44.9959142303504
-93.2468489523894,44.9982826477436
-93.2470265103924,44.9948405946122
-93.2126943118568,45.0051133947844
-93.2278364667303,45.0049038148753
-93.2241692482427,45.0033263177787
-93.2116942096961,45.0050598049407
-93.2167257034195,45.0056875910115
-93.222706768488,45.0061784998545
-93.2425366508253,45.0010679047009
-93.2293463473155,45.0041425341869
-93.2374639154825,45.0052100291345
-93.2318069490883,45.0054364649292
-93.2329535663408,45.0029360348184
-93.2328892449837,45.002358326115
-93.2268005653499,45.0038416556311
-93.2105359328731,45.0051012259479
-93.242619550886,45.0051345403615
-93.245939468095,44.9942087923437
-93.2405080668457,45.0041283806273
-93.2464696236914,45.0002127114742
-93.241249809671,45.0002092526559
-93.2215445646559,45.0104639506891
-93.2265037915137,45.0051691700231
-93.2193172842344,45.0089378975734
-93.210482289901,45.0058838992879
-93.3036870757201,44.9966363138964
-93.305921522435,45.0022571748482
-93.2990747872173,44.9957763257868
-93.3068089352797,44.9985623349026
-93.3025352844746,44.9943714719277
-93.3044053471968,44.9915603444147
-93.3001015826532,44.9987209289355
-93.3042626723222,44.9917188399579
-93.3024712908222,44.9931902222624
-93.2707388123581,44.9983573729126
-93.2744277786017,44.9988661668409
-93.270329088871,44.9960586521475
-93.2687639920272,44.991074668183
-93.2726400067711,44.9977063445641
-93.262016613987,44.9899125514479
-93.2664722042225,44.9928974638725
-93.2610729925422,44.9891531206231
-93.2656338014366,44.9981081027216
-93.2619023890551,44.9971251677077
-93.2629965613721,44.9973362205082
-93.2628409435478,44.9938713440137
-93.2529700814735,44.9966519949198
-93.2487871570776,44.9960146356448
-93.2492134603358,44.995454217392
-93.2552727763751,44.9969598050202
-93.256411219447,44.9941737752271
-93.2563821656379,44.9981567776533
-93.2916482565234,44.990413579935
-93.2886940893984,44.9836718918509
-93.2909212900122,44.984491582662
-93.2940108158772,44.9869273237657
-93.2949996586293,44.9821667253065
-93.2889205332553,44.9796571065485
-93.2889942113306,44.983473264843
-93.290037936407,44.9803847160624
-93.2973194586351,44.9850767578186
-93.293119989934,44.9821207569808
-93.2942906962875,44.9912718126527
-93.2967134876719,44.9893690185059
-93.2596560449083,44.9873602272577
-93.2583060766295,44.9915431857746
-93.2635503631965,44.9882810600623
-93.2586881639841,44.986196893347
-93.2610250420007,44.9863071629495
-93.2610861207357,44.9839607150901
-93.2573950385476,44.9875652591357
-93.2621778619591,44.9934376952276
-93.2577646903003,44.9894719620587
-93.2163066982465,44.9981598834201
-93.2257545191158,44.9970693992928
-93.2283380456929,44.9980241846689
-93.2300539335813,44.9878541073801
-93.2170863185605,44.9901570643276
-93.2331168581784,44.998411363068
-93.2230540501201,44.9987002720318
-93.2096408057781,45.00457932257
-93.2118266471425,44.9995576237358
-93.2241431710346,44.9951325103014
-93.2218177250146,44.9947579470737
-93.2316251728084,44.9996261750035
-93.2113018866024,44.9888860668656
-93.2414336838574,44.9908884840892
-93.2302064229368,45.0005735262546
-93.2247825966931,44.9989933508521
-93.2262851186758,44.9991033113594
-93.232170818183,44.9944805977853
-93.2154164018351,44.9899780073087
-93.209136674714,44.9894687079143
-93.2233157519259,44.9902903450325
-93.2109344119591,45.0038663557427
-93.2101015958673,45.0005266979836
-93.2209724337017,44.988321730767
-93.2193437991404,44.9896584278426
-93.2173582068972,44.9921551657313
-93.2076659023007,45.0058321085859
-93.2077068350486,44.9994597046623
-93.2231880512205,44.988040875304
-93.2306528648657,44.9982850688244
-93.2265071280829,44.9898037907611
-93.2128237552224,44.9920970485772
-93.2347312226707,44.9897159359121
-93.2342983140395,44.9906195297683
-93.210350642025,44.9935000687333
-93.2236860744485,44.9985019094429
-93.2258012421842,44.9930172937443
-93.2246032162906,44.9996168679084
-93.2081726588893,44.9969887355295
-93.228577854672,44.9932286874991
-93.2289901561594,44.9951549436999
-93.209872051795,45.0021825453227
-93.2390833680935,44.9874166200464
-93.2435558552985,44.9889457046166
-93.2426555927696,44.9879184311971
-93.2480608077817,44.9804989952896
-93.2443557837158,44.9814092286105
-93.2462947544719,44.9821270186963
-93.293836823719,44.9215523983421
-93.2891352704873,44.9226165857338
-93.2897652525511,44.9209977484156
-93.2921455555018,44.9221185479173
-93.2914081597634,44.9237934552318
-93.2889016726433,44.92377426498
-93.2951144072022,44.917729202076
-93.2901590621916,44.9179769497196
-93.2914072742548,44.9248096870888
-93.3112486868647,45.0122639278065
-93.3088918517655,45.01067842392
-93.3118985621501,45.0126560424492
-93.3128981732226,45.0111584860246
-93.3126957277865,45.0113142244126
-93.3158601327912,45.0110213571249
-93.240315713545,45.0099821969438
-93.2376308474608,45.0071119915509
-93.2388748775701,45.012400311545
-93.2394008617048,45.0127785441554
-93.2392471212757,45.0086904712022
-93.2407197690254,45.007553466231
-93.2684517926233,44.9385598810235
-93.2690099285148,44.9377271751472
-93.2733920793914,44.938527226304
-93.2744882084384,44.9370937253419
-93.2722241662855,44.9395389220589
-93.2707222547352,44.9410904297648
-93.3078083183841,45.0423901524014
-93.3107988540364,45.0497211643234
-93.315074025286,45.0425401722742
-93.3125397564031,45.0471093685909
-93.3024305038378,45.0451031767248
-93.300686481622,45.0422935367258
-93.3154074581835,45.044817754674
-93.3149164155672,45.0424102677661
-93.3192681386435,45.0472432883871
-93.3019459405227,45.0417325526224
-93.3096096295396,45.0453281734731
-93.3043982345693,45.0481389528034
-93.3138436998391,45.0465041639974
-93.3031046053766,45.0396818876653
-93.3168393269884,45.046091998792
-93.3101445634044,45.0499960792827
-93.3129473605753,45.0470485104105
-93.3132651225104,45.045259419198
-93.3011536065639,45.0481956868235
-93.3008171762152,45.048583369523
-93.3108113884877,45.0434292273461
-93.2922421953548,45.0425322423124
-93.2891335113953,45.0407541426293
-93.2881691249589,45.0506192595923
-93.2932857570436,45.0405878433641
-93.2898100582188,45.0483839390267
-93.2821385029229,45.0483089362566
-93.2965110739771,45.0482681982389
-93.2889988411709,45.0471659798414
-93.2870901992813,45.0320990931102
-93.2981561167151,45.0484632400753
-93.2905941728161,45.0437843592748
-93.2848089514089,45.0344257167897
-93.2863629802618,45.0395121153878
-93.2933425356037,45.0400032886779
-93.2949402886731,45.0374969446002
-93.2843850587248,45.0394627834615
-93.2882678245316,45.0333547499267
-93.285908472022,45.043922730248
-93.2909878346017,45.0423918520403
-93.2825493090214,45.0490600964237
-93.2990036690425,45.0392502684871
-93.291437522347,45.0472528963549
-93.2861059864345,45.0376827579231
-93.2867013746113,45.0402619906661
-93.2919176832073,45.0373471200316
-93.2873237028855,45.0454746974843
