"x","y"
-93.3150553332609,44.9535354280342
-93.3275053676794,44.9483914597527
-93.3132520278075,44.950990804615
-93.3211361816499,44.9565869140363
-93.3276880601679,44.9520783591515
-93.3183369592948,44.9552785972944
-93.3218624029094,44.9639138464181
-93.3207173424178,44.9513482639673
-93.3227560126822,44.9626922551366
-93.3047219789987,44.9577415954406
-93.3093482120565,44.955244994124
-93.3042964359896,44.9571087342864
-93.3152096564905,44.9521056924011
-93.3183891014122,44.9589904788728
-93.3107776739835,44.9549848896837
-93.3167990405127,44.9505888567142
-93.3187638741213,44.9585013535894
-93.327156651181,44.9540644592885
-93.3046551678295,44.9662641392034
-93.3064616875283,44.9586513518231
-93.3120972342856,44.9578103036391
-93.3043484762816,44.9641784109204
-93.3240750447225,44.9554702380226
-93.3052218598703,44.9611155592574
-93.3204921889745,44.961471993718
-93.3170239000968,44.9587689901958
-93.3065186718514,44.9690920807192
-93.3213663807608,44.9640477020399
-93.3126089073192,44.9558600105579
-93.3256761460594,44.953379864722
-93.3171014821519,44.9601990063126
-93.3053057794153,44.9601040206903
-93.3147937223335,44.9541128500966
-93.3198820285844,44.9661563657326
-93.3144940156236,44.9659108437137
-93.3064713204965,44.9630837814906
-93.3056488739205,44.9500256405593
-93.317569464251,44.9514938322408
-93.3213749746453,44.9552627117691
-93.3104234546992,44.9653261312776
-93.3265919878413,44.9565851974089
-93.3281930242018,44.9523930987249
-93.319598429748,44.9642066825633
-93.3117462047001,44.9625602139429
-93.3033358102147,44.9528578035128
-93.3074726863324,44.9527960294028
-93.315239014386,44.9524279967108
-93.3088516196209,44.9641739266719
-93.3077045567975,44.9534293973719
-93.3243030255284,44.9623219638869
-93.3265911302769,44.956075677337
-93.3185128391072,44.9635150998156
-93.3198731447851,44.9612006218147
-93.3069886808803,44.9658296912001
-93.3070831623128,44.9528479078909
-93.312389377478,44.9507446034438
-93.313883796103,44.9587892036035
-93.3050514977256,44.9543249763922
-93.3237925237167,44.964711187096
-93.3173771445316,44.9520547137088
-93.3128320497105,44.9562099636438
-93.3171493709563,44.9620840079505
-93.3203695974909,44.9572120308556
-93.328059666011,44.9521976577632
-93.3171369477028,44.9539854631866
-93.3137095290674,44.9528099875434
-93.3231641695352,44.9654588424508
-93.3041048959354,44.9583869697483
-93.3145548754474,44.9517727815411
-93.3093789616812,44.9616818854436
-93.3174749343091,44.9543662225524
-93.3216216789312,44.9485795903012
-93.3123110528221,44.9674434612745
-93.313944885409,44.9509312263893
-93.3188108259895,44.9503532630307
-93.3205710304931,44.9505150850106
-93.3228548738766,44.9612000124583
-93.3248529983771,44.955876000261
-93.3074480463426,44.9665213554102
-93.3194081259238,44.9595184046451
-93.3266659540303,44.9544108227554
-93.3246789200423,44.9547084587027
-93.3075866753388,44.9548488768434
-93.3107726990449,44.9571774363671
-93.3058053199151,44.9655703695423
-93.3276410198793,44.9487252314994
-93.3175892469992,44.95085475377
-93.3196649266734,44.9609339075714
-93.3078137035944,44.9624750703044
-93.3111284928745,44.9598468135333
-93.3212824145517,44.9488884003289
-93.3170679489125,44.9613783642064
-93.3067068015923,44.9593969039523
-93.3107542210259,44.9677494443724
-93.3167928456758,44.9528418295063
-93.3043605447329,44.9591092323791
-93.3132259802895,44.9527789015771
-93.3139118824891,44.9561465904536
-93.30498290993,44.9661954589658
-93.3225498031767,44.9560003797658
-93.3021792102682,44.9616736522505
-93.3168342319662,44.9629904299974
-93.3177885205764,44.9640746841186
-93.306687698674,44.9655224356811
-93.325824859244,44.9575006111581
-93.3038324381148,44.9531302544921
