"x","y"
-93.3132309369038,44.9817527772176
-93.3178034480075,44.982331301046
-93.2909035657046,44.9777643026807
-93.3041740951108,44.9781153749137
-93.2951403290982,44.9839025526652
-93.2914258671438,44.9781992387365
-93.30720805285,44.9808901657969
-93.3014689002112,44.976713602719
-93.3032076608064,44.9783924766047
-93.3080511415623,44.9811645309121
-93.3102057856146,44.9793855532817
-93.2945652247644,44.9783412346548
-93.3075162391796,44.9798265653349
-93.3040666023761,44.9828125436682
-93.3061859956101,44.9785609921117
-93.2959096907364,44.9839050354534
-93.3110874879981,44.9784504609554
-93.3113606830075,44.9816031345323
-93.2946959872276,44.9791058462772
-93.3055092371121,44.9791459252935
-93.2951399763901,44.9783224777881
-93.3005739262861,44.9770226297931
-93.2948858150864,44.9840878641056
-93.3131120524664,44.9829572179651
-93.2983013993733,44.979271109946
-93.3104647067885,44.9804850145587
-93.3154354295926,44.9813146241233
-93.2999448649396,44.9789953727375
-93.3055934798367,44.9828560595663
-93.2988503697601,44.9796884810689
-93.3056715459936,44.9782117368092
-93.3178913958124,44.9838671168208
-93.3161812479327,44.9830820035951
-93.3051826569759,44.9829734093363
-93.2905149123362,44.9774263515776
-93.3047133706151,44.9796841996225
-93.3080368840388,44.981453453046
-93.2933571807523,44.9772278204651
-93.302722918815,44.9782751585819
-93.3038370043991,44.9835665092161
-93.3114004641876,44.9789709174023
-93.289344210039,44.9788373244028
-93.3081434136334,44.9817090757254
-93.3101208550917,44.9801796178059
-93.3000743624011,44.9818131011285
-93.2961009062296,44.9785878077822
-93.3031731643995,44.9786396012672
-93.313406687972,44.9818348254073
-93.3043586370501,44.9839494497439
-93.3120216011679,44.9834506188829
-93.3054758460036,44.9780029210398
-93.2975695620777,44.9832319365258
-93.295787219253,44.9788452949643
-93.3103184382394,44.9802829516929
-93.3063199658369,44.9831445239911
-93.2987166792524,44.9819009253913
-93.3116842944208,44.9798294249438
-93.3084333367225,44.9840255528866
-93.2934180023841,44.9776548722938
-93.3078049897695,44.9839828239601
-93.2891602546712,44.979163381032
-93.3062114826794,44.9827468570767
-93.3047863825815,44.9829595011583
-93.2675460642408,44.9716189368897
-93.2734346650302,44.9732255575912
-93.2697638086997,44.9729169911262
-93.2774339235943,44.9791139004355
-93.2687447313235,44.9740681336966
-93.2810495621411,44.9778472071244
-93.2800818491093,44.9752757747156
-93.2737351336114,44.9740053927581
-93.2677702360178,44.9745364182819
-93.2757324090735,44.9738054785436
-93.2677011502713,44.9726873377811
-93.2699633297285,44.9718708033413
-93.2710935755181,44.9752800320708
-93.2802135933393,44.9782304071931
-93.272448679138,44.9768524238869
-93.2707196771366,44.9753395436984
-93.2800146381025,44.9748585886095
-93.2691616451903,44.9715823300231
-93.2752988811195,44.973853709094
-93.2755146476511,44.9733449329141
-93.2751692309424,44.9726054732096
-93.2722168680581,44.9748368396188
-93.2711892329273,44.9732769896431
-93.2727857116461,44.9763608228424
-93.2804017473003,44.9794044878139
-93.2678664265355,44.9742683776479
-93.2701493126485,44.973410451572
-93.275578651182,44.974729934838
-93.2761302133834,44.9785997690824
-93.2690814912217,44.9741107673847
-93.2686603348517,44.970748361117
-93.2732566965588,44.9736490664264
-93.2676512299081,44.9715173676227
-93.2717139386375,44.971964794527
-93.2668753326724,44.9730893953817
-93.2771103335706,44.975895349394
-93.2755469379311,44.9747542316026
-93.2747545530141,44.9769660263264
-93.2676437365962,44.9720394982259
-93.2801142465555,44.9763814478789
-93.2715759435254,44.9716776703152
-93.2673928134945,44.9737764072219
-93.2732936232471,44.9752117094644
-93.27685768281,44.9777327570647
-93.2676587212181,44.9742325530674
-93.2735875434525,44.9762009555142
-93.2674012345158,44.9722840238583
-93.273011156988,44.973024485131
-93.2740054998731,44.9725951689493
-93.2777157347602,44.975144308614
-93.2718733338368,44.9728597824052
-93.2713362994405,44.9761195050333
-93.2715698211002,44.9707189025982
-93.2806450861898,44.9789164541237
-93.2726138765351,44.9742894978326
-93.2707627586293,44.9726378319399
-93.2747751286367,44.9725923090735
-93.2780924611762,44.9765091738864
-93.2805846184422,44.975137405285
-93.2709695926601,44.9705450503923
-93.3028383573686,44.9722751688378
-93.3126193432053,44.968407195739
-93.3264173381277,44.9667935754547
-93.3143003990244,44.9796014367044
-93.3178836976454,44.9670789186995
-93.3041008123856,44.9747092287623
-93.3213699773142,44.9763216782391
-93.3183644511771,44.9687879004623
-93.3056966821549,44.9715683367722
-93.2953391656026,44.9754644095175
-93.3176808360331,44.9743600532411
-93.3190738495687,44.968431795149
-93.314397818721,44.9684658604643
-93.3279241713236,44.965963800012
-93.3270216386754,44.9766846989851
-93.3010946966624,44.975554618073
-93.3284283417767,44.9737719418661
-93.3268285944595,44.9661542168799
-93.3092082051691,44.9730335032663
-93.3159507786771,44.9737186165604
-93.320937470853,44.9745157252743
-93.3056622559828,44.971848586859
-93.3229522807264,44.9734269306087
-93.3155292411072,44.9797680682415
-93.2950499289779,44.9759959381524
-93.2917085642997,44.9769675769593
-93.3041626373641,44.970535447913
-93.3079662310873,44.9702250126545
-93.3225750665101,44.9683667411211
-93.3276455890964,44.9600062379845
-93.3200077116841,44.9706170615313
-93.3277896287891,44.9663962682472
-93.3111806034797,44.9755392528323
-93.308594019462,44.9702909458405
-93.3172589077538,44.9793610700238
-93.3208886477808,44.972183883931
-93.32096266488,44.970785876512
-93.3078475812728,44.9718001991766
-93.3250172726107,44.9755894267352
-93.3140226193985,44.9771540305793
-93.3247622903625,44.9728211315888
-93.313727840648,44.9675358468063
-93.2917638697958,44.9765442280343
-93.3137785197606,44.9757396891274
-93.3050146638372,44.9737685718814
-93.3279894554936,44.9688588965377
-93.31071637807,44.9771146125747
-93.2920379584068,44.9753506458334
-93.3069359760364,44.9762768377348
-93.3124819081998,44.9685699600918
-93.3092905962617,44.970287493314
-93.3166309627584,44.9723791194674
-93.318357609752,44.9774277599131
-93.3276337934354,44.971903587742
-93.3183568598304,44.9747774845253
-93.2959755993054,44.9746430286379
-93.296017557262,44.9755661430305
-93.3152873965744,44.9713197523679
-93.3154835332598,44.9783819802533
-93.3021985956857,44.9728570950188
-93.2970047083402,44.972734204789
-93.3112197695379,44.9695870447561
-93.305633861379,44.9731180079867
-93.3162422786589,44.9743778675459
-93.304650514658,44.9713685491695
-93.3063525551242,44.9705774552025
-93.3218267738515,44.9753073339234
-93.3187713364802,44.9756468269986
-93.3238491355372,44.9673274697135
-93.3285722805032,44.9753186749792
-93.321921628028,44.970013356
-93.3217518435498,44.9686895008757
-93.3234700081175,44.9683678163404
-93.3283643744024,44.9652764807334
-93.3052453028318,44.9765354007044
-93.2912923994285,44.9756593655741
-93.3182009179812,44.9751314689968
-93.3272490227395,44.9605506393367
-93.3035154964049,44.9764811999382
-93.3261194299473,44.9721207320962
-93.3136068681968,44.9726384587826
-93.321541296789,44.9724607616806
-93.3096136499182,44.9764356079669
-93.3132705581945,44.974662412012
-93.3197777319583,44.9732789749213
-93.3269278767532,44.9676588412571
-93.3093288764897,44.9768948099977
-93.3220086150621,44.9690434973558
-93.3261036503054,44.9687585747337
-93.3140658757428,44.9749238806996
-93.3230764394797,44.9688018699309
-93.3105202081424,44.977179049087
-93.311052158795,44.9744695776098
-93.2976294587105,44.973954265825
-93.3156351640368,44.9763978155679
-93.3111803493895,44.970586830021
-93.324447558303,44.9686017526818
-93.3282160996626,44.9767810387008
-93.3104869958369,44.9696417771413
-93.3162670487331,44.9803444306078
-93.3081771136844,44.9743974337586
-93.3095222584508,44.9763457139063
-93.3062358933328,44.9715446038448
-93.3090120755142,44.9771762813153
-93.3044620664558,44.9700074425687
-93.318991044458,44.9712482893319
-93.3268559285233,44.9684168410038
-93.3000908643741,44.9737463482317
-93.3048172061982,44.9728998257175
-93.3082930845812,44.9721654251364
-93.3230672359287,44.9703803108322
-93.295725503283,44.9758822492662
-93.3219764683086,44.9769708620092
-93.3147602042018,44.9706973282196
-93.3122519030132,44.9680207770077
-93.3182649365523,44.9690891093324
-93.3143958297411,44.9670736183212
-93.3242726784695,44.976631071776
-93.327851044304,44.976171064022
-93.3088329443035,44.9689807189937
-93.3221601489315,44.974370059518
-93.3270760569889,44.9639574891714
-93.3113699215841,44.974157876404
-93.3158534421521,44.967280219212
-93.3281797600932,44.9618230247893
-93.3199928279553,44.9717636772103
-93.3169621266102,44.9666369596088
-93.3183102676793,44.9794963130167
-93.3079071954004,44.9689278921768
-93.3280645994213,44.96881072798
-93.3067458836036,44.9730256839399
-93.3122327426376,44.9743299500248
-93.3128243992184,44.9742173288963
-93.3279319045763,44.9612664120577
-93.3128268349064,44.9785751824978
-93.3233357400009,44.9676174838629
-93.325234029033,44.9709645855973
-93.3108967343259,44.9740204756068
-93.3212308400618,44.9708396443631
-93.3253183798001,44.9735825177576
-93.3177116649967,44.9755199558777
-93.3269985905816,44.9730112320215
-93.3058814979729,44.9699148607203
-93.3142138394449,44.9739917314712
-93.3177470427136,44.9804096242705
-93.3112675021159,44.9743918745808
-93.3055741185541,44.9755317912417
-93.3259561544034,44.9717319021497
-93.3070385709816,44.9734096695034
-93.3155898894852,44.9766495735468
-93.324745030469,44.9682483563928
-93.3053427594686,44.9721278781082
-93.3172624330781,44.9681574568975
-93.3000600633647,44.9706732231412
-93.3055808575364,44.974403279332
-93.3266499012898,44.9649448307561
-93.3247526206284,44.9668877454601
-93.298732561526,44.9741388856012
-93.3010177445695,44.972710075992
-93.3244684119254,44.9769472388628
-93.3053383299606,44.9722389570751
-93.3142680792457,44.9763703375932
-93.3144471766842,44.9714060596027
-93.3175504425664,44.9767826802694
-93.3261440378332,44.9632565278184
-93.3111068420294,44.972192049399
-93.3076793597447,44.9749919705873
-93.3172050692344,44.9773866050989
-93.3114720222318,44.9729388584895
-93.3122414582125,44.9708025703272
-93.316578165012,44.9757867318342
-93.3238891329141,44.9711481439055
-93.3178066581598,44.978296678351
-93.3269924743186,44.9604066916283
-93.2996951554437,44.9720967718778
-93.2920792741396,44.9765492940005
-93.3101752936382,44.969039433715
-93.3271081637805,44.9767723790191
-93.3217887771713,44.97541267496
-93.3000450031621,44.9737565504645
-93.3212315704368,44.9703469589232
-93.3187264343103,44.9753119833758
-93.3064156060739,44.9713552235093
-93.3019681960815,44.9738424165283
-93.3177809117662,44.9765923912637
-93.3027678370184,44.9708276872032
-93.3112939772674,44.9733457113995
-93.3142748745636,44.9784875267884
-93.3113810949817,44.9682623601347
-93.3145623080582,44.9791634722131
-93.3162021955243,44.9744427500274
-93.3284566973966,44.9646892491036
-93.3089730575747,44.9772170803283
-93.3240235997005,44.9730797097816
-93.3116093738091,44.9775936446327
-93.3235434623926,44.9668519822976
-93.3003641083645,44.9706903382972
-93.3080073496233,44.9727075481784
-93.3012003980678,44.9748038523779
-93.3283555975796,44.9750179803903
-93.3019263064613,44.974053542652
-93.3247161051372,44.9629820868207
-93.3261115428667,44.9735763202873
-93.3173688298151,44.9713467885772
-93.3113244981375,44.9773867336259
-93.3181415538577,44.9787375214568
-93.298508696843,44.9716155437159
-93.3210302805132,44.9738751177384
-93.324761463361,44.963943494313
-93.3191127124714,44.9744484072046
-93.3251816646951,44.9732617060591
-93.3280309829572,44.9695875965261
-93.2982722601737,44.9762207089818
-93.3138853835321,44.9785505571621
-93.3192973340089,44.9707629596815
-93.3182259375755,44.967640743916
-93.32609198815,44.9739235634746
-93.302533264246,44.9702184456431
-93.3218276895066,44.9727593306566
-93.306261030568,44.9745069281896
-93.3279016651973,44.9716340298147
-93.3179970249767,44.9734225499084
-93.3273571797608,44.9597561687171
-93.3150764168926,44.9671918664884
-93.2996672011317,44.97314336576
-93.3060412297776,44.96959220272
-93.3110412184114,44.9761387763875
-93.3231864415041,44.9678262257545
-93.3218793540088,44.9766007914263
-93.3103099979462,44.9767988174529
-93.3104034191352,44.9760903962348
-93.3274388209599,44.9720681487445
-93.3165441969156,44.976780945267
-93.3232106459265,44.9769425506754
-93.3113880346015,44.9704354644456
-93.3175370049595,44.9795370082996
-93.3114098813599,44.9701981399432
-93.3174407018901,44.9767553600502
-93.3220694998961,44.9704575352908
-93.2957912173597,44.9758793872979
-93.2622459417313,44.9717457273328
-93.2620307905749,44.9681517894269
-93.2653166416115,44.9694656716495
-93.267004989606,44.9712136168156
-93.2612990730536,44.9712340768075
-93.2663542165115,44.9695258933571
-93.2619579850821,44.9733166769334
-93.2670828811484,44.9685697976677
-93.2622855514333,44.9707822635748
-93.2647621415926,44.974423239853
-93.2626006112637,44.968120625139
-93.260962256497,44.9681022412259
-93.2640820745459,44.9749520432548
-93.2623419865605,44.9718095768725
-93.2683570887211,44.9705851820661
-93.2600505675203,44.9713797043365
-93.2667065673179,44.9717683560021
-93.2693745535288,44.9684502872671
-93.262454756511,44.9726887124509
-93.2668520080915,44.9710335942404
-93.2577603966552,44.9712252849318
-93.2598626887333,44.9710986832339
-93.267166215467,44.9716928842708
-93.2637272357758,44.9714792932176
-93.2669903148219,44.9717339690914
-93.2570211426674,44.9712553046119
-93.2661263688165,44.9705359589786
-93.2649720045257,44.9686876237716
-93.2672859801455,44.9693243181131
-93.2665909862703,44.9710359896695
-93.2640540285936,44.9701648204949
-93.267502686476,44.9692205295655
-93.2624296569407,44.9751049087615
-93.2615110730063,44.9703988134943
-93.2665846213751,44.9699053734863
-93.2667324117712,44.971493903236
-93.2630880079224,44.9741887647781
-93.2658339220579,44.9730383638761
-93.2618832305499,44.969456136251
-93.2660817010571,44.9720492288941
-93.2881098932229,44.975128601505
-93.2899454803133,44.965559403061
-93.2944796873266,44.9722323953269
-93.2910588679623,44.968804784266
-93.2956973303614,44.9713069909421
-93.2931427328216,44.9699232130589
-93.2958981613377,44.9729446902376
-93.2989993148234,44.9652160763411
-93.2916584767241,44.9646241107273
-93.301976389732,44.9619634638873
-93.2988357237998,44.9669512213885
-93.3014133597224,44.9669229781752
-93.2958415321312,44.9730421165677
-93.2881479512192,44.9724352955281
-93.2890397325979,44.972190399854
-93.290900486262,44.9663921517747
-93.300384329711,44.9645612230237
-93.2928298501824,44.9616655359669
-93.2943413350191,44.9709890084262
-93.2965242998452,44.9626496894206
-93.2974028050709,44.9683690211668
-93.2900760679383,44.9737653747401
-93.2935762661059,44.9661539072583
-93.2909250960978,44.9685422713084
-93.294318058693,44.9716431878861
-93.2999708701899,44.970035897523
-93.3007157605558,44.962802874513
-93.2957697537586,44.9719715730067
-93.2929600158457,44.9657446936537
-93.2896230647162,44.9682707420927
-93.2902473795856,44.9744629306848
-93.3024626981982,44.9641251774468
-93.2881263256099,44.9696895758206
-93.2969669552036,44.9646946775929
-93.2946808892705,44.9675006664922
-93.2909148903042,44.9717009540056
-93.2914094878637,44.9633667839142
-93.2898776639612,44.974684745423
-93.2921844798682,44.9653501838334
-93.2958780755684,44.9668805882584
-93.2975374713149,44.9681443906688
-93.2901298552164,44.9658015588935
-93.2896106921524,44.9692557444368
-93.292132574299,44.9746905539573
-93.2939387426382,44.9714786697205
-93.2942677300996,44.9651500800353
-93.2922587398837,44.9742148185793
-93.2954612422401,44.9621718585787
-93.2966498499295,44.9677479349842
-93.2944606029194,44.9660705202976
-93.2995315320808,44.9669638781046
-93.2945089639576,44.9646278640132
-93.3024206186525,44.9654030633956
-93.2952040218416,44.9620285261834
-93.2934881262211,44.9684679959294
-93.2991284573214,44.9626217914432
-93.2890973621512,44.9679251294486
-93.2995089044222,44.9635170729997
-93.303449693964,44.9670405418052
-93.2884719772952,44.9769190303251
-93.2998408246882,44.9679437006874
-93.2984525165627,44.9643846657394
-93.292033201586,44.9622278805959
-93.2952327017667,44.9680362925093
-93.2891837504838,44.9740092722204
-93.2887034552937,44.9765324143969
-93.2919811067894,44.9642972991659
-93.3003187371947,44.9633892778023
-93.2907802125168,44.9718595371175
-93.29749781898,44.9720550186966
-93.2945961196587,44.9620592546873
-93.2899098696488,44.9731406487913
-93.3002681946694,44.9698284640798
-93.290740481569,44.9711533017313
-93.2990414300674,44.9701156844808
-93.2990966225361,44.969594099588
-93.2925151916566,44.9709489980714
-93.2917322078123,44.9633268259406
-93.2903838651845,44.9714165145033
-93.2926131952487,44.971513434825
-93.2980241903686,44.967823495232
-93.2893183341178,44.9765589293223
-93.2968046520598,44.9649119391886
-93.2945718514692,44.971535140936
-93.293091069946,44.9717907535907
-93.2888469403338,44.973812286536
-93.2942353870434,44.9678412878959
-93.30118409544,44.9625593314876
-93.2961496029314,44.9674230243981
-93.2980291342598,44.9634065959588
-93.2908843121662,44.9688294589975
-93.2919875569219,44.9629736118719
-93.2998797474172,44.9646949056906
-93.3034851149946,44.9686403528016
-93.2895707770211,44.9665553568326
-93.2930711580065,44.9739737935639
-93.2912442792781,44.9679119205487
-93.2932375399236,44.9740654906299
-93.2983909141191,44.963814583194
-93.2929606841541,44.9643539942486
-93.3000861299391,44.9691157922626
-93.29253603215,44.9683148643297
-93.29255307692,44.9618261332652
-93.2913928873965,44.9692391637717
-93.2946486458012,44.9668688446421
-93.2899076812829,44.9662708304813
-93.2890552399395,44.9685410409214
-93.2944004484641,44.9709661880369
-93.2880400269435,44.9757070490279
-93.2988423933226,44.9693807409662
-93.2883792904764,44.9743364314582
-93.2996415936245,44.9662702066444
-93.2952516308791,44.9624221128479
-93.2995505592885,44.9676422234847
-93.2991815098215,44.9614923397142
-93.2965654935383,44.9699169325859
-93.2918952405728,44.9686714397787
-93.294587839499,44.9667951992885
-93.2960965220332,44.9631970123085
-93.2978485480138,44.9678143926552
-93.2728856220151,44.9664275596851
-93.2704131696582,44.9656695106646
-93.2770700260907,44.9642526059236
-93.271814126385,44.9634991294922
-93.2746546876827,44.9654731340225
-93.2745801773163,44.9653317716974
-93.277464677044,44.9628039299982
-93.2742116775816,44.9652631828491
-93.2718778313685,44.964787228263
-93.2721386394047,44.9661368806305
-93.2743781174051,44.9654537807699
-93.2711659127801,44.9640559972469
-93.2772951976793,44.9646821425799
-93.2736886110126,44.9660063298064
-93.2733339518672,44.9653296189343
-93.2773148182233,44.9635845238202
-93.275728935714,44.9655143221524
-93.2709643485995,44.9632668510389
-93.274495613764,44.9633212084146
-93.2746387637889,44.9665232978154
-93.2468046940788,44.9651112131942
-93.2462306738742,44.9643911711964
-93.2359595917869,44.9619068317562
-93.2355755768384,44.9630227865982
-93.2356232338729,44.9637415623024
-93.23843445765,44.9629034731545
-93.2341374568959,44.9609189910004
-93.2452877670189,44.9602381460569
-93.2465814519443,44.9645652232924
-93.2365518414586,44.9606626784483
-93.2453465813457,44.9631597120593
-93.2376925464868,44.9627378933062
-93.2438445015715,44.9634937859324
-93.2432222006218,44.962086679042
-93.233534539243,44.9600290074489
-93.2366507070719,44.9619828304287
-93.2381505640962,44.9636335693009
-93.2343865290885,44.9613268964522
-93.23514470105,44.9592054744192
-93.233089102598,44.9634703978097
-93.2367680338519,44.9635562211959
-93.2399076492334,44.9599988769639
-93.244513001173,44.9636274654176
-93.2418538232819,44.9624873273961
-93.2455960725165,44.9611077290494
-93.243255028811,44.9610427974922
-93.2458372362224,44.9617462566156
-93.245469818218,44.9593716091807
-93.2457195712002,44.9632515812937
-93.2473139168811,44.965327429035
-93.2354168537164,44.9595950490018
-93.2369998458978,44.9618210597472
-93.2365331386218,44.9600799509936
-93.2431939163309,44.9610488805082
-93.242915337303,44.9641158603968
-93.2379369780528,44.9634303124002
-93.2441156064643,44.9645166120516
-93.2400782760466,44.9614094691172
-93.2429763505584,44.9632661866164
-93.2454389721376,44.9596843858128
-93.3249539118842,44.9581017632881
-93.3077368720116,44.9636224452941
-93.3183031006837,44.9546632110354
-93.3143143596679,44.958877950913
-93.3045243932489,44.9573169643398
-93.3105889331043,44.9534954543596
-93.3209476970049,44.9612155723369
-93.3045879089437,44.9596093183279
-93.3237547958376,44.9536849894021
-93.3124390920089,44.9535080266154
-93.3239407464505,44.9509860611098
-93.3133313347359,44.9651061827128
-93.3263932038296,44.9551081133308
-93.3155720549492,44.9546510190693
-93.3198717491466,44.9497739207796
-93.3226603164746,44.9490902197777
-93.3065143394789,44.9519866245725
-93.3094466755992,44.9642854897519
-93.3161088669202,44.9519350444496
-93.3032512214066,44.9624949128268
-93.3164057488436,44.9562927354481
-93.303287382931,44.9638207262858
-93.3168663485521,44.9612911637666
-93.3064543985029,44.964897136523
-93.3068723589692,44.9622490333101
-93.3218521445257,44.9531419343848
-93.3053476658827,44.958130475728
-93.3048904828263,44.9576712075401
-93.3131377750881,44.9667718081734
-93.3260489031778,44.9590895820402
-93.3178508497108,44.9514102090085
-93.3261530649716,44.9588542393686
-93.3167945259052,44.9531376345605
-93.3198000130389,44.9492261772203
-93.3178163138166,44.9490501071696
-93.3133207872118,44.9668759318544
-93.3135970670491,44.9532483317081
-93.3065077074475,44.9689337064614
-93.3182896466215,44.9610360136379
-93.3063513983054,44.9505065771031
-93.3269416336901,44.957230929933
-93.3094697108486,44.9522199885663
-93.3107505558538,44.9595279351076
-93.3189442281045,44.9570675240012
-93.3115030011147,44.965681347649
-93.3271874867419,44.9502281392245
-93.3150441216754,44.9594261648863
-93.3193256434869,44.956823106859
-93.3031806153556,44.9554896411336
-93.3118793124375,44.9599952654268
-93.3058063212168,44.9506497667109
-93.3178810320068,44.9637179862777
-93.3024466111177,44.9602289699426
-93.318878393298,44.9551251090888
-93.3101880489154,44.9638053286412
-93.3029555012888,44.9594768442259
-93.3178494677791,44.9631155552
-93.3224157070593,44.9557028974068
-93.3211623816322,44.9576831769145
-93.3179124626294,44.9618842639957
-93.3215612826038,44.9611167854461
-93.3095165321101,44.9533670854313
-93.3258931506548,44.953429315032
-93.3275084374858,44.9540777422713
-93.3231338520948,44.9581754179374
-93.3096773140004,44.9665839907463
-93.3238655389479,44.9544827871807
-93.3211508883606,44.9573481936977
-93.3248392899353,44.9539663291905
-93.3227008504763,44.9538737527046
-93.3156940032004,44.9596629012853
-93.3170237222224,44.9594029991805
-93.327889306627,44.958283986229
-93.3097396370639,44.9546071537558
-93.3049614881449,44.957766302259
-93.3064681955601,44.9497951616463
-93.3071711356702,44.9671186520038
-93.3073243334075,44.9604096201972
-93.3141879315312,44.9529636456993
-93.320997484916,44.9554499533038
-93.3096227812802,44.9653390629827
-93.3119435914083,44.9658341059527
-93.3281068074844,44.953177117878
-93.3187518286144,44.9496627099683
-93.3144696526264,44.9523480046508
-93.313985494108,44.9525566087022
-93.3038449449284,44.964924596283
-93.3246788244199,44.958946555558
-93.3142628039501,44.9624733865406
-93.312313007338,44.9631041649128
-93.3189729376526,44.9516549192361
-93.3077778722978,44.9646141701153
-93.3285908472656,44.9592868526543
-93.3072421619044,44.9606084557629
-93.3058766497345,44.9528808352583
-93.3064202477254,44.9642164858222
-93.3175200902445,44.9569878370892
-93.3258569874694,44.9495248479544
-93.314625605022,44.9577443705012
-93.3269611689619,44.9592323962094
-93.3152836411045,44.9552325343969
-93.3179968252847,44.9624397003158
-93.3092055413056,44.9599964815857
-93.3151360812752,44.9549826123042
-93.3143921014614,44.9611637558954
-93.3130572867496,44.9503675959666
-93.3111496175133,44.9526752656305
-93.3205523479379,44.9635782852505
-93.3079648795045,44.9606867113214
-93.3160608607638,44.9553422164529
-93.3151117690667,44.9627735997866
-93.3034034662833,44.9607406133653
-93.3226635173006,44.9516161850482
-93.3095542237857,44.9562079315914
-93.3189883879728,44.9619280670562
-93.3028876293081,44.9592907088387
-93.326793141014,44.9548827856854
-93.3232919265165,44.9504254135101
-93.3133701862133,44.9518318675103
-93.3047908827488,44.9668327383091
-93.3091332885792,44.9576936566695
-93.3170815932012,44.9576584040844
-93.3244501644982,44.9544157315145
-93.3105220842193,44.9555000632543
-93.3182766380487,44.9646318253471
-93.3069431227317,44.9629563899047
-93.3065194520534,44.9570163182905
-93.306072551391,44.9644433362939
-93.3195627566655,44.96494075862
-93.306627546927,44.9626966027401
-93.3280697575454,44.9555539624756
-93.3147628128173,44.9508788215939
-93.3132162099806,44.9506654122521
-93.3187791335226,44.9592912747985
-93.3202974022556,44.9497171344452
-93.3222504046289,44.9581073100859
-93.304099598494,44.9520803190814
-93.3102452542731,44.963396358209
-93.3049583673081,44.9631284648492
-93.3156628318464,44.956220703205
-93.3173806544018,44.9498370410759
-93.3106451041159,44.9537802036452
-93.3286603007047,44.9483272029403
-93.3168214830896,44.950792624245
-93.3185686288082,44.9567295771468
-93.3269421081865,44.9521198564694
-93.3031226037346,44.9523246584944
-93.3070024023608,44.9635668914703
-93.3107839268904,44.9574054204505
-93.3117998853578,44.9551089713444
-93.3236522992399,44.9516366180958
-93.3050694463407,44.9597296109539
-93.3197224112329,44.9544882505204
