"x","y"
-93.2482551655687,44.9890192106324
-93.250402609189,44.9818262059248
-93.2512402164049,44.9860040475775
-93.2513358291665,44.9848232774647
-93.2475929293709,44.9882877679009
-93.2507244150029,44.98440146497
-93.2467886416199,44.9874086965182
-93.2500875966705,44.9895789370973
-93.2515069937735,44.9866939694736
-93.2476299956147,44.9952159961125
-93.2538775619991,44.9834269245092
-93.3095634379161,44.9790593194425
-93.2974958108752,44.9815199900156
-93.2978390079363,44.9818005930359
-93.297045140514,44.9801945986479
-93.2940322254773,44.9781699158672
-93.3173997647735,44.9831737514942
-93.3113090835151,44.9837011130648
-93.3062921439175,44.9781547787002
-93.2983926379624,44.9812043363048
-93.2931785840517,44.9800024283198
-93.3008682325527,44.9784779209141
-93.3102030470915,44.9804634972007
-93.3003943278739,44.9839575653927
-93.3183026159008,44.982245358617
-93.2900855230884,44.9779416808184
-93.3118497945987,44.9792884051051
-93.3041841715098,44.9767311884283
-93.3091866940051,44.9813896798713
-93.2927266217468,44.9772627068481
-93.2977142535478,44.9785525871606
-93.3096977131014,44.9832415461593
-93.3082903590325,44.9791434506305
-93.3028085839612,44.9780920307921
-93.307090231742,44.9790157981429
-93.3120488524586,44.9814924126979
-93.3153398373497,44.9809665377075
-93.3004268791497,44.9783482682921
-93.2925196964165,44.9792294698835
-93.3043697208807,44.982336074761
-93.3035075577262,44.9792401029042
-93.3182656599959,44.9831039363341
-93.3078830905771,44.9778694465727
-93.3021160628546,44.9829801223652
-93.3090594082218,44.9829288461165
-93.2992732757842,44.9835349990314
-93.3140816099355,44.98104902468
-93.306351163407,44.9843863586533
-93.2917242023577,44.9777485766052
-93.3050574449684,44.9828108342762
-93.3095066578783,44.9826977566791
-93.3076836570865,44.9782450169211
-93.3030952153247,44.9816594717066
-93.3031219654711,44.977067213167
-93.3115428119053,44.9802631568715
-93.3083914385967,44.9839615574626
-93.3099010646829,44.9781838537609
-93.2998459212313,44.9797355650699
-93.2962781489249,44.9802007754332
-93.3037099709606,44.9835187660767
-93.2942196234433,44.9787342371357
-93.3037468873947,44.9783896700895
-93.2976160815875,44.9836551244628
-93.2957964216582,44.9789290467419
-93.3074699448232,44.9798604013077
-93.3104103542206,44.9811174853662
-93.2985060878099,44.9799853198152
-93.3006345525289,44.9802161529708
-93.3118121954573,44.9809904332024
-93.2959581029368,44.9786496109045
-93.3080238882941,44.980306965745
-93.3069084453546,44.981867085375
-93.307491820973,44.9811384184399
-93.3059505595858,44.980376304696
-93.3045416536499,44.9807355953093
-93.3103927711271,44.9830067143157
-93.3049525004534,44.9807447725709
-93.3091709356269,44.9836345121259
-93.3026533291609,44.9791487496261
-93.3002984359359,44.9791427708983
-93.3180455102476,44.9827823480556
-93.3106957794428,44.9799343334683
-93.3104262485742,44.9843457028055
-93.3084308785952,44.980457447251
-93.3079584174731,44.9821591191611
-93.3127349958896,44.9788587202465
-93.2988619451907,44.9833158103026
-93.3031658956673,44.977072972271
-93.2989677725497,44.9804618281695
-93.2986092324251,44.9839143930646
-93.3061806660852,44.9789113613591
-93.3038086072839,44.9835504761942
-93.3144606401262,44.981619381689
-93.3062709642421,44.9788794679617
-93.3009422121704,44.976485206841
-93.3157718996601,44.9831416781258
-93.3170570121347,44.9814571268607
-93.2950878691247,44.97847904168
-93.3154976976699,44.9810442482682
-93.3049909533368,44.9807848792344
-93.2989168291807,44.9820734311391
-93.3008863528678,44.9794297967153
-93.3067433007858,44.9777038906597
-93.3135721080077,44.9818906799663
-93.3106879426096,44.983771062183
-93.3067565930792,44.9775912802436
-93.3068944470399,44.9787217994404
-93.3149479157281,44.9827451577658
-93.2993194818753,44.9802644124557
-93.3056130078238,44.9775922874197
-93.3015052551167,44.9782677619674
-93.307628889362,44.977970089025
-93.3159488474301,44.9830828863204
-93.2926534043563,44.979260292003
-93.3104010878856,44.9788657989404
-93.3062382733211,44.981409571825
-93.2999301126828,44.980916839337
-93.3010762569822,44.9791048358035
-93.3074772991835,44.9819864300588
-93.304958357727,44.981988036
-93.3099163942445,44.981652962736
-93.2943701777158,44.9789630400687
-93.2965755533292,44.9839144436752
-93.3115889596394,44.9792909223724
-93.2972981553488,44.9812912340733
-93.3045540429189,44.9827543037858
-93.3034642933128,44.9770773820407
-93.3089935965258,44.9797579984583
-93.3046307215187,44.9815750382941
-93.3078803212764,44.9784728156194
-93.3139233934161,44.9831584319708
-93.3109040464101,44.9788693645892
-93.3094300826692,44.9811678240708
-93.3168700454362,44.9830267694876
-93.3015649422045,44.9791928183653
-93.2936812488312,44.9797499188766
-93.301254964484,44.9771878505434
-93.3141828113115,44.9814272609923
-93.3107853555181,44.9807688431565
-93.3052107777328,44.9813947497677
-93.3019703565385,44.9843582484057
-93.3150236127776,44.9830146349599
-93.3105354836382,44.9811810206367
-93.3048937333004,44.9844732099929
-93.305814096711,44.9824491108578
-93.3074841373368,44.981767638356
-93.3074832702975,44.9786029141823
-93.3026198140554,44.9808090654403
-93.306596238885,44.9831486357348
-93.3147734061246,44.9808885946814
-93.310840683363,44.9794531542801
-93.2789187926849,44.9804243393805
-93.276766714431,44.978540627561
-93.2694579288724,44.9720065584647
-93.2745384243316,44.972539740674
-93.2691624040439,44.9748576034601
-93.2769687563399,44.9786933162817
-93.2744001686846,44.9749939929062
-93.2749879855604,44.9742730842512
-93.2717546569516,44.9723923994345
-93.2784045125915,44.9751393978966
-93.2788752630907,44.9772570723193
-93.2672995381629,44.9729740384543
-93.280544061374,44.9776552072677
-93.2758824289787,44.9725190959904
-93.2795016677856,44.979840971662
-93.2749633178766,44.9757107204862
-93.2708640154778,44.9711767563593
-93.2813180366148,44.9783967389795
-93.2782071203246,44.9796333021399
-93.2754775872319,44.9778054260694
-93.2745012330829,44.9742942031026
-93.2712748744953,44.9759512352957
-93.2703788885673,44.9748153521864
-93.2761554753326,44.9765111026504
-93.2764689637226,44.9736674566451
-93.2749577639796,44.9743711976766
-93.2805563780862,44.9780296863979
-93.277879273295,44.9795290988339
-93.2769886040485,44.9745409831312
-93.2694400236318,44.9735067328125
-93.2779725655089,44.9748997598042
-93.2667456078848,44.9733808435224
-93.2757141129287,44.9771874699536
-93.2739678229142,44.9716235476447
-93.2740934595023,44.9761976405286
-93.2700806396492,44.9746967868434
-93.2727890119627,44.9768098315684
-93.2789361085996,44.9794215081172
-93.271745348971,44.9706235477027
-93.2672388476091,44.9746907745454
-93.2747474961365,44.9729784464009
-93.2676090180891,44.9734807433289
-93.2705721400081,44.9712607470998
-93.2762786329153,44.9742958993986
-93.2779567679282,44.9771618893855
-93.2692847853657,44.9731516788183
-93.2696271949651,44.9743044829558
-93.2730365592592,44.9738600876488
-93.2772013465428,44.9777581046401
-93.268309879612,44.9725116063961
-93.2776916560082,44.9756605634379
-93.2713169316937,44.9760528650897
-93.2684011373406,44.9724059032109
-93.2757685330669,44.9738038890568
-93.270499247962,44.9707050898952
-93.265560711792,44.9738464190948
-93.2688596618275,44.9733264139935
-93.2719756973145,44.9726218022146
-93.2679677036071,44.9739613537569
-93.2717483184776,44.9703961687272
-93.2711496213062,44.9747844443856
-93.2716704328446,44.9725197399386
-93.2663379994133,44.9737343734938
-93.2741706711967,44.9767009478245
-93.2663442294418,44.9737060110531
-93.2773619121223,44.9781422172624
-93.2794106755786,44.9764911330522
-93.2698583163802,44.973711551266
-93.2764596560733,44.9746543981169
-93.2808403920075,44.976502658032
-93.2786076568498,44.9767104664418
-93.2781980474886,44.9730523199538
-93.26858253719,44.9734406956943
-93.2730081754155,44.9767483855531
-93.2738732088318,44.9731383342851
-93.2699016441637,44.9724075194981
-93.2696633648919,44.9683932009694
-93.2761703268843,44.9745100105034
-93.277816952794,44.9755362663462
-93.2707679360413,44.9733188251823
-93.26858348425,44.9744083289954
-93.2803373698602,44.9785685041213
-93.278911421843,44.9754964091854
-93.2779796891988,44.9775924862921
-93.3048894157807,44.9753287178656
-93.3192824632037,44.9737185431922
-93.3138835124012,44.9724120607236
-93.3174875684464,44.9671894670291
-93.2973519104001,44.9730194485191
-93.3281779694931,44.9660134944904
-93.3129002748864,44.9696534000851
-93.2965116709039,44.9735926823175
-93.3261284952296,44.9621182714068
-93.3115027600294,44.9743704589464
-93.3111498403848,44.9743102569546
-93.3187661057972,44.9713240910289
-93.3184561365267,44.9678168861037
-93.325056359149,44.9620067833463
-93.3267336247075,44.9633528849818
-93.310683375089,44.9714253372696
-93.3021614226191,44.9748679509845
-93.3131858623181,44.9757712498522
-93.3065224158918,44.974148404402
-93.3086951870422,44.9742979578161
-93.3214258535672,44.9726159510278
-93.327784689978,44.9768289509987
-93.3234352816438,44.9737160565973
-93.2985820162156,44.9759191971826
-93.3116599937452,44.9725261185578
-93.2946158093047,44.9740978301251
-93.3095854893585,44.9718926018735
-93.3210483479464,44.9685568133924
-93.3155503359579,44.9778673038525
-93.3131926036483,44.9765609881971
-93.2950644159678,44.9749857920061
-93.3269710436902,44.968200590861
-93.3278705639322,44.9711547117719
-93.3058460496677,44.9737447407517
-93.3111486239195,44.9721484024894
-93.3166812356906,44.9747914737123
-93.320462939357,44.9760262644214
-93.3174692604547,44.9712382455059
-93.3180082375522,44.9767572518716
-93.3189023638102,44.9770411905281
-93.320937346064,44.9716461631752
-93.3271769464586,44.960769130808
-93.3125976379233,44.9776424090821
-93.3126762082092,44.9728720323915
-93.3125443080914,44.976010678914
-93.3014575468253,44.9739264141895
-93.3280086275672,44.9705250741064
-93.3191777995019,44.9750470144247
-93.320742764525,44.9664138922059
-93.3256792679132,44.9768518566956
-93.3039584603388,44.9764022914951
-93.3174110774616,44.972793338172
-93.3263986638392,44.9675765088172
-93.3060219283817,44.9711912249235
-93.2960877745484,44.9763358731275
-93.2956176792975,44.976593395439
-93.3162679127813,44.9708085352772
-93.3126442265955,44.9768775935421
-93.317507295215,44.9782353003898
-93.3108258104176,44.9703808881598
-93.3260438429189,44.972526307877
-93.307357178566,44.9763044629776
-93.3146457191652,44.9680811631141
-93.2999281282015,44.9710996686671
-93.2985915802992,44.9754193178991
-93.3001489771498,44.9714820969002
-93.3177534890821,44.9742325741203
-93.3149912249558,44.9693852674196
-93.3268360444421,44.9666313516928
-93.3104293730011,44.9747859204196
-93.3256146549347,44.9746986445294
-93.317328034794,44.96873245128
-93.2988534820158,44.9752390251338
-93.3243306865427,44.9756993938908
-93.3055837217986,44.9744692660683
-93.3136743744205,44.9709816864992
-93.3148178275979,44.9747699175746
-93.3262457723545,44.964178424911
-93.3108373300092,44.969744469727
-93.3153872340338,44.978526091717
-93.3169841732065,44.9753828730204
-93.3061404759652,44.9748004856339
-93.3281436113281,44.9657660513564
-93.3164701208356,44.9748065442421
-93.3269723634462,44.9602244522394
-93.3061716921465,44.9731179789646
-93.3094058754671,44.9713513289315
-93.3109087948562,44.9757008726474
-93.3091667154266,44.9685851247676
-93.3096699689429,44.9754573791908
-93.3075394181257,44.9762082068436
-93.3021464570409,44.973671651128
-93.3258083930514,44.9649975772764
-93.3217051403111,44.9746545380014
-93.3215329086764,44.9730789543231
-93.3285636316168,44.9633531608056
-93.3087631254063,44.9700087758507
-93.2983563588218,44.9727662447412
-93.3114983202941,44.9752011168533
-93.3135344187246,44.9717671876486
-93.313516021821,44.9696673993078
-93.3212680779217,44.9715994599927
-93.3167502942716,44.9794149105504
-93.3030722956373,44.9706412511015
-93.3055167301341,44.9750837884628
-93.3163639634275,44.9713835325524
-93.3231600118583,44.9687343134158
-93.316691202436,44.9786219515056
-93.3073102236736,44.9695095482034
-93.311494131668,44.9772516846232
-93.3116465976717,44.9722153605166
-93.3277726419479,44.9700641411318
-93.30405785858,44.9744072562212
-93.3058848825185,44.970159955923
-93.3081279673831,44.9726855538881
-93.316742445377,44.972520345361
-93.29993250897,44.9719805594235
-93.2933290074205,44.9767839618909
-93.3204926409948,44.9731659273493
-93.3265733655093,44.9658811727115
-93.3142618827198,44.9736282840201
-93.326128345704,44.9683192919691
-93.3066957417554,44.9744396525622
-93.3155435935001,44.9699507097982
-93.3170883430602,44.9782853985213
-93.3277825143009,44.961167446127
-93.3064911766248,44.9732179764842
-93.3078011033997,44.972220503652
-93.3091681059556,44.9689643549493
-93.3014154476293,44.9716474586162
-93.3105090716463,44.9692365707496
-93.3269234759838,44.9727351844047
-93.3252715573818,44.9713356796237
-93.3001194880125,44.9761656508939
-93.3274853152962,44.9598905729002
-93.304255778487,44.9724768789736
-93.3157120526089,44.9750245581461
-93.3163786558677,44.969845941927
-93.3251523127766,44.9741889726087
-93.3285859688478,44.9598431977659
-93.303055512467,44.9701501925407
-93.3158397038129,44.9745544742123
-93.3076367225687,44.969632853381
-93.319037398934,44.9692629455644
-93.3076014574815,44.9737710863172
-93.3047195501121,44.9745141225021
-93.3187177579146,44.9672302429995
-93.3069420177085,44.9771330791542
-93.3022741683935,44.9729302957101
-93.3236966090194,44.9726036027939
-93.321706721552,44.9702436988827
-93.3253242264554,44.9618425755033
-93.2993754157716,44.9738193572066
-93.2984481160989,44.9747534595551
-93.3048102070533,44.9729559678493
-93.3133461111968,44.968828777193
-93.323836686344,44.9692408176846
-93.3140835977918,44.9796544381466
-93.3212276524294,44.9719772635906
-93.3026246775427,44.9736283312819
-93.3160916119509,44.9785669626418
-93.3185765065561,44.9709641803871
-93.3100412048857,44.9724901467021
-93.324400214477,44.9660623911074
-93.3167425251037,44.9731936535589
-93.3047696316744,44.9697665391412
-93.316621926458,44.9678200247112
-93.3226071856074,44.9690218152278
-93.3011246495299,44.9713372813999
-93.3283445262007,44.9633995866281
-93.3211481512819,44.9735948709154
-93.3020516007454,44.972981132073
-93.3093350669646,44.9740904352896
-93.3222163083169,44.9732915146643
-93.2989736475599,44.9721422091429
-93.2928679768449,44.9758161900376
-93.3186887648647,44.9672612426537
-93.3130613459128,44.9723007265306
-93.314802439463,44.9776401851453
-93.3057439183533,44.9744970166167
-93.2914566005404,44.9766498365633
-93.3096428868285,44.9775652043917
-93.3108240042472,44.9730926819748
-93.3018601843431,44.974845502711
-93.3049362816887,44.9718656698155
-93.3286224106147,44.965970970661
-93.3028514491352,44.975836876455
-93.3161576537511,44.9784063110495
-93.3161780078183,44.9670733900157
-93.297720941676,44.9723434440674
-93.3284934611355,44.9766855060583
-93.3141531622506,44.9802731998388
-93.2956782129879,44.9734759830588
-93.2981137134184,44.9743648300074
-93.3246692263607,44.9723257312037
-93.3128717533514,44.9732525638839
-93.3231946950146,44.9725179756194
-93.3228712788334,44.9715074222028
-93.3092232704342,44.9716528844297
-93.3236489922179,44.9733162210525
-93.324046612319,44.964245386506
-93.3043350310716,44.9696094608846
-93.3208455556202,44.9717005956137
-93.2935117119725,44.976482722578
-93.3139980777695,44.9785629766901
-93.2913539198179,44.9759559918416
-93.3175391479186,44.9704174987692
-93.3195564420492,44.9685427109905
-93.310606397879,44.9773288101076
-93.3041563840459,44.9764959349861
-93.3244518731245,44.9728668267018
-93.2978275847602,44.9731571632878
-93.3196390890005,44.9754299640034
-93.3191758677859,44.9702103242855
-93.3165022588117,44.9696908439952
-93.30117681989,44.9713034973244
-93.3047056485364,44.9726696933639
-93.3177753167827,44.9717047856806
-93.3235663685844,44.9702462775328
-93.3238132419212,44.9730414696445
-93.3149760364297,44.9785533371932
-93.3106210575957,44.9680928429722
-93.3174961575961,44.9671175077865
-93.2992070158014,44.97529944995
-93.3002996241953,44.9722690174469
-93.3165841939118,44.9746594545693
-93.2961824325975,44.9758067676651
-93.3111195938219,44.9702965422779
-93.3154185514657,44.9750354053187
-93.3108818125988,44.9759680924796
-93.2969194703856,44.9746551780991
-93.3190153198738,44.9714553182267
-93.3052849356741,44.9763263143461
-93.3169169167299,44.9670890728154
-93.3162288594223,44.9683187633296
-93.3183435892611,44.9807179034835
-93.2959011329033,44.9769681823737
-93.2939326973905,44.9757405645555
-93.3055613312899,44.9748256890304
-93.3131684791286,44.9788915560236
-93.322716132689,44.9738909753716
-93.3098395667154,44.9734303593812
-93.3227690676084,44.9695398870111
-93.3168738197156,44.9763287485915
-93.3272013058313,44.9661515332018
-93.3145315707311,44.9806735249735
-93.3204906834828,44.9736842214081
-93.3184366371116,44.9799918592629
-93.3265577057664,44.9623607803051
-93.3271446330263,44.9655807755023
-93.3235475748522,44.9706554133155
-93.3159838547502,44.9772934946792
-93.3116371276302,44.9765794843261
-93.3044457106368,44.973037208311
-93.3060661934436,44.9764257519844
-93.3275132605428,44.9679568317188
-93.3216601902953,44.9734502739169
-93.3253950472214,44.9651118107916
-93.3233980186432,44.9674687186837
-93.3026239270479,44.9703767944931
-93.319289921717,44.9733664909469
-93.3020123665988,44.9711716972269
-93.3184663729443,44.9694783528026
-93.3269563071656,44.9768216846667
-93.3117642424693,44.9739819263651
-93.2941041017556,44.976463330023
-93.3140132398879,44.9794464301495
-93.3045879921894,44.9715910489669
-93.3008495395935,44.973295505081
-93.3168635765818,44.9717899093883
-93.3104596067018,44.9751881276864
-93.3249327702339,44.9740903945209
-93.3120149153396,44.9683381184527
-93.3111833437275,44.977626005334
-93.3199334993183,44.9700190255051
-93.3267344296876,44.9716193909526
-93.3214842537646,44.9734270757708
-93.3240671767359,44.9740915770188
-93.3271214015769,44.9726883502736
-93.2980074591897,44.9719359511061
-93.3181233384895,44.9712668737511
-93.2967784136396,44.9757277124464
-93.3156912567044,44.9761590939022
-93.3163371336222,44.9796080224664
-93.3209218456889,44.9756909931604
-93.3133575764327,44.9713819227225
-93.3265084855541,44.9769847758424
-93.3286393909096,44.9722231294789
-93.3042132683717,44.9711116211526
-93.3008794711697,44.9731931072848
-93.3195343697465,44.9755133854471
-93.3154833703863,44.9801675900295
-93.3238666290199,44.9756638766605
-93.2999204398862,44.9758634450556
-93.300547275471,44.973084188442
-93.3183856445254,44.9698813228775
-93.3216442505734,44.9687856321519
-93.3002789455026,44.9733067682995
-93.3157195537405,44.9755187897285
-93.3023719001957,44.9720322704115
-93.32137096193,44.9717338047617
-93.3018481944113,44.9700644743597
-93.3261508410594,44.9667126442241
-93.3161732138583,44.9784416538147
-93.314487848829,44.9677722663369
-93.289500300792,44.9768923755433
-93.3087398845935,44.9761832742686
-93.3172816299162,44.9672849834045
-93.3059084747958,44.9750046125357
-93.3128992124019,44.9709645171305
-93.3185477460772,44.9712689290833
-93.3149162926144,44.9752270355191
-93.3057317909953,44.9722485881322
-93.3170569912312,44.975208480933
-93.3032003737778,44.9743965471882
-93.3146820962483,44.9700283559995
-93.3251331301959,44.9680740419969
-93.3030089705218,44.9732432011952
-93.302216447822,44.9758474637034
-93.3081561749368,44.9729112498202
-93.3271077328258,44.9757140025008
-93.305295709518,44.9698604555677
-93.327026886461,44.9737774210039
-93.3067746405658,44.9761291042891
-93.3034623587674,44.969767213627
-93.3270848236825,44.9662489326862
-93.3238921761055,44.9717264942727
-93.2910727343141,44.9770110932076
-93.3021194032378,44.9712200147575
-93.2923791472149,44.976101595376
-93.3281244919897,44.9758061292415
-93.3188884050767,44.970968907947
-93.3018744989409,44.9721123995437
-93.2969841071594,44.9746564932261
-93.3124435288163,44.9717069802567
-93.3256622535048,44.9635267042981
-93.2622275623015,44.9703500039143
-93.2627201635528,44.9702554806812
-93.2636806453214,44.9749884051863
-93.2642358855083,44.9717410160047
-93.2601449527345,44.9712868797877
-93.2634193601389,44.9731185952874
-93.2624805716861,44.9713447720418
-93.268107236635,44.970728116801
-93.2611946745853,44.9689586522632
-93.2638445927176,44.9731681736257
-93.262972645325,44.9728601850714
-93.2624131697322,44.9749221536881
-93.2668685603387,44.9704033056316
-93.260546683974,44.9716409806543
-93.2648296018453,44.9726263804332
-93.2617025528326,44.9705222125008
-93.268460186995,44.9686106244726
-93.2673258356671,44.971290103938
-93.2603235054454,44.9721351456374
-93.2639575717365,44.9708797301129
-93.265327170165,44.9723083280186
-93.2632413971822,44.9745867287578
-93.2673603782547,44.9684907162957
-93.2608820269382,44.970170646747
-93.2641799021391,44.9710629737308
-93.2588215463703,44.9704065941182
-93.264512100515,44.9686703611569
-93.2690071504655,44.968397299996
-93.2634268468539,44.9728459106138
-93.262593763599,44.9718331581692
-93.264525316465,44.9694894634935
-93.2574872102173,44.9714060375187
-93.2685116814172,44.9705282344041
-93.264631119001,44.9736324857145
-93.2653182367935,44.9729103779055
-93.2623499978143,44.9732291839132
-93.2624611443599,44.9716039030857
-93.2646714848249,44.9734504397281
-93.2620789426154,44.9714382571383
-93.2635772051853,44.9692208728383
-93.2654180430389,44.9697623491092
-93.2691470652489,44.9681143882073
-93.2638930906069,44.9682935538821
-93.2628291828608,44.9728710731501
-93.2663038548025,44.9696878073754
-93.2628250540052,44.96866833944
-93.2602000639542,44.9718437752975
-93.2691632401977,44.9690458713171
-93.2656774039706,44.972080561523
-93.2630090602569,44.9714549295877
-93.2647140309852,44.9745201940459
-93.2663592340613,44.9688122109142
-93.262974541759,44.9722820090205
-93.2651996651855,44.9712482997625
-93.2570019617889,44.970840724553
-93.2661530363474,44.9724096709608
-93.2941073848843,44.9735309984085
-93.3006911757456,44.9676081241725
-93.2995162202804,44.9645160151111
-93.2963710589482,44.9718103234809
-93.298470584527,44.9623561281881
-93.2963315330466,44.9641167804354
-93.2990500515218,44.9640146706466
-93.2924243551495,44.9731468718744
-93.2992796839716,44.9644508023631
-93.3037329174107,44.9670474884019
-93.2957242716542,44.9728699775638
-93.2915674451568,44.9713771975697
-93.2943672767153,44.9628568513343
-93.2990442513028,44.9624148018457
-93.2972752956004,44.9689498501379
-93.2897255468989,44.97434798856
-93.2943563080434,44.9640786414919
-93.3044342339322,44.9665236911734
-93.2908780204619,44.971978644612
-93.2905316535943,44.973707205065
-93.2999949276531,44.9678628309421
-93.3030551398116,44.9641638650543
-93.3010640736459,44.9651826507677
-93.3007940531027,44.9641466712927
-93.2884798198794,44.968709573975
-93.292307970444,44.9645868515935
-93.291781765449,44.9638835497942
-93.294171766259,44.9711551301624
-93.2909382597285,44.9660505692292
-93.2940343255146,44.9616038967866
-93.3007445127291,44.962713805106
-93.2889586475047,44.9750786802139
-93.3018070577788,44.9629190511897
-93.2918786790873,44.9631675479251
-93.2971514382835,44.9671840176092
-93.2890567203143,44.9750795156947
-93.3034107887183,44.9694071756152
-93.2964034115557,44.965035033485
-93.2980168488965,44.9709775423663
-93.2936360258995,44.963154228534
-93.2946714948561,44.9662714523369
-93.2923734128113,44.9665425954715
-93.2945770855514,44.9636727328343
-93.2988103095046,44.965564022596
-93.3030611813614,44.9672563005052
-93.2938171078157,44.9740143612486
-93.2880628512002,44.9719810312545
-93.3006808889306,44.9628141991279
-93.291778892088,44.9711513688854
-93.2938218963084,44.9616575629269
-93.29800607882,44.9614578966127
-93.2924597335879,44.9686885118009
-93.2950898762706,44.9716478566126
-93.2888437684825,44.970112476691
-93.2983616059257,44.9686403759162
-93.2930732394052,44.9693436393585
-93.2886111811315,44.9761902483253
-93.2960539111053,44.9688572481134
-93.2981946193756,44.9642460636301
-93.3017236687561,44.9666712539171
-93.2972819709429,44.9702517715123
-93.2887191348892,44.9747422430032
-93.2990190611927,44.9670777790625
-93.2991354809505,44.9705668779018
-93.293114895544,44.9725389108217
-93.2909169741787,44.973535585939
-93.2894561640417,44.9689014743867
-93.2932882688432,44.9719476602023
-93.3005311035584,44.9686429719767
-93.2903645015374,44.9671041789438
-93.2915621284052,44.969098203541
-93.2949705057676,44.9658958870653
-93.2894429999425,44.9754827102821
-93.2916923304863,44.9644580338804
-93.2922741146046,44.9653660505603
-93.2972329557578,44.9663615007445
-93.3007567950019,44.9660220211713
-93.297239628567,44.9683281040843
-93.2991346797378,44.9680558843955
-93.2973079215509,44.963814919239
-93.3010132833394,44.9631474106371
-93.2948162433824,44.9619675748027
-93.298975555599,44.9651939685419
-93.2947224679422,44.9630752995541
-93.2963802212551,44.9725436164434
-93.2995135806671,44.9700078569137
-93.2901952642988,44.9714195715442
-93.2903853880404,44.9725766882794
-93.2966362929307,44.9707069465228
-93.2969136822445,44.9690982481775
-93.2913843754211,44.9652149414116
-93.29412802548,44.9666119835309
-93.2930689728509,44.9663890049622
-93.2955534722839,44.9663547293305
-93.288299681221,44.9765265147014
-93.291624086154,44.9737701008486
-93.2986673398599,44.9700272575512
-93.2939983674035,44.9634166260864
-93.2985767690977,44.9651847501717
-93.2945570408592,44.9626393978813
-93.2991478465313,44.9616855261635
-93.2909131465217,44.972952574752
-93.2882587564482,44.9764946938094
-93.2929922266841,44.9673582816676
-93.2912531485051,44.9667244594502
-93.2895505099394,44.9650732001303
-93.2949937297785,44.9729454811147
-93.2937910517877,44.9670899767935
-93.2907005727621,44.9657818551498
-93.2924404071618,44.970503735341
-93.3027940792317,44.9638781494957
-93.2886516546896,44.9672608662275
-93.290505215887,44.9689068135731
-93.3041737843582,44.9676976924927
-93.292023869998,44.9644930770712
-93.2972876700182,44.9626110321105
-93.2886963617997,44.9663181133523
-93.2909342895974,44.9752881228666
-93.300058249115,44.9618034949828
-93.2950787505734,44.9674349658925
-93.3010859711524,44.9617860642514
-93.3027155682367,44.9628262003006
-93.2961697826677,44.9648641240474
-93.2889414480413,44.9697707005333
-93.2905591451306,44.9736774322064
-93.2926315137842,44.9698762078897
-93.2984124487007,44.9655729459305
-93.3012709882237,44.965148120678
-93.296799266756,44.9652734215937
-93.2891653713009,44.974161175599
-93.302374502316,44.9649988610571
-93.3013265787513,44.9613197161592
-93.2893382339975,44.9707618089744
