"x","y"
-93.3027151460183,44.97724255687
-93.3071489442942,44.9795491705673
-93.3170396979271,44.9813554874317
-93.3153487844096,44.9810477053839
-93.3002616564966,44.9768455920506
-93.288457303518,44.9777666350015
-93.2924771916539,44.9788424287672
-93.30450107351,44.9835297033784
-93.293007141518,44.9799900419897
-93.3033777873357,44.9780604882717
-93.3180511834114,44.9811591562784
-93.3082672778682,44.9813590109505
-93.3015994578678,44.9782833112238
-93.3162629332269,44.981370015543
-93.2979644917126,44.9789281243608
-93.3089660647019,44.9820812219029
-93.2988295674627,44.9794992548518
-93.3143402535932,44.9833957632258
-93.306283194525,44.9837689218705
-93.31776045368,44.9826797752025
-93.2996136484573,44.9831187446768
-93.2918684374179,44.9790621332206
-93.3052012978988,44.9831427820384
-93.317158581207,44.9825430695711
-93.3049194876783,44.9815572657252
-93.3096723501723,44.9842021697347
-93.3029067539708,44.9799463635385
-93.3119274115567,44.9837541317657
-93.289378673829,44.9791513040526
-93.3159087389586,44.9822087971
-93.3082598901337,44.9827669105209
-93.3099981595584,44.9790655307295
-93.2997304993972,44.9786857860269
-93.2966439456291,44.9835292147195
-93.2933597559392,44.977673650312
-93.3035029090394,44.9816368785404
-93.3040384108243,44.9810393326138
-93.3120554997824,44.9837582813135
-93.2899776215427,44.979287358412
-93.3056312414992,44.9794149886017
-93.2972305928321,44.9801480490825
-93.3078474635126,44.9832893877187
-93.2943284055831,44.9797664326625
-93.30746440066,44.9807401153825
-93.2934229879828,44.9788586906161
-93.3097014685388,44.9797478272106
-93.3044060463085,44.9797004778696
-93.2931188123807,44.9798049920006
-93.2996058232286,44.9793422308765
-93.3057432295495,44.9805253600812
-93.3048997893395,44.9834838279933
-93.2998152162375,44.9797445039908
-93.302641058025,44.9782004700331
-93.2973013972139,44.9820604189449
-93.2982981385812,44.9843823700958
-93.3001813140588,44.9802788885782
-93.3031035768634,44.9810145952442
-93.3023005465664,44.9822838057464
-93.3023727844453,44.9839141429987
-93.3075991309462,44.9789045746377
-93.310741792188,44.9788037162965
-93.2926468648251,44.9797334220798
-93.3037590699334,44.9815245871338
-93.3025801539592,44.982920569847
-93.3104946081177,44.9844901195637
-93.3071831233537,44.9833189350498
-93.3175348935972,44.9832846405133
-93.2977767399897,44.97954190188
-93.3149852478844,44.9836482729681
-93.2990095955953,44.9778270257945
-93.3039789766112,44.979787951639
-93.3093851689772,44.9832336210465
-93.2924565472653,44.9773349367982
-93.2974215732914,44.9816328683801
-93.308140055372,44.9817239536847
-93.3172515822186,44.9825854244256
-93.2896112536316,44.9794326167858
-93.2957076559599,44.9841196474098
-93.3157172261654,44.9830356538481
-93.3049575558797,44.9804813913138
-93.2987145785363,44.9802337697935
-93.3156645274711,44.9815344554113
-93.3012857484331,44.9830613466859
-93.2977785394523,44.9783300964719
-93.3071061737865,44.9810004942067
-93.2715298794579,44.9744706132768
-93.2785823449944,44.9796282185837
-93.2754800857554,44.9719120348433
-93.2758657780563,44.977366564356
-93.2703271068734,44.9718674874692
-93.280278754574,44.9784103732553
-93.2674963124483,44.9721983288637
-93.2696079956384,44.9742367578566
-93.2705960824004,44.9738241478103
-93.2760553093636,44.9729693352631
-93.2772631624763,44.9754170240665
-93.2723952728316,44.9705730755821
-93.2721689895792,44.9704251087538
-93.2679673647928,44.9711538725786
-93.2710419713422,44.970288992892
-93.2743469517947,44.9739758013584
-93.2704095966973,44.9712137130187
-93.2807679904765,44.9789764549959
-93.2729932186938,44.9741475226069
-93.2799220173703,44.9797527625859
-93.2772834011558,44.976045140555
-93.2790735360153,44.9764922439195
-93.2722899691077,44.9730916597072
-93.2686987199932,44.9737811656817
-93.2788094547512,44.9760535747512
-93.2778039395875,44.9738603279269
-93.2683490444357,44.971108070504
-93.2696748270802,44.972555160287
-93.279335620177,44.9794772550862
-93.2741203958045,44.9731100993555
-93.2660370263342,44.9734173842829
-93.276156518483,44.9732698799213
-93.2787365053205,44.9787608508029
-93.2791731419532,44.9744204107595
-93.2753441278177,44.9731811620593
-93.2779455228425,44.9749012523554
-93.265923465645,44.9734261348785
-93.2720874564063,44.9728502023614
-93.2764321213347,44.972874023332
-93.2774759784935,44.9754558823916
-93.2759531656723,44.9774429260692
-93.2698689615483,44.969703862698
-93.2808848171156,44.9768167894785
-93.2735863945347,44.9751623698526
-93.2782989523583,44.9789190365691
-93.2723569851761,44.9755346446922
-93.2785797864903,44.9793035788213
-93.2784356152566,44.9729199803161
-93.2690700990753,44.9744805886551
-93.2664349988497,44.9738174495925
-93.272844497484,44.9747295556516
-93.2689371629042,44.9718407006133
-93.2731388922123,44.9710110513018
-93.2719484294199,44.9764064037681
-93.2790821851368,44.9782067828866
-93.2778234524541,44.9762754331041
-93.2738936998331,44.9722068539259
-93.2763406106774,44.978755592753
-93.2734787809688,44.9752401914979
-93.2764325789785,44.9761827350415
-93.2699784847457,44.9759003262999
-93.2779370875839,44.974908808783
-93.2686403399019,44.9742777435156
-93.2778932365249,44.9737338149494
-93.2747906159412,44.9723476600947
-93.2663472747015,44.9737338625227
-93.2710907677411,44.9734444266778
-93.2810808630462,44.978696511653
-93.2785885974918,44.9765365131345
-93.2782197412957,44.9732503541312
-93.2700122175251,44.9750099781966
-93.2792379433745,44.9765911306337
-93.2777341450079,44.9763377163346
-93.2695568601063,44.9735289357825
-93.2719587177056,44.9750645383426
-93.2672205074798,44.974279104363
-93.2754458609541,44.9770576434766
-93.2736024109853,44.9769925278348
-93.2973482041787,44.9754271218817
-93.3077191887291,44.9743125302382
-93.323307144069,44.967119240371
-93.2984622899917,44.974507764643
-93.3237527592312,44.9713259309775
-93.2961694648722,44.9759804690677
-93.3194332607345,44.9763919913229
-93.3133806018214,44.9757472623974
-93.3185868121482,44.9699298398682
-93.3195187470772,44.96997034341
-93.3159610217985,44.9712544043726
-93.3273367178869,44.9635834423154
-93.316431759809,44.9755504200556
-93.3242854711013,44.973398980274
-93.3161077176163,44.9742518909223
-93.3179718709509,44.9731945459014
-93.3022128878135,44.9700191599352
-93.3257811230021,44.9683932596181
-93.3255941316896,44.9663710892963
-93.3063654776869,44.9734776420791
-93.3111643052157,44.9734129459378
-93.3256657089478,44.9716472708286
-93.3178873830108,44.970214478009
-93.3180238118372,44.9667779508586
-93.3252121802453,44.9688238514311
-93.2981356873571,44.9749538872325
-93.3272815234875,44.9753591706382
-93.3168176755347,44.9804228179281
-93.3140843687747,44.9711091871124
-93.3216376535394,44.976475263434
-93.3190190606006,44.9691996474404
-93.2974184085529,44.9724447193729
-93.3194540933744,44.966964072162
-93.3113458876001,44.9692785344466
-93.3154689056799,44.9728935317737
-93.3121605394178,44.9724925420292
-93.3268854655863,44.971132735065
-93.3215563055812,44.9704642967857
-93.3197683403003,44.9670048967641
-93.3172388165991,44.9664662248045
-93.2975431675073,44.9721193166022
-93.3199090237807,44.9745411015952
-93.298881916606,44.9716044737389
-93.3192404149398,44.9704485040017
-93.3133928039309,44.9679574553109
-93.2973334920903,44.9728518287885
-93.3276304392805,44.9610532087384
-93.3276807854266,44.9761805361888
-93.3109214833549,44.9688648565018
-93.2960426050759,44.9758187597824
-93.3190316524565,44.9737324776379
-93.3189318273908,44.9721317114026
-93.3255786003757,44.9667397779739
-93.3113627146882,44.972242879595
-93.328044802353,44.9752299244305
-93.3070286678041,44.9699791342211
-93.3070173232769,44.973010632934
-93.3110019623832,44.97431846211
-93.3169742367878,44.9714236225688
-93.3261897672931,44.962380897296
-93.3087888200146,44.9766686631736
-93.2947058591461,44.9749176546465
-93.2930164175577,44.9753742772801
-93.3135513211158,44.9782476305215
-93.3217913875131,44.9752932747808
-93.3150881036931,44.9736731493766
-93.3088875585959,44.9697481648021
-93.301287008144,44.9747086083053
-93.3158768743226,44.9805134874182
-93.3020942569401,44.9757246513766
-93.3237455927694,44.9718548272595
-93.3263063949542,44.9621784185844
-93.3065049922208,44.9771536555403
-93.3091560972282,44.9719164206306
-93.321516041799,44.9685308206184
-93.3117192266314,44.9773292777779
-93.3197521233397,44.9695807937402
-93.3176747202845,44.9737321803649
-93.313355203549,44.979035255695
-93.328363570844,44.9651769329398
-93.3097386463827,44.972162021316
-93.312255545856,44.9733892186202
-93.3252780580393,44.9713635229564
-93.2971078783964,44.97587679505
-93.301296632383,44.9724629367145
-93.3154116331764,44.9763068482453
-93.3044071885205,44.9719629915598
-93.3286316158713,44.9761666505004
-93.309823381558,44.9775452111112
-93.3053074689249,44.9751234809177
-93.3113035445955,44.9777142231262
-93.321401558664,44.972387436549
-93.321505279172,44.9702880819583
-93.3178688785597,44.9769458781403
-93.3260135385502,44.9640868481024
-93.306588628026,44.9763410559047
-93.3149373110762,44.980556725812
-93.3128126695297,44.9717634467101
-93.3120422189784,44.9714122527188
-93.3130179214664,44.9753890754474
-93.3251175227368,44.9641327209895
-93.3265823566815,44.9768016274303
-93.3111533245888,44.9709066174867
-93.2911579551731,44.9766086463081
-93.3117691730489,44.9756982710454
-93.3171411723689,44.9670571903113
-93.3001730586172,44.9717011668716
-93.3194327007387,44.9728734394578
-93.3058943327934,44.9772520098144
-93.317185729739,44.9690819251977
-93.3159759081557,44.9783203477725
-93.327477999,44.9724465329198
-93.3105769321478,44.9761258720187
-93.3104824599898,44.9705146002732
-93.3183098864272,44.9776387255845
-93.3009593539983,44.9721789810694
-93.3084772096769,44.9727130396907
-93.3240244682473,44.9730875805139
-93.3152926329283,44.9722768713245
-93.3237373826297,44.9686097158003
-93.3126221799807,44.9771149413282
-93.3080853767471,44.9734164326759
-93.3112691010942,44.9760423648718
-93.3280262492302,44.9720354679761
-93.326238265996,44.976774193974
-93.3254902612124,44.967947430382
-93.3179905580761,44.9769863527197
-93.3203449737674,44.9721761766232
-93.3233643992265,44.9677134325538
-93.3257597992119,44.9729900486969
-93.3186933671179,44.9706451418504
-93.3232389689555,44.9743568017904
-93.325038726073,44.9719666056057
-93.3273968158418,44.9638428999213
-93.3136592409615,44.9764982277403
-93.314032325512,44.9788137410702
-93.3035480657523,44.970498039431
-93.2997016730846,44.9738323345704
-93.3248070014034,44.9622796851359
-93.3281369847336,44.9684825644636
-93.310365634745,44.9714402735549
-93.3283122976374,44.975352688685
-93.2960208198258,44.9752184953782
-93.317878548117,44.9723478676753
-93.3274163619536,44.9602924329584
-93.3002840570627,44.9730538709477
-93.3232824801153,44.9686967799394
-93.3057915798476,44.9721702712525
-93.3217836865257,44.9757336474786
-93.3104030452605,44.9760870011834
-93.3276461898033,44.973946267476
-93.3167184806796,44.9783619120233
-93.3226005222309,44.9714128628208
-93.3113620620331,44.9701996037693
-93.3169268727535,44.9740027386147
-93.309489043252,44.9758258817628
-93.3248815492677,44.9729508671205
-93.3174374401221,44.9767257747809
-93.3216886935272,44.9670049782846
-93.3272008387919,44.9757591458383
-93.3215844135583,44.9720550807206
-93.3081964650584,44.9722995062813
-93.3261914693884,44.9742322509995
-93.3054325653964,44.9755089116813
-93.3226520697308,44.9755019141533
-93.3073289469341,44.971283577803
-93.3170264431945,44.9769493287877
-93.32651864849,44.9715639950772
-93.3269793482059,44.9636754861224
-93.3166534294012,44.9704888780283
-93.3022936035073,44.9707332524828
-93.3124128429064,44.9766194614076
-93.3286427391515,44.9604632113484
-93.3083022243402,44.974477057766
-93.3061160977927,44.9698092122377
-93.3178686301442,44.9720828979713
-93.3058514856737,44.9731627409833
-93.3108434503353,44.9722734047778
-93.3247293890644,44.9664226158183
-93.3278218563716,44.9629397752484
-93.3047051288446,44.9739770035005
-93.3166879356597,44.9726521528536
-93.3239851628566,44.96361168096
-93.3231585074588,44.9704407899437
-93.2969690211442,44.9743974678262
-93.3190683457532,44.9695436428677
-93.3025106682271,44.9725991580275
-93.2903534162571,44.9767061597459
-93.3064164086326,44.9723571042026
-93.3025845690355,44.9757527250409
-93.3229293668827,44.9694819710982
-93.3239898907874,44.9742536097788
-93.3071837729087,44.9699213498413
-93.3050762097253,44.975151638216
-93.3232730469188,44.9687646493541
-93.3214452759254,44.9678732311248
-93.3261409286222,44.9692434329825
-93.3138523528745,44.9734242685941
-93.3276448362371,44.961695977502
-93.3235850229403,44.9669597431962
-93.3240761878789,44.9767002632456
-93.313977583742,44.9786924157578
-93.3232734858628,44.9682038611988
-93.3051763432068,44.9736317696219
-93.3188582846249,44.9704019796922
-93.3212966906097,44.9726031774803
-93.3027223795246,44.9745166953193
-93.3281965549351,44.9630901796517
-93.3205187072949,44.9720841450421
-93.3150082506957,44.9687365060256
-93.30976947887,44.970022064865
-93.3176110667245,44.9767936955185
-93.2970629358786,44.9733176531952
-93.3229906805383,44.9724979909556
-93.3083760555484,44.9725825115943
-93.3285628627415,44.9653773485276
-93.3096017080428,44.9694985931751
-93.3206955795611,44.9694914355002
-93.3003768909742,44.9734855112359
-93.321864825951,44.970105235069
-93.2988987319265,44.9714605703523
-93.3228530497258,44.9669104767986
-93.3282508724174,44.9623886871239
-93.3241147935145,44.972611613489
-93.2928475870393,44.9751641324344
-93.3213819522685,44.9695557249834
-93.2971922023654,44.9757025561878
-93.3025733040649,44.9752233294126
-93.3215001727458,44.9668938473335
-93.3074112123672,44.9740400740317
-93.3181074379687,44.9744427736403
-93.3150960441047,44.9737645403587
-93.3065260965313,44.976528284332
-93.3017050053462,44.9727196088
-93.3231881867968,44.9689814891668
-93.2969208696473,44.9737938786269
-93.2991786114078,44.9715944286836
-93.3159376798986,44.9753514816575
-93.3216266279613,44.9716752494635
-93.3171763885374,44.9682722808381
-93.321669747129,44.9663801886044
-93.307234495693,44.9748751192648
-93.2974539447844,44.9763583935329
-93.3196681900207,44.97039222908
-93.3028284529424,44.9726563417275
-93.3258312718572,44.9727380510208
-93.311876146378,44.9779042295901
-93.3197353775769,44.9672042101987
-93.3031698051754,44.9703123548707
-93.3247128061541,44.9630179481283
-93.3041246199355,44.9760081862496
-93.3058453120953,44.9726044430681
-93.3211978300123,44.9730273416632
-93.3022928482663,44.9746060705336
-93.3207066255995,44.9744332355166
-93.2890397555992,44.9770504746385
-93.3238234911043,44.9715760928372
-93.3266325091653,44.9724523233672
-93.3118977650799,44.9725223967073
-93.3175842931312,44.9715354005441
-93.2958554028281,44.9740226605266
-93.3005543635603,44.9745216516547
-93.3223894587949,44.9730034821249
-93.3123961647664,44.9738436401079
-93.3155836158672,44.9692773952592
-93.3032375250152,44.9756985812901
-93.3168582909643,44.9759603289145
-93.2984606358623,44.9747845717791
-93.3160713238635,44.9740328623391
-93.3093587783658,44.9767186097274
-93.3099075399335,44.969343947432
-93.3083193927274,44.9690277080718
-93.3059839159533,44.9767129985785
-93.317755095951,44.9769617140335
-93.3276426785414,44.9610216934953
-93.3273524811177,44.9629055235098
-93.3241697758715,44.9695911255745
-93.3086077594515,44.9750773513853
-93.3180352827103,44.9779166205011
-93.3256459509286,44.9648009726835
-93.315025344116,44.9802155065015
-93.3178126360893,44.9731652531917
-93.3153800218684,44.9724599854146
-93.3006800217155,44.9715530784988
-93.3230977811092,44.97646720854
-93.3228044759315,44.9685049565983
-93.3207737786888,44.9767270105475
-93.3281909025301,44.9703975015663
-93.3261547080506,44.9673301686407
-93.3097301649018,44.9734111199608
-93.3023092423342,44.9720883575139
-93.317359766007,44.9672838202627
-93.3151416903242,44.9691766851457
-93.3226164023902,44.971492294943
-93.313115537543,44.9700730391932
-93.312570578869,44.9678671620217
-93.3281563151822,44.9624509618614
-93.3216739556005,44.9754166116559
-93.327147007649,44.9629762527975
-93.325081812333,44.972662180512
-93.3101467256664,44.9707297687579
-93.304830654634,44.9702105793501
-93.3244473944106,44.9761202147632
-93.3170321367289,44.9689605359131
-93.307185258442,44.969705747621
-93.311541638433,44.9751701894519
-93.2951607360998,44.9755369701888
-93.2969971564211,44.9745394260711
-93.3248810751132,44.9617693822738
-93.3073785911298,44.9693596627078
-93.3128995967208,44.9757599329729
-93.294541012734,44.9764902489855
-93.2686514832456,44.9687073551621
-93.2570889766237,44.9710585534168
-93.2667690166249,44.9696655993352
-93.2668497349408,44.9693160542075
-93.2596380408077,44.9724861485577
-93.2670990396973,44.9707355793409
-93.2605294661436,44.9738897508751
-93.2619258671802,44.9702517249522
-93.2631917410751,44.968597825271
-93.2617363038097,44.9724744677377
-93.2642827000785,44.973110647808
-93.2682615898039,44.9688096936363
-93.2650612049986,44.9729324972254
-93.2618077661901,44.9704133628356
-93.2626537840596,44.9712261930967
-93.2618982857618,44.968832750266
-93.2628254475433,44.9737308957458
-93.2662311272567,44.9725351901975
-93.2636503331324,44.9684027107804
-93.26555887425,44.9706492312875
-93.2673728763673,44.9712311696098
-93.2671601774628,44.9701213638942
-93.2652584202732,44.9736004605356
-93.2637950834904,44.9738841222352
-93.2599797034876,44.9715629269311
-93.2660590129713,44.9703748449866
-93.2598780323047,44.9727647502296
-93.2595841153708,44.9691715717805
-93.2631731220288,44.971036864414
-93.2603899710608,44.9715398968499
-93.268847703496,44.9701097530173
-93.2660019084405,44.9708178067698
-93.2593913054393,44.9724955330718
-93.2631363329707,44.9747628642465
-93.2647202970096,44.9711261387664
-93.2629496605342,44.9742483115519
-93.2613833997875,44.9735123461628
-93.2658513205281,44.9731325620643
-93.2579649801005,44.9711916091396
-93.2627261658714,44.9732836111482
-93.2675234014803,44.9705507630199
-93.2636253405984,44.9729528822653
-93.2608946532373,44.9729175439935
-93.2675314802324,44.9711688502512
-93.2671673145438,44.9719415984148
-93.262545905916,44.9708979069365
-93.2603021091166,44.9737280259588
-93.2637824119795,44.9713280228505
-93.2622307267779,44.9693856044885
-93.2637594583588,44.9713468817659
-93.2637131195096,44.9713136609296
-93.2657999297669,44.9701512262273
-93.3016042699339,44.9683113639497
-93.3018179485542,44.963830582252
-93.2988541698502,44.9623261583112
-93.2960396614178,44.967469224049
-93.2945173566032,44.9666481599297
-93.2909676013702,44.9676786419229
-93.2905253564065,44.970507120113
-93.2961377720436,44.9610737537124
-93.295635437053,44.9681673270938
-93.2992866107293,44.9641649569185
-93.291718093624,44.966278386852
-93.2926237126469,44.9616080632898
-93.3042268742815,44.9671983669298
-93.2988493398913,44.9693448391065
-93.295802390474,44.9676954774879
-93.2951921798215,44.9650296238113
-93.2891544976571,44.9756084945554
-93.2937802906256,44.9690875939713
-93.2955032185509,44.9725045796682
-93.2930515013309,44.9616856847093
-93.2946296483538,44.9691829727815
-93.3018572676693,44.9671637456436
-93.2983374394004,44.9646769218571
-93.291181702908,44.9714559842395
-93.2902893232888,44.9668074645103
-93.2892255765369,44.9765020427999
-93.2897453915987,44.9658608731179
-93.2972772902406,44.9666520910449
-93.3032174169243,44.9655086009653
-93.2942337542895,44.96195313115
-93.302641350872,44.963103613314
-93.2915842952681,44.964085723421
-93.2964441785796,44.9713935402573
-93.2943778646924,44.9615309208754
-93.2942333334986,44.9725376276636
-93.2991869284745,44.9708966277177
-93.2958913890222,44.9713893974057
-93.2882545890413,44.9685776661009
-93.2937166945027,44.9610172912059
-93.2929595734553,44.9722489205301
-93.2979670898724,44.9676674075161
-93.2943843211029,44.969861132047
-93.3011077363796,44.9645132138233
-93.2945239355946,44.9619964406909
-93.2924475567119,44.9709173573047
-93.2983343229069,44.9646153931304
-93.2925457467979,44.9625167577071
-93.3009146808569,44.9681075850169
-93.2969023023491,44.9637271616836
-93.2905866669929,44.9697545948679
-93.2905612408047,44.9682128130218
-93.290463374138,44.9745284482213
-93.2975964366687,44.9629133911937
-93.2902210581568,44.9680598582698
-93.2963232743024,44.9698449836898
-93.2944655973995,44.961610875713
-93.2973587967167,44.961666715006
-93.2998223441433,44.9694285882255
-93.2996194068771,44.9662140371578
-93.2895210812329,44.969441621034
-93.2896743693161,44.9728688816797
-93.2955811256693,44.9613108578838
-93.2974591666516,44.9683996891604
-93.2984771655724,44.9714370186345
-93.302570988779,44.9650456902128
-93.2933003015043,44.9690929587407
-93.2894761587273,44.9751996610898
-93.3013949807435,44.965834709688
-93.2895073501149,44.9685814104053
-93.2987155655264,44.9656273782348
-93.2940180289628,44.9657246915741
-93.2995187842541,44.9695752433012
-93.2937709926167,44.9620062011075
-93.3029163152159,44.9692438566726
-93.2961203352095,44.969850673591
-93.2979981555897,44.9655148800129
-93.2949066499823,44.9679130238112
-93.300422164569,44.9697424205555
-93.2974473967879,44.96447068061
-93.2997973214996,44.9665447466582
-93.2930722410768,44.9740404892297
-93.3027943420005,44.9649340070084
-93.2977876856481,44.9639901527208
-93.2940228743583,44.9734224527286
-93.289714926638,44.9760523343345
-93.2943854424819,44.9719608892799
-93.2919190019558,44.9724994433082
-93.2889067077186,44.9737970591893
-93.3017288050588,44.9677667819806
-93.2908056332848,44.9648420056108
-93.294467341963,44.9655478988898
-93.2942367005868,44.9645097245468
-93.2889433910694,44.9749396591138
-93.2916174770042,44.9685360626931
-93.3019318225574,44.9640540527818
-93.2919562012282,44.9638739007421
-93.2960145531304,44.9614943035409
-93.2936309109223,44.9631076349453
-93.2982644446845,44.9626143589065
-93.2920350689537,44.9634600340183
-93.2945056604562,44.9630222035713
-93.2937330457875,44.9673732168866
-93.2933722251028,44.9699630467262
-93.2943305249513,44.9662903213056
-93.2922250704902,44.9665508017075
-93.2942162889575,44.9636926986646
-93.3015390001646,44.9673406418622
-93.2922748950797,44.9620708625221
-93.2881487897397,44.971976280366
-93.2962785669082,44.9709023798467
-93.2978855503859,44.9614326351547
-93.3018880579743,44.9681665335126
-93.2898203283099,44.9719393729873
-93.2972157768987,44.9696492865552
-93.2959958535071,44.9617184518256
-93.2881118555607,44.969207472938
-93.2992306101395,44.9690028059655
-93.2907625031919,44.9691500185678
-93.2922406611293,44.964575588204
-93.291297772295,44.9672483993581
-93.2901416987788,44.9751480713126
-93.2935657155343,44.974474182032
-93.2978749259048,44.9671411344943
-93.2887252528006,44.9689418873023
-93.2956421183467,44.9642568329681
-93.2926815358387,44.9690775063972
-93.2972201531746,44.9610017895056
-93.3032158610665,44.9663927355106
-93.3026513817037,44.9684842782203
-93.2971684419617,44.9657742246887
-93.2917002984574,44.9644575931381
-93.2968862011495,44.9651108185714
-93.2948922089569,44.9626594484707
-93.2950963040478,44.9664797726374
-93.3025459245955,44.9659228989548
-93.2963458505629,44.972230763602
-93.2906229895039,44.9753164418983
-93.2899633049548,44.9687307112235
-93.296361929839,44.9682094056696
-93.2962887633716,44.9634090351741
-93.2979302241319,44.9652518528666
-93.2937456653888,44.9631293526332
-93.2925261347109,44.9614436323276
-93.2962341639973,44.9725517014551
-93.2881888248898,44.9755162807458
-93.2913589863802,44.9713552106433
-93.3002276435873,44.9705080793413
-93.2942454285807,44.9656668800165
-93.2989941432913,44.9689830536842
-93.294818970344,44.9650249165896
-93.2891276280466,44.9668885736933
-93.2895622250462,44.9665829662328
-93.2923683065075,44.9665309782977
-93.2901572053931,44.9660646401186
-93.2882624740509,44.9765285716599
-93.3021614814814,44.9698337118091
-93.2774497651648,44.9631406422595
-93.277071221919,44.9633611183006
-93.2739063554259,44.9662704324572
-93.2722120224126,44.9645261232726
-93.2749251112303,44.9664810851919
-93.27774979097,44.9628503023923
-93.2706435010335,44.9649196463576
-93.2766618164597,44.9646082670688
-93.2757194259695,44.9632109358456
-93.2768303278544,44.9665653645259
-93.2758625628384,44.9631117624792
-93.2749540002551,44.9662169514345
-93.2744563109708,44.9657863394925
-93.273549872586,44.9653473684302
-93.2714360284742,44.9644530163986
-93.2773532983099,44.9629531205802
-93.2766241912778,44.9657720045902
-93.2772791116688,44.9654310050985
-93.274063466499,44.9643075849883
-93.2711624415085,44.9652572552385
-93.2723859175299,44.9660456328487
-93.2752964450306,44.966537098625
-93.2703180663722,44.9633706630826
-93.2727745266186,44.9650343194499
-93.2713214520541,44.9636266319409
-93.273857626757,44.9637914299941
-93.243521405523,44.9605442078746
