"x","y"
-93.2919170518865,44.9739569015794
-93.2944910556027,44.9715405556712
-93.2938339379181,44.9660641478591
-93.3031586476021,44.9651490874003
-93.3031788487932,44.9627291869557
-93.2931324239171,44.9717774695356
-93.3014284536239,44.964676022774
-93.3007969693523,44.9669791140548
-93.2919243529882,44.9649012158151
-93.2914028252179,44.9663328924226
-93.2967491289032,44.9610919265324
-93.3030419297642,44.9686945498983
-93.2884204701364,44.9708755123753
-93.300332906455,44.9670161878126
-93.296803602245,44.9613990869093
-93.3010855182296,44.9681644102353
-93.2888194286505,44.9747474375116
-93.2933125523246,44.963160245405
-93.2992313767145,44.9703025477335
-93.291710137329,44.9663855370978
-93.2962510486999,44.9653831902474
-93.2972134940762,44.9722358252069
-93.2882902658522,44.9679163209888
-93.2957110050177,44.9719713319012
-93.2944907008083,44.9695839780648
-93.2957543109088,44.9701407750066
-93.2770127266241,44.9634193380847
-93.2709621599334,44.9660262468055
-93.2718600058801,44.9647800077178
-93.2716688062017,44.9636435555989
-93.2773584680853,44.9641955426456
-93.2751282373136,44.9632988044856
-93.2748690547353,44.9639472919573
-93.270810941875,44.9645089981705
-93.2759991222923,44.9632270339077
-93.2760035247538,44.9634663640032
-93.2377743581033,44.962409071944
-93.2405197422792,44.9634386111107
-93.2382926468162,44.9598625430827
-93.2418280250155,44.96294941202
-93.2418792697958,44.9630110068472
-93.2375065626408,44.9621335740231
-93.2418983901727,44.9622928816821
-93.245697187431,44.9612253644423
-93.238087880712,44.9630309455053
-93.2390391923295,44.9627676786988
-93.2447337332626,44.9617594009012
-93.244893936385,44.9629613238333
-93.2408489872464,44.9625650559031
-93.2438741048091,44.960190097691
-93.2393135325758,44.9616585138825
-93.2448958113319,44.9624291974147
-93.2459278816362,44.963893532586
-93.2467713366551,44.9650146779204
-93.2367593875038,44.9611110871423
-93.2419040172819,44.9611677749854
-93.3135219532861,44.9577171490137
-93.3075672338591,44.9585199459769
-93.3055013109662,44.9587593301244
-93.310290599496,44.9595843528221
-93.3161530566977,44.9617790192274
-93.323386647073,44.9492447058334
-93.3275571266352,44.9498558318669
-93.3127427474589,44.9523832777285
-93.3062253392078,44.9518109457072
-93.3175898294226,44.9627394187124
-93.3042925427734,44.9656333621796
-93.3199505895656,44.9519822302959
-93.3287178735538,44.9521628380329
-93.3214150137823,44.9580273018562
-93.3208618995716,44.9534359675326
-93.3113125355575,44.9638664356518
-93.322083264119,44.9592201034843
-93.3155449742277,44.9619098858528
-93.3232690823095,44.9538376719129
-93.3145044463193,44.9623676888989
-93.3025263368939,44.9590878862747
-93.3179929787851,44.9612164827361
-93.3062972856825,44.9578003109868
-93.3043391863125,44.9567190661991
-93.3083243271543,44.9573691014358
-93.3153312975585,44.9509056633304
-93.318461076795,44.9646876325354
-93.3249625895177,44.9517537172569
-93.3018059936607,44.9556900417442
-93.3076675751007,44.9614271618448
-93.310759013866,44.9614579294836
-93.3127824399449,44.9603818445816
-93.3277596158599,44.9504183071317
-93.3229484540437,44.9640264306968
-93.3158065658667,44.9583416678065
-93.3041411888763,44.9577358773847
-93.3139016889098,44.9656156517509
-93.3231555703325,44.9523450154256
-93.3123506939671,44.9530640019351
-93.316387078563,44.9546353710384
-93.3229485898282,44.948583953143
-93.3257338539211,44.9506226662671
-93.3238226416831,44.9544541264626
-93.3074520723619,44.9578179602125
-93.3141209492197,44.9620932759885
-93.3196452889194,44.9638171403092
-93.3183200684367,44.9588882291819
-93.306973463878,44.964766952306
-93.3201886310011,44.953984667537
-93.317873207514,44.9593262264479
-93.3207793073049,44.9567613239986
-93.3133778158056,44.9610310368146
-93.3074881141967,44.9602271512021
-93.3142899192087,44.9588812929641
-93.3194090072054,44.9550245436419
-93.3267140807416,44.9539366332841
-93.3266155061282,44.9585205647215
-93.310367204281,44.9653896594686
-93.3136822227035,44.9629156211294
-93.3044876790305,44.9593068190331
-93.3092828787616,44.9666739810498
-93.3166114310031,44.9529900230228
-93.3085100588122,44.9544235272143
-93.3040906125536,44.9660020797438
-93.311345372282,44.9588996802127
-93.3166373136495,44.9526836581497
-93.3209075813034,44.9526092634041
-93.3223386972716,44.9554625290558
-93.3141073766312,44.9668509723949
-93.3215492128306,44.9595259342399
-93.3189384735264,44.9495148995121
-93.3035166462162,44.9602797915629
-93.3069751463088,44.9577230681578
-93.3115283896939,44.955231567738
-93.3171982790167,44.9653860594956
-93.3119291617302,44.9549007884338
-93.3140110270592,44.9649768725758
-93.3095935142287,44.9677642299038
-93.3224033224807,44.9562321537634
-93.3107253652117,44.9630336007606
-93.3250660325362,44.952058805804
-93.3127213939792,44.9542914786193
-93.3192761604702,44.9617442985003
-93.3195877914058,44.9601144926968
-93.3207237535596,44.9550095780472
-93.3092090507174,44.9508584621369
-93.3109900689764,44.9602815936351
-93.3274418228546,44.9540521158202
-93.3200888037751,44.9637053803126
-93.3143516418134,44.9565748593845
-93.3197494259413,44.9486970828164
-93.3171641879212,44.9574250664617
-93.3137741377009,44.9606558283894
-93.3170924006307,44.9506027355811
-93.3054415867581,44.9627328812043
-93.3223779724742,44.9617126311606
-93.3104073994228,44.9510079705073
-93.3238113511926,44.9542465720947
-93.3185106510009,44.9497695264813
-93.3247844766813,44.9491333878796
-93.3134187781356,44.9560991314085
-93.3085416209615,44.9509055438673
-93.3061960201055,44.9508995918115
-93.3076023128556,44.9513964674585
-93.3220709070324,44.958278448469
-93.3083800982048,44.9668174149746
-93.3279808249765,44.9503083650382
-93.3058528475283,44.9678671260921
-93.32407055541,44.9619085703445
-93.3228058584878,44.9569589409264
-93.3109582763995,44.9585428130262
-93.3101294475801,44.9555591877433
-93.3207664917326,44.950607494339
-93.3054294520566,44.9630908276436
-93.3089328413064,44.9636556978293
-93.3120375990288,44.9669107807798
-93.3244671942426,44.9563415122165
-93.3263138061718,44.9582737861195
-93.324492538651,44.9618431762146
-93.3257114964112,44.956880858424
-93.3064744162937,44.9647249566424
-93.3220690253473,44.9615795292884
-93.3095268275549,44.9504431538602
-93.3083858280493,44.9503949177926
-93.312498322123,44.9543540457876
-93.3254014236384,44.9522155782904
-93.3120009654064,44.9576882142945
-93.3079045273376,44.9669843826348
-93.3170170114164,44.9509508881646
-93.3222856663664,44.9631196287815
-93.3134561474507,44.9536832200081
-93.3181104015209,44.9621629727424
-93.3047042014232,44.9531193350364
-93.3059450275766,44.9549956447025
-93.3083679066495,44.9684184269203
-93.317613238126,44.9500242155193
-93.315841563193,44.9534775706321
-93.3232668286882,44.9510266456979
-93.3099792348595,44.9507476638214
-93.3035326758714,44.9645263945284
-93.3004585763956,44.9563598865841
-93.2997646124023,44.9547353786694
-93.296842189036,44.9576394826761
-93.2996344215931,44.9596558564323
-93.3021141053712,44.9513076905102
-93.2948635999146,44.9582022020717
-93.2973977367565,44.9553165998556
-93.3009435147911,44.955482771568
-93.3007970768023,44.9505951974284
-93.3005952390876,44.9517972603801
-93.2983303313236,44.9531915533157
-93.3017844854958,44.9517594908636
-93.2968796909392,44.955653906586
-93.298595570588,44.9523733737499
-93.2987442899572,44.9583706410352
-93.2979636059442,44.9590269542104
-93.3005987520623,44.9571808214784
-93.2970178556427,44.9593485541823
-93.3001196150626,44.9541276161839
-93.2978578086882,44.9589675984296
-93.270934960264,44.9556366017494
-93.2764159442974,44.9587864469109
-93.2715824830011,44.9586139508541
-93.2724324517117,44.9570335806881
-93.2757324279807,44.9605422301636
-93.2710239553707,44.955561849625
-93.2769003187618,44.9601701895706
-93.2726015389361,44.9619064719102
-93.2734353642355,44.9590881547322
-93.2763206538242,44.9566232528599
-93.2713493948889,44.9619529519628
-93.27064937238,44.962203032755
-93.2755872097963,44.9592192647539
-93.2734836252249,44.9565413960877
-93.2707323422529,44.962462254715
-93.2720979022183,44.9573651214025
-93.2713529181915,44.9556103693822
-93.2745810199184,44.9576709163466
-93.2750429448405,44.9597170055998
-93.2731289100685,44.9586644332892
-93.2839820790908,44.9548006949583
-93.2793572334468,44.9531465605705
-93.282152147448,44.9566455778013
-93.28633674529,44.9522676040987
-93.2869403624106,44.9572842802763
-93.2867038081117,44.9561052748646
-93.2843759985794,44.9567388762618
-93.2830158725539,44.9540006250025
-93.2869360193323,44.9568890584843
-93.2798582327214,44.9571443973621
-93.2781113262868,44.9536549340453
-93.2862075372278,44.9528988703225
-93.277950395026,44.9547324699
-93.2872677685555,44.9566874159401
-93.2834822253291,44.9571462945914
-93.2797514836194,44.955516112311
-93.281130647292,44.9525656200071
-93.282489152133,44.9520871097554
-93.2809053406211,44.9562804103758
-93.2821494329329,44.9568623830677
-93.2294315535271,44.949342646962
-93.2335446457745,44.9509830469921
-93.2275618675059,44.9504948682835
-93.2336623370148,44.9515521967648
-93.2322248046662,44.9502904975977
-93.2225484196835,44.9500985771833
-93.2245899122339,44.9509405458198
-93.2260637313917,44.9490480890509
-93.231078051487,44.9523531646544
-93.2378576418707,44.9502058736551
-93.232954327391,44.9521964232052
-93.219646346674,44.9499541160515
-93.2266606396881,44.9520294838191
-93.2339876413461,44.952624264049
-93.2358847153961,44.9519392449424
-93.2357900541396,44.9513499269143
-93.2372364907858,44.9490119267669
-93.2360366670653,44.9523255884898
-93.2309880267121,44.9503566571794
-93.2295474462646,44.9498898882867
-93.2271012582595,44.950694079276
-93.2228367814808,44.952923689508
-93.2292845143538,44.9493276354739
-93.2346591865253,44.9510943453183
-93.2331282208431,44.9527607147831
-93.2229738861633,44.9515873833315
-93.2232785898682,44.9498900128637
-93.2242573774545,44.9523800887852
-93.2229474200748,44.9522313979205
-93.2321003841081,44.9497043391186
-93.2321860780238,44.9587473698088
-93.2281747720604,44.954095175046
-93.2417318282024,44.9586448207193
-93.2390510554446,44.952227758497
-93.2367301869216,44.9532405163833
-93.2270656155509,44.9580198627336
-93.2218751116286,44.9558292948477
-93.237667836535,44.9552961249425
-93.2300443056171,44.9573905765332
-93.2386355302838,44.9582914037022
-93.2304327666407,44.9547387638036
-93.2399335273676,44.9547820919467
-93.2307309318937,44.9574763306227
-93.2376194857548,44.9532920210603
-93.2234623388602,44.9543938460798
-93.241484168459,44.9549434510782
-93.2183111115928,44.9536732456883
-93.2191115030995,44.9536143398311
-93.2261608038898,44.954610109039
-93.2162496023982,44.9551956731955
-93.2330509069538,44.9545527835749
-93.2321849997809,44.9590638729969
-93.2249310982835,44.9537227380045
-93.2260559828263,44.9560266950154
-93.2362102013834,44.9548413961635
-93.2261501851513,44.9550641204055
-93.2199562162061,44.9567242742299
-93.2243242807419,44.9587316996538
-93.2393963765222,44.9579403258221
-93.2266975298368,44.9537932662168
-93.2178904576032,44.9558874475793
-93.2233524594499,44.953950141993
-93.2217948549524,44.9591200713759
-93.239811700331,44.9515231154987
-93.2186380809759,44.9575978652151
-93.2256405283798,44.9589388976123
-93.2199585149685,44.9571792680341
-93.2395841725551,44.9539131613738
-93.2274438370701,44.9536333567534
-93.2236157884194,44.9582870786286
-93.2280213808612,44.9586042097228
-93.221928587254,44.9577410647828
-93.2151080693341,44.9567722522643
-93.2165994945755,44.9560543757789
-93.2389549384518,44.9566976396013
-93.2355567126515,44.9540716764446
-93.239088266508,44.9535198925937
-93.2274359349561,44.9543313016282
-93.2181040950928,44.955077754212
-93.2138779608059,44.9561460083795
-93.2155111411897,44.9559282673403
-93.2251868739113,44.9547897437248
-93.2419333136232,44.9553780477371
-93.2312100125082,44.9587844570772
-93.2380593217697,44.9582824881007
-93.2422982166115,44.9590519445265
-93.2193775172059,44.9535674765411
-93.2339507565765,44.9551629907138
-93.2395743040609,44.9590736982526
-93.2275860750951,44.9566937058551
-93.2148484780235,44.9422089809364
-93.2035137953278,44.9442323265014
-93.2120773845514,44.9545637870863
-93.2047933559448,44.9426905213674
-93.2101024627196,44.9515713726899
-93.2016044510903,44.9467243248148
-93.2094412155273,44.9509398540835
-93.215546769169,44.9437898460431
-93.216204612235,44.9449863771691
-93.2174786072824,44.9512277505479
-93.211484690656,44.9538103107003
-93.2047051160606,44.9424712130954
-93.2112081183789,44.9461532724681
-93.2094847926514,44.9478859813353
-93.2147449729412,44.94931986782
-93.216252221456,44.9499641962878
-93.2068583661919,44.9465732113459
-93.2138972892736,44.9538001617005
-93.2130922828884,44.9452678705874
-93.2063657870757,44.9489905674212
-93.2017692023839,44.9460902634746
-93.2060555430548,44.9455970697619
-93.2158416990818,44.9518922553153
-93.2065078068892,44.9499504017873
-93.215508122648,44.9467958982101
-93.2122175210229,44.9457773701688
-93.2177191069697,44.944663951998
-93.2121613256393,44.9540598320028
-93.2088303811996,44.9522620486379
-93.2068697716211,44.9489151990327
-93.2082121568584,44.9458726623037
-93.2166724736335,44.9503413057943
-93.2111519341278,44.9538463355471
-93.2155658437553,44.9461172244923
-93.206431063565,44.9488458161671
-93.2145586274106,44.9477692329605
-93.2124830110991,44.943433306101
-93.2163383903072,44.9422544468882
-93.2153227357089,44.9495079185824
-93.2065661456197,44.9513026982979
-93.2067407139368,44.9490501629887
-93.2154876547625,44.9544553799976
-93.2015465349899,44.9426566182164
-93.2023335018975,44.9471055929521
-93.2054729739304,44.9461218383489
-93.2079821209309,44.9480846392385
-93.2070652969114,44.9507044892694
-93.2080050312645,44.9419746107299
-93.2201348098662,44.9528592548172
-93.2091007937155,44.946432086871
-93.207520108898,44.942654250371
-93.2164622838033,44.9414932578881
-93.2075992629511,44.9497975068846
-93.2070586990136,44.9422122618997
-93.2022554890902,44.9486685180519
-93.2072904457959,44.9467624828964
-93.2024641128454,44.9437060994289
-93.2028290819766,44.9481389448192
-93.2116627476586,44.9451443034394
-93.2011894425207,44.9435470988333
-93.2152281033067,44.9504749048764
-93.2067839514275,44.943503266107
-93.2067215268896,44.9448254522666
-93.2045116253062,44.9439367137007
-93.2112640526527,44.9443192064118
-93.2171677596283,44.9453372524778
-93.2123021838533,44.9504942938184
-93.2049448089416,44.9463134092073
-93.2044771116642,44.9496098168746
-93.2008862977371,44.9418147512921
-93.2371049036292,44.942604015985
-93.2401061128558,44.9403209480113
-93.2417107919908,44.9440934485328
-93.2365018951902,44.944168102261
-93.231306697228,44.9354481657288
-93.2383850069767,44.9394177519146
-93.2389592079787,44.9409094290803
-93.2411807122302,44.9422086241924
-93.2400542641467,44.9389839945901
-93.2364850391227,44.9360512011404
-93.2421712432318,44.9362320054981
-93.2384901460665,44.9363986455818
-93.2304137233231,44.9354580076834
-93.2399175696358,44.9460455285986
-93.2355712420656,44.935692866188
-93.2390008201475,44.9439973488817
-93.237390112049,44.9431997957187
-93.2360746617906,44.9432855681646
-93.2405357119289,44.9470257798523
-93.2324632921963,44.9364227588062
-93.2394663975241,44.9449040760585
-93.2396464671066,44.9342205599175
-93.2399067205784,44.9422865483067
-93.2333524292214,44.9410561302301
-93.2386674503297,44.9428297081688
-93.2379797626506,44.9401455262579
-93.2323817050346,44.9395754627378
-93.2307887011174,44.9342616427641
-93.2406952249493,44.9385439364269
-93.2375312073826,44.9367068199779
-93.23427358791,44.9390397223974
-93.2358426471889,44.9385645922549
-93.2413657848235,44.9363380893929
-93.2394090750423,44.9367053952496
-93.2320982332127,44.9358433759183
-93.2405162150354,44.9457869564788
-93.2320958405719,44.9381873280641
-93.2405040585431,44.944805915399
-93.2409581986949,44.9401023644623
-93.2378387176834,44.9381903964492
-93.2271986620563,44.943433982765
-93.2349758982829,44.9456381786074
-93.232671427732,44.942789276031
-93.2290892668875,44.9418139852128
-93.2302021178437,44.9393409323151
-93.2234482955141,44.944739534263
-93.2307934000761,44.9454144638761
-93.2287718297676,44.9404147199184
-93.2302067434451,44.9402663385058
-93.2298645161637,44.9375483910368
-93.2245315862629,44.9405432466476
-93.2246907888725,44.9385882654621
-93.2336382310195,44.9439328200022
-93.2238419428109,44.9359342906124
-93.2248778207957,44.9350727279525
-93.2341194905386,44.9427979966267
-93.2246679329268,44.9455116719506
-93.2283942287457,44.9448945058609
-93.2310247368121,44.9382388335142
-93.2311596442067,44.9383942536282
-93.2282308807209,44.942562590277
-93.2289504403435,44.9406221492778
-93.2239669865487,44.9372237395909
-93.2251927873483,44.9394975854719
-93.2272412070841,44.9442380080474
-93.2277776699583,44.9468809339062
-93.2320490654771,44.9454044614478
-93.2277502932725,44.9462668067213
-93.2294691504273,44.9417024517419
-93.2321802695177,44.9446441403634
-93.2237262147743,44.9439256288525
-93.2320878361034,44.9427560374625
-93.2302509806494,44.9479140528663
-93.2286146192256,44.9352874280999
-93.2283819374278,44.9474565593146
-93.2292016094835,44.9446238548946
-93.227703415987,44.9405600524783
-93.2284642157017,44.9417510553
-93.2321815222144,44.9436107340867
-93.2249158283104,44.9375489855727
-93.2258104766296,44.9462531343966
-93.2255291873991,44.9461487715715
-93.223831113811,44.9469005385481
-93.224478947116,44.9398614593439
-93.2319098552093,44.9437514336444
-93.2313833243037,44.9460976033688
-93.2363826834758,44.9479684078972
-93.2287505514587,44.9413223768232
-93.2285701146199,44.9345451107917
-93.2296150498513,44.939664188015
-93.2222524721114,44.94285035714
-93.2208180459598,44.94102919738
-93.2203163826005,44.9449237030914
-93.2190535606914,44.944975104998
-93.2160950102103,44.9372726674416
-93.2216673717061,44.9472757578241
-93.2181194460967,44.9356630319893
-93.222466946506,44.9399056365671
-93.2196774718485,44.9392448883107
-93.2195466735384,44.9424403488353
-93.2212114514654,44.9476850727442
-93.2190503955568,44.9421609365981
-93.2223739444356,44.9373190896842
-93.2212803399122,44.9399065570916
-93.2197293623064,44.935886844094
-93.2205420971697,44.9342703601599
-93.2177325156512,44.9407715617653
-93.2224373281068,44.9371003398578
-93.2224913479986,44.9386196795417
-93.2226417606641,44.9344608289812
-93.220378135693,44.940183939377
-93.2181591040357,44.9403326553027
-93.2224152735949,44.9376746862588
-93.2229284670007,44.934463036161
-93.2174551922965,44.9399423252712
-93.2212919179021,44.9444333427096
-93.2195712647576,44.9432995774898
-93.2194542409473,44.934453187663
-93.2220200430576,44.9452589578486
-93.2185249665467,44.9436355479303
-93.2069202725656,44.9362617118715
-93.2084674655054,44.9364562872879
-93.2020338775313,44.9346699673279
-93.2134516227449,44.937640790127
-93.2073149449066,44.9408711267347
-93.2017066904605,44.9369015724256
-93.2087548993976,44.9375429575227
-93.2103122785242,44.9362573792502
-93.2066026639645,44.9398147751034
-93.2065301935978,44.9363838739104
-93.2149462930433,44.9379650677256
-93.2032648392821,44.934729000362
