"x","y"
-93.3107136631361,44.9837547831533
-93.3020169588079,44.9809809755026
-93.291985737716,44.9796997854262
-93.2941282382062,44.9772674203507
-93.3160632343498,44.9828749904347
-93.305484787958,44.9794800215711
-93.3156260059941,44.9807829093098
-93.298055661058,44.9837205821989
-93.2991357137703,44.9812960115514
-93.3153315481502,44.9831260541589
-93.3065065579786,44.9783342019025
-93.3115203188961,44.9826053009979
-93.3074542849112,44.9810295197175
-93.2984282040183,44.982835459936
-93.3026528319651,44.9779712712834
-93.2995388319717,44.982472406931
-93.310787209018,44.9797324897461
-93.2978075084355,44.9805906545603
-93.3091538347727,44.9784004116841
-93.2967652386815,44.9804480223555
-93.2999033937275,44.9792030327679
-93.2932141429941,44.9776330167884
-93.31120401149,44.9815925852091
-93.3093946413756,44.9808459960905
-93.3021321268017,44.9843492853731
-93.2980702538673,44.9818719173027
-93.3184656416848,44.9837200874472
-93.301857727165,44.9826683798307
-93.3141793837461,44.981396160804
-93.3105281946882,44.9784340195139
-93.3069847338407,44.9780949485127
-93.3121533093444,44.9802804021948
-93.3051441045576,44.9807889096036
-93.3018661335935,44.9834108030599
-93.3147891728993,44.9808877193292
-93.3103481851771,44.9794804789086
-93.3046073173535,44.9818706417504
-93.3058390015059,44.9826753785017
-93.3075523687183,44.9792306048034
-93.3030109119715,44.9843640174803
-93.306745549501,44.9845049249762
-93.2986550933255,44.9772929723911
-93.2896534859784,44.9790823076616
-93.2929798262631,44.9779060197475
-93.3017206530646,44.9830860519974
-93.2974200673848,44.9813141835501
-93.3007191935525,44.9776006797966
-93.307921124601,44.9827423395624
-93.3133497729109,44.9825535766558
-93.3076313230978,44.9823470358136
-93.3076381357743,44.9801920487115
-93.299203144128,44.9768467872308
-93.2998287356569,44.982637839627
-93.3028761832696,44.9773951181381
-93.2881752884574,44.9783495875375
-93.2928218493912,44.9793038992985
-93.2992968879351,44.9838768404496
-93.300577967372,44.9800972101348
-93.3103845205434,44.9829879016206
-93.3077833258336,44.9843240789752
-93.3130323130902,44.9818617225873
-93.3051119361577,44.9780123934565
-93.3001987415917,44.978500294719
-93.2980845602935,44.9801574825702
-93.3024907872355,44.9762209105821
-93.3005380314828,44.984483274221
-93.3037195506042,44.9841666495719
-93.3012147263024,44.9788926727904
-93.3031042856627,44.9825457896121
-93.3048163552526,44.9800229537514
-93.2713698596202,44.9728897686729
-93.2756045229776,44.9755591490772
-93.2782103292109,44.977318365251
-93.266000423862,44.974130024717
-93.2669365030253,44.9743899873111
-93.2768881181312,44.9770374099153
-93.2777812954374,44.9782428986366
-93.275690696534,44.9750462901881
-93.2800866265431,44.9753981117
-93.2679503054541,44.9734982474917
-93.2811253980562,44.9790116058989
-93.2805258595184,44.9761162004857
-93.2726610863667,44.9742826189929
-93.2732461962986,44.9720544929004
-93.2721346633775,44.9735033092439
-93.2786507326675,44.9748835450043
-93.2813994207594,44.9771293107227
-93.2758205624594,44.9766193691325
-93.2687822751016,44.9718492367631
-93.2787535686484,44.9782065599537
-93.2757522460089,44.9761966003309
-93.2715684282026,44.9725259002118
-93.2691576168126,44.9738561231845
-93.2733116997627,44.9725898810506
-93.2715032718662,44.9723386760965
-93.2787254127653,44.9749507033622
-93.2778050003019,44.9761069979688
-93.2708892518356,44.9758501195737
-93.2811553019029,44.9786884673287
-93.2790561138923,44.9737032508073
-93.2740838670488,44.9739439968946
-93.2757077900718,44.972977346258
-93.2683225745438,44.9717761740035
-93.2764632405242,44.9764626802262
-93.2693187633484,44.9698696454785
-93.2810353809298,44.9758557644109
-93.2781729367928,44.9770616223756
-93.2670026694564,44.9745885011968
-93.2684134337312,44.9722031882461
-93.2698981554567,44.96999025772
-93.269292014117,44.9711077760192
-93.2721272102956,44.9766040201461
-93.281121036671,44.9780209139093
-93.280029577295,44.9762292237957
-93.2748945637056,44.9720228573572
-93.2701294045268,44.9701490614077
-93.2753765735481,44.9771285382518
-93.2753003011181,44.9776276953845
-93.2663250698919,44.9738036239943
-93.2732411652324,44.9730428163869
-93.2698182315816,44.9743173911225
-93.2783591340056,44.9737836592352
-93.2792121400384,44.9778539561812
-93.2738538474577,44.9746993938805
-93.2758271994826,44.9722074466713
-93.2725054379705,44.9741699900247
-93.273965313194,44.9739365870732
-93.2786929457198,44.97983712942
-93.2751096992057,44.9749479174632
-93.2754671674207,44.9723531673387
-93.2798235820388,44.9745095531314
-93.2744087821433,44.974988436006
-93.2789267120419,44.9793323516401
-93.2802592122893,44.97831002096
-93.2796623861497,44.9759317001905
-93.2704510261625,44.9727292447759
-93.2806560486622,44.9770676955695
-93.2802876375524,44.977349328555
-93.2747095328369,44.9739434369406
-93.2808800487302,44.9757707698604
-93.2686851008266,44.9743882647127
-93.2769978890293,44.9723296126848
-93.2705008110677,44.9740574174387
-93.2700908049186,44.9719630357893
-93.2732019242484,44.9767377004161
-93.2701119313017,44.9714985171433
-93.2702116224225,44.973340234256
-93.2705190635087,44.9715174294273
-93.275294473663,44.9777240054644
-93.2723929766666,44.971127663121
-93.2762678104043,44.9745046316518
-93.2763262251126,44.975618531536
-93.2740706600035,44.9771892298945
-93.2714939865154,44.9709429673621
-93.2668699467967,44.9740497506157
-93.27923938679,44.9757207857611
-93.2714473289071,44.9714583531583
-93.2691241529767,44.9727260675167
-93.2766554531916,44.9734888111106
-93.2701361396088,44.9758003892114
-93.3279806368216,44.9680502234488
-93.2959791983154,44.9768442430125
-93.3093381680002,44.9685241547731
-93.3119770819638,44.9708609069179
-93.3256458708032,44.9746958681945
-93.297177139659,44.9765070701639
-93.3148146295987,44.9708892296594
-93.3045979071507,44.9736966860746
-93.328612133153,44.9759902468005
-93.3089419856793,44.9695394828454
-93.3211399781952,44.9727989476813
-93.3111252514529,44.9760954490838
-93.3208883806791,44.9677344125079
-93.3033543172556,44.970909849681
-93.3179474916161,44.9776588560637
-93.3270898285851,44.9738376189705
-93.3162437707925,44.9705894720859
-93.3165223771477,44.9693002463803
-93.31084309195,44.9705378370464
-93.3254020314907,44.9667111105671
-93.3072096934855,44.9749645030815
-93.3158127375433,44.9786713716195
-93.3263456887516,44.9746579858275
-93.2981960734718,44.9718206160556
-93.3115529130599,44.9745350458769
-93.3178829500631,44.9737867596871
-93.3001762443096,44.9717301470403
-93.3196124683984,44.974503621342
-93.3267209786493,44.9655888337236
-93.3105345358963,44.9757408908164
-93.3255071911432,44.9737250894637
-93.2989129664266,44.9757801933546
-93.3145843713774,44.9726512452186
-93.3167491128135,44.9695131153137
-93.3262937933954,44.964613566071
-93.3110044972641,44.9712626401543
-93.3150505267119,44.9754709947453
-93.3233455047234,44.9677977493454
-93.3077423570743,44.9755642941185
-93.3170171728036,44.9756822234295
-93.3114956339211,44.973153255464
-93.2936423038196,44.9762107855218
-93.3278386148233,44.9630030919171
-93.3163116757031,44.9733690226961
-93.3236720707327,44.9691808586437
-93.3269914932792,44.9603978017503
-93.3066399108864,44.9773725849878
-93.3108239965413,44.9749308790292
-93.309904817707,44.9752895286067
-93.3092896183797,44.9720027272383
-93.3262457078436,44.9689600864393
-93.3232509349505,44.9714892426455
-93.3198059880507,44.9697127116205
-93.3092987217151,44.9748740639429
-93.3018002759391,44.9723153416349
-93.3029110348524,44.9721298100855
-93.3108613985942,44.9694173612609
-93.3143042937753,44.9787544849657
-93.3137913931049,44.9721671236289
-93.3234691726914,44.9661096910749
-93.3210907565177,44.9699917234599
-93.3156077989086,44.9690491207622
-93.3114060131434,44.9709734948768
-93.2947521272265,44.9749226311673
-93.3197871839502,44.9693883559511
-93.3164565214339,44.972223346062
-93.326998258975,44.9631840904194
-93.3235360732967,44.9721428484377
-93.3280709582185,44.9618991909728
-93.3109108807145,44.9713719638028
-93.2890763171861,44.9770191774231
-93.2972032879584,44.9744577000176
-93.3111143008204,44.9738029756651
-93.31499459882,44.9681362656638
-93.3113082213895,44.9691426053651
-93.3281243491215,44.9732494621808
-93.3049788830999,44.9719538971056
-93.3059206029042,44.9704846216946
-93.316000982089,44.9783457844942
-93.3172393171379,44.9770277624629
-93.3176949525476,44.9715111346505
-93.3202178269708,44.9706740159205
-93.3197965893376,44.9698503581493
-93.3271710152142,44.9712954419399
-93.3137313984747,44.968813048212
-93.2922666310337,44.9753276528345
-93.3286678147367,44.9687134600901
-93.3116704535874,44.976033277466
-93.3164010012531,44.9777302807422
-93.3161844334097,44.9700848673228
-93.2911114022107,44.9770557894272
-93.3176566816088,44.9730342455592
-93.3048942791209,44.9714653476032
-93.3061209500594,44.976891601688
-93.3134045255991,44.9781619041958
-93.3279290088417,44.9704270557912
-93.3107755217129,44.9728349783575
-93.3043128440999,44.9702096156
-93.3242930245787,44.9698044262764
-93.3245964761004,44.9731822408977
-93.3250254572045,44.9625694589741
-93.3258752963655,44.9649861455855
-93.313564238546,44.9712223877256
-93.3067181202161,44.972919371155
-93.3246279590308,44.9696811116353
-93.3242880942156,44.9746704098363
-93.2915974533733,44.9769889921614
-93.3219950893149,44.9723917792273
-93.3185122212151,44.9722767987661
-93.2971154061692,44.9743393731721
-93.328001397392,44.9673356452513
-93.3199728310379,44.9737213901241
-93.3016396438857,44.9753185892647
-93.3191506937546,44.968051189052
-93.2983596290527,44.9735489085582
-93.3024168838384,44.9735350677762
-93.3114495864018,44.9765902260876
-93.3247299874681,44.9717879768077
-93.3218618772214,44.9754647604977
-93.3245704724346,44.9763508552434
-93.3273302972948,44.9728958064503
-93.3238228922046,44.9668364466256
-93.3035312152837,44.9705148644669
-93.3065540342831,44.9725178759972
-93.3210188896477,44.9761913325083
-93.3254258405836,44.9751809515087
-93.3133935967904,44.9734176160156
-93.3218628694759,44.9759133895741
-93.3256149740848,44.9708884817437
-93.3252683239352,44.9634064730106
-93.3281770094222,44.9747927143825
-93.3057598974972,44.9704454052709
-93.3061479258618,44.9751679496558
-93.3000817140771,44.9746547475373
-93.3283515072537,44.9745511365435
-93.3220615442606,44.9706093494252
-93.3084677776316,44.972459206295
-93.317723857764,44.9790751779225
-93.317563860245,44.9743975677627
-93.3203236621447,44.9700528460348
-93.3271474293651,44.9724635272375
-93.3035642412626,44.9746564148529
-93.3278835569569,44.9716350372676
-93.3074190225292,44.9740096337696
-93.3221484317698,44.9667989961659
-93.3051233188144,44.9724926448835
-93.3051585230729,44.9743427282699
-93.313914871165,44.9781108347091
-93.3175579883952,44.9688269608243
-93.3051250073751,44.9758395578986
-93.3235889397248,44.9741684302105
-93.3133027992054,44.97065271995
-93.3089457488402,44.9691317545716
-93.3240096504123,44.9765843773162
-93.3227356260193,44.9754646574237
-93.3097968042594,44.9724938099718
-93.3084540887311,44.9760508691122
-93.304490760898,44.9710252406372
-93.3069347583385,44.9702217607986
-93.320634162272,44.9697837978364
-93.3243845159166,44.971577186839
-93.3175570836157,44.9705802139593
-93.3200754246737,44.9732492261966
-93.3076419626075,44.9748320007654
-93.3192867201992,44.9712157155117
-93.3149466405075,44.980602748209
-93.2919640264115,44.9760240442032
-93.3120374634537,44.9772661803661
-93.3217424795924,44.9743890223748
-93.3178056438509,44.9699253594181
-93.2982987014714,44.9759846768804
-93.3005399111647,44.9744546905972
-93.3093109637467,44.9685544435088
-93.3217905947938,44.9680097737247
-93.3187972841265,44.9756985235734
-93.294879388711,44.975688176345
-93.2988474185499,44.9751976890779
-93.3184790159798,44.9741264335465
-93.3105977156069,44.9733882985067
-93.3046489689634,44.9705457216705
-93.3063656390963,44.9769118557944
-93.3168768391726,44.9667253999918
-93.2999104866075,44.9748259740833
-93.2978061766648,44.9732668529812
-93.3175211891631,44.980042709774
-93.326093015422,44.9623866269402
-93.3176438210214,44.9743715243267
-93.3090178415361,44.9696189727244
-93.3057900048162,44.9769037951452
-93.3284487975489,44.9612652053919
-93.3215323319387,44.9744063338021
-93.3086458272418,44.972804329359
-93.3096067816455,44.9713159985343
-93.3096214976922,44.9762285843417
-93.3226244280864,44.9682286998815
-93.313783820253,44.9738877660255
-93.3280975509851,44.962338268949
-93.3183389897292,44.9791063877481
-93.3270987485682,44.9672629150475
-93.3271304763484,44.9654525179798
-93.3234851780219,44.9700898765636
-93.3016355274132,44.974345966357
-93.3160309280491,44.9777205505279
-93.3113477117646,44.9739517613894
-93.322611168867,44.9680067871238
-93.2917791846847,44.975851069504
-93.3053207161037,44.9696504596905
-93.3225294565401,44.9678867066168
-93.3215162371417,44.9721452570232
-93.2924314649174,44.9756853036324
-93.3220194209746,44.9661016156265
-93.3026380036135,44.9705048040806
-93.3187636088741,44.9685929129668
-93.3278178205122,44.9631287460765
-93.3202963098293,44.9739243243188
-93.3058222059546,44.9701048430606
-93.3076759321306,44.9697916314417
-93.3122547627221,44.9761021352742
-93.3064246604401,44.9771604563257
-93.3248707612003,44.9706431172324
-93.322362192223,44.9714313223178
-93.3278556066121,44.9623653216232
-93.3257062073251,44.9693495161065
-93.3063748912365,44.9762349530308
-93.3203663917943,44.9737178349146
-93.3138528834277,44.9766279857797
-93.3102856353127,44.9744111653872
-93.3131312700336,44.9743932254879
-93.327662430772,44.9742709911078
-93.3032865765507,44.9755622277202
-93.3257652944953,44.9769065951245
-93.3276252814883,44.9642480541363
-93.3152829407996,44.974917250732
-93.3092643485114,44.9695519652591
-93.3125507743352,44.9728012612771
-93.3037864355115,44.9750363465109
-93.3085884030986,44.9729409001423
-93.3242328538129,44.963343772001
-93.3036089895013,44.9709446621245
-93.3052474479543,44.9754272108477
-93.311850057829,44.9677972323318
-93.3177382635953,44.9748771658352
-93.3183479815443,44.9743855874155
-93.3124105649181,44.9779727092428
-93.323072819423,44.9742667613382
-93.3053455784243,44.9750696819406
-93.2976609426647,44.9745803392424
-93.2925895506069,44.9758573630396
-93.3170259267077,44.9783956837182
-93.3057314634012,44.9765723404745
-93.2970163126179,44.9729792786639
-93.3161598874845,44.9671259798368
-93.3173240000592,44.9693073466204
-93.3113714018317,44.9719969211195
-93.3102478334445,44.9730553038982
-93.3145893149709,44.9778958521831
-93.3149014100849,44.9802053011275
-93.310756492719,44.9709526453094
-93.3158299717426,44.9782177840545
-93.3079508693012,44.9757946990725
-93.3249159566454,44.9692852751397
-93.3232951866472,44.9679322763721
-93.3205773270926,44.9664408999292
-93.3285954725695,44.9736885896634
-93.3176308654938,44.9713649022505
-93.317563353516,44.975243239316
-93.3016549378002,44.9713916461226
-93.3183109410686,44.9717973500561
-93.3053369328794,44.973876018502
-93.3218584860961,44.970142600539
-93.3069777411702,44.9701012703326
-93.3181939606278,44.9752275248229
-93.3066326275304,44.9725607918499
-93.3150524251744,44.9733687094725
-93.305539772677,44.9744261178127
-93.3043747513606,44.9762015505923
-93.2968416659896,44.9730730282757
-93.3283196122953,44.9723584675303
-93.3230993792005,44.973962246853
-93.3164346792514,44.9722705372757
-93.3157533192471,44.9736787163848
-93.3217768981689,44.9730375304196
-93.3177576941415,44.9735459602536
-93.3184495077403,44.9748545609673
-93.3202613918349,44.975771278814
-93.3030346539177,44.9745311966545
-93.3042043495437,44.9746912143316
-93.3261676222977,44.9757849584076
-93.3109271607248,44.9692873787042
-93.3198657591879,44.968386737605
-93.3100351751191,44.9765409202074
-93.3267119722447,44.9622362710256
-93.3243423210217,44.9677023743346
-93.3081759217717,44.9718337872918
-93.3163603093726,44.9777757281571
-93.3124131369603,44.9766376986575
-93.3218833290106,44.9739856235885
-93.3212193596161,44.973676646081
-93.3076982119284,44.9743728336984
-93.3142972549536,44.9732794809503
-93.316107740073,44.9691220218443
-93.3104942305738,44.9713799635327
-93.2922559627274,44.976032300457
-93.3280100522224,44.9755476917873
-93.3146841164274,44.9690786538567
-93.3248313621223,44.9632710250035
-93.3111063664273,44.9693227252465
-93.3268551550262,44.9645934810157
-93.3266975906237,44.9683640449191
-93.3146289005167,44.9744462059692
-93.3245783461542,44.9748320513848
-93.3272234149662,44.9634233489119
-93.3220256020393,44.9661379867301
-93.3203711968826,44.9701477913456
-93.3168331195443,44.9720045593564
-93.3029703474674,44.9701278194463
-93.3169996050887,44.9674981253941
-93.3277859281331,44.9596563810254
-93.3007463292787,44.9751531886992
-93.3155806139473,44.9763203439697
-93.3110598475717,44.9774437867339
-93.3242525295378,44.9760643430663
-93.3196322957372,44.9707463311201
-93.3116074314965,44.9754927114277
-93.2998743272296,44.9744990060778
-93.3264838436362,44.9701118208047
-93.3123672018028,44.9734174557111
-93.311892858489,44.9718815968019
-93.3282954170984,44.9724351868979
-93.2983789493166,44.9732204494818
-93.3074737702671,44.9770715305618
-93.3183309899332,44.9773532201456
-93.3212707412461,44.9714891812624
-93.3007299834024,44.9718593935279
-93.3087116293722,44.9707387845231
-93.3015117289972,44.9759286059273
-93.3161184242296,44.9704148239743
-93.3069740393993,44.9719559909017
-93.3184163458669,44.9796659481357
-93.3240984252505,44.9726798062945
-93.3210545329741,44.9668979790577
-93.3120083948191,44.976301856698
-93.3175245852253,44.9709769817937
-93.2968896136275,44.9733219192237
-93.2906758387915,44.9759729321864
-93.310511738431,44.9729186807637
-93.3283591030458,44.9634517651661
-93.3024070423662,44.9757475717157
-93.3200665548065,44.9689977023354
-93.3176697445276,44.9708464148578
-93.3079244009203,44.9742588715653
-93.3043574152267,44.9695599694987
-93.3112139065116,44.9772684282315
-93.3064737011475,44.9773646760225
-93.325978687532,44.9734312767827
-93.3091268196116,44.9718510875098
-93.3140182623613,44.9682324723282
-93.3261608259977,44.974077454562
-93.324586174219,44.9731070139623
-93.3229286576166,44.9724673425398
-93.268715336142,44.9702369332374
-93.2671443945035,44.9704431991901
-93.2628105027511,44.9734778377251
-93.2574290065318,44.9714766538188
-93.2609626113799,44.9741337875836
-93.2611739119031,44.9681425361681
-93.2594892385845,44.9712610499533
-93.2620675198793,44.9700023769127
-93.2618744196441,44.9690438549494
-93.2605705751938,44.9724422912874
-93.2684038487774,44.9689192098646
-93.2639526940915,44.9734388442636
-93.2644119146817,44.9709812483338
-93.2614965972201,44.9687193278375
-93.2621680114367,44.9700573569104
-93.2649903024077,44.9681868824309
-93.2603041847359,44.96914111661
-93.2624536192769,44.9713472848089
-93.2653120808775,44.9695933838229
-93.2614506562315,44.9708385779
-93.2608058903297,44.9694109297028
-93.2670384457835,44.9703256890257
-93.2597105087901,44.9713392517784
-93.2618501980124,44.969527374699
-93.2653138046678,44.9720569090788
-93.2603530852435,44.9706241749281
-93.262284880569,44.9723202744872
-93.2673020080625,44.9702374797914
-93.2649230870139,44.9714880279004
-93.2612216609799,44.9748189869911
-93.262794036199,44.9681700292071
-93.2651610858621,44.9714761023936
-93.2675481964039,44.9706994427937
-93.2641495334742,44.9731220022068
-93.2637656380584,44.9720276356928
-93.2592933157837,44.9705873894192
-93.26467449768,44.9681507148286
-93.2617855965744,44.9690514402564
-93.2622577724896,44.9689068942266
-93.2658216468528,44.9689614112154
-93.2605325747145,44.9712587635295
-93.2675156754498,44.9697776111526
-93.2652678364043,44.9729212247893
-93.2587099165112,44.9692441802343
-93.2592831467226,44.9708019331965
-93.2643173100627,44.9738307851262
-93.2666213841011,44.9704699805277
-93.2591357286305,44.9695064051282
-93.2611315437134,44.9704607453846
-93.2605119743897,44.971459961456
-93.2682430322956,44.9681391697045
-93.2668869214491,44.9688189982226
-93.2600761838501,44.9684408427601
-93.2579001219089,44.9720268385712
-93.26458162204,44.9732134874365
-93.259955101825,44.972526541721
-93.2609693393217,44.9684664142015
-93.2672180610492,44.9716532665767
-93.2629001549897,44.969787020325
-93.2663398605677,44.9717462622399
-93.2881634058026,44.9744554202203
-93.2956327986648,44.9645839004579
-93.2985917139664,44.9701554526583
-93.2922834954195,44.9662954100047
-93.2963871710475,44.9710327635565
-93.2993807917724,44.9676462576276
-93.2895497417905,44.9725096092043
-93.2933753086982,44.9743301682338
-93.3005400022396,44.9617407821523
-93.2998782611412,44.9652728517963
-93.2900308208255,44.9748034013149
-93.3025430784153,44.9634908894151
-93.2935724232404,44.9718392931968
-93.2982815210743,44.9636468002808
-93.2926988995109,44.9719971293417
-93.2892118977841,44.9684026943642
-93.2967586071588,44.9697789835587
-93.2967122635639,44.9676564791141
-93.3024873276934,44.9671122695661
-93.2926087013881,44.9743772955884
-93.2941043433433,44.9639716079588
-93.2899409266338,44.9757098355097
-93.2936365373582,44.9688243577087
-93.2940594927057,44.9690529890387
-93.2960059782269,44.9705738777845
-93.3001897384467,44.9660714773151
-93.2887952985073,44.9665714781104
-93.2984867272885,44.9663136869469
-93.2984405149948,44.9640801972369
-93.2915084002109,44.9741551005366
-93.2948403029849,44.9703944867419
-93.2992147444102,44.9609369830112
-93.3025185095052,44.9628753312687
-93.3037274441402,44.9667638372344
-93.3028232434858,44.9660839205914
-93.301829008206,44.964393589598
-93.2923486599042,44.9730918373748
-93.2941822738151,44.9635417721962
-93.293314946832,44.9671163200127
-93.2893186746579,44.9658582731442
-93.2999880838383,44.9640336021499
-93.2906321405178,44.9671513532189
-93.2923477044948,44.9614865294481
-93.2914867182726,44.9688525286135
-93.2899250341223,44.968486527279
-93.2895459267313,44.9762388204754
-93.2907469773818,44.9662047209883
-93.2895409424566,44.9753651767396
-93.2923632771673,44.9675852189682
-93.2890387523437,44.9694388971339
-93.3014450359143,44.9617661723948
-93.2998509838531,44.9629848960707
-93.2898287710276,44.9652149455789
-93.3021444495778,44.9690399365199
-93.2886520794515,44.9700962900368
-93.2977436289938,44.9656099790195
-93.2967342345039,44.9653993615903
-93.3014447639759,44.9650503729989
-93.2905426174402,44.9735268582519
-93.2923394020878,44.9672153056722
-93.2979656377551,44.9615058609538
-93.3006409839214,44.9668441738103
-93.2903218063189,44.9747506200568
-93.2885463953262,44.9685200747468
-93.2956003912401,44.9657934445339
-93.2962185270368,44.9721865960676
-93.3017185581147,44.9682822563138
-93.3013255765783,44.961310597774
-93.2898775074184,44.9708630673679
-93.2910452879901,44.9644291871912
-93.2939534331204,44.9726990970595
-93.296874417692,44.9616415877172
-93.3039868996118,44.9666396207384
-93.3019841062814,44.9644592412982
-93.2911966667705,44.9697322175521
-93.2891420432803,44.9719087025322
-93.2949372241297,44.9733958742427
-93.2906757591872,44.9664707883527
-93.2887962653391,44.9736496531186
-93.2935743989816,44.9685093137937
-93.2957763946913,44.9642590731277
