"x","y"
-93.3096088668484,44.9709832059105
-93.3149234224575,44.9718766055057
-93.3280501412249,44.9709010601653
-93.3185193437726,44.9690749767947
-93.3215792214217,44.9767808037551
-93.3176127485211,44.9746227316003
-93.3260058327355,44.964017018368
-93.2959424181252,44.9750128718929
-93.3128901884071,44.9724671966317
-93.3163952033735,44.971963521955
-93.3130919307687,44.976060857162
-93.3164292241312,44.9684549563533
-93.3049757342123,44.970092950965
-93.3259810560828,44.9719574999107
-93.3071707595744,44.9746107574415
-93.3153066468955,44.974079533179
-93.315751262889,44.976282271608
-93.3265353766033,44.963907123373
-93.3103484345525,44.974050896353
-93.3040193644232,44.971794876499
-93.3254903981952,44.9735729513007
-93.3180740465009,44.9754998268913
-93.3194937795833,44.9736984984135
-93.3054772073349,44.9735012131778
-93.3151222974066,44.9775327008061
-93.3113486068673,44.9743873742376
-93.3149996004529,44.9750088751334
-93.323792835837,44.9718522006158
-93.3167075239972,44.9728731098257
-93.3119032653675,44.9768542167141
-93.3120379024492,44.968954248128
-93.3183106179155,44.9714082573548
-93.3284065454648,44.9681476460185
-93.3170989365214,44.9805105142076
-93.3151716065983,44.9771376466428
-93.324417652218,44.9759373864794
-93.3279547715718,44.9691247325707
-93.2999828030721,44.9747134813048
-93.3089810813121,44.9691998822788
-93.3260092737128,44.9668178594499
-93.2617021879385,44.9720602977242
-93.2628339432076,44.9690542707971
-93.2603252604587,44.9735773477101
-93.2571554072091,44.9718179215887
-93.2600036139761,44.9720178917884
-93.2628914174489,44.9706918287651
-93.261253265019,44.9691019896037
-93.2643161133127,44.9737068355607
-93.2638808154858,44.9753808719713
-93.2614884885941,44.9713772131916
-93.2576163416744,44.9718247243938
-93.2630278947547,44.9682618246032
-93.2585321995405,44.9723312643105
-93.2608464116465,44.9736934187704
-93.2669017732737,44.9684872164075
-93.2680187136448,44.9683827109905
-93.2625077740984,44.9702993292028
-93.2672274296818,44.9694917329313
-93.26575496238,44.9691526005715
-93.2605294131301,44.9695913010983
-93.2670971187983,44.971378073421
-93.2654769702506,44.968142188497
-93.260233564879,44.9703486955308
-93.2676777179232,44.9703628762088
-93.268283176373,44.9698450586795
-93.261939628575,44.9724444945415
-93.2641680882847,44.9747860434247
-93.2646508091413,44.9714827992
-93.2626133247666,44.9691153083957
-93.2601018194713,44.9726468994723
-93.2644659485616,44.969445216574
-93.2616532016984,44.971800459378
-93.294776221619,44.9648963868531
-93.290659789409,44.9690363870573
-93.2888531344044,44.9764115554233
-93.2953764545185,44.9693881299626
-93.2893149724107,44.9708472588531
-93.2971952608135,44.968106499872
-93.2890848140169,44.9690990243882
-93.2969037440115,44.9648148626879
-93.294869654678,44.9698065428178
-93.28961936806,44.9677310078043
-93.2956905770131,44.9633790056739
-93.3022801290069,44.9628115721336
-93.2969455270692,44.9650102716567
-93.303724286696,44.968207775259
-93.3008220110791,44.9618669757946
-93.2952285021773,44.9725176200164
-93.2935069926259,44.9707543198111
-93.2971099086979,44.9709932357214
-93.2943916531105,44.9670578222417
-93.2934990844569,44.9613861037205
-93.3022571829513,44.9626611864217
-93.2949773747177,44.9632856303425
-93.3034687761044,44.9667277648525
-93.2903612706206,44.9708092822328
-93.2940939306643,44.9735124968233
-93.2989333093644,44.9630155036094
-93.293651516225,44.9703973700962
-93.2887059202166,44.9733878274361
-93.2969661604868,44.9640580943608
-93.2934213279795,44.9713775491901
-93.2948866525288,44.9644465068528
-93.3008442033165,44.9660663775702
-93.3034848717039,44.9679604366554
-93.2900248349253,44.9669458967545
-93.2952798602897,44.9700914814344
-93.3001444785697,44.9700308997876
-93.296045239653,44.97158570119
-93.2971295430938,44.9640136442081
-93.2935288521632,44.9730549070094
-93.2972635681516,44.9709697544261
-93.2899588469383,44.9736651293242
-93.3025526801829,44.9631019114516
-93.2918698633322,44.9719366686982
-93.2924132526304,44.9698090905102
-93.3020791427867,44.9653484744482
-93.2943792326629,44.9690999810608
-93.2897612124401,44.9755975013369
-93.2936879718327,44.9639008345808
-93.2920819435739,44.9729532768459
-93.2884250223727,44.9678992437861
-93.2933381128795,44.9643566938334
-93.2949297100741,44.960963910938
-93.2894097061282,44.9661725266749
-93.2899645999489,44.9707396644915
-93.2918163172697,44.9670853266012
-93.2953382728905,44.9654459695171
-93.2888165252998,44.9705946393778
-93.2999369526715,44.962934301718
-93.2971954853993,44.9618119158754
-93.2978106094202,44.9629681703511
-93.2945464522501,44.9668374853507
-93.2885489840405,44.9682296633713
-93.2927782550649,44.9699287519504
-93.2961779306961,44.9679616531432
-93.2964506398944,44.9639922904774
-93.294331635014,44.9730657804644
-93.2936084691418,44.9700185487917
-93.2988707333732,44.9677197022871
-93.2994715570585,44.9682953918541
-93.294047941801,44.9638401861352
-93.2902694808651,44.9687839548149
-93.2949871574796,44.973042115859
-93.2910980829318,44.9654600110202
-93.2908385892263,44.9714577482663
-93.2935787630149,44.9653777333959
-93.2908599063719,44.9681588580666
-93.2913066371969,44.9667019255162
-93.3027707893181,44.9678264790712
-93.2947078180397,44.9735125473863
-93.2902572188328,44.9652464210849
-93.2896864092978,44.9706879391986
-93.2903491151392,44.9702659458315
-93.2974715820724,44.9654604772412
-93.2908073864879,44.972505534404
-93.301795515984,44.9655333258518
-93.2973721047528,44.9617892169053
-93.296013196878,44.965569954598
-93.3023969778204,44.9687771256822
-93.2910986524765,44.9741947279328
-93.2882519329455,44.9690718093422
-93.3028025938123,44.9670797846227
-93.2960034762101,44.9636270038615
-93.2929776782367,44.9642648982272
-93.2958509999951,44.968925487309
-93.2924053412291,44.9686896228831
-93.2937974844749,44.9633760660378
-93.2733411262985,44.9651934634949
-93.2774464844166,44.9631460933661
-93.2732680409531,44.9635476320841
-93.2753094982922,44.9648898651917
-93.2765935490484,44.9641483742093
-93.2760470085328,44.9633807421598
-93.2706926514422,44.9649490003562
-93.2772114447019,44.9641873664022
-93.2766424990493,44.9651488141632
-93.2767953483924,44.9643752881812
-93.272787922597,44.9650469556217
-93.272740618442,44.9630656882285
-93.2757427054669,44.9631687954116
-93.2759092382381,44.9640997904975
-93.2777630263469,44.9643414843844
-93.277192822258,44.9642938001454
-93.2343946929155,44.9604496369353
-93.2348784173043,44.9637493729885
-93.2413817317388,44.963628051089
-93.2421710291575,44.9606009894047
-93.2387510912881,44.9608036727693
-93.2409101337219,44.9629772809688
-93.2384629487414,44.9635116711213
-93.2421754572173,44.9611666726594
-93.2343581264107,44.9614229008555
-93.2371570893913,44.9639923114958
-93.2455560352226,44.9619754052139
-93.2412560227115,44.9598317754866
-93.2453676061595,44.962217292714
-93.2337482670756,44.9639449482754
-93.2440807741616,44.9607432467585
-93.2444516255126,44.9618197369332
-93.2338252223147,44.9621394173047
-93.2434009031631,44.96258341377
-93.2339924373515,44.9627030573577
-93.2460606778694,44.9624682722808
-93.2419940755783,44.9614664605509
-93.2402225055766,44.9599996671069
-93.247515316603,44.9649366293994
-93.246774911649,44.9633011940294
-93.2459505102887,44.9646886956374
-93.2420744432804,44.960017243624
-93.2444169912558,44.9628490339975
-93.2460406083787,44.9638191426034
-93.2389807759823,44.9631380993246
-93.2345246092621,44.961640806938
-93.2443867553887,44.9643078781558
-93.2392947920526,44.9599089811758
-93.3183416659708,44.9653582804849
-93.3226415418195,44.9525159596684
-93.3054827301838,44.9634901274603
-93.3262729548457,44.9520738668665
-93.3070013521073,44.9566377161421
-93.3204279268849,44.9497162181255
-93.314210743822,44.957284717769
-93.3025790685043,44.9613746800998
-93.3056640061282,44.9629594408635
-93.3061444565001,44.9681294988733
-93.3226383628301,44.9514189707169
-93.3263266039503,44.9576947569701
-93.3250241584065,44.9519991389752
-93.3021021475873,44.9545745286471
-93.3172040086465,44.9555010377373
-93.3232405967264,44.9490888369522
-93.3140703552732,44.9646827176844
-93.3167918244208,44.9511482071338
-93.3040181675829,44.9538359194639
-93.3205010730859,44.9492304929264
-93.3071667414492,44.9633247294094
-93.3094233472525,44.963368244521
-93.304967769887,44.9631558428128
-93.3092776778461,44.9539520161978
-93.3144821787643,44.9500649609989
-93.317108051399,44.951851889042
-93.3059522359897,44.9673294405888
-93.3193677810547,44.9497009462719
-93.308905104432,44.9662075035024
-93.311991416721,44.962910582806
-93.3036321336475,44.9647256075129
-93.3135975760613,44.9626395569273
-93.3226483730642,44.9548296510174
-93.3210112752545,44.9613091903439
-93.3077005585974,44.9526689232789
-93.3197831889191,44.9536940390346
-93.3160214314141,44.9625865687616
-93.3172763765572,44.9656197821
-93.3169227220988,44.9664443313914
-93.3157988744857,44.9617502036866
-93.3139108543163,44.9641520807644
-93.3202245546574,44.9493449629499
-93.3137913674303,44.9600671525154
-93.3283295209048,44.9544489067314
-93.3255242463369,44.9568596121485
-93.3153279784094,44.9597943993438
-93.3122362890439,44.9668761571713
-93.304387887969,44.9614011783833
-93.3055865854396,44.9693412468306
-93.3214260432135,44.9550839375286
-93.3186385244159,44.9539109999983
-93.3215410341002,44.9583667130455
-93.3194825243737,44.9541455175579
-93.3240196275118,44.9535363784069
-93.3100764778006,44.9584322641997
-93.3150366727209,44.9663038077543
-93.3253895797553,44.9594840891441
-93.3231711943655,44.95739184048
-93.3281660870699,44.9528981949225
-93.3097826777464,44.9598165480194
-93.3049970571498,44.9592191269734
-93.3277230581677,44.9592919194997
-93.3067582480499,44.9618202530822
-93.3045524382314,44.9663503329203
-93.3215946362971,44.9551013307264
-93.3096521374931,44.9588325880051
-93.3159709985562,44.957611101137
-93.3084832737063,44.9519046567058
-93.3078119142425,44.9543315832708
-93.3117099103264,44.9636184993435
-93.3129675202192,44.9503236113307
-93.3084223780533,44.9604797929783
-93.3219644801366,44.9610078873435
-93.3203906725615,44.9616270454509
-93.3280952023547,44.9581123961458
-93.3261528099672,44.9490335111911
-93.318851815317,44.962564753547
-93.3282885730072,44.9488410279886
-93.3051110188435,44.9606330701971
-93.3083651793593,44.9614890505949
-93.3243772782367,44.9619183563776
-93.3052302581538,44.9690829080066
-93.3104608394817,44.960621353891
-93.3228035408317,44.9592620271617
-93.3165342644168,44.9613521172605
-93.3077140797084,44.962127803789
-93.3164115844049,44.9572389484709
-93.3105151681768,44.9569769578754
-93.3135051954734,44.9631587134083
-93.3247339363313,44.9486163933816
-93.3094313853572,44.9537548070334
-93.3219160099201,44.9637128349192
-93.3149966475127,44.9618927556159
-93.3175465469936,44.9619768614286
-93.3067571978887,44.9648977189869
-93.3072597844624,44.9574973768723
-93.3230401354513,44.9562153305124
-93.3103682295361,44.9654093325201
-93.3220128746782,44.9511879746908
-93.3089499858492,44.9670621956624
-93.317977179636,44.9579458488768
-93.3060852802545,44.9632455837607
-93.3117749257546,44.9663054837804
-93.3246428269904,44.9485793066123
-93.3215178587208,44.9530229419069
-93.3045736587922,44.9694039015853
-93.3169092464908,44.9612383916368
-93.3216986527815,44.9601287014971
-93.311265403221,44.9589793219348
-93.3051433038877,44.9556082160673
-93.3117441546824,44.9651346092901
-93.3181544118627,44.9567694593354
-93.3229505588854,44.96464331887
-93.3065799117516,44.9529113834322
-93.3072381798369,44.9670495324628
-93.3099918743255,44.9594231207812
-93.3272901147407,44.9568781327112
-93.3205973146962,44.9583692790002
-93.3124603151444,44.9560933142533
-93.3228389808594,44.9553983486268
-93.3205649729722,44.9544067303774
-93.3163233541805,44.9575314311901
-93.3237518715113,44.9606545898603
-93.3247088118294,44.9588605228847
-93.3169562462623,44.9490909502483
-93.3100574635552,44.9556894068118
-93.3158077260166,44.9500534659014
-93.3230319322279,44.9567453747469
-93.3277872847634,44.9592222891124
-93.3160255796225,44.9493985748855
-93.3079662902751,44.9583687900301
-93.3055657073376,44.9562571716487
-93.3068845938193,44.9577431435287
-93.3020794395905,44.9545522533179
-93.3142349566838,44.9638622743525
-93.3231271848721,44.9504002211482
-93.3237080307197,44.948443770868
-93.3270116522748,44.9505437057112
-93.3285410913561,44.9522731836466
-93.3075378223345,44.9520511401517
-93.3072892328608,44.953098236426
-93.3102365194263,44.954779287189
-93.3166881142513,44.9548460507954
-93.3143164139829,44.9594783106689
-93.3043687401488,44.9547778459386
-93.3069549652552,44.9630596769365
-93.3240170449058,44.9579713778798
-93.3213498858193,44.9550138251666
-93.3070891016643,44.9580941950343
-93.3096777958257,44.9513746879511
-93.3205446197939,44.9643729076437
-93.3097034435591,44.9533610141286
-93.3198904977713,44.9568083700938
-93.3092254841534,44.9575999810348
-93.3034312694275,44.9636492801028
-93.3098778624289,44.9627487476767
-93.3117572379979,44.9626530862531
-93.327731757037,44.9592351759607
-93.3092807477108,44.9640221265867
-93.3176856839832,44.9569849090439
-93.3172379035077,44.9547946051332
-93.3155696877444,44.95111052081
-93.3094070371041,44.9640276138562
-93.3168831587585,44.9584131693815
-93.3071687820812,44.9673716902182
-93.312821169059,44.9542571727458
-93.3207966316328,44.9512661539453
-93.3065093280973,44.9650419911315
-93.3181776567469,44.9590231347173
-93.3043023221855,44.9567498563307
-93.3021320584934,44.9601136410553
-93.3112334115912,44.9666146180333
-93.3175361652179,44.9615410933585
-93.3235552252312,44.9542808601213
-93.3110046738594,44.966764632278
-93.3111880355045,44.9597928570045
-93.3148755045946,44.952113659004
-93.3069149957528,44.9607838247543
-93.3096118111803,44.9520535309198
-93.3208121550201,44.9602926118516
-93.3134192569345,44.9503869734215
-93.3069683183143,44.9585904159676
-93.3120708737328,44.9636032502923
-93.3218598247351,44.9619516993073
-93.3087445225884,44.952193038232
-93.3253535226257,44.9540460020139
-93.323506900177,44.9520623690707
-93.3180406808975,44.9643602651303
-93.3220190097027,44.9629888785113
-93.3058601649714,44.9682545965657
-93.3221784537604,44.9572320195324
-93.3031894083684,44.9603431911818
-93.3154643582382,44.9576434388848
-93.3175637075703,44.9575924485139
-93.3144283378172,44.9543662610164
-93.3048343252561,44.9656544352565
-93.305366601311,44.9539835260743
-93.3117715356215,44.9660502593763
-93.3082621180542,44.9529818742525
-93.3150469750922,44.960887408446
-93.3049223386196,44.9514290297071
-93.3124853095722,44.9563643871055
-93.3159288372601,44.9507236058229
-93.3134303351528,44.9572200198103
-93.3026171661351,44.9553164307883
-93.3091450487146,44.9563854908981
-93.3100621048618,44.9610391357806
-93.3270938819859,44.9587987880756
-93.318477485289,44.9564845796786
-93.3081981018221,44.9649067134199
-93.3077338147272,44.9504735390433
-93.306443072205,44.9628697531198
-93.3161606221445,44.9619833346654
-93.3154561741312,44.955857070244
-93.3134442932322,44.9620794812984
-93.3183252717232,44.9491437950501
-93.3244017466357,44.9583899997482
-93.3065011826332,44.9560565026806
-93.3061785394906,44.9617525472248
-93.311690019597,44.9651215355014
-93.3263252241421,44.9601517885741
-93.3097354316945,44.9574827445666
-93.3049205188869,44.9692987538855
-93.3116386958178,44.9593309939083
-93.2993983666345,44.9512921261271
-93.2999207456046,44.9514051723001
-93.2972083175592,44.9600921909425
-93.2974630781428,44.957022069811
-93.3013268593517,44.9582550583789
-93.2992194823914,44.9525357408166
-93.2980364186506,44.9602507014247
-93.3012047466793,44.9546382538646
-93.297496445412,44.9542400706563
-93.2998423749438,44.9585455948104
-93.2945836194461,44.9607270830999
-93.2988322728872,44.9563046842559
-93.3009167782605,44.9593059678205
-93.3015225142163,44.9515271661375
-93.3001348761073,44.9551480127733
-93.3022026721919,44.9519162497505
-93.2994935953613,44.9523129693254
-93.298515676049,44.9574183824469
-93.3002602821218,44.9595227539794
-93.3015270449875,44.9506001359461
-93.2986148160792,44.9542449577266
-93.2961289463971,44.9582316848482
-93.3006426002112,44.9505008199439
-93.2989873789882,44.9587156734965
-93.3001799036435,44.9573030523263
-93.3019350413447,44.9529605388216
-93.2968821709191,44.955329501444
-93.3010552498382,44.9577194270967
-93.3022080228969,44.9561162276193
-93.3029509403159,44.9519018296834
-93.3003335220174,44.952902903913
-93.3007975864127,44.9509562882835
-93.272841032658,44.960260239444
-93.2771718639438,44.956984233042
-93.2739333131304,44.9575135222193
-93.2764533918882,44.9576408383092
-93.2731583963873,44.9557823371319
-93.2743667298368,44.9591464867873
-93.2773251089393,44.9617471792775
-93.270355329916,44.958050193795
-93.2734378324043,44.9588595248379
-93.2704788949495,44.9578765959401
-93.2746466179308,44.9608494519544
-93.2752184049709,44.95753893401
-93.273352896676,44.9595899119948
-93.2769830576605,44.95569176882
-93.2718386067161,44.9612824802652
-93.271285486766,44.9594509869808
-93.2734778566868,44.9596239329679
-93.2750080116595,44.9575554628788
-93.2717073963843,44.9587816160887
-93.2733676906674,44.9558444923486
-93.2699565852364,44.9622963253675
-93.2719263642706,44.9597704176672
-93.2712715912991,44.9572576627769
-93.2702123328966,44.9583494802305
-93.2751064164156,44.9614193836268
-93.2743351288698,44.9616869788422
-93.272199301648,44.9575625921534
-93.2773123483421,44.9576718156382
-93.2765340484934,44.9599297985672
-93.2760317078123,44.9560359180177
-93.2715709525782,44.9604744101765
-93.2730867514206,44.9558637722909
-93.2810505652254,44.9560411759539
