"x","y"
-93.3073727197427,44.9700774604385
-93.2970758540341,44.9732979611439
-93.3173772508129,44.9724850888852
-93.312035618513,44.9757473991888
-93.3271288968272,44.9642325247049
-93.3082556213456,44.9738452681363
-93.3076144694533,44.973997114141
-93.319933316985,44.9737048900807
-93.3081663197747,44.9703600961256
-93.3277395021905,44.9764440872741
-93.3263370063342,44.9702097525626
-93.3112120519024,44.9718710388947
-93.3161807242643,44.9700512095867
-93.3129499668903,44.9759622684323
-93.3004410523707,44.97575521274
-93.3270802853654,44.9694136022056
-93.3173245903205,44.970021547191
-93.315245977337,44.9725649250437
-93.3057183666753,44.9732331026899
-93.3158380447152,44.9671853399122
-93.3108391415688,44.9734127151468
-93.3243570685739,44.9703848230082
-93.3161948486675,44.9702860802608
-93.3137238633636,44.9726713560435
-93.3064071682172,44.9700935160452
-93.3136195534675,44.9703974000107
-93.3240926358144,44.9648293063003
-93.3250596665444,44.9710920232987
-93.3241267452961,44.9732083596901
-93.3208601830126,44.9721343447484
-93.3018981950266,44.9709427358952
-93.3181356339738,44.9750123378503
-93.2936392472907,44.9768760352883
-93.3196436918894,44.9725224519105
-93.2983427634818,44.9733954475168
-93.3024727053949,44.9740426539009
-93.3105373211275,44.968305925458
-93.324913058991,44.973446778972
-93.3243176261132,44.974059896818
-93.3277599172661,44.976786579738
-93.3175156946368,44.9681420137981
-93.3243714350422,44.9718079142692
-93.3041836252557,44.9764459605073
-93.3216635776228,44.9759291024022
-93.3284497369592,44.9653836429051
-93.3206173327904,44.9729783948801
-93.3184280352658,44.9696174230214
-93.3096489552133,44.968927248349
-93.3141851366161,44.96798358391
-93.3247138315397,44.9689046908729
-93.3054664582092,44.9710966712587
-93.3161532551295,44.9678467778985
-93.3069013043764,44.9735673971024
-93.3168389959983,44.9698081189865
-93.3083813103946,44.9726302506424
-93.3222746731505,44.9733719261747
-93.3014331313448,44.974444827545
-93.3207903066348,44.9703503924126
-93.3002546498492,44.9723735589852
-93.3020034569522,44.9725433149834
-93.3222482261539,44.9735808317532
-93.2941329003464,44.9765017731333
-93.3083205117376,44.9776385530976
-93.3234576782152,44.9723910109658
-93.3285588807106,44.9601446909796
-93.3132719670648,44.9742126638272
-93.3141100797275,44.9713567788075
-93.2914367268392,44.9764688238325
-93.3286038457481,44.9653915303201
-93.3049448157308,44.9719432441208
-93.3162333339458,44.9790928423472
-93.3052855824354,44.9739674878752
-93.31169849322,44.9730462423141
-93.3046636152434,44.9698440326311
-93.3271105978697,44.9641604371146
-93.313926899493,44.9782199912978
-93.3235679141665,44.97265839957
-93.2979516313774,44.9728899666976
-93.304112213505,44.9719362767771
-93.2960655907136,44.9748464151542
-93.3143260180862,44.9799394808455
-93.3089700427195,44.9693524643557
-93.325382229523,44.9763485391413
-93.3101346081476,44.9755617483577
-93.3027969757582,44.9753224827757
-93.29986685985,44.971397691536
-93.3077344989336,44.9774881116778
-93.3248008761704,44.9753498326631
-93.2924384100907,44.9769380055838
-93.3171495299493,44.966882485402
-93.3197368764287,44.9701791544884
-93.3098062990697,44.9700624993576
-93.3037413607721,44.9727231392522
-93.2977897778376,44.9728131196397
-93.3072370489178,44.971152952189
-93.3195143864667,44.9732803993118
-93.3174898238833,44.9786498118639
-93.3173361038952,44.9677200790989
-93.3239723135277,44.9739252104478
-93.3235854233062,44.970976802948
-93.326133878452,44.9630656608805
-93.3217407088304,44.9743729706973
-93.3165859632528,44.9746755064062
-93.3095125493005,44.97038569992
-93.3225220711571,44.9746407625383
-93.2979688427539,44.9766838199075
-93.3099576454604,44.973932624823
-93.2978963912442,44.9726266324063
-93.3187839054518,44.975577196237
-93.3109179577571,44.9684652915275
-93.3146878835736,44.9684043257824
-93.3052982862312,44.9764476448338
-93.3061621935333,44.9750631945231
-93.3176954583784,44.9741523557196
-93.2934711510138,44.9755128886761
-93.3272054951052,44.9724656475053
-93.3181801908687,44.9792361908421
-93.3222130871531,44.9693310303997
-93.3212631098823,44.9719656423671
-93.3237156487451,44.9740341061517
-93.3228961267455,44.9706916296969
-93.3169741116794,44.9772385018953
-93.3282507159735,44.9756563573757
-93.3143539122091,44.9790615115214
-93.3282921821342,44.964101444725
-93.2909092772781,44.9761041659803
-93.317589425145,44.9723079231601
-93.3274368336644,44.9703255036033
-93.3282062158097,44.9751961020548
-93.3232758486561,44.9681924865927
-93.3232022515127,44.9733645559245
-93.3277227278984,44.9698542061863
-93.3063617003891,44.9740840265038
-93.3165533023959,44.9776915419335
-93.3231263869071,44.973297566801
-93.3210692494516,44.9680924891943
-93.3265832070507,44.9758764662219
-93.3231903896981,44.9767159058149
-93.3241249806414,44.9740572270741
-93.3281408073161,44.9660546636804
-93.3217506466053,44.9721322286464
-93.3063514174073,44.9749143831587
-93.3277498701962,44.9657829544255
-93.3077233944801,44.9702229018315
-93.3098886050668,44.969085607132
-93.324595877073,44.9681520896219
-93.32262296103,44.9737950136529
-93.318929645203,44.9691669857881
-93.2881802640058,44.9774356150651
-93.3206589560047,44.9763703415761
-93.3098405342442,44.971477920917
-93.3111176327906,44.970159926361
-93.3104615109186,44.9760082992499
-93.3112504104922,44.9762284828065
-93.3131013146206,44.9741213091849
-93.3270441134447,44.9686704831268
-93.3203037655072,44.9711363121365
-93.3257162631784,44.9764624531072
-93.3275509204647,44.9635743641478
-93.2964700084133,44.9751767962381
-93.3098857620013,44.9751963281195
-93.3130806658458,44.9776113524576
-93.2932592750301,44.9761379268705
-93.3243264611109,44.9641922793773
-93.3120264160857,44.9693987197187
-93.2985452895872,44.9735776831343
-93.32116007938,44.9740721377339
-93.3204007636692,44.9722851217339
-93.3172215155606,44.9701894372852
-93.3262079411336,44.9742633331925
-93.2960360428314,44.9759125057098
-93.3053997310083,44.9755618352456
-93.3040969227062,44.9751763398214
-93.3170560944237,44.9786693146716
-93.3280198755424,44.9612406363637
-93.3160425212807,44.9784489112466
-93.3264467850301,44.9693939753873
-93.3158805996441,44.9757869866502
-93.3148277515034,44.970857462572
-93.3175734001484,44.9713230519557
-93.3176045311955,44.9702146182049
-93.3098245512521,44.9755096141611
-93.3056059907131,44.972255562256
-93.3104672572149,44.9755742756304
-93.313216081738,44.9738410704168
-93.3009262278514,44.9741727426567
-93.3183882899093,44.9698225348036
-93.3152958950212,44.9786714068558
-93.3080851333666,44.9690208033491
-93.3167562950397,44.9724805627668
-93.2944623843134,44.9762768300715
-93.309192023612,44.9767091963322
-93.3223282358423,44.9671517241462
-93.3252082598767,44.9687548506978
-93.3021407360013,44.9751590271716
-93.3080898442163,44.9723086261992
-93.3269717367428,44.9744822911934
-93.2916186405683,44.976968453788
-93.3262177006247,44.9662971656031
-93.2984335798271,44.9731391092385
-93.3286317428593,44.9653832150928
-93.3281399069177,44.9758052715987
-93.3237785947091,44.9706971262896
-93.3027926994816,44.9720615234295
-93.3024639303887,44.9743529912529
-93.311121864475,44.97178032239
-93.3276614178702,44.9716124508738
-93.2975605866012,44.9735621896514
-93.3012826349095,44.9708948400608
-93.2971754636105,44.9763978883949
-93.3119249675335,44.9744767067606
-93.3264655047422,44.9708048730669
-93.2896436130258,44.9767529952053
-93.3224744427015,44.9691122589387
-93.3245072868321,44.9691974342463
-93.3120162337755,44.9730344166646
-93.321209498378,44.9678765270531
-93.3102462969037,44.9683216863468
-93.3276224290979,44.9707536024125
-93.3144146028602,44.9765266039123
-93.3159650138277,44.9678267847991
-93.2926285223946,44.9752075325197
-93.3151418128963,44.9732325925473
-93.3262665508603,44.9762749878925
-93.311506271725,44.9729542589444
-93.3272864339584,44.9685007083838
-93.3269297184249,44.9704669117258
-93.3139004043933,44.967833869328
-93.3238792700802,44.9742784936568
-93.3178800995157,44.9689983202097
-93.32777240392,44.9683967579434
-93.3231568890164,44.9685609390227
-93.3228914649172,44.973987186724
-93.3033444555302,44.9735294346264
-93.3073185393742,44.9763655481458
-93.3178492368599,44.9752060272511
-93.3281957421985,44.9633692549769
-93.3231503764335,44.9660754627072
-93.3197531521134,44.9718423516616
-93.3113701730878,44.9696620375277
-93.3268802307439,44.9737024895343
-93.3258014892836,44.9757523577007
-93.3127292910274,44.9767044784681
-93.3116530321532,44.9697038735843
-93.3280572155395,44.9702779125094
-93.2987072887248,44.9762078116205
-93.2991090302299,44.9745413907503
-93.3261020769908,44.9701330550016
-93.306868183596,44.9715691856137
-93.3260656079784,44.9632548595029
-93.3178634048452,44.9731122966995
-93.3127493688118,44.9732990763993
-93.3217912476322,44.9762077359687
-93.325522019933,44.9764433701411
-93.3158279137355,44.9677784794856
-93.3066893073797,44.9693684512741
-93.317537683355,44.971696589253
-93.2666864698679,44.968249975592
-93.2652493345003,44.9682188603265
-93.2625042256303,44.9698970618793
-93.262903976364,44.969390674089
-93.2602585157994,44.9723789233987
-93.2627420705597,44.969011421319
-93.2667160579814,44.972075940343
-93.2616320290463,44.9749776066416
-93.262875571644,44.97137628549
-93.2653315647415,44.9724549210643
-93.2657312956584,44.9685518085339
-93.2662043708942,44.9680818889128
-93.2646788821063,44.9682740448475
-93.2657935322513,44.9721668557302
-93.2582917384154,44.9723009606443
-93.2673888991509,44.9707623104344
-93.2610962200941,44.97184488403
-93.2644709391341,44.9701216791908
-93.2649567701398,44.9703793293773
-93.2598643071047,44.9684810533708
-93.2614116158034,44.9720593645412
-93.2609978544565,44.9706752934863
-93.266467259842,44.9714198258366
-93.2636986885695,44.9703485036686
-93.2589087099235,44.9705307022904
-93.264229456269,44.9723180058514
-93.262543343557,44.9723391730677
-93.2626703590887,44.9721337749322
-93.262158654032,44.9694813464292
-93.2658795840608,44.9707648874085
-93.2642678258591,44.9732589933128
-93.2623245162818,44.9720058584699
-93.2665733277261,44.9687929566872
-93.2647553035636,44.9692225873073
-93.2585956170946,44.9717292455394
-93.2662229074501,44.971465697095
-93.2670137754575,44.9703306943605
-93.2593864216016,44.9708703706683
-93.2609024273519,44.9735828768081
-93.2603147779838,44.9713178691053
-93.2618232451845,44.9740864134414
-93.2624378180448,44.9733915375267
-93.2621009409315,44.9711173009161
-93.26702978457,44.9697290869818
-93.2676952134933,44.9686079845311
-93.2601162787916,44.968282862651
-93.2642098057276,44.972241935305
-93.2634883621087,44.9691899844535
-93.2646996645229,44.9736138525187
-93.262023801087,44.9735450486977
-93.2622817657394,44.9710985406703
-93.2650272485537,44.9685249222922
-93.2604147952122,44.9701538622823
-93.2621255697182,44.9683446285283
-93.2652329850842,44.9688697474154
-93.2615118928041,44.9713991276839
-93.2683734557066,44.9694247205522
-93.2609647531432,44.9708653239583
-93.2956165250678,44.9655909995377
-93.299398488153,44.9689606607799
-93.2964589062996,44.9649341474557
-93.2906440630422,44.9755084156534
-93.2897573461896,44.9668537538905
-93.2961432889931,44.9662188722001
-93.2965416385659,44.9657113964657
-93.2945282219678,44.9702563894742
-93.2925034747402,44.9612371671256
-93.2952233767527,44.96334883396
-93.297840378476,44.9625006594558
-93.2994175756802,44.9631372325357
-93.3000468583703,44.9698662728597
-93.2896413349817,44.971570243862
-93.2904835945622,44.9749785555645
-93.2919199318878,44.9624458429236
-93.2900697569183,44.9652676717645
-93.291226534067,44.9705525524503
-93.2999329352446,44.961205968971
-93.291273405122,44.9710510639103
-93.2940431421432,44.9735366778621
-93.2932208461971,44.9724883485216
-93.2918849621794,44.9626391899898
-93.3025704126274,44.9626706830222
-93.300532040887,44.9613011478112
-93.3008660186486,44.9689001716725
-93.2928047787524,44.9722935432071
-93.2889017559209,44.967610555598
-93.2930229635148,44.9635764278027
-93.2898489582777,44.9652994549798
-93.3023177751724,44.9631515249667
-93.3026473474999,44.9642891347894
-93.3000011128286,44.9668830304008
-93.2903377091308,44.968301027459
-93.3016363912326,44.9693582535475
-93.2924330123832,44.9639325806829
-93.2969549792983,44.9683876992278
-93.2963065266583,44.9646145571541
-93.3018194680463,44.9675948537047
-93.299017071147,44.963641127314
-93.3020816386455,44.9631370234762
-93.2903536316854,44.975450000567
-93.2933272441168,44.967640511857
-93.2971380057581,44.9615522488963
-93.300210855251,44.9672574705327
-93.2896059895601,44.9690870780799
-93.2970102976365,44.9644522397722
-93.2909032366221,44.9723618641756
-93.3032979983283,44.9629082846848
-93.2925853448393,44.9637610330898
-93.2935153836932,44.9658837844763
-93.293377143029,44.9715380174691
-93.2950217492213,44.967385802162
-93.292860178623,44.9622649118739
-93.296412062069,44.9704305645085
-93.2887638866417,44.97208124379
-93.2953692829405,44.9618421307113
-93.2911283558142,44.9649891911005
-93.2984165003935,44.9705512873495
-93.2939091614283,44.9634178292529
-93.2896317689335,44.9702446162403
-93.2896968782225,44.9659070541749
-93.2973805820775,44.9637319552844
-93.294353269038,44.9717109492793
-93.2896946409044,44.9758327350802
-93.2910468477774,44.9671662148617
-93.301289181269,44.9687330344585
-93.2925630102942,44.9661581093182
-93.2883593294269,44.9762409097765
-93.2984678649827,44.9690284209251
-93.2920518439097,44.9641848996178
-93.2990236472905,44.964396168942
-93.2893475356017,44.9706669734921
-93.3001345184294,44.967604511958
-93.2892608670036,44.9725255822211
-93.292512562384,44.9621851577143
-93.2984687470069,44.965350911423
-93.2883689154584,44.9771241985189
-93.2912026275329,44.9641186983164
-93.2896130333251,44.9720583001241
-93.296098314014,44.963767669056
-93.2959773087658,44.9609647774998
-93.3021592458213,44.9683986366188
-93.2999349716399,44.9678092822747
-93.3027440981646,44.969447473407
-93.3044578708162,44.9672274265153
-93.2922105260487,44.9707507053603
-93.2898139090317,44.9745525907705
-93.2922070831922,44.9676814283621
-93.3028031384531,44.9626662708768
-93.2901044470395,44.9680964846744
-93.3013852141938,44.9658445315475
-93.2888293203189,44.968536045241
-93.2964187509191,44.9697029371811
-93.295815031538,44.9667691367863
-93.2938014213126,44.964994289
-93.2988156442447,44.9658976593426
-93.2986554948011,44.9672701044648
-93.290765849918,44.9739970130713
-93.297769831995,44.9683345585013
-93.2901191592098,44.9653498121971
-93.2943332938302,44.9673576584924
-93.301885533125,44.9639923059007
-93.2982242108495,44.9708708193772
-93.3006606291205,44.9678851179051
-93.2920622973496,44.972707993794
-93.3022503534504,44.9693913106022
-93.2985081249597,44.9711768118244
